year,sentence,key_word
2014,"Bien  sûr  ,  je  souhaite  vivement  que  les  JM  accostent  une  nouvelle  fois  dans  mon  pays  .",accostent
2014,"Bateau  enfin  ,  vingt  minutes  ,  avant  d'  accoster  au  ponton  de  l'  île  de  la  Baleine  .",accoster
2014,"""  Et  ce  n'  est  pas  fini  :  quand  le  bateau  parvient  à  accoster  ,  il  faut  attendre  ,  selon  certains  ,  deux  autres  semaines  pour  entamer  les  démarches  .",accoster
2014,"Car  s'  il  venait  à  sombrer  ,  les  dégâts  seraient  importants  :  ""  le  bassin  de  commerce  serait  pollué  ,  il  y  aurait  obstacle  à  la  navigation  pour  les  cargos  qui  voudraient  accoster  ""  ,  cite  Gilles  Soumillon  .",accoster
2014,Cameroun  -  Port  de  Kribi  :  Un  bateau  accoste  au  quai,accoste
2014,"Il  s'  agit  donc  du  tout  premier  navire  qui  accoste  sur  le  quai  du  port  ,  avant  l'  arrivée  du  premier  navire  commercial  annoncé  pour  juin  prochain-  .",accoste
2014,"De  plus  ,  c'  est  le  tout  premier  navire  qui  accoste  sur  les  quais  déjà  construits  du  port  .",accoste
2014,"L'  individu  accostait  des  femmes  seules  en  leur  demandant  des  directions  routières  avant  de  les  agresser  sexuellement  ,  sous  la  menace  d'  un  couteau  ou  d'  une  arme  feu  .",accostait
2014,"L'  actuel  maire  de  Paris  est  venu  apporter  son  soutien  au  candidat  PS  dans  la  cité  phocéenne  car  Marseille  est  ""  la  première  ville  où  le  bateau  qui  [  le  ]  ramenait  de  Tunisie  en  1964  a  accosté  ""  .",accosté
2014,"""  Ce  sera  un  trottoir  qui  sera  fait  de  béton  et  qui  pourra  supporter  des  poids  lourds  qui  pourront  y  accoster  la  nuit  .",accoster
2014,"Avec  un  effort  minime  ,  ils  se  trouvent  ,  en  effet  ,  au  cul  des  chalutiers  rentrant  de  la  pêche  et  accostant  à  la  criée  .",accostant
2014,"Les  victimes  ont  accosté  sur  la  plage  de  Campomoro  ,  non  loin  de  Propriano  ,  aux  environs  de  minuit  ,  avant  d'  alerter  les  secours  .",accosté
2014,Ces  derniers  ont  pu  rejoindre  la  terre  ferme  vers  minuit  et  ont  accosté  près  de  Propriano  .,accosté
2014,"Braqués  et  dépouillés  de  leur  yacht  ,  trois  personnes  ont  accosté  sur  la  plage  de  Campomoro  (  Corse-du-Sud  )  dimanche  soir  à  bord  d'  une  petite  embarcation  de  secours  .",accosté
2014," Accostés  sur  la  plage  de  Campomoro  ,  près  de  Propriano  ,  ils  ont  alors  prévenu  les  secours  .",accostés
2014,L'  alerte  a  été  donnée  dès  que  l'  annexe  a  accosté  sur  la  plage  de  Campomoro  .,accosté
