year,sentence,key_word
1897,"pies, "" j Stationnaires 3 » 3 i ( Décédé ....... » 1 1 Imbécillité .../ l Améliorés 3 » 3 1 Imbéciles.. j Stationnaires 8 » 8 f f Décédés 2 « 2 \ fetationnaires(...)",imbécillité
1897,"22 Célibataire Imbécillité P. O(...)Imbécillité — » » « 229 9,550 93,310 Creuse Cimentier 46 Marié Folie systématisée — » Beaujoojiii 230 9,553 93,330 Seine-et-Oise Scaphandrier 45- — Folie morale — 5 Bieètn'p-v",imbécillité
1897,"200 Folie systématisée v i 201 Folie impulsive + + + À 202 Folie paralytique + a 203 — + I 204 Imbécillité + 4 ^§1(...)jl 227 à la main fc Il 228 Imbécillité + SdiIftpC 229 Folie systématisée ""*■ 230 Folie morale(...)",imbécillité
1897,"Toutefois, en raison de l'imbécillité ou de la débilité morales si fréquentes chez les malades en traitement, un certain nombre d'actes délictueux, plus ou moins sérieux(...)",imbécillité
1897,"18 — Imbécillité — » 5, '¡c sï 257 9,633 64,223 — — 24 — — — 2 VauclusiuL(...)18 — Imbécillité — » 5c 4, 269 » » Basses-Pyrénées Culottier 59 Marié Folie paralytique — » Vauclus^j",imbécillité
1897,265 Folie paralytique + 266 Imbécillité 267 Folie morale + + + + 268 Imbécillité 269 Folie paralytique _,imbécillité
1897,2 VaiUl'ion' 280 » » Paris — 18 — Imbécillité — » Gc ie,imbécillité
1897,g 277 Folie toxique + - + 278 Folie paralytique + 279 Manie - + + 280 Imbécillité 281 — 282 Mélancolie 283 Folie systématisée 284(...),imbécillité
1897,"48 24 72 Débilité mentale 39 18 57 Imbécillité, 3 » 3 Hystérie » 3 3 Épilepsie 27 13 40 Paralysie générale(...)3 3 20 8 4 12 8 4 » 1 6 3 72 Débilité mentale 3 11 10 3 6 6 5 » 4 3 4 2 57 Imbécillité » » » » 1 1 » » 1 » » » 3 Hystérie » » 1 » » 1 » » 1 » » » 3 Épilepsie r 4 3 5 3 4 3 4 4 5 2 2 1 40 Paralysie générale 1 1(...)",imbécillité
1897,"H, PL, ^ S* O » ^ g m z Q ^ Dégénérescence mentale 3 3 15 4 -1 8 4 1 » » 4 » 43 Débilité mentale 3 7 8 3 6 4 4 » 2 2 4 2 45 Imbécillité » JD » » 1 1 » » 1 » » » 3 Épilepsie(...)7 6 3 3 6 8 2 3 4 1 2 » » 45 Imbécillité » 1 » 1 1 » » » » » » » » 3 Épilepsie 4 7 5 7 1 1 1 2 » » » » » 28 Paralysie générale » 1 » 5 6 1 1 2 1 » J) 1 » ,18 Démence sénile",imbécillité
1814,"Voyez Imbécillité, Protêt(...)I IMBÉCILLITÉ",imbécillité
1814,"sieur Lefebvre a présenté au tribunal de première instance de Péronne, une requête dans laquelle il a exposé que Simon Tailfefer, âgé de soixantedix-sept ans, était atteint, depuis sa naissance, d'une faiblesse d'esprit qui l'avait réduit, pendant toute sa vie, à un état d'imbécillité et de perpétuelle enfance, et que cette(...)",imbécillité
1814,"6l)) que-ledit Simon Taillefer est dans un état d'imbécillité quiexige qu'il lui sôit,nommé un conseil, le tribunal fait défense à Simon Taillefer de plaider , transiger, emprunter, recevoir un capital mobilier, en donner décharge, aliéner ni -grever ses biens d'hypothèques, sans l'assistance de Fresson, notaire , que le tribunal nomme d'office pour conseil audit Taillefer, et qui prêtera serment devant le président du tribunal(...)arrêt qui avaient donné un conseil judiciaire à Simon Taillefer, soit(...)",imbécillité
1814,"Us ont articulé, mis -en fait et offert de prouver qu'aux jours de la donation et du testament, Simon Taillefer était dans un état d'imbécillité et d'incapacité absolue(...)Considérant que les conclusions subsidiaires des intimés, ne précisant aucun fait d'imbécillité postérieur à la dation du conseil judiciaire, ne peuvent être admises(...)",imbécillité
1814,"déclaré être en état d'imbécillité, ne pouvait être, lors de) %a. donation et du testament, ni capable de donner un con-r sentement libre, nisain(...)Taillefer était dans un état d'imbécillité qui exigeait' qu'jllui fût nommé un conseil",imbécillité
1814,"26if la preuve que Simon Taillefer était dans un état habituel d'imbécillité, dans un état d'imbécillité absolue, lors de la dation du conseil judiciaire, ou qu'au moins il n'était -pas sain d'esprit, soit lors de la donation qui est antérieure à la dation du conseil, soit lors du testament également antérieur à l'arrêt du 8 janvier 1811, qui a confirmé définitivement là dation du conseil judiciaire(...)Les défendeurs ont répondu que les faits d'imbécillité antérieurs à la dation du conseil(...)",imbécillité
1814,"Attendu que l'arrêt dénoncé, en rejetant la preuve des faits d'imbécillité postérieurs à la dation du conseil judiciaire, par la raison qu'ils n'étaient pas précisés, n'a eu d'ailleurs aucun égard aux faits d'imbécillité antérieurs(...)",imbécillité
1827,"s’il en était autrement, comment concevoir que, puisque d’après le jugement l’imbécillité de Julie remonte jusqu’à son enfance, on ait attendu , pour requérir son interdiction , qu’elle eût atteint sa trente-sixième année(...)Et puis d’ailleurs , articule-t-011 des faits spéciaux de demence ou d’imbécillité",imbécillité
1827,"Au fond , M e Marie réfute les assertions de l’appelant, et fait remarquer que les juges, devant qui l’interrogatoire a eu lieu, ont été à même de juger sur le maintien, le regard, la physionomie de Julie, si son interrogatoire n’était qu’un jeu ou l’expression d’une imbécillité réelle",imbécillité
1869,"236 LE MONDE COMIQUE A MABILLE , par Hyon. \ Un mari dont la complaisance et l’imbécillité sont célèbres au Ramolling-Club, entre, l’autre soir, dans le salon de jeu, tout effaré",imbécillité
1879,"Mais si certaines de ces femmes se montrent d'une dureté inexcusable vis- : à-vis de l'enfance, d'autres, par compensation, poussent la tendresse religieuse jusqu'à l'imbécillité(...)yeux de Dieu, tandis qu'elle n'a commis qu'un acte de la plus parfaite imbécillité",imbécillité
1896,"Mais que les faits offerts en preuve tendent à établir l'état habituel d'imbécillité du testateur, sans qu'il soit spécifié que cette imbécillité existait le 29 janvier 1894, date du testament, que dès lors, ils sont dénués de pertinence et que la preuve n'en peut pas être admise",imbécillité
1866,"L'imbécillité, c'est l'état de celui qui n'a plus la faculté de discerner différentes idées, de les comparer(...)D'un antre côté, la personne qui est dans un état voisin d'imbécillité, de démence ou de fureur ne peut, pendant un intervalle lncide(...)",imbécillité
1866,"Cependant le tribunal pourra ordonner dans le cas où l'imbécillité, la démence ou la fureur ne se manifesteraient pas d'une manière assez inquiétante pour faire interdire,mais qu'il existerait néanmoins une raison nuagée ou incertaine et des idées confuses d'oil jaillit bien peu de lumière, qui pourraient cependant préjudicier aux intérêts du défendeur, tenir un juste milieu et n'infliger qu'une interdiction limitée(...)La procédure dont le jugement est la conséquence au contraire est faite(...)",imbécillité
1902,Car c'est vraiment témoigner d'une imbécillité profonde que de se donner un mal de chien pour enfoncer une porte quand il y en a tant d'ouvertes — et de si charmantes,imbécillité
1941,"Nous pouvions accepter des ohefs français l'imbécillité, la veulerie, la vanité sénile, la rancune politique, la prétention impuissante",imbécillité
1844,"Une donation peut être annulée à cause de l'état habituel d'imbécillité du donateur quoiqu'il ne soit pas interdit.—L'art(...)L'imbécillité du donateur ne le rend pas incapable de demander en justice la nullité de la donation. (Combes c. d'Antoine.) Par un acte du 6 octobre 1842 , Rose d'Antoine(...)",imbécillité
1915,"aveu- li 8bè OUt d)Oté, «rappelle la céleste imbécillité des VjHii ^oq eSlnvolte qu'il soit, ce blasphème est un Pa8 seulement contre la religion catholique, tQ Co~ te lOute l'ensemble des confessions chrétiennes, e espèce de religion dite naturelle, car il n'y a point de religion qui n'implique la croyance à une vie future que personne ne saurait à coup sûr imaginer inférieure à la vie présente, au moins pour ceux qu'en langage chrétien nous appelons les élus",imbécillité
1915,Plus vraisemblablement il entend l'imbécillité céleste des saints d'une imbécillité qui s'aggrave dans l'au-delà,imbécillité
1800,"Sa propre sûreté lui inspirait un silence que son imbécillité rendait nécessaire(...)B nard , invité par le président à répéter ses conclusions, répété avec la même gravité, la .même sotise, Son imbécillité était telle, que ses royaux protecteur, lo firent passer du tribunal criminel au tribunal de police correctionnelle(...)",imbécillité
1827,"A compter du 17 mars, état d'imbécillité(...)",imbécillité
1827,"l'appétit est grand chez le malade, qui, malgré son imbécillité, paraît avoir remarqué qu'on ne lui refuse des aliments qu'à cause de son dévoiement, et qui assure alors à plusieurs reprises, afin",imbécillité
1827,"Quoique pendant sa vie on fit peu d'attention à ce malade, à cause de la nature des accidents auxquels il était en proie, et de l'état d'imbécillité qui ne permettait point d'en obtenir tous(...)",imbécillité
1893,e IMBECILLITE A* * L’imbécillité du Journal de la Corse est passée à l’état chronique,imbecillite
1893,"Erratum Au 4® alinéa de l’article Imbécillité, lire « notre confrère veut absolument innocenter son fétiche que les boues de Panama ont eu le tort grave de maculer",imbécillité
1899,"Bobèche s’arrête) Sa pudibonderie, dis-je, frise parfois l’imbécillité et si je suis venu aujourd’hui, c’est à seule fin de vous récréer en présentant à vos yeux étonnés quatre spécimens de l’espèce que protège notre sympathique contradicteur",imbécillité
1899,"Je n’ai pas fait venir ici ces messieurs et dames pour qu’ils fassent des prosélytes, j'ai voulu montrer leur laideur, et la bêtise humaine que tu représentes avec' tout le talent qui te caractérise, n’a rien de plus pressé que de s’enrôler sous la bannière de l’imbécillité",imbécillité
1893,imbécillité et leur insuffisance,imbécillité
1893,"Comme le mot opportunisme il signifie imbécillité et ignorance, les tristes sires qui composent ce parti",imbécillité
1877,les preuves d'imbécillité fournies par cet individu sont cependant assez légères(...)La question est ainsi posée par la justice : Cet homme est-il en état d'imbécillité ou de démence,imbécillité
1929,"Figurez-vous qu’hier soir, lorsqu’après un long silence, elle me dit qu’elle n’arrivait pas à comprendre pourquoi j’avais commis l’imbécillité de l’épouser",imbécillité
1874,"Et les jeunes gens ainsi empiffrés sortiront à l'état d'imbécillité parfaite, pour faire comme par le passé, le plus laid ornement de notre pauvre société(...)",imbécillité
1944,"accidents légers, imbécillité volontaire, etc(...)",imbécillité
1891,"les travers et les ridicules d’un livre, de sorte qu’ils deviennent immanquablement, et à leur insu, d’une noire imbécillité(...)En vérité, je m’estimerais heureux de voir et d’analyser ce stupide — On dit que c’est un phénomène d’imbécillité",imbécillité
1891,"Der- nièrement encore, l’étourderie, ou plutôt l’imbécillité d’une jeune fille que je connais Parfaitement bien lui joua un mauvais tour",imbécillité
1834,"Quant aux faits d'imbécillité allégués, un seul entièrement isolé, pourrait porter ce caratère si l'on avait pris soin , lorsqu'on l'observa , de faire expliquer au jeune homme ses véritables intentions(...)mais d'imbécillité ou n'en découvre nulle part",imbécillité
1830,"Le vieillard , qui éprouve pour son jeune fils une tendresse qui tient plus de l'imbécillité que du sentiment, signe l'arrêt de mort que l'infortuné Arthur recevra dans le camp anglais(...)La bigoterie, l'imbécillité de Charles X sont exprimées avec une grande vérité dans la figure de ce vieux duc, si bien reproduit par Arsène",imbécillité
1826,"Lorsque l'un des enfans des donateurs ne participe pas au partage anticipé, pour cause d'imbécillité, et que parmi lés biens donnés il existe un immeuble qui reste indivis, ne doit-on percevoir que le droit d'un pour cent(...)L'un d'eux est dans un état d'imbécillité tel qu'il ne pourrait administrer ses biens",imbécillité
1914,imbécillité,imbécillité
1839,"Précieuse imbécillité du démon sur la terre(...)C’est un des privilèges de l’imbécillité, qu’elle rend service en croyant nuire",imbécillité
1938,"quelconque de ces nomades d’origine v gue et mystérieuse, on comprenait moins I imbécillité et la lâcheté de certains Français qui suivent(...)A la eflexion je pense qu’il y a moins chez ces Français de lâcheté que d’imbécillité, et moins d’imbécillité que trop de niaise crédulité",imbécillité
1927,"MARCHAND et COURTOIS. — Tremblement intentionnel, mouvement choréiformes et athétoïdes, dysarthrie, dysphagie, imbécillité, séquelles d'une encéphalopathie infantile (Maladie de Wilson ou pseudo sclérose de Westphall(...)",imbécillité
1927,"choréiformes et athétoïdes, dysarthrie, dysphagie, imbécillité, séquelles d'une encéphalopathie infantile (Maladie de, Wilson ou pseudo-sclérose de Westpliall-Strumpell(...)",imbécillité
1927,"MARCHAND et COURTOIS. — Tremblement intentionnel, mouvement choréiformes et athétoïdes, dysarthrie, dysphagie, imbécillité, séquelles d'une encéphalopathie infantile (Maladie de Wilson ou pseudo(...)",imbécillité
1927,"imbécillité, séquelles d'une encéphalopathie infantile (Maladie de Wilson ou pseudo-sclérose de Westphall-Strumpell), par MM",imbécillité
1927,"IMBÉCILLITÉ, épilepsie et paralysie générale, 34",imbécillité
1927,"B.-W., négatif. -Au point de vue mental: imbécillité avec- connaissances scolaires réduites, H. sait un peu lire, à peine écrire èt compter",imbécillité
1926,"Cour d'appel de Colmar, 2e Ch. civ., 25 janvier 1926 'CONTRATS. — CAPACITÉ. —— CONSENTEMENT. —— INSANITÉ D'ESPRIT. —— MOMENT A CONSIDÉRER. —— MORPHINOMANIE. —— INCONSCIENCE. — IMBÉCILLITÉ HABITUELLE ET NOTOIRE",imbécillité
1926,"Spécialement, un acte d'obligation hypothécaire est nul quand, au moment ( de sa passation, le constituant se trouvait, par suite de morphinomanie ou de cocalnomanie, dans un état notoire d'imbécillité continue et habituelle(...)la ratification ne résulte pas davantage d'actes prétendus qui auraient encore été souscrits en état d'imbécillité continue et notoire (1304 et 1338 Civ(...)",imbécillité
1926,"décembre 1923 : 1° que le prince n'était pas en 1909, lors de la passation des procurations, en état habituel d'imbécillité(...)",imbécillité
1926,"Mais attendu que les premiers juges déboutèrent la dame de Kergariou de sa demande au fond, motifs pris de ce que la preuve n'avait pas été apportée de la démence au moment même de la signature des actes d'avril et de décembre 1909, des désordres mentaux constituant un état habituel d'imbécillité étant insuffisants pour entraîner la nullité des susdits actes, de ce que l'interdiction du prince avait été refusée en 1913 par le Tribunal de la",imbécillité
1926,20 Le prince de Tonnay-Charente était-il en état habituel et notoire d'imbécillité avant et après les actes attaqués(...),imbécillité
1926,"503, décident qu'il n'est pas nécessaire, pour que tombe l'acte souscrit par un malade, de prouver que celui-ci est en état de démence ou d'imbécillité au moment même où l'acte a été passé, mais qu'il suffit de prouver l'état habituel d'aliénation et d'incapacité avant et après le moment où se place l'acte attaqué(...)",imbécillité
1926,"Attendu que ces données de l'expert, rapprochées de celle du docteur Rochard et du secrétaire Berne, écartent définitivement les dépositions Nolin et Larbouillet, ne laissent aucun doute sur l'état mental du prince de Tonnay-Charente au cours de toute l'année 1909, et amènent à conclure que l'imbécillité habituelle et notoire de celui-ci, pendant cette année, fut continue, et que, même dans les moments de lucidité(...)",imbécillité
1926,que les chèques ont été signés durant l'année 1909 et alors que le prince était en état d'imbécillité continue et notoire(...),imbécillité
1913,"ménage) où on peut jeter tous les détritus de l'esprit parisien : calembours, jeux de mots, imbécillité d'une action invraisemblable, tours de passepasse, etc(...)Et l'imbécillité humaine reste, en certain cas, selon l'expression de Renan, la seule chose, assurément, qui puisse donner une idée de l'infini » quand on constate la basse obstruction des écrivains de l'obscurantisme professionnel à l'avènement d'une idée noble et généreuse",imbécillité
