year,sentence,key_word
2015,"Les  informations  en  ma  possession  ,  révèlent  que  celui-ci  a  été  battu  à  coups  de  crosse  de  Kalachnikov  en  plein  crâne  ,  avant  que  les  deux  gendarmes  ne  le  jettent  au  sol  pour  écraser  ses  parties  intimes  avec  leurs  brodequins  .",brodequins
2015,"Réponse  du  berger  à  la  bergère  ,  le  chef  du  district  de  Mananjary  ,  Alain  Rasolondrainibeny  ,  et  le  maire  Samuel  Martel  RazafindrakoL  '  accalmie  règne  à  Mananjary  après  les  émeutes  meurtrières  d'  avant-hier  .  to  ont  fait  front  commun  aux  côtés  du  fokonolona  en  clamant  haut  et  fort  que  le  défunt  a  été  battu  à  coups  de  crosse  de  fusil  en  plein  crâne  par  deux  gendarmes  dont  l'  un  était  en  tenue  civile  ,  avant  qu'  ils  ne  le  plaquent  contre  le  sol  pour  lui  écraser  les  reins  avec  leurs  brodequins  .",brodequins
2015,"Je  ne  sais  pas  si  vous  êtes  comme  moi  ,  mais  je  fatigue  un  peu  de  me  jeter  tous  les  jours  au  cou  des  CRS  en  brigade  et  de  leur  astiquer  le  brodequin  .",brodequin
2015,Puis  on  lui  enfile  de  gros  brodequins  d'  un  type  très  spécial  .,brodequins
2015,"Les  ravisseurs  étaient  en  tenue  civile  mais  portaient  ,  en  revanche  des  brodequins  de  militaires  .",brodequins
2015,"Mais  ce  n'  est  pas  une  raison  pour  l'  écraser  sous  les  coups  de  brodequins  dans  les  côtes  ,  de  le  brûler  avec  un  taser  ,  de  le  traîner  par  terre  avant  de  l'  embarquer  à  bord  d'  un  pick  -up  comme  un  porc  .",brodequins
2015," brodequins  ,  matraqué  à  la  tête  puis  électrocuté  avec  une  matraque  électrique  ,  avant  d'  être  traîné  à  même  le  bitume  jusqu'  à  un  pick-up  .",brodequins
2015,"Soit  ,  exactement  soixante-dix  printemps  -  ou  plutôt  automnes  -  ,  pour  ce  brodequin  à  la  dégaine  rustique  et  increvable  qui  ,  hasard  des  tendances  ,  est  réinterprété  par  de  nombreuses  marques  et  créateurs  au  point  de  se  profiler  comme  un  indispensable  de  l'  hiver  2015  -  2016  .",brodequin
2015,"Il  lui  cire  tellement  les  brodequins  que  Louis  XIV  lui-même  le  rappelle  ,  en  deux  octosyllabes  ,  à  plus  de  retenue  (  ""  Je  vous  louerai  davantage  si  vous  ne  me  louiez  pas  tant  ""  )  .",brodequins
2015,"Spécialisée  dans  les  brodequins  de  travail  destinés  aux  professionnels  de  l'  agriculture  ,  Rouchette  SAS  s'  oriente  vers  la  chaussure  de  loisirs  ,  de  détente  et  de  jardinage  ,  sous  trois  marques  ,  Elty  ,  Elty  Pro  ,  et  Pause  Nature  .",brodequins
2015,Nous  allons  demander  à  tous  les  candidats  aux  régionales  de  nous  dire  clairement  leur  position  à  défaut  de  venir  manifester  avec  nous  le  6  novembre  à  10  h  30  sur  les  rails  à  Flassian  en  brodequins  et  bleus  de  chauffe  !,brodequins
2015,"Et  dans  la  matinée  ,  l'  emblématique  place  de  la  République  sera  recouverte  de  ces  mocassins  ,  escarpins  ou  brodequins  .",brodequins
2015,"Qui  ,  même  s'  ils  ne  la  paient  pas  ,  savent  mieux  que  quiconque  qu'  un  brodequin  de  qualité  n'  a  pas  de  prix  .",brodequin
2015,"Et  pire  ,  il  ment  3  fois  de  suite  sur  le  montant  total  entrainant  ainsi  plusieures  fouilles  de  baggages  jusqu'  ŕ  la  découverte  de  billets  verts  męme  dans  son  képi  rouge  et  ses  brodequins  -  Eh  Allah  ,  j'  ai  honte  pour  nous  tous  !",brodequins
2015,"Côté  savoir-faire  ,  la  marque  est  réputée  pour  ses  doubles  coutures  ,  son  fameux  cousu  norvégien  et  ses  techniques  de  montage  issues  des  brodequins  .",brodequins
2015,"Marine  Le  Pen  est-elle  si  ignorante  et  amnésique  pour  oublier  que  ce  sont  bien  les  braves  tirailleurs  sénégalais  ressortissants  des  pays  africains  en  général  ,  du  Sénégal  en  particulier  ,  vêtus  de  toile  ,  de  bandelettes  ,  de  chéchia  et  de  brodequins  ,  qui  bravaient  le  froid  et  les  vents  glaciaux  du  Nord  ,  pour  faire  face  aux  troupes  de  l'  Allemagne  pour  défendre  son  pays  la  France  ?",brodequins
2016,"Pour  un  soupçon  de  fantaisie  ,  on  pourra  se  laisser  séduire  chez  Emling  par  une  forme  brodequin  à  empeigne  lisse  qui  marie  un  veau  calf  et  un  veau  velours  à  impression  prince-de-galles  (  -  40  %  ,  186  €  .",brodequin
2016,"L'  esprit  général  très  workwear  -  coupes  avec  des  épaules  larges  empruntées  aux  vestes  de  travail  ,  chaussures  façon  brodequins  de  sécurité  ,  bandes  signalétiques  ,  doubles  surpiqûres  et  autres  rivets  à  la  manière  des  habits  de  chantier  -  est  ""  twisté  ""  avec  des  touches  plus  naïves  .",brodequins
2016,"Façonnés  dans  des  cuirs  précieux  -  crocodile  ,  python  mat  ,  cuir  d'  autruche  -  aux  patines  subtiles  ,  brodequins  ,  derbys  à  bouts  fleuris  et  baskets  montantes  rivalisent  de  détails  luxueux  qui  attestent  des  savoir-faire  ès  cuirs  de  ce  côté  des  Alpes  .",brodequins
2016,"Certaines  références  à  la  montagne  (  skis  vintage  ,  piolets  ,  brodequins  ,  cloches  ,  toile  de  tente  )  qui  semblent  avoir  été  posées  là  par  hasard  .",brodequins
2016,"Comme  on  l'  imagine  ,  à  l'  époque  on  fait  davantage  dans  l'  efficace  que  dans  le  glamour  :  les  brodequins  ,  essentiellement  destinés  aux  travaux  agricoles  et  encore  exposés  aujourd  '  hui  dans  le  magasin  ,  vous  alourdissaient  d'  un  kilo  à  chaque  pied  .",brodequins
2016,"-  Comparé  aux  autres  soldats  en  matière  d'  équipement  militaire  ,  le  soldat  tchadien  fait  figure  de  miséreux  :  un  pantalon  ,  une  chemise  ,  un  béret  (  ou  un  chèche  )  et  des  chaussures  càd  que  tout  le  monde  n'  a  pas  des  brodequins  et  un  petit  bidon  !",brodequins
2016,"Nous  marchons  chargés  de  quatre  jours  de  vivres  et  de  munitions  et  ,  chose  incompréhensible  ,  de  brodequins  neufs  ,  perçus  au  moment  du  départ  .",brodequins
2016,En  comprenant  leur  bévue  abyssale  ses  bourreaux  ont  fui  en  brousse  en  oubliant  męme  leurs  brodequins  .,brodequins
2016,"*  Dans  les  rencontres  avec  n'  importe  quel  homme  en  treillis  et  brodequins  ,  męme  s'  il  te  marche  dessus  il  faut  dire  Ť  padon  chef  ť  et  jurer  que  tu  sais  par  cur  que  Ť  le  pays  est  commandé  ť  sinon  réserve  tout  de  suite  un  lit  au  mouroir  sanitaire  le  plus  proche  du  lieu  de  ta  bastonnade  inoubliable  afin  de  recevoir  tes  derniers  soins  chirurgicaux  .",brodequins
2016,"Les  détonations  ont  continué  pendant  que  les  marcheurs  refluaient  en  courant  ,  poursuivis  par  les  militaires  Saras  dont  nous  entendions  les  cris  et  les  bruits  de  brodequins  et  qui  continuaient  à  tirer  sur  eux  comme  des  lapins  .",brodequins
2016,"Désormais  affublé  d'  une  salopette  ,  de  brodequins  jaunes  et  d'  un  nez  rouge  ,  il  campe  à  longueur  de  sketchs  un  clown  rondouillard  au  phrasé  populaire  .",brodequins
2016,L'  Académie  de  médecine  fait  état  d'  un  autre  problème  relatif  au  chaussement  :  lorsque  ces  précieux  brodequins  sont  moins  larges  que  le  pied  .,brodequins
2016,"La  princesse  semble  si  menue  ,  si  frêle  ,  si  attendrissante  !  ""  Jolie  figure  de  capote  ,  disait  d'  elle  Mme  de  Girardin  ,  jolie  taille  de  mantelet  ,  joli  pied  de  brodequin  ,  jolie  main  pour  un  gant  bien  fait  .",brodequin
2016,"Par  ailleurs  ,  Liam  Fox  ,  un  autre  ""  brexiter  ""  ,  a  été  nommé  en  charge  du  Commerce  ,  ce  qui  ne  laisse  pas  grand-chose  dans  le  brodequin  de  Boris  Johnson  .",brodequin
2016,"Il  mettait  tour  à  tour  des  sandales  ou  des  cothurnes  ,  des  chaussures  militaires  ou  des  brodequins  de  femme  .",brodequins
2016,"La  meilleure  façon  pour  lui  de  sauver  son  honneur  qu'  il  estime  bafoué  ,  n'  était  pas  de  tomber  à  bras  raccourcis  sur  le  pauvre  chroniqueur  ,  mais  de  se  remettre  en  cause  en  cherchant  à  requinquer  l'  armée  malienne  qui  ,  faut-il  le  dire  ,  a  aujourd  '  hui  le  moral  au  bas  des  brodequins  ;  en  atteste  la  récente  attaque  du  camp  militaire  de  Nampala  qui  avait  coûté  la  vie  à  17  soldats  .",brodequins
2016,"Celui-ci  a  été  roué  de  coups  de  brodequins  ,  brûlé  avec  un  taser  ,  traîné  par  terre  comme  un  porc  ,  avant  d'  être  embarqué  sous  le  siège  d'  un  pickup  de  l'  Emmo  security  .",brodequins
2016,"Accusée  d'  avoir  provoqué  le  feu  dans  la  maison  de  sa  maîtresse  ,  Marie-Josèphe  ,  dite  Evangélique  devait  d'abord  subir  le  supplice  du  brodequin  ,  une  séance  de  torture  soigneusement  conçue  pour  extirper  ses  aveux  et  la  forcer  à  exprimer  sa  culpabilité  et  ses  remords  .",brodequin
2016,"Alors  ,  préparez  vite  vos  brodequins  et  votre  bâton  de  marche  et  venez  passer  une  agréable  matinée  en  toute  convivialité  .",brodequins
2016,La  fusion  du  TagesAnzeiger  et  du  Bund  s'  était  faite  sur  fond  de  limogeage  des  délégués  du  personnel  de  ces  deux  titres  (  avec  l'  ignominieuse  bénédiction  d'  un  Tribunal  fédéral  transformé  pour  l'  occasion  en  lustreur  de  brodequins  des  intérêts  de  Tamedia  )  .,brodequins
2016,"Des  écoles  de  plusieurs  sections  communales  comme  Bidouze  ,  Brodequin  et  d'  autres  n'  existent  plus  .",brodequin
2017,"Léonard  est  une  plaie  ,  une  malédiction  ,  et  dans  le  rôle  ,  Jean  Lefebvre  est  exceptionnel  :  un  sommet  de  pleurnicherie  ,  chantage  affectif  ,  et  autres  roueries  du  pot  de  terre  contre  le  pot  de  fer  -  ""  Vous  promettez  ,  vous  promettez  !  C'  est  facile  de  promettre  !  Et  puis  c'  est  pas  à  vous  qu'  on  passera  les  brodequins  .",brodequins
2017,Montebourg  et  Mélenchon  essaient  de  s'  accrocher  aux  basques  de  ton  pantalon  multipoches  et  à  tes  brodequins  de  sécurité  .,brodequins
2017,"Avant  de  rentrer  dans  la  piaule  ,  il  tape  le  cul  de  sa  pipe  contre  le  talon  de  son  brodequin  droit  pour  la  vider  dans  l'  herbe  .",brodequin
2017,"Chaussez  vos  brodequins  ,  coiffez-vous  de  votre  fedora  et  ,  surtout  ,  n'  oubliez  pas  votre  machette  et  votre  lotion  antimoustique  .",brodequins
2017,"Des  dizaines  d'  individus  affirment  avoir  été  écrasés  à  coups  de  brodequins  dans  le  dos  ,  giflés  ,  aspergés  de  lacrymogène  et  battus  à  coups  de  crosse  de  fusils  .",brodequins
2017,"Et  puis  ,  se  dandiner  sur  des  brodequins  à  talons  hauts  ,  ça  vous  met  en  confiance  .",brodequins
2017,"L'  espace  d'  une  journée  et  afin  qu'  ils  s'  imprègnent  parfaitement  de  cette  dangereuse  époque  où  ,  face  à  l'  occupant  ,  des  jeunes  gens  et  jeunes  filles  de  toute  condition  sociale  s'  étaient  délibérément  engagés  dans  la  Résistance  ,  ils  ont  revêtu  les  habits  de  ce  temps  (  bérets  ,  jupes  longues  ,  moustaches  factices  ,  brodequins  )  .",brodequins
2017,"A  travers  cette  revue  du  brodequin  au  croquenot  ,  Antoine  de  Baecque  esquisse  une  évolution  de  la  marche  et  de  la  randonnée  .",brodequin
2017,"""  Mes  brodequins  traînent  avec  eux  de  gros  paquets  de  boue  .",brodequins
2017,"Comme  elle  s'  obstinait  à  clamer  son  innocence  ,  on  lui  imposa  le  supplice  des  brodequins  ,  qui  broyaient  les  os  des  jambes  ...",brodequins
2017,"En  l'  occurrence  ,  les  brodequins  :  on  a  placé  la  jambe  du  condamné  entre  deux  planches  et  on  a  serré  au  moyen  d'  un  étau  .",brodequins
2017,"Il  y  aura  aussi  des  séries  ,  comme  Les  Munsters  de  l'  Ouest  et  Chapeau  de  feu  et  brodequin  de  cuir  .",brodequin
2017,"Des  découvertes  d'  effets  militaires  dont  un  treillis  ,  un  galon  de  commandant  de  l'  armée  ainsi  que  des  brodequins  ont  accompagné  ces  saisies  d'  armes  .",brodequins
2017,"La  gendarmerie  a  dans  la  foulée  mis  la  main  sur  du  matériel  de  banditisme  dont  deux  paires  de  brodequins  des  éléments  des  forces  de  l'  ordre  ,  un  treillis  ainsi  qu'  un  sabre  .",brodequins
2017,"Parfois  injoignable  ,  quand  il  enfile  ses  brodequins  d'  alpiniste  et  ses  crampons  ,  mais  toujours  fiable  au  sommet  ,  il  cache  sous  un  côté  distant  ,  une  vraie  pudeur  et  une  vie  intérieure  très  riche  .",brodequins
2017,Des  fois  elle  s'  arrêtait  et  on  entendait  alors  des  bruits  semblables  au  retentissement  de  brodequins  de  plusieurs  soldats  .,brodequins
2017,"Histoire  de  le  garder  sous  contrôle  ,  elle  lui  avait  offert  ,  contre  toute  attente  ,  le  prestigieux  brodequin  du  Foreign  office  ,  tout  en  lui  ôtant  toute  prérogative  sur  les  négociations  du  Brexit  .",brodequin
2017,"""  Ces  vétérinaires  ,  que  j'  imagine  casquettes  ,  brodequins  et  galons  ,  ont  affirmé  au  journal  que  ""  La  qualité  organoleptique  d'  une  viande  n'  est  pas  corrélative  avec  sa  qualité  hygiénique  ,  ensuite  de  nombreuses  études  ont  toutes  conclu  à  la  haute  valeur  organoleptique  et  gustative  de  la  viande  issue  des  différentes  races  de  moutons  d'  Algérie  ,  dont  la  Hamra  de  l'  ouest  nettement  supérieure  au  Sardi  qui  est  la  principale  race  ovine  du  Maroc  .",brodequins
2017,"Débarrassé  d'  un  caillou  dans  ses  brodequins  -  on  fera  avec  ou  sans  la  candidature  de  Michel  Barat  -  ,  le  tandem  Orsucci-Orlandi  pourrait  ainsi  se  passer  de  l'  étiquette  Macron  .",brodequins
2017,"Ma  grand-mère  Marguerite  cuisinait  et  se  promenait  avec  un  chapeau  cloche  recouvert  de  plumes  et  une  jupe  de  drap  épais  ,  garnie  de  brodequins  .",brodequins
2017,"Jean  Bouillé  ,  21  ans  ,  de  Limon  ,  a  quant  à  lui  quitté  son  cantonnement  le  26  juin  1917  ,  avec  ""  capote  ,  vareuse  ,  pantalon  ,  brodequins  ,  béret  ,  bidon  de  2  l  et  toile  de  tente  ""  .",brodequins
2017,"Monsieur  Godillot  était  un  fabricant  de  brodequins  militaires  en  usage  dans  l'  infanterie  jusqu'  à  la  seconde  guerre  mondiale  et  sans  doute  par  rapprochement  avec  la  formule  d'  Einstein  ""  Pour  marcher  au  pas  ,  pas  besoin  de  cerveau  ,  la  moelle  épinière  suffit  ""  ,  le  nom  de  Godillots  fut  attribué  aux  fidèles  du  général  de  Gaulle  qui  avait  l'  habitude  de  ne  jamais  remettre  en  cause  leur  chef  ,  et  de  suivre  ses  consignes  sans  discuter  ,  d'  où  le  nom  de  ""  Parti  Godillot  ""  dont  fut  affublé  l'  UNR  qui  votait  sans  barguigner  les  textes  proposés  par  l'  exécutif  sans  tenir  compte  des",brodequins
2017,"Depuis  des  années  ,  Saad  baise  les  brodequins  et  les  babouches  de  ceux  qu'  on  soupçonne  d'  avoir  assassiné  son  père  .",brodequins
2017,"Promu  lieutenant  en  1963  ,  il  participe  en  1964  -  1965  ,  aux  côtés  du  capitaine  Yoro  Diakité  et  du  lieutenant  de  Gendarmerie  Bakary  Traoré  ""  Brodequin  ""  ,  au  Tanganyika  (  Tanzanie  )  à  la  formation  des  combattants  nationalistes  (  ANC  en  Afrique  du  Sud  ,  Swapo  en  Namibie  ,  Frelimo  en  Mozambique  et  Mpla  en  Angola  )  engagés  dans  les  pays  dits  de  la  ""  ligne  de  front  ""  en  Afrique  australe  .",brodequin
2017,"Vous  avez  vos  brodequins  de  sécurité  ?  Votre  tablier  de  cuir  ?  Votre  casque  de  chantier  ?  Un  litre  de  rouquin  pour  chasser  la  limaille  du  gosier  ?  La  cuisine  d'  hiver  ,  ça  ne  se  fait  pas  déguisé  en  tutu  ou  en  pingouin  d'  opérette  .",brodequins
2017,"Né  en  1920  près  de  Falaise  (  Calvados  )  ,  il  apparaît  en  vareuse  à  noeud  et  brodequins  ,  avec  sa  classe  à  la  communale  de  la  Hoguette  ,  puis  serrant  la  main  de  Nelson  Mandela  ,  de  Johnny  Hallyday  ou  enlaçant  Fidel  Castro  ,  prononçant  un  discours  devant  des  milliers  de  militants  ,  ou  à  bord  d'  une  voiture  suivant  le  Tour  de  France  :  la  vie  de  Georges  Marchais  suit  l'  histoire  du  XXe  siècle  .",brodequins
2017,"Les  brodequins  réglementaires  étaient  portés  par  les  soldats  d'  actif  ,  les  souliers  civils  par  les  réservistes  .",brodequins
2017,"""  On  est  vraiment  dans  l'  humain  ,  on  arrive  à  savoir  de  quoi  ils  sont  morts  ,  à  les  identifier  ,  à  remonter  le  fil  ""  ,  souligne  l'  archéo-anthropologue  en  glissant  un  brodequin  dans  un  sac  .",brodequin
2018,Je  vous  laisse  le  plaisir  de  parcourir  à  votre  tour  ces  pages  essentielles  pour  un  homme  qui  a  toujours  su  rester  droit  dans  ses  brodequins  .,brodequins
2018,"L'  éphémère  premier  ministre  Oumar  Tatam  Ly  ,  le  presque  ""  blanc  bec  ""  Mamadou  Igor  Diarra  et  son  allié  Ousmane  Koné  ,  ex  DG  de  la  CMDT  entretiennent  bien  leur  calvitie  pour  l'  épreuve  de  Koulouba  2018  ,  oubliant  qu'  ils  sont  marqués  à  la  culotte  par  un  autre  vrai  athlète  ,  qui  vient  d'  échapper  des  écuries  des  bidasses  sans  épaulette  et  sans  brodequins  .",brodequins
2018,"Si  les  punitions  ,  délits  et  crimes  étudiés  vont  des  brodequins  posés  sur  le  lit  au  meurtre  ,  on  ne  peut  pourtant  nullement  affirmer  que  les  soldats  africains  étaient  plus  dissipés  que  leurs  homologues  malgaches  ,  indochinois  ,  voire  français  .",brodequins
2018,Eux  ne  le  peuvent  pas  et  en  cela  c'  est  grand  honneur  qu'  ils  me  font  en  considérant  que  je  les  empêche  de  se  sentir  bien  dans  les  brodequins  guerriers  !,brodequins
2018,C'  était  aussi  la  première  chaussure  militaire  produite  en  masse  selon  le  modèle  du  brodequin  napolitain  tenant  la  cheville  .,brodequin
2018,"C'  est  en  1925  que  le  grand-père  de  Joseph  Paradis-Pomiès  crée  ,  à  Pontacq  ,  ""  LA  ""  chaussure  de  montagne  ,  ce  brodequin  souvent  imité  jamais  égalé  parce  que  fabriqué  sur-mesure  et  à  la  main  ,  que  tout  randonneur  ,  ou  berger  pyrénéen  ,  a  aux  pieds  .",brodequin
2018,"C'  est  sûr  qu'  enfiler  des  brodequins  à  talons  le  matin  pour  aller  bosser  ,  ça  vous  change  l'  allure  ,  la  démarche  .",brodequins
2018,"Le  brodequin  militaire  dont  le  ""  godillot  ""  originel  est  l'  ancêtre  .",brodequin
2018,"Les  plus  ingénieux  soutenaient  que  Samba  DD  était  un  esprit  capricieux  qui  s'  en  était  pris  à  une  pauvre  -  ""  et  vieille  ""  -  dame  ,  en  lui  fracassant  le  crâne  avec  les  brodequins  -  ""  noirs  ""  -  de  son  militaire  de  mari  .",brodequins
