year,sentence,key_word
2014,"Tenter  de  diviser  et  d'  isoler  les  sous-groupes  ,  laisser  la  tension  conflictuelle  prendre  de  la  force  ,  alimentée  par  un  sentiment  d'  injustice  subie  et  d'  absence  d'  écoute  réelle  ,  observer  les  conséquences  désastreuses  des  dérapages  colériques  injustifiables  et  délétères  ,  s'  offusquer  médiatiquement  en  se  drapant  dans  le  linceul  de  la  démocratie  ,  regarder  les  opposants  se  décrédibiliser  eux-mêmes  et  l'  opinion  publique  les  abandonner  progressivement  .",linceul
2014,"Les  Printemps  arabes  et  la  dévaluation  de  la  vie  humaine  à  laquelle  on  assiste  en  Syrie  ,  en  Libye  et  en  Égypte  ,  ont  en  quelque  sorte  couvert  d'  un  linceul  les  crimes  commis  à  Gaza  -  mais  juste  temporairement  .",linceul
2014,"""  J'  ai  vu  des  cadavres  alignés  avec  leur  linceul  .",linceul
2014,"On  continue  à  chercher  une  tête  à  faire  tomber  pour  effacer  cet  épisode  macabre  et  cette  image  de  Ebossé  allongé  dans  son  cercueil  ,  emmitouflé  dans  son  linceul  et  pleuré  par  les  siens  dans  son  pays  natal  .",linceul
2014,"Pour  éloigner  tout  fléau  ,  un  drap  blanc  qui  ressemble  à  un  linceul  -  mais  qui  est  en  fait  un  filet  laissant  passer  l'  air  et  l'  eau  -  est  placé  sur  les  lopins  qui  attirent  particulièrement  les  insectes  .",linceul
2014,"Vite  un  hygiénique  comme  linceul  et  plouf  dans  le  caca  !  Les  toilettes  ,  si  ce  mot  courant  vous  était  choquant  !  Je  ne  vais  pas  m'  embarrasser  de  pudeur  ,  alors  que  la  mort  me  tourne  autour  !  Vous  comprenez  les  amis  ?  Oui  ,  vaguement  ,  des  fois  !",linceul
2014,"Comment  cette  jolie  femme  à  la  grâce  d'  elfe  ,  cette  bien-née  élevée  entre  châteaux  français  et  école  new-yorkaise  du  Sacré-Cœur  ,  est-elle  devenue  l'  artiste  vengeur  des  Nanas  au  puissant  corps  préhistorique  ,  des  Mariées  au  sein  crevé  et  au  linceul  éloquent  ,  des  Accouchements  qui  mêlent  poupées  ,  jouets  ,  armes  ,  laine  et  pics  en  un  assemblage  d'  art  brut  ?",linceul
2014,"On  leur  offre  un  enterrement  public  et  quand  ils  ne  sont  plus  qu'  un  souvenir  ,  on  les  retrouve  alignés  sur  une  étagère  ,  enveloppés  d'  un  linceul  .",linceul
2014,Ils  déposent  à  même  le  bitume  deux  linceuls  de  plastique  blanc  luisant  d'  eau  chlorée  .,linceuls
2014,"Dans  deux  ou  trois  mois  ,  on  va  rigoler  quand  les  juges  seront  à  la  porte  de  l'  UMP  ,  qu'  il  faudra  régler  les  dettes  ""  ,  se  régale  un  proche  de  l'  ancien  Premier  ministre  ,  qui  fait  cette  prophétie  qu'  il  espère  autoréalisatrice  :  ""  L'  UMP  sera  son  linceul  .",linceul
