year,sentence,key_word
2014,On  s'  accoutume  vite  au  jeu  des  boutons  rotatifs  et  des  touches  implantées  sur  les  branches  élargies  du  volant  .,accoutume
2014,"Comme  à  Qoussair  ,  petite  ville  syrienne  frontalière  du  nord-est  du  Liban  reprise  en  juin  2013  par  Damas  et  le  Hezbollah  ,  les  miliciens  chiites  libanais  ,  accoutumés  à  la  guérilla  ,  semblent  avoir  joué  un  rôle-clé  dans  la  bataille  de  Yabroud  ,  en  menant  les  combats  terrestres  .",accoutumés
2014,"Genticel  exploite  la  technologie  CyaA  de  l'  Institut  Pasteur  destinée  à  réactiver  le  système  immunitaire  quand  celui-ci  est  devenu  inefficace  car  ""  accoutumé  ""  à  des  cellules  infectées  ,  précancéreuses  ou  cancéreuses  .",accoutumé
2014,"Là  ,  ils  sont  accoutumés  de  nous  voir  et  ils  savent  que  ça  vient  .",accoutumés
2014,"""  La  réalité  virtuelle  est  très  intense  et  il  faut  parfois  du  temps  pour  s'  y  accoutumer  ""  ,  est-il  écrit  sur  le  site  de  l'  Oculus  Rift  ,  qui  explore  plusieurs  pistes  techniques  pour  limiter  ces  effets  indésirables  .",accoutumer
2014," Accoutumés  à  progresser  en  milieu  confiné  et  à  une  très  faible  visibilité  ,  ces  enquêteurs  de  l'  extrême  mènent  chaque  année  une  trentaine  de  missions  hors  du  commun  dans  les  cavités  naturelles  ou  artificielles  .",accoutumés
2014,"9  e  :  Paris  n'  est  pas  privé  de  ballons  ,  mais  en  a  beaucoup  moins  qu'  à  l'  accoutumer  grâce  à  un  bon  pressing  des  Merlus  au  milieu  de  terrain  .",accoutumer
2014,"Les  pré-ouvertures  au  personnel  du  Muséum  national  d'  histoire  naturelle  ,  aux  partenaires  et  aux  journalistes  les  accoutument  déjà  au  déclic  des  appareils  photos  et  aux  bavardages  humains  .",accoutument
2014,"Arrivé  au  club  en  janvier  2012  ,  il  n'  avait  pas  tardé  à  s'  accoutumer  à  la  L  1  (  14  matchs  disputés  sur  un  demi-championnat  )  ,  avant  de  baisser  de  pied  la  saison  dernière  ,  brisé  par  les  blessures  (  12  matches  )  .",accoutumer
2014,Le  trio  devait  détonner  dans  l'  austérité  d'  une  ville  encore  marquée  par  les  ravages  de  la  guerre  et  s'  accoutumant  à  la  soviétisation  .,accoutumant
