year,sentence,key_word
2020,"J'  ai  dit  que  c'  est  moi  Wahaby  ,  venez  à  mon  secours  ,  ils  m'  ont  fusillé  .",fusillé
2020,"Malgré  un  léger  rebond  ,  le  joueur  de  26  ans  fusille  le  pauvre  Jessy  Moulin  .",fusille
2020,"Aux  intérêts  de  la  famille  ,  M  Olivier  Ferri  ,  a  rendu  hommage  à  Henri  Solomas  ,  ""  courageux  ,  engagé  et  progressiste  ""  ,  issu  d'  une  famille  connue  à  La  Valette  depuis  que  son  père  Eugène  ,  résistant  ,  a  été  fusillé  dans  les  années  quarante  .",fusillé
2020,"Après  un  bon  contrôle  ,  l'  ancien  joueur  du  Celtic  fusillait  tout  simplement  Costil  qui  ne  pouvait  rien  faire  (  53  e  ,  1  -  2  )  .",fusillait
2020,"Le  premier  a  poussé  le  Danois  à  une  passe  en  retrait  aveugle  ,  le  second  a  senti  le  coup  pour  l'  intercepter  et  fusiller  Lopes  (  1  -  0  )  .",fusiller
2020,"Servi  par  Salah  dans  la  surface  ,  Firmino  élimine  Tanganga  d'  un  sublime  contrôle  orienté  ,  puis  fusille  la  doublure  de  Lloris  (  0  -  1  ,  37  e  )  .",fusille
2020,"Le  pick-up  était  garé  ,  c'  est  de  ce  pick-up  on  l'  a  fusillée  ,  selon  les  témoignages  des  voisins  et  de  son  père  ,  directement  de  face  ,  au  niveau  de  sa  poitrine  .",fusillée
2020,Il  faisait  partie  d'  un  régiment  dans  lequel  des  soldats  ont  été  fusillés  pour  l'  exemple  .,fusillés
2020,"Connu  pour  ses  sorties  virulentes  contre  l'  opposition  ,  mais  aussi  sa  dernière  sortie  sur  les  transhumants  qui  ,  jugeait-il  devraient  être  fusillés  ,  Souleymane  Ndéné  Ndiaye  a  tenté  de  justifier  ses  propos  .",fusillés
2020,Fourniret  fusille  son  ex-femme  du  regard  .,fusille
2020,"Sur  le  contre  ,  Glas  centre  de  la  droite  ,  le  ballon  arrive  au  second  poteau  où  Lawrence  passe  devant  la  latérale  droite  et  fusille  la  gardienne  de  près  (  0  -  2  ,  25  e  )  .",fusille
2020,"L'  avant-centre  devance  Gabriel  et  s'  en  va  fusiller  Maignan  !  (  1  -  0  ,  47  e  )",fusiller
2020,"Trouvé  dans  la  surface  ,  Julio  Tavares  ,  lancé  ,  fusillait  Mike  Maignan  d'  une  demi  volée  puissante  .",fusillait
2020,Hérold-Paquis  pour  ses  diatribes  sera  fusillé  en  1945  au  fort  de  Chatillon  .,fusillé
2020,"Sur  une  ouverture  lumineuse  de  Verratti  ,  Neymar  ne  laissait  aucune  chance  à  Lecomte  ,  qu'  il  fusillait  à  bout  portant  (  1  -  0  ,  3  e  )  .",fusillait
2020,"Seul  ,  l'  ancien  Barcelonais  fusille  Lecomte  d'  une  frappe  du  pied  gauche  à  mi-hauteur  (  1  -  0  ,  3  e  )  .",fusille
2020,"L'  attaquant  français  crochetait  Juan  Bernat  avant  de  fusiller  le  gardien  (  2  -  1  ,  13  e  )  .",fusiller
2020,"En  marge  de  l'  information  principale  qui  porte  sur  la  décision  du  chef  de  l'  Etat  d'  envoyer  un  convoi  humanitaire  spécial  de  100  camions  transportant  des  vivres  ,  des  kits  sanitaires  et  du  matériel  de  couchage  en  faveur  des  déplacés  internes  des  régions  du  Nord-Ouest  et  du  Sud-Ouest  à  l'  occasion  des  fêtes  de  fin  d'  année  ,  le  Minat  fusille  les  Ong  exerçant  dans  le  Noso  .",fusille
2020,"certeinement  en  court-circuit  j'  achète  une  batterie  neuve  hier  je  la  monte  et  je  met  le  contact  HOURA  tout  marche  ,  je  dcide  de  démarrer  la  voiture  et  là  elle  fait  un  sale  bruit  de  moteur  électrique  qui  tourne  bizarrement  et  l'  odeur  de  cramé  revient  très  fortement  après  quelques  secondes  ça  pu  vraiment  je  coupe  tout  et  là  je  lève  la  tête  grosse  fumée  blanche  qui  sort  du  moteur  et  l'  alternateur  est  en  train  de  cramer  25  litres  d'  eau  pour  éteindre  le  bobinage  était  rouge  /  blanc  presque  en  fusion  .  votre  avis  ?  l'  alternateur  à  fusillé  mon  ancienne  batterie  ?  mon  ancienne  batterie  à  fusillé  mon  alternateur  ?  il  peut  y  avoir  une  autre  cause  ?  un  avis  avant  que  je  change  l'  alternateur  pour  rien  ?  merci  :  D",fusillé
2020,"je  la  monte  et  je  met  le  contact  HOURA  tout  marche  ,  je  dcide  de  démarrer  la  voiture  et  là  elle  fait  un  sale  bruit  de  moteur  électrique  qui  tourne  bizarrement  et  l'  odeur  de  cramé  revient  très  fortement  après  quelques  secondes  ça  pu  vraiment  je  coupe  tout  et  là  je  lève  la  tête  grosse  fumée  blanche  qui  sort  du  moteur  et  l'  alternateur  est  en  train  de  cramer  25  litres  d'  eau  pour  éteindre  le  bobinage  était  rouge  /  blanc  presque  en  fusion  .  votre  avis  ?  l'  alternateur  à  fusillé  mon  ancienne  batterie  ?  mon  ancienne  batterie  à  fusillé  mon  alternateur  ?  il  peut  y  avoir  une  autre  cause  ?  un  avis  avant  que  je  change  l'  alternateur  pour  rien  ?  merci  :  D",fusillé
2020,"Les  Lot  et  Garonnais  répondent  de  la  meilleure  des  façons  avec  l'  ouverture  du  score  de  Berthelot  qui  ,  dans  la  surface  ,  fusille  à  bout  portant  le  gardien  médocain  après  un  coup  franc  de  Do  Poço  (  0  -  1  ,  9  e  )  .",fusille
2020,Mais  c'  est  aussi  une  rue  qui  porte  le  nom  d'  un  résistant  communiste  fusillé  par  les  Allemands  .,fusillé
2020,"Longeant  la  terrasse  d'  un  café  où  des  gens  sont  paisiblement  attablés  ,  elles  redoublent  d'  énergie  -  ""  Ne  nous  regardez  pas  !  ""  Fusillant  du  regard  les  hommes  (  héberlués  )  devant  qui  elles  passent  ,  elles  leur  intiment  l'  ordre  de  détourner  les  yeux  ,  comme  si  le  fait  d'  être  vues  portait  atteinte  à  leur  personne  .",fusillant
2020,"Leur  tribune  habituelle  ,  baptisée  ""  Rino  Della  Negra  ""  -  en  hommage  à  un  joueur  du  club  entré  dans  la  Résistance  au  sein  du  groupe  Manouchian  et  fusillé  en  1944  au  mont  Valérien  -  leur  a  été  interdite  .",fusillé
2020,"Et  Igor  Krasnov  d'  ajouter  :  ""  Devant  le  refus  des  journalistes  d'  obtempérer  ,  les  criminels  les  ont  alors  fusillés  .",fusillés
2020,"Ils  devaient  payer  un  ""  droit  d'  utilisation  ""  ,  sans  quoi  on  fusillerait  leur  boutique  ,  ou  on  séquestrerait  un  de  leurs  proches  .",fusillerait
2020,"Peu  après  ,  il  a  glissé  une  main  dans  son  maillot  et  lui  a  touché  le  sexe  durant  quelques  secondes  ,  le  temps  qu'  elle  le  fusille  du  regard  et  se  dégage  .",fusille
2020,"""  Et  j'  ai  convoqué  mon  histoire  :  un  grand-oncle  résistant  à  17  ans  ,  fusillé  trois  jours  avant  la  libération  de  Tours  .",fusillé
2020,"Ernest  Ouandié  sera  fusillé  pour  ne  pas  dire  assassiné  le  15  Janvier  1971  à  Bafoussam  ,  sur  la  place  publique  et  inhumé  sur  le  terrain  de  l'  Eglise  Evangélique  de  Bafoussam  Plateau  où  sa  famille  lui  a  érigé  une  tombe  .",fusillé
2020,"Résident  du  quartier  périphérique  de  Donghol  ,  le  jeune  homme  qui  portait  un  t-shirt  bleu  a  été  fusillé  à  bout  portant  par  les  force  de  l'  ordre  au  niveau  de  la  façade  d'  entrée  de  l'  hôpital  comme  nous  l'  a  témoigné  un  de  ceux  qui  ont  porté  le  corps  à  l'  intérieur  :",fusillé
2020,Le  parti  des  fusillés  ?  Pierre  Moscovici  saisi  par  les  démons  de  cette  gauche  qui  réécrit  l’  histoire,fusillés
2020,"Le  ""  parti  des  fusillés  ""  ,  dit-il  !  Il  n'  a  pas  osé  reprendre  le  mensonge  énorme  des  75  0  0  0  fusillés  ,  mais  l'  esprit  y  était  .",fusillés
2020,"Le  ""  parti  des  fusillés  ""  ,  dit-il  !  Il  n'  a  pas  osé  reprendre  le  mensonge  énorme  des  75  0  0  0  fusillés  ,  mais  l'  esprit  y  était  .",fusillés
