year,sentence,key_word
2014,"Durant  son  oraison  funèbre  ,  Mgr  Joseph  Atanga  ,  archevêque  de  Bertoua  ,  est  revenu  sur  ""  l'  homme  généreux  et  fidèle  en  amitié  ""  qu'  il  était  ,  en  prenant  pour  preuve  ,  ""  le  nombre  de  personnes  présentes  à  cette  eucharistie  ""  .",oraison
2014,"Puis  ,  au  hasard  de  ses  recherches  ,  Didier  Daeninckx  construit  en  1984  son  Der  des  der  :  une  terrible  oraison  funèbre  aux  poilus  sacrifiés  et  à  la  mutinerie  des  soldats  russes  de  La  Courtine  ,  massacrés  à  coups  de  canon  .",oraison
2014,"Pourtant  ,  le  disparu  faisait  l'  objet  d'  un  ""  bulletin  de  santé  assez  rassurant  ""  en  2012  au  cours  de  la  campagne  présidentielle  de  la  part  du  candidat  François  Hollande  ,  a-t-il  ironisé  dans  son  oraison  devant  des  membres  de  l'  Orchestre  national  du  Capitole  ou  du  Théâtre  national  de  Toulouse  .",oraison
2014,"Après  avoir  habilement  réussi  à  ""  dissoudre  ""  la  Société  civile  ,  par  un  implacable  et  systématique  recyclage  de  ses  figures  de  proue  dans  les  différentes  sphères  du  pouvoir  ,  Macky  Sall  nourri  à  présent  le  rêve  de  pouvoir  (  enfin  )  se  délecter  d'  une  oraison  funèbre  à  la  mémoire  de  la  principale  coalition  de  l'  opposition  ""  Booloo  taxawu  askanwi  ""  ,  dont  le  parti  de  ses  ex-frères  libéraux  ,  le  Parti  démocratique  sénégalais  (  Pds  )  assure  présentement  le  pilotage  .",oraison
2014, Oraison  postfunèbre,oraison
2014,"Pour  ce  IIe  dimanche  de  carême  ,  le  pape  a  rendu  visite  à  la  paroisse  de  Sainte-Marie  de  l'  oraison  ,  à  Setteville  de  Guidonia  ,  dans  le  secteur  nord  du  diocèse  de  Rome  .",oraison
2014,"Bon  ,  il  faut  oraison  garder  .",oraison
2014,"Sans  doute  ,  Malick  Gackou  ,  officieusement  N  °  2  de  l'  Afp  ,  et  Mbaye  Dione  ,  patron  régional  de  l'  Afp  à  Thiès  et  d'  autres  moins  soumis  au  despote  Niasse  ,  sonneront  la  révolte  pour  éviter  d'  être  enterrés  en  même  temps  que  leur  parti  dont  l'  oraison  funèbre  a  été  prononcée  le  10  mars  passé  lors  d'  une  messe  politique  dirigée  par  M.  Moustapha  Niasse  .",oraison
2014,"Lors  de  la  messe  d'  enterrement  de  Cyril  et  Alexandre  à  Montigny-lès-Metz  ,  l'  abbé  Blum  ,  dans  son  oraison  funèbre  ,  avait  prévenu  les  familles  des  deux  enfants  :  ""  Vous  entrez  dans  un  désert  .",oraison
2014,"Ainsi  ,  en  quelques  minutes  ,  la  page  Facebook  d'  Haute-Provence  Info  a  fait  l'  objet  d'  une  centaine  de  commentaires  ,  confirmant  que  la  terre  avait  tremblé  aux  quatre  coins  du  département  ,  de  Manosque  à  Digne  ,  en  passant  par  Castellane  ,  Riez  ,  Oraison  ,  et  même  bien  plus  loin  .",oraison
2014,"Non  ,  la  lettre  de  l'  ancien  ministre  et  maire  de  Valenciennes  a  été  adressée  à  l'  UDI  ,  elle  s'  affiche  sur  toutes  les  chaînes  d'  info  en  continu  où  la  soirée  qui  s'  annonce  ressemble  à  s'  y  méprendre  à  une  oraison  funèbre  .",oraison
2014,"""  Il  ne  faut  pas  que  tu  t'  inquiètes  ""  ,  a-t-il  soufflé  à  une  amie  qui  lui  téléphonait  dimanche  soir  alors  que  les  commentaires  de  certains  politiques  versaient  dans  l'  oraison  funèbre  .",oraison
2014,François  Hollande  n'  a  plus  qu'  à  prononcer  une  petite  oraison  funèbre  devant  les  journalistes  .,oraison
2014,"A  ce  texte  original  ,  le  pape  ajoute  ce  verset  et  cette  oraison  finale  :",oraison
2014,"Il  entama  ensuite  ,  d'  une  voix  tremblante  ,  une  pathétique  oraison  funèbre  à  la  mémoire  de  celui  qui  était  tombé  au  champ  d'  honneur  ici  même  à  Ouled  Bouâchra  le  5  mai  1959  .",oraison
2014,"La  suite  de  l'  oraison  se  perdit  à  travers  les  collines  ,  caressant  les  villes  et  villages  ,  les  oueds  ,  les  talwegs  ,  les  anciennes  zones  interdites  des  monts  de  Bouzeghza  ,  l'  Ouarsenis  ,  El-  Meddad  ,  Amrouna  ,  Djebel  Louh  ,  le  Zaccar  ,  l'  Atlas  blidéen  et  bien  d'  autres  régions  que  le  colonel  Si  M'  hamed  avait  sillonnées  inlassablement  ,  éperdument  .",oraison
2014,"Le  premier  concert  aura  lieu  Ã  Beauvezet  (  0  4  )  le  3  mai  puis  Ã  Gap  le  7  mai  pour  reprendre  dÃ  ©  but  juillet  avec  pas  moins  de  23  dates  prÃ  ©  vues  jusquâau  24  aoÃ  ""  t  ,  exclusivement  dans  la  rÃ  ©  gion  Paca  (  ChÃ  ¢  teau  Arnoux  ,  Reillanne  ,  Espinasses  ,  Digne  ,  Oraison  ,  Le  Muyâ  |  )  .",oraison
2014,"Aussi  ,  il  est  trop  tôt  pour  pouvoir  prononcer  l'  oraison  funèbre  sur  ce  qu'  est  devenu  le  parti  de  René  Levesque  .",oraison
2014,"Lors  d'  une  intervention  qui  a  surpris  par  sa  gravité  ,  presque  le  ton  d'  une  oraison  funèbre  ,  l'  adjointe  a  évoqué  ""  l'  ami  et  collègue  ""  ,  celui  qui  ""  depuis  des  années  a  tracé  la  route  ,  préparé  Lahitolle  ,  accueilli  des  entreprises  ,  développé  l'  enseignement  universitaire  ""  .",oraison
2014,"Dans  son  oraison  funèbre  ,  le  président  du  Sénat  ,  Léon  Kengo  wa  Dondo  ,  a  retracé  l'  itinéraire  politique  de  Justin-Marie  Bomboko  qui  était  ,  a-t-il  souligné  ,  ""  un  homme  de  grand  cœur  ,  car  tous  ceux  qui  allaient  chez  lui  ne  rentraient  pas  les  mains  vides  et  un  grand  homme  de  capacité  de  rassemblement  ,  car  cette  politique  ,  il  l'  a  imprimée  à  la  diplomatie  congolaise  ""  .",oraison
2014,"Dans  une  atmosphère  de  vive  émotion  ,  le  chef  de  la  diplomatie  congolaise  a  souligné  ,  en  présence  du  personnel  de  son  ministère  et  des  membres  de  la  famille  du  défunt  ,  dans  son  oraison  funèbre  les  valeurs  morales  et  intellectuelles  de  l'  illustre  disparu  ,  ""  géniteur  ""  de  ce  ministère  en  y  instituant  les  structures  et  l'  organisation  pour  son  meilleur  fonctionnement  .",oraison
2014,"""  Cela  nous  touche  beaucoup  de  ne  pas  être  seuls  dans  notre  chagrin  ,  ""  a  déclaré  son  frère  ,  Miles  Hong  ,  au  cours  d'  une  oraison  funèbre  .",oraison
2014,L'  essentiel  était  formulé  sous  forme  d'  oraison  jaculatoire  .,oraison
2014,Cela  ne  l'  empêche  pas  d'  être  amie  avec  le  curé  dont  elle  prépare  l'  oraison  funèbre  car  il  est  très  malade  .,oraison
2014,"Réunies  devant  le  secrétariat  d'  Etat  à  la  famille  ,  les  militantes  habillées  en  noir  ont  chanté  un  ave  maria  avant  de  prononcer  l'  oraison  funèbre  du  ""  courage  du  gouvernement  ""  devant  un  cercueil  noir  en  carton  ,  a  constaté  un  journaliste  de  l'  AFP  .",oraison
2014,"La  nouvelle  Miss  Alpes  du  Sud  a  Ã  ©  tÃ  ©  Â  Ã  ©  lue  ce  dimanche  aprÃ  ¨  s-midi  Ã  Oraison  ,  dansÂ  les  Alpes-de-Haute-Provence  .",oraison
2014,Le  soleil  de  l'  oraison  engendre  des  monstres  .,oraison
2014,"Son  petit-fils  Justin  dit  avoir  parlé  ,  lors  de  l'  oraison  funèbre  ,  du  fait  que  son  grand-père  lui  avait  appris  ""  ce  qu'  était  la  passion  ,  et  la  façon  de  se  dépasser  et  de  constamment  poser  des  questions  afin  d'  en  connaître  les  réponses  ""  .",oraison
2014,"L'  oraison  funèbre  sera  récitée  à  la  cathédrale  Saint-Paul  dimanche  à  19  h  30  et  les  funérailles  auront  le  lundi  19  mai  à  14  h  ,  à  la  cathédrale  .",oraison
2014,La  cliente  avait  même  prononcé  une  oraison  funèbre  en  mémoire  de  son  alliance  !,oraison
2014,"L'  oraison  funèbre  de  la  mère  ,  plan-séquence  virtuose  porté  par  une  transe  joignant  à  l'  étrangeté  mystique  une  charge  émotionnelle  insoupçonnée  ,  restera  sans  doute  comme  l'  une  des  scènes  les  plus  fortes  du  Festival  .",oraison
2014,"Une  oraison  funèbre  est  lue  dans  la  foulée  par  Abi  Smaïn  ,  directeur  central  au  ministère  des  Moudjahidine  .",oraison
