year,sentence,key_word
1931,"Il a fouillé pour nous de nombreux coins de l'Ile de France, où nous trouverons à glaner quelques prochaines excursions",glaner
1975,"Ecoute, ma fille », lui dit-il, t(j ne Va Pas glaner dans un autre champ... et quand tu auras soif, '( as au vase et tu boiras de ce que les serviteurs auront puisé(...)Si Ruth n'avait pas eu le droit de glaner, elle ne serait jamais allée dans le champ de Boaz et sans la loi du Lévirat, Ruth serait restée une étrangère dans son pays d’adoption",glaner
1896,"Achetez Asturiesen dessous dé 3500 :— Vieille-Montagne vers 515 — Austro vers 1300.— Malfidano vers 1050. — Il y a là encore quelques sous à glaner pour le pauvre capitaliste, il",glaner
1911,"ville : New-York , Boston , Québec , Baltimore , Washington ont été successivement visitées par lui et les détails qu'il donne sur les moeurs, les institutions, l'aspect de ces cités d'importance inégale montrent qu'il y a toujours du nouveau à glaner, même dans un pays qui a été l'objet de si nombreuses études",glaner
1943,on ne le voit pas acheter du beurre a n'importe quel prix pour le revendre aux Alleraands.il empêche les Français de glaner les pommes de terre de ses champs,glaner
1833,"Pour glaner des sujets, si nos tems sont arides, Ma muse fouillera dans les éphémérides",glaner
1916,"Hélas, l'orgueil le perdit, mais il n’en est pas moins vrai qu’on peut, çà et là, glaner dans ses œuvres des pages remarquables",glaner
1912,Ne semble-t-il pas que l'artiste n'ait qu'à glaner parmi ces évocations des nudités les plus merveilleuses,glaner
1881,"UNE GLANE SEIGLE & FROMENT PAR KOUFLET LYON 1 IMPRIMERIE DE LA PROVINCE ÎOI, Grande rue de la Guillotière, lOl 1881",glane
1881,"A L'AUTËUR.D'^M GLANE ET DE LA COMEDIE LE GROGNON Cher Monsieur, Je suis vivement touché de l'hommage que vous me faites 'de votre oeuvre charmante : tout est gracieux et bien senti dans ces pages si facilement écrites",glane
1881,Et le pauvre s'en va glaner,glaner
1881,"Le pauvre quittant sa cabaneRamasse l'épi qui se fane, Et puis il emporte sa glane En remerciant le bon Dieu",glane
1933,"C’était la période de la moisson, et Ruth demanda l’autorisation d’aller glaner dans les champs. — Laisse-moi, je te prie, dit-elle à Naomi, laisse-moi, je te prie, aller glaner des épis dans le(...)Elle a demandé l’autorisation de glaner des épis derrière les moissonneurs et depuis ce matin elle travaille dur",glaner
1860,"Laissez glaner la pauvre femme, Laissez-In glaner dans vos champs",glaner
1920,"la gerbe .est trop copieuse, et je dois me contenter de glaner quelques épis sanglants",glaner
1856,Il ne me reste rien à glaner dans ce champ devenu sté't rile pour moi(...),glaner
1875,nul ne pouvait glaner dans les enc los ruraux(...)Le droit de glaner ne peut cependant pas être exercé par tout le monde(...),glaner
1912,"N° 2 : forte, morte, corle, aorte N» 3 : angle, terre, alerte, ange, gant rang, glaner, lange, rat. rage, léger, élégant, nager, errant, antre, net, étage, lent, règle, etc",glaner
1877,ÉCHOS DE LA SEMAINE Peu de chose à glaner(...),glaner
1829,"Qui donc a osé suivre de loin"", de très-loin sans doute, les traces (le l'auteur d'Iphigénie et de Britannicus ? Quel mortel est venu glaner sur ton passage(...)",glaner
1829,Adolphe a osé glaner dans le champ délaissé du classique,glaner
1866,"Glaner au théâtre, au café et à la promenade, en un mot glaner partout, telle est la lâche imposée à un chroniqueur",glaner
1860,"il doil tirer tout de sa cervelle, et. c'est à peine s'il lui est permis de glaner dans le champ des erreurs astronomiques de MM",glaner
1884,Un gendarme nous demande s'il.ne serait pas permis à sa femme d'aller glaner dans les champs après la moisson,glaner
1884,"Chacun sait que glaner, c'est ramasser dans les champs, après la récolte, les produits abandonnés ou négligés par le propriétaire., v La première trace qu'on trouve du glanage dans nos lois se rencontre dans l'ordonnance du 2 novembre 1550, qui le permettait aux infirmes, aux vieillards(...)Il est défendu de glaner en dehors de sa commune et dans des enclos ruraux",glaner
1954,"Souhaitons-donc aux crossmen, cyclo-cross et pistards, de savoir tenir la « corde » prendre les « bonnes roues » ou les « bonnes foulées » et glaner pour la F",glaner
1884,"De celui-ci, l'humeur altière Est fort aisée à réprimer : « Retourne — dis-je — à ta volière, « Beau coq, sache t'y faire aimer, Enrichis-toi, prends de la graisse, Va glaner épis et raisins, Et",glaner
1885,"Et puisque j'ai parlé de traits édifiants de zèle, j'en pourrais glaner une gerbe entière dans la correspondance de ces quelques mois",glaner
1910,"On pourrait encore glaner quelques idées dans les textes relatifs à la distinction des sciences et des arts, à la définition de l'âme et de l'esprit, à la notion de la perfectibilité",glaner
1873,"Les glaneurs, les râtelcurs et tes grappilleurs dans les lieux où les usages de glaner, de râteler ou de grappiller sont reçus, n’entreront dam les champs(...)Arrêts des 18 août 1827 et 5 août 1830.) 2°. — On ne peut glaner, râteler ou grappiller ni avant le moment du lever",glaner
1873,"A cet effet, il P'yut se servir de râteaux à dents de fer, La déf >ÔU5 e d’user de tels, instruments (éoictée par arrêt de règlement du Parlement de Ps’ris, en date du 4 juillet, 1111) tae concerne -jyp ceux qui vont glaner dans les champs emblavés d’une seconde récolte en trèfle, hiberne(...)",glaner
1916,"Rien, à cet c lui égard, à glaner dans la série pourtant 0( rant(...)",glaner
1904,"les savants, au contraire, tien Dent des discours substantiels où un esprit tant soit peu distingué trouve toujours à glaner d'utile» renseignements",glaner
1894,"Pour mes débuts, j'ai peu à glaner à cette époque de Tannée où les grands recordemans se recueillent en vue des nouvelles luttes à soutenir",glaner
1915,"mais dans ce champ de la charité il y a toujours à glaner et c’est pour cela que nous avons placé il y a quelques semaines, dans(...)",glaner
1894,"il y aurait aussi à glaner dans les déclarations du Ministre de la Guerre, cet étonnant général Mercier qui, en fait d'argument, vient nous offrir son flair d'artilleur",glaner
1885,Bu (.h va glaner puur'faire vivre sa balle-mère... Dieu la conduit dans les champs do Booz(...),glaner
1885,"et comme elles étaient «ans ressources, la jeune Moabite demanda la permission d'aller glaner dans les champs voisins(...)Alors s'adressant à Ruth : « Ma fille, dit-il, n'allez point glaner dans le champ d'un autre, mais restez ici, et quand l'heure de manger sera venue, mangez avec mes moissonneurs",glaner
1887,"Les sentiers du journalisme sont tellement battus parmes honorables confrères que, franchenmit, il me paraît difficile de glaner après eux quelque sujet nouveau capable d'éveiller et de surprendre votre bienvaillante attention",glaner
1864,"Va, laissons glaner nos Voisins Dans nos caves et dans nos granges(...)",glaner
1862,"glaner ris et gaieté de jeunes filles ou jeunes femmes, pour tes jeter ensuite dans le champ 1""10 de l'oubli, où larmes et désespérance germent à leur place",glaner
1862,"elle est jolie, et vous le savez, on cherche toujours à glaner sourires et caprices. - Comme le vicomte prononçait ces mots, ses amis le quittèrent",glaner
1900,"et ne croyez-vous pas, chers camarades, qu'un seul envoi de chacun de nous ferait une exposition charmante, tout à la fois importante et variée, dans laquelle nous trouverions tous quelque chose à glaner",glaner
1887,"Peut-on glaner aujourd'hui autre chose aux portes des hôtels fermés, au seuil de Vliome hivernal, claquemuré commeun mausolée qu'on délaisse, peut-on glaner autre chose que des coups de soleil, — ce bon soleil, cet ami généreux et fidèle en d'autres temps, devenu subitement «nragé comme un chien malade dont toutes les morsures sont mortelles(...)",glaner
1870,mais la Chronique a le droit d y glaner bien des petits détails qui sont par destination son bien propre,glaner
1917,Il serait facile de trouver à glaner dans cette vie des traits où la louange humaine pourrait se complaire,glaner
1901,"Avis. — Le maire informe ses administrés que le glanage des pommes de terre est autorisé sur le territoire de la commune Pour glaner, il faut être muni d'une autorisation délivrée par le maire(...)Il est également défendu de glaner dans les pièces non entièrement dépouillées de leurs récoltes",glaner
1934,sont allés glaner des vues au cours de leurs vacances en font profiter leurs nombreux camarades,glaner
1917,Il faut glaner dans ses lettres rarissimes ou ses cartes brèves pour savoir « qu’il vit d’une invraisemblable vie de calme et de liberté(...),glaner
1899,"Au surplus, il se trouve toujours là des amis prêts à faire un petit tour à Meudon et à glaner un bon déjeuner",glaner
1929,"Ce sera tous ces points que nous toucherons lorsque nous irons, bientôt, pour nos lecteurs, courir les lieux où l’on danse et y glaner des visions et des idées étroitement apparentées à celles que suscitent en nous la musique et le chant(...)provinces où ils trouvent à glaner, avec quelques sommes, un peu de gloire, plus précieuse encore",glaner
1869,"je ne me-borne qu'à glaner çà et là. — Les Brigands, d'Ôffenbach, se répètent tous les",glaner
1893,"Chaque année, je cherche à l’intention de mes lecteurs les nouveautés qui méritent d’être signalées et c’est toujours dans la maison Ameuil, 22, cours de l’Intendance, que je trouve la plus belle moisson à glaner,sans que la quantité nuise à la qualité: Le beau fichu de dentelle, sous toutes ses formes, qui ne demande qu’à protéger ou s(...)",glaner
1893,"Chaque année, je cherche à l’intention de mes lecteurs les nouveautés qui méritent d’être signalées et c’est toujours dans la maison Ameuil, 22, cours de l’Intendance, que je trouve la plus belle moisson à glaner,sans que la quantité nuise à la qualité: Le beau fichu de dentelle, sous toutes ses formes, qui ne demande qu’à protéger ou embellir les jolies épaules(...)",glaner
1880,"fermier rudoyant quelques pauvres femmes cjui venaient glaner après les moissonneurs. — Qu'ont-èlles donc fait, père(...)que le plus souvent elles.moissonnent au lieu de glaner",glaner
1880,"Que pensera-t-ilde nous, t qui aA'ons déjà glané sur son champ l'autre jour(...)occupée à glaner, espérant que son ample chapeau(...)",glané
1880,"fit Duval d'un ton suppliant, présentant à la jeune fille rougissante une de ses mains, tandis eme de l'autre il retenait toujours la gerbe glanée",glanée
1937,"glaner partout, dans vos lectures, dans les Conversations, dans l'expérience même de la vie qui s'ouvre devant vous, de glaner, dis-je, les pensées fortes, les certitudes généreuses, les idées claiT68 et nettes, les convictions assurées et inébranlables qui, en donnant à l'esprit son assise, constituent les premiers éléments de la personnalité et du caractère",glaner
1973,"Souvent, en revenant de l’école, elle va glaner du bois pour qu'on puisse au moins se chauffer",glaner
1903,"Les Brises Havraises et le Long de la J nous espérons que notre ami P. Cottard ne rêtera pas en si bon chemin, Il y a pas mal à glaner le Long de la 1 dans les Lointains , aussi, attendons bientôt une nouvelle série qui recevra le i accueil que ses devancières",glaner
1858,"Si j'ai eu le droit de dire qu'on ne peut plus que glaner dans notre histoire, cela est vrai pour les autres comme pour nous, et il ne faut pas s'étonner de ne trouver que peu de pages qui y soient relatives",glaner
1925,"MENASCÉ Louis GOLDING. :¡ VARIÉTÉS Le droit de glaner Nous lisons dans le Matin du 31 août : « Des lecteurs nous écrivent pour nous signaler que, dane certaines localités de la région parisienne, les cultivateurs et parfois même les gardes champêtres interdisent aux pauvres gens, aux vieux retraités, de pénétrer dans les champs débarrassés de leur moisson pour glaner les épis perdus(...)Le droit de glaner dans les champs et de grapiller dans les vignes est for",glaner
1925,"Le Matin du 4 septembre a publié un article de M. Jules Véran, qui cite les textes bibliques et donne d'intéressantes précisions sur le droit de glaner",glaner
1915,"Dans les nombreuses lettres à sa famille, où il y a tant à glaner à son honneur, nous trouvons ces lignes de son capitaine : « Dans mes vingt années de carrière j’ai rarement vu un homme aussi consciencieux, aussi pénétré de ses devoirs militaires et les accomplissant(...)",glaner
1922,"VL Lochs Monfdsè Ai-je besoin d'ajouter que M. Alfred Machin a su glaner, parmi les paysages de la côte T Azur, les plus, splendides d'entre eux(...)",glaner
1857,"Id, ) - Il y a encore à glaner sur les propriétaires. > Un aspirant lo'cataire se présente, la semaine passée, dans une maison de la rue Buffaut, - : w t' -T A quel étage, l'appartement qui(...)",glaner
1924,"Blouse, toujours brillant rendit un grand prêtre d'allure vénérable qui n'eut pas même à se courber pour glaner de nouveaux lauriers",glaner
1908,"Il organise une fête dans le but de créer un mouvement dans la ville, mais il s’empresse de faire appel à un étranger pour venir glaner les bonnes pièces de 5 francs apportées par les visiteurs",glaner
1885,Il roato beaucoup à glaner dans le vaste champ révolutionnaire: aussi devons-nous p.orter notre attention sur les travaux .les chercheurs qui s'attachent a lecture de cette grande(...),glaner
1918,Il y aurait tant de belles choses à glaner,glaner
1892,11 y a donc peu à glaner d'intéressant dans les racontars financiers de ces derniers jours,glaner
1898,"On raconte dans nos Livres saints que lorsque Ruth la Moabite s'en alla glaner dans les champs do Booz, celui-ci demanda quelle était cette nouvelle venue(...)Il semble quo cette oeuvre, qui s'en va, comme Ruth, glaner daus lo grand champ do la charité, a trouvé comme elle grAce devant les yeux du Maître do la moisson(...)",glaner
1923,"Travail peu aisé I Difficulté inattendue T Lorsque je reçus du Comité de rédaction ma nomination « à la ville », je m’imaginais devoir m’en aller de ci de là glaner les nouvelles, et voici que nos amis m’encombrent de gerbes entières(...)Un scrupule m’envahit : « gerbes», « glaner », ces mots sentent la campagne T Que dira mon voisin(...)",glaner
1923,Et nous avions beaucoup à glaner,glaner
1882,"LA CHRONIQUE DES ART> A Alexandrie, sur les faux rapports de marchands d'antiquités européecs, qui n'avaient d'autre but que de provoquer des fouilles, dans lesquelles ils pourraient frauduleusement glaner quelques menus objets d'une vente fructueuse et facile, on a creusé le sol sur l'emplacement que la tradition assigne au tombeau d'Alexandre (Sûma) jusqu'à une profondeur de 17 mètres, sans trouver autre chose que des conduites d'eau de l'époque byzantine",glaner
1882,"Marcel, faut-il le dire, ne s'arrête qu'aux bons çg, r°'*s' j'entends ceux où il y a à glaner dans le donjuine de l'art et de l'archéologie",glaner
1858,"La t paire ferait mieux. t J'en suis vraiment fâché, mais pendant cette pérégrinatûn universelle des Parisiens, voici tout ce que j'ai pu glaner de Tortoni au Café dès Variétés Par une époque(...)",glaner
1905,"Je ne peux que glaner, et ce Iravail-là chôme",glaner
1915,"Quel réconfort d’écouler les permissionnaires qui reviennent du front, de glaner des traits de pur héroïsme 1 Le pays peut dire fièrement que les soldats corses au nombre de près de soixante mille ont été sans peur et sans reproche, esclaves de la discipline et du dçvoir",glaner
1929,"Dans ses lettres surtout religieuses, et dont plusieurs sont très instructives, on rencontre ça et là quelques détaitls à glaner, II Premières visites à Mascareigne– Le berceau de la Compagnie des Indes Orien",glaner
1903,"mais la loi de 1791 interdit de glaner, râteler ou grappiller dans les enclos et le Code pénal (art. 471) défend ces opérations dans les terrains non encore dépouillés entièrement et vidés de leur récolte ou avant, le moment du lever et après le coucher du soleil",glaner
1940,"ami Paul Painlevé, j’aurais plaisir à glaner maintes réflexions qui attestent que le moraliste n’est jamais las d’observer, de chercher et d’approfondir",glaner
1897,"Aussi s'arrête-t-il à peine sur les Egyptiens, chez qui il n'est pas probable que nous trouvions rien à glaner",glaner
1897,"LA FEMME à deux, siècles de distance, que glaner précieusement quelques-unes des grandes paroles qu'ils ont laissé tomber, paroles inspirées par la grâce et que le génie a marquées",glaner
1917,Assister impassible à ce duel de géants et glaner un gain illicite sur les dépouilles du vaincu(...),glaner
1878,28 — Néanmoins le champ des découvertes archéologiques est vaste encore et nous espérons y glaner de précieux renseignements,glaner
1880,"glâner dans la police que partout ailleurs, nous voulons généraliser la chose sous le litre nouveau de : Nous voulons l’honnêteté dans nos administrations",glâner
1938,"Toutes les parties de la Bourgogne, non moius que la capitale Dijon, trouveront à y glaner des détails intéressants, pittoresques(...)",glaner
1910,"Au temps des orges, elle ne se lassait pas de glaner",glaner
1930,"En Italie, en Allemagne, dans le Brunswick en particulier, on pourrait aussi glaner des événements intéressants, mais il convient de s'arrêter, à ceux de France",glaner
1926,"Un peut tout de même glaner encore, dans cette exis ■ tence si curieuse(...)",glaner
1910,mais il ne chasse que dans l'espoir de glaner quelque chose et non pas uniquement pour faire plaisir à son maître,glaner
1905,"Quelques monuments exceptionnels, comme la cloche de Saint-Pierre de Rome que nous reproduisons (EE), gardent, il est vrai, une grande importance ornementale, mais dans la généralité des cas on ne trouvera rien' à glaner sur ces bronzes que de belles empreintes",glaner
1925,Pus grand chose à glaner(...),glaner
1886,"La craintive fauvette, lâchement expulsée de son nid, se meurt sur les branches désertes, et la fugitive hirondelle, avide alors d’une lointaine émigration, s’en va dans des régions plus équatoriales glaner une quiétude moins orageuse(...)ces panoramas enchanteurs où les coeurs savent glaner de si suaves rêveries",glaner
1894,"Il y a de belles choses à glaner, dans le programme général de colonisation j qui vient d'être publié par la préfecture(...)",glaner
1916,Fleury est de nouveau venu glaner des renseignements sur notre ancienne Université,glaner
1806,"Fonde , fait que glaner après les anciens et les habiles d'entre les modernes",glaner
1926,"Que peut-on glaner, dira-t-on, sur les champs de courses(...)",glaner
1891,"mais je doute qu’à part les réceptions dont les journaux donnent le programme et le récit, il y ait beaucoup à glaner dans l’existence toute de simplicité et de travail qu’on mène à l’Elysée",glaner
1902,"4 Le Nord-Photographe — Supplément C’est pour atteindre ce but que nous faisons paraître périodiquement ce bulletin, essentiellement pratique, où tous pourront glaner des formules et des recettes, et où une large place sera réservée pour répondre aux renseignements photographiques que l’on voudra bien nous demander",glaner
1873,"Voici l'époque du jour dé ï'àn, il s'agit de combiner tes petits cadeaux, d'étrènnes, tu as déjà de quoi glaner dans nos numéros précédents, aujourd'hui tu trouves un nouvel appoint dans nos deux écrans-bannières qui portent lés numéros 10 et II",glaner
1858,"Nous étions attablé à YHôlel de la Poste, el non loin de nous déjeunaient deux jeunes gens, des artistes qui venaient glaner des dessins à Bade, pour un de ces journaux , grands ou petits, illustrés ou pittoresques, dont nous sommes inondés(...)Aux tables d'hôte de Bade, il n'est pas possible de glaner beaucoup de bons mots",glaner
1916,"gais et contents, et si braves, ™ siour aller glaner la moisson des P' lauriers destinés aux héro>. \ ll",glaner
1934,"Pendant plus d'un demi-sièclè, écrit M. Jean Laran dans la préface du catalogue, Daumier nous a donné près de 4.000 lithographies (le regretté Loys Delteil, qui leur a consacré des années de recherches et après qui il n'y a plus grand'chose à glaner, en a catalogué 3",glaner
1934,"Nous nous contenterons, dans cette courte chronique, de glaner quelques enchères sensationnelles de cette vente dont le total",glaner
1809,"Il est vrai que vous ne pourrez que glaner , en quelque sorte , après une foule d'érudits qui vous ont précédé , et qui s'occûpoient uniquement de bibliographie",glaner
1999,"Les jeunes Dompierrois, eux, ont profité de l'inconstance de certains adversaires pour glaner de précieux points leur permettant d'entrevoir(...)",glaner
1999,"parisiennes que sont lvryf Paris S.G et Créteil apparaissent en mesure de troubler la sérénité des deux premiers, les deux autres ACBB et Livry Gargan devant batailler ferme pour glaner quelques points",glaner
1863,"Néanmoins, j'essayerai, et, si j'échoue, je tâcherai de me consoler en rejoignant ceux de nos amis qui guerroient au nouveau monde. — Mon cher de Viaud, nos amis ont des épées trop bien affilées, des bras trop rudes, et ils n'ont rien laissé là-bas à glaner pour vous",glaner
1827,"Paris vient avec tant de justice de décerner une médaille d'or, je vous parlérais de mes semis et de mes plantations de mûners, mais je marche de loin sur ses traces, je me borne à pronter de ses exemples et à glaner sur te champ où il moissonne",glaner
1916,Glaner du bois par les campagnes,glaner
1891,Y avait troits enfants. j'----: Qui s'en allaient glaner aux champs(...),glaner
1960,"INTERNATIONALE — et il y avait de nombreux géographes parmi eux — le modeste reporter que je suis s'est intéressé vivement à des questions complexes, brûlantes et décisives, pour essayer d'y glaner quelque chose de concret et de pertinent",glaner
1960,"je serais enchanté d'y avoir réussi, au terme d'une carrière laborieuse qui m'a permis de glaner ce que je considère comme des lauriers",glaner
1914,"3 — nel, 'si ce n'est de glaner dans les champs de bataille, lès fleurs bleues, blanches et rouges qu'il peut trouver et les offrir len touffes à ses lecteurs",glaner
1834,"Rossini, cet arliste si fécond, qui a laissé: si peu à glaner après lui dans le champ de la musique dramatique"": si connu, si populaire en Italie, où il y a tant de musiciens dont il fait l'admiration et le désespoir Ml semble en effet que l'illustre maestro ait pillé a l'avance l'avenir de Ceux qui viendront après lui, tant il y a de richesses, de variété dans ses nombreux chefs-d'oeuvre",glaner
1809,Un infiniment petit nombre d'auteurs a trouvé à glaner dans le champ où il avait moissonné(...),glaner
1947,"Un maigre poêle arrivait à peine à tiédir l’air de la grande salle nue où Rivka frileusement tenait serrés contre elle ses deux tout petits, tandis que les deux plus grands tapotaient de leurs doigts amaigris les parois du poêle dans le vain espoir de glaner un peu de chaleur",glaner
1919,Aussi ne nous reste-t-il à glaner que quelques anecdotes autour de ces fêtes grandioses,glaner
1868,"que glaner dans ce champ moissonné par lui, et bien moissonné",glaner
1862,"et puis, il me semble que puisque vous vous étiez engagé sur un tel terrain vous aviez encore bien des épis à y glaner : c'est faire les choses à demi",glaner
1931,Nous nous efforçons de glaner de-ci de-Ià tout ce qui peut aider nos Lectrices à conquérir cette élégance(...),glaner
1879,"Songerezrvous aux jours de notre enfance, Où,nous allions en nous tenant, la main, Cueillir .des fleurs et glaner l'Espérance En butinant des baisers eh chemin(...)",glaner
1900,"l'hôtelier, M. Hubert Pech, nous fait les honneurs et en attendant de nous mettre à table, nous allons glaner quelques clichés",glaner
1928,Mais je suppose que vous avez poussé vos études avec tant d’harmonie et de force que vous croyez sincèrement n’avoir rien à glaner dans un groupe de jeunesse(...),glaner
1928,"Le Maître appelle toutes les ouvrières à semer, à moissonner ou à glaner, Gabrielle Bonnefous",glaner
1928,"nous voudrions y glaner aujourd’hui, à votre intention, Mesdemoiselles, quelques biographies particulièrement intéressantes, soit qu’elles fassent revivre d’une façon tout à fait vivante et moderne les plus belles figures des âges disparus, soit qu’elles nous racontent la splendide histoire de héros contemporains(...)",glaner
1828,Les poètes des vieux âges ont trop moissonné dans le champ du classique pour qu'il reste à glaner aux versificateurs qui naissent maintenant,glaner
1908,Nouvelle : L'Histoire de trois enfants qui allaient glaner aux chanips(...),glaner
1908,"qui allaient glaner au^ champs j ai On n'a jamais su pourquoi le village de p£ Buthenham, qui ne compte que deux cents feux",glaner
1908,"Vous allez vite aller glaner dans les champs de notre pasteur(...)Nous venons glaner dans vos champs, el nous sommes bien(...)",glaner
1908,Maman sa nous a dit de venir glaner dans vos champs pour qu'elle nous fasse de bonnes ga- ai îettes(...)nous a dit de venir glaner dans vos p champs et,glaner
1898,"Rarement, on y trouvera glaner, à faireun choix heureux qui répond bien au but",glaner
1917,"les Perdrix entrent dans les cours des fermes pour picorer avec les Poules et, dominant leur timidité naturelle, les animaux sauvages se rapprochent des habitations humaines et pénètrent dans les demeures pour y glaner les reliefs des",glaner
1818,"les grands maîtres se sont emparés de tous les caractères susceptibles d'être mis en scène, et nous ne pouvons plus que glaner dans",glaner
1973,bien peu de lecteurs ont conservé le souvenir des fragments qu’ils ont pu glaner dans des revues anciennes,glaner
1840,"puis rien ne nous empêche de glaner après la moisson, en attendant la récolte prochaine",glaner
1933,"Ici l'élévation journalière a /. — En lias : les usines de l'Harrach. è-j diates et judicieuses, parer à leur dépréciation. s, Nous avons pu encore glaner de :ii la bouche de M",glaner
1891,"mais je doute qu’à part les réceptions dont les journaux donnent le programme et le récit, il y ait beaucoup à glaner dans l’existence toute de simplicité et de travail qu’on mène à l’Elysée",glaner
1943,"Il fallait donc, pour parer au plus pressé, glaner ce que l’organisation mondiale pouvait avoir négligé, puis prendre rang sur la liste des besoins contrôlés des Nations Unies",glaner
1827,j4 À/' » Nous aurons long-tems à glaner dans le vaste champ que parcourt notre bien aimé souverain,glaner
1882,"On ne devrait glaner qu'avec un certificat d'indigence donné par le maire de la commune, ot(...) surtout les communes ne devraient laisser glaner sur leurs territoires que les Indigents",glaner
1913,glaner les Carburiers s'en vont en pure perte,glaner
1891,"mais je doute qu’à part les réceptions dont les journaux donnent le programme et le récit, il y ait beaucoup à glaner dans l’existence toute de simplicité et de travail qu’on mène à l’Élysée",glaner
1936,"Quand paraît le soleil, que s’éveillent les champs, On les voit par milliers renaître en le printemps, Glaner sur les buissons, tout frissonnants encore Et s’envoler, joyeux, vers la nouvelle aurore",glaner
1891,"mais je doute qu’à part les réceptions dont les journaux donnent le programme et le récit, il y ait beaucoup à glaner dans l’existence toute de simplicité et de travail qu’on mène à l’Elysée",glaner
1877,"Ainsi que je vous l'ai promis dans ma dernière. mon cher directeur, je vais vous entretenir des exercices surprenants de MM. les éléphants du roi j j'yjoindrai quelques détails que j'ai pu glaner à droite et à gauche et qui me paraissent de nature(...)",glaner
1843,"Le Cirque a tellement épuisé nos gloires militaires, il a si souvent fait évolutionner la cavalerie et l'iufanterie, l'infanterie et la cavalerie, qu'il n'y o plus rien à glaner pour lui sur les champs de bataille",glaner
1826,"bien heureuses les femmes qui peuvent glaner dans la caisse de leurs, maris quelqueâ épis de diamansj",glaner
1935,On conçoit tout ce que l'observateur aigu qu’est l'auteur a pu glaner de souvenirs au cours de ces longues années,glaner
1800,"Ce champ ne se peut telement moissonner, Que les derniers venus n'i trouvent à glaner",glaner
1910,la « Très Sainte Vierge » ferait mieux de glaner ailleurs des bouquets,glaner
1916,"Glaner, président de la sous-commission universitaire, arbitra, non avec sa partialité coutumière, mais avec une désinvolture coupable",glaner
1916,"Courrier de Paris GEORGES CARPENTIER SERGENT AVIATEUR Je m'excuse d’abord auprès de nos lecteurs du retard apporté à la publication du présent article : j'attendais le texte exact de la dernière citation de notre Georges « national » el de plus ma documentation fut assez laborieuse, car Carpentier est un modeste, el c’est à droite, à gauche, qu’il a fallu glaner pour faire un tout intéressant",glaner
