year,sentence,key_word
2014,"Après  l'  annulation  de  la  visite  de  François  Hollande  à  la  Réunion  ,  les  planteurs  attendaient  des  annonces  fortes  sur  l'  avenir  de  la  filière  canne  à  l'  horizon  2017  .",canne
2014,Les  planteurs  ont  décidé  de  lever  les  blocages  tard  dans  la  nuit  de  dimanche  à  lundi  grâce  à  la  promesse  d'  une  réunion  tenue  en  préfecture  dans  la  journée  sur  la  convention  canne  et  l'  avenir  de  la  filière  .,canne
2014,"""  Il  y  a  une  volonté  de  ne  pas  discuter  de  la  filière  canne  ,  affirme-t-il  ,  car  une  première  réunion  avait  été  annulée  le  7  juillet  .",canne
2014,"Loin  de  se  contenter  de  ""  mesurettes  ""  ,  dixit  le  président  de  la  CGPER  ,  les  planteurs  veulent  des  réponses  sur  l'  avenir  de  la  filière  canne  .",canne
2014,"Il  en  va  de  l'  avenir  de  la  filière  canne  après  2017  ,  selon  eux  .",canne
2014,"Il  a  en  outre  affirmé  qu'  il  donnerait  ""  des  garanties  de  l'  Etat  et  de  l'  Europe  ""  pour  pérenniser  la  filière  canne  à  sucre  ,  dont  les  fortes  subventions  européennes  pourraient  baisser  à  partir  de  2017  .",canne
2014,"Accueilli  par  plusieurs  personnalités  politiques  ainsi  que  des  acteurs  de  la  filière  canne  ,  François  Hollande  a  pris  connaissance  ,  au  travers  d'  une  exposition  ,  des  chiffres  clés  de  la  filière  canne  à  la  Réunion  .",canne
2014,"A  l'  issue  de  la  visite  de  l'  usine  ,  François  Hollande  a  formulé  plusieurs  annonces  en  lien  avec  la  filière  canne  à  la  Réunion  .",canne
2014,"La  filière  canne  fait  vivre  entre  13  et  18.000  personnes  ,  en  emplois  directs  et  indirects  à  la  Réunion  .",canne
2014,"Nous  devons  préserver  ,  maintenir  ,  développer  la  filière  canne  à  la  Réunion  .",canne
2014,"Très  attendu  sur  le  dossier  de  la  filière  canne  ,  le  président  de  la  République  a  renvoyé  la  décision  sur  l'  Europe  sans  donner  de  calendrier  .",canne
2014,"Pour  Bois-Rouge  et  la  filière  canne  ,  l'  avenir  est  toujours  flou  .",canne
2014,"L'  un  d'  entre  eux  focalise  l'  attention  ,  c'  est  l'  avenir  de  la  filière  canne  .",canne
2014,"François  Hollande  doit  y  faire  d'  importantes  annonces  pour  la  filière  canne  en  présence  de  plusieurs  responsables  politiques  et  économiques  ,  dont  le  sénateur  Paul  Vergès  .",canne
2014,"Ensuite  chez  nous  à  La  Réunion  ,  au-delà  des  mesures  obligatoires  pour  assurer  la  paix  sociale-voire  la  paix  civile-  dans  l'  île  (  contrats  aidés  ,  soutien  financier  à  la  filière  canne  ...  )  il  a  poursuivi  et  même  amplifié  sa  politique  de  cadeaux  aux  grandes  entreprises  sans  aucune  contrepartie  pour  les  travailleurs  .",canne
2014,"""  Qu'  on  commence  par  consulter  les  enseignants  avant  de  nous  arriver  avec  des  affaires  cannées  d'  avance  qui  vont  faire  que  les  enseignants  se  sentent  comme  des  exécutants  plutôt  que  comme  des  professionnels  en  éducation  ""  ,  lance  sa  présidente  ,  Josée  Scalabrini  .",cannées
2014,"Pour  les  cadres  du  PCR  ,  les  engagements  non  respectés  depuis  24  mois  portent  sur  le  tram-train  ,  l'  octroi  de  mer  ,  la  filière  canne  ou  encore  la  réforme  territoriale  .",canne
2014,"Chacun  leur  tour  ,  béret  vissé  sur  la  tête  ,  ou  canne  à  la  main  ,  ils  brandissent  leur  carte  de  séjour  .",canne
2014,"Le  bat  '  leh  devenu  canne  pour  tenir  le  coup  ,  le  quidam  sous  le  costume  est  bien  trop  raplapla  pour  hurler  le  ""  k  '  plah  ""  de  la  victoire  (  je  parle  un  peu  klingon  )  .",canne
2014,Un  quinquagÃ  ©  naire  a  Ã  ©  tÃ  ©  condamnÃ  ©  ce  mardi  Ã  huit  mois  de  prison  ferme  par  le  tribunal  correctionnel  dâOrlÃ  ©  ans  pour  avoir  tentÃ  ©  de  faire  passer  Ã  son  fils  incarcÃ  ©  rÃ  ©  deux  tÃ  ©  lÃ  ©  phones  portables  par-dessus  le  mur  de  la  maison  dâarrÃªt  Ã  lâaide  dâune  canne  Ã  pÃªche  .,canne
2014,"Jean-Yves  Minatchy  ,  président  de  la  CGPER  a  exprimé  sa  confiance  grâce  à  cette  première  visite  dédiée  à  la  filière  canne  :  ""  Lorsqu'  il  consacre  plus  d'  une  demi-journée  pour  visiter  le  monde  agricole  ,  ça  montre  qu'  il  a  la  volonté  et  qu'  il  veut  nous  aider  et  nous  accompagner  .",canne
2014,La  filière  canne  marche  encore  vers  l'  inconnu  .,canne
2014,quel  avenir  pour  la  filière  canne  après  la  fin  du  prix  garanti  du  sucre  en  2017  ?,canne
2014,"Enfin  ,  le  chef  de  l'  Etat  n'  a  pas  pu  donner  l'  assurance  que  l'  Union  européenne  avait  autorisé  le  versement  des  subventions  demandées  par  les  acteurs  de  la  filière  canne  pour  faire  face  à  la  fin  des  quotas  .",canne
