year,sentence,key_word
2014,"David  Goffin  affrontait  l'  Américain  Austin  Krajicek  (  ATP  240  )  ,  issu  des  qualifications  .",affrontait
2014,L'  Américaine  de  33  ans  affrontera  au  prochain  tour  l'  Espagnole  Garbine  Muguruza  .,affrontera
2014,"Ce  Rogue-like  ,  un  sous-genre  du  jeu  de  rôle  aux  donjons  générés  aléatoirement  ,  offrait  suffisamment  d'  items  à  récupérer  et  de  péripéties  à  affronter  qu'  il  s'  est  révélé  une  excellente  surprise  .",affronter
2014,Les  Reds  de  Simon  Mignolet  et  les  Blues  d'  Eden  Hazard  s'  affrontent  dimanche  dans  le  match  au  sommet  de  cette  19  e  journée  .,affrontent
2014,"Les  Fennecs  affronteront  la  Belgique  ,  la  Corée  du  Sud  et  la  Russie  dans  le  Groupe  H  au  Mondial-  2014  .",affronteront
2014,"Associé  à  Black  Widow  (  Scarlett  Johansson  )  et  au  Faucon  ,  il  va  devoir  affronter  Le  soldat  de  l'  Hiver  ,  un  ancien  ami  du  Captain  transformé  en  arme  mortelle  du  KGB  après  une  grave  crise  d'  amnésie  .",affronter
2014,"Mardi  soir  ,  TF  1  et  France  2  s'  affrontaient  dans  ce  qui  est  devenu  leur  traditionnel  face  à  face  du  réveillon  .",affrontaient
2014,"Lorsque  le  PSG  et  le  Real  Madrid  s'  affrontent  ,  l'  engouement  populaire  est  total  .",affrontent
2014,Les  deux  animateurs  Marcus  et  Julien  s'  affrontent  chaque  jour  sur  un  jeu  différent  .,affrontent
2014,"Le  président  sud-soudanais  Salva  Kiir  et  l'  ex-vice  président  Riek  Machar  ,  chef  d'  une  rébellion  qui  affronte  l'  armée  depuis  mi-décembre  au  Soudan  du  Sud  ,  préparaient  mercredi  leurs  délégations  pour  des  pourparlers  de  paix  sous  l'  égide  de  pays  de  la  région  ,  en  dépit  de  combats  persistants  sur  le  terrain  .",affronte
2014,Lisana  et  Jubia  affrontent  Erza  .,affrontent
2014,"De  l'  autre  côté  ,  Elfman  et  Evergreen  affrontent  Mirajane  .",affrontent
2014,"Tête  de  série  ,  le  Suisse  affrontera  en  quarts  de  finale  l'  Australien  Marinko  Matosevic  ,  un  adversaire  qu'  il  n'  a  jamais  affronté  .",affrontera
2014,Il  a  fallu  la  mort  de  son  fils  Makghato  pour  que  Mandela  et  son  peuple  affrontent  la  terrible  réalité  .,affrontent
2014,"Tombeur  de  son  compatriote  Enzo  Couacaud  puis  du  Belge  Kimmer  Coppejans  (  7  -  5  ,  7  -  6  )  ,  le  Loonois  (  204  e  mondial  )  affrontera  la  nuit  prochaine  en  quart  de  finale  du  challenger  de  Nouméa  l'  Espagnol  Adrian  Menendez  (  207  e  )  .",affrontera
2014,Jo-Wilfried  Tsonga  doit  désormais  affronter  John  Isner  .,affronter
2014,Chaque  spectateur  devrait  y  trouver  son  compte  pour  affronter  2014  avec  les  meilleures  armes  !,affronter
2014,"""  Ce  qui  s'  est  passé  dans  ces  pays  confirment  la  justesse  de  la  position  syrienne  qui  voit  que  l'  idéologie  terroriste  transfrontière  doit  être  affronter  par  l'  unification  des  efforts  internationaux  ""  ,  a  ajouté  al-Laham  .",affronter
2014,"Il  a  fait  noter  que  le  gouvernement  affronte  de  grands  défis  ,  dont  la  persistance  des  sanctions  économiques  et  les  actes  de  sabotage  méthodologiques  perpétrés  par  les  groupes  terroristes  armés  en  Syrie  .",affronte
2014,"D'  autre  part  ,  al-Halaqi  a  fait  savoir  que  la  Syrie  affronte  une  guerre  difficile  ,  appelant  chaque  Syrien  à  faire  face  à  cette  guerre  à  partir  de  sa  position  .",affronte
2014,NKM  et  Hidalgo  s'  affrontent  par  vœux  interposés,affrontent
2014,"Alors  que  les  clubs  s'  apprêtent  à  s'  affronter  demain  en  match  amical  à  Doha  (  Qatar  )  ,  le  préparateur  physique  italien  est  revenu  aujourd  '  hui  sur  l'  actualité  du  PSG  .",affronter
2014,Rappelons  que  le  club  anglais  affrontera  Newcastle  deux  jours  avant  puis  Cardiff  le  18  ...,affrontera
2014,"Ce  match  en  date  du  2  juin  ,  où  les  spectateurs  s'  affrontent  à  coups  de  batte  de  base-ball  ,  de  barre  de  fer  ou  de  bombe  lacrymogène  ,  se  déroulait  à  Ivry-sur-Seine  ,  en  banlieue  parisienne  .",affrontent
2014,"Iker  Casillas  ,  dont  la  compagne  attend  un  heureux  événement  ,  et  Gareth  Bale  ,  qui  relève  d'  une  inflammation  à  un  mollet  ,  n'  ont  pas  fait  le  voyage  de  Doha  où  le  Real  Madrid  affronte  le  PSG  en  match  amical  jeudi  à  15  h  45  ,  heure  française  (  deux  heures  de  plus  au  Qatar  )  .",affronte
2014,"Avant  d'  affronter  la  course  de  côte  de  Pikes  Peak  aux  Etats-Unis  le  30  juin  ,  le  futur  retraité  des  rallyes  Sébastien  Loeb  a  essayé  sa  Peugeot  208  T  16  un  mois  plus  tôt  sur  une  des  étapes  mythiques  du  Tour  de  France  cycliste  :  le  mont  Ventoux  .",affronter
2014,"Pour  affronter  le  PSG  ,  jeudi  en  amical  du  côté  de  Doha  ,  le  Real  ne  pourra  pas  compter  sur  Iker  Casillas  et  Gareth  Bale  .",affronter
2014,"Federer  ,  tête  de  série  numéro  une  et  exempté  du  premier  tour  ,  affrontait  au  deuxième  tour  Jarkko  Nieminen  .",affrontait
2014,"En  quarts  de  finale  ,  Federer  affrontera  Marinko  Matosevic  .",affrontera
2014,L'  Allemand  affrontera  Victor  Hanescu  ou  Fernando  Verdasco  au  prochain  tour  .,affrontera
2014,Le  Paris  Saint-Germain  affrontera  le  Real  Madrid  en  match  amical  jeudi  .,affrontera
2014,"Ils  doivent  encore  affronter  les  Espagnols  ,  tenants  du  titre  ,  pour  conclure  en  beauté  la  phase  de  poule  .",affronter
2014,Le  Paris  SG  affronte  jeudi  à  Doha  le  Real  Madrid  de  son  ancien  entraîneur  Carlo  Ancelotti  lors  d'  un  match  amical  de  prestige  mais  que  Laurent  Blanc  imagine  surtout  comme  une  préparation  avant  une  deuxième  partie  de  saison  chargée  .,affronte
2014,"Mais  les  Grecs  devront  être  au  rendez-vous  dès  le  premier  match  de  ce  Top  16  ,  eux  qui  affrontent  vendredi  Fenerbahçe  ,  qui  a  lui  aussi  terminé  premier  de  son  groupe  .",affrontent
2014,Les  Canadiens  Milos  Raonic  et  Eugenie  Bouchard  affronteront  l'  Italie  dans  l'  un  des  deux  matchs  prévus  jeudi  .,affronteront
2014,"Celle-ci  affrontera  sa  compatriote  Jamie  Hampton  ,  la  cinquième  tête  de  série  ,  en  quarts  de  finale  .",affrontera
2014,Le  vainqueur  du  groupe  A  et  du  groupe  B  s'  affronteront  samedi  en  finale  pour  succéder  au  palmarès  à  l'  Espagne  .,affronteront
2014,"Les  délégations  du  président  sud-soudanais  Salva  Kiir  et  de  l'  ex-vice  président  Riek  Machar  ,  chef  d'  une  rébellion  qui  affronte  l'  armée  depuis  mi-décembre  au  Soudan  du  Sud  ,  sont  arrivées  à  Addis  Abeba  mercredi  pour  entamer  des  pourparlers  de  paix  .",affronte
2014,"Toujours  pas  de  van  Persie  ,  mais  Manchester  United  retrouve  Rooney  ,  qui  revient  d'  une  blessure  aux  adducteurs  ,  pour  affronter  Tottenham  à  Old  Trafford  (  18  h  30  ,  en  direct  commenté  )  .",affronter
2014,"Les  délégations  du  président  sud-soudanais  Salva  Kiir  et  de  son  ex-vice  président  Riek  Machar  ,  à  la  tête  d'  une  rébellion  qui  affronte  l'  armée  depuis  mi-décembre  ,  sont  toutes  deux  arrivées  aujourd  '  hui  à  Addis  Abeba  pour  des  pourparlers  de  paix  ,  a-t-on  appris  de  source  proche  des  négociations  .",affronte
2014,"Avant  de  revenir  en  France  pour  y  affronter  Brest  ,  dimanche  en  Coupe  de  France  ,  le  Paris  Saint-Germain  jouera  jeudi  à  Doha  contre  le  Real  Madrid  dans  le  cadre  de  son  Qatar  Winter  Tour  .",affronter
2014,Manchester  United  et  Tottenham  s'  affrontent  à  partir  de  18  h  30  dans  l'  ultime  rencontre  de  cette  20  e  journée  de  Premier  League  .,affrontent
2014,"Quant  à  Daniel  Legrand  ,  dont  la  vie  a  été  brisée  par  trois  années  de  détention  provisoire  injustifiées  et  l'  opprobre  liée  à  une  accusation  infamante  ,  il  devra  ,  de  nouveau  ,  affronter  les  accusations  absurdes  dont  il  fut  l'  objet  et  dont  l'  inanité  a  été  spectaculairement  mise  en  lumière  au  procès  de  Paris  .",affronter
2014,"Pendant  quatorze  jour  ,  ils  vont  devoir  affronter  une  température  de  -  180  °  C.  Le  ""  lapin  ""  compte  sur  son  petit  chauffage  nucléaire  pour  protéger  ses  composants  du  froid  lunaire  .",affronter
2014,"Pointés  à  34  unités  ,  Manchester  United  et  Tottenham  s'  affronteront  en  fin  d'après  -midi  pour  entretenir  leur  forme  naissante  du  moment  et  essayer  de  combler  l'  écart  avec  la  5  e  place  ,  actuellement  occupée  par  Everton  .",affronteront
2014,"Avant  de  penser  à  la  Ligue  des  Champions  qui  verra  le  Barça  affronter  Manchester  City  en  8  e  de  finale  ,  Messi  figure  une  nouvelle  fois  dans  le  trio  final  du  Ballon  d'  Or  aux  côtés  de  l'  attaquant  portugais  du  Real  Madrid  Ronaldo  et  du  milieu  français  du  Bayern  Munich  Ribéry  .",affronter
2014,Ceux  qui  n'  auront  pas  la  force  d'  affronter  les  températures  froides  de  l'  eau  sont  néanmoins  invités  à  venir  encourager  les  audacieux  sur  place  .,affronter
2014,L'  ennemi  que  Spider-man  va  devoir  affronter  .,affronter
2014,"Mercredi  ,  les  Etats-Unis  affronteront  la  France  .",affronteront
2014,Les  vainqueurs  des  groupes  A  et  B  s'  affronteront  samedi  en  finale  .,affronteront
2014,"Au  deuxième  tour  ,  la  Belge  de  27  ans  affrontera  Karolina  Pliskova  (  WTA  71  )  .",affrontera
2014,Elle  demande  au  vice-président  de  rester  derrière  son  grand-frère  et  président  du  parti  pour  affronter  ensemble  les  dérives  du  pouvoir  actuel  .,affronter
2014,"Deux  cousins  se  sont  affrontés  au  couteau  à  l'  issue  du  réveillon  du  Nouvel  An  à  Prades  ,  dans  les  Pyrénées-Orientales  ,  a-t-on  appris  mercredi  auprès  des  gendarmes  .",affrontés
2014,"Malheureusement  pour  eux  ,  ils  affronteront  les  joueurs  de  Michael  Laudrup  le  Jour  de  l'  An  ,  un  évènement  qui  réussit  bien  aux  Swans  depuis  plusieurs  années  .",affronteront
2014, Affronter  Crystal  Palace  n'  est  pas  vraiment  le  genre  de  rencontre  qui  correspond  au  tableau  .,affronter
2014,"""  Affronter  une  vedette  ,  ça  me  motiverait  plutôt  ,  affirme-t-elle  .",affronter
2014,Deux  équipes  se  sont  affrontées  en  quatre  manches  .,affrontées
2014,"Après  s'  être  relancé  de  belle  façon  (  3  -  0  contre  Stoke  )  à  White  Hart  Lane  où  elle  éprouve  de  grandes  difficultés  ,  l'  équipe  ne  doit  toutefois  pas  être  trop  mécontente  de  s'  en  éloigner  puisque  les  Spurs  ,  qui  affrontent  samedi  Arsenal  chez  lui  en  coupe  ,  ont  pris  dix-neuf  de  leurs  points  en  déplacement  .",affrontent
2014,"Elles  ont  accouché  de  trois  grands  partispolitiques  (  RPG  ,  UFDG  ,  UFR  )  qui  s'  affronteront  pendant  les  prochaines  élections  présidentielles  .",affronteront
2014,"Ce  jeu  de  quad  ,  développé  par  Black  Rock  Studio  (  anciennement  Climax  )  ,  m'  a  fait  passer  de  longues  heures  devant  ma  console  à  affronter  des  joueurs  du  monde  entier  .",affronter
2014,"Parmi  les  4  x  4  purs  et  durs  ,  seul  le  Toyota  Landcruiser  a  osé  s'  affronter  au  Range  Rover  Sport  .",affronter
2014,"Mais  la  région  doit  affronter  les  mêmes  problèmes  que  le  reste  du  pays  :  bas  salaires  ,  prix  élevés  ,  déliquescence  des  équipements  publics  ,  routes  en  mauvais  état  .",affronter
2014,"A  rebours  de  l'  infotainment  ou  des  reportages  complaisants  ,  des  enquêteurs  forcent  des  portes  ,  ouvrent  leur  gueule  ,  comme  Elise  Lucet  dans  son  magazine  Cash  investigation  ,  affrontant  sans  ménagement  les  gens  de  pouvoir  .",affrontant
2014,"Ce  sera  plus  vrai  encore  si  c'  est  Liverpool  ,  car  les  coéquipiers  du  buteur  urugayen  doivent  ensuite  affronter  Chelsea  à  Stamford  Bridge  samedi  .",affronter
2014,"Mais  pas  trop  longtemps  car  ,  avant  d'  affronter  Arsenal  dans  une  semaine  en  coupe  ,  Tottenham  doit  d'abord  se  rendre  mercredi  à  Old  Trafford  pour  y  affronter  ces  Red  Devils  qui  comptent  le  même  nombre  de  points  qu'  eux  mais  les  devancent  d'  une  place  .",affronter
2014,"Au  moment  où  la  police  affrontait  les  manifestants  ,  il  s'  est  exprimé  devant  des  milliers  de  partisans  à  Istanbul  pour  dénoncer  le  ""  complot  ""  ourdi  contre  lui  .",affrontait
2014,"Pour  sa  part  ,  le  portier  des  Lions  de  l'  Atlas  ,  Nadir  Lamyaghri  ,  a  noté  que  l'  équipe  nationale  est  fin  prête  pour  relever  le  défi  ,  ajoutant  qu'  ils  vont  affronter  leurs  adversaires  avec  sérieux  et  détermination  .",affronter
2014,"Cette  course  mythique  attire  de  plus  en  plus  de  passionnés  où  Anglo-Saxons  ,  Japonais  ,  Chinois  ,  Européens  et  même  Sud-Africains  s'  affrontent  pour  remporter  le  prestigieux  trophée  .",affrontent
2014,Tu  dois  avoir  de  la  discipline  quand  tu  les  affrontes  .,affrontes
2014,"Les  Américains  ,  eux  ,  doivent  affronter  la  Russie  en  quarts  et  le  vainqueur  de  ce  match  se  mesurera  au  gagnant  de  l'  affrontement  entre  la  Suède  et  la  Slovaquie  .",affronter
2014,"Jeudi  soir  ,  les  trois  leaders  de  l'  access  prime-time  se  sont  affrontés  jeudi  soir  par  tweets  et  écrans  interposés  .",affrontés
2014,"S'  entendant  comme  larrons  en  foire  ,  les  deux  hommes  ont  fait  exploser  les  compteurs  lors  de  la  dernière  journée  de  Super  Ligue  qui  voyait  Gaïtcha  affronter  l'  AS  Grand  Nord  dans  un  duel  des  extrêmes  opposant  le  leader  à  la  lanterne  rouge  .",affronter
2014,"Mayr-Achleitner  ,  qui  affrontera  l'  Allemande  Annika  Beck  en  quarts  ,  cherche  à  atteindre  le  carré  final  d'  un  tournoi  pour  la  première  fois  depuis  le  mois  de  juillet  2011  .",affrontera
2014,Ilya  Bryzgalov  a  finalement  dû  affronter  45  tirs  .,affronter
2014,"Et  ça  ne  s'  arrête  pas  là  :  comme  sa  machine  ne  fonctionne  pas  correctement  ,  il  rencontre  une  Walkyrie  ,  chevauche  un  dinosaure  ,  affronte  des  mutants  ,  etc  .",affronte
2014,"Le  club  lombard  est  par  ailleurs  toujours  qualifié  pour  la  Ligue  des  Champions  ,  où  il  affrontera  l'  Atletico  Madrid  en  huitièmes  de  finale  .",affrontera
2014,"""  Et  avec  ce  véhicule  capable  d'  affronter  tous  les  types  de  sentiers  ,  forcément  ,  on  va  gagner  en  rapidité  ...",affronter
2014,"Il  avait  neuf  ans  quand  les  deux  clubs  se  sont  affrontés  en  séries  ,  en  1993  ,  puis  il  était  un  adolescent  quand  Brendan  Shanahan  ,  qui  vient  du  même  quartier  torontois  que  lui  ,  a  été  échangé  à  Detroit  .",affrontés
2014,"Du  point  de  vue  du  diplomate  ""  il  importe  que  la  coopération  antiterroriste  internationale  adopte  une  approche  d'  ensemble  de  la  problématique  du  financement  du  terrorisme  ,  et  en  soumette  tous  les  gisements  à  des  instruments  juridiques  ,  de  même  nature  et  de  même  valeur  obligatoire  ,  dans  un  effort  de  grande  envergure  mené  par  toute  la  communauté  internationale  ""  ,  notamment  ceux  qui  affrontent  le  terrorisme  .",affrontent
2014,Le  receveur  Dwayne  Bowe  affrontera  les  Colts,affrontera
2014,Bernard  LAPORTE  :  On  affronte  une  équipe  qui  a  eu  du  mal  lors  de  la  première  partie  de  la  saison  mais  qui  a  énormément  de  potentiel  .,affronte
2014,"Cette  année  ,  Bordeaux  et  Brive  s'  affronteront  pour  éviter  la  zone  rouge  ,  Toulouse  essaiera  d'  aller  chercher  sa  première  victoire  à  l'  extérieur  à  Bayonne  et  les  Toulonnais  iront  défier  les  Franciliens  du  Racing  Métro  sur  leur  pelouse  .",affronteront
2014,"""  On  doit  recommencer  à  exécuter  les  petites  choses  qui  font  de  nous  une  équipe  difficile  à  affronter  .",affronter
2014,"Le  Paris  Saint-Germain  et  Lille  se  sont  récemment  affrontés  en  Ligue  1  et  le  LOSC  a  fait  mieux  que  se  défendre  ,  puisque  les  Nordistes  sont  repartis  du  Parc  des  Princes  avec  le  point  du  nul  ,  symbole  d'  un  match  de  haut  standing  .",affrontés
2014,"Des  bas  ,  tuques  et  mitaines  sont  distribués  à  tous  ceux  qui  ont  besoin  de  rajouter  quelques  couches  de  chaleur  pour  affronter  les  rigueurs  de  l'  hiver  .",affronter
2014,"Après  ,  on  a  affronté  quatre  fois  les  Néo-Zélandais  (  ndlr  :  en  un  an  )  ,  fait  très  rare  sur  le  circuit  mondial  .",affronté
2014,"""  Fed  Express  ""  affrontera  Marinko  Matosevic  pour  une  place  dans  le  dernier  carré  après  la  victoire  serrée  de  l'  Australien  sur  Sam  Querrey  .",affrontera
2014,"Le  Croate  affrontera  donc  Kei  Nishikori  ,  tête  de  série  numéro  2  de  l'  épreuve  .",affrontera
2014,"Nicolas  Mahut  et  Jérémy  Chardy  s'  affronteront  ,  eux  ,  pour  la  première  fois  sur  le  circuit  ATP  .",affronteront
2014,"En  quarts  ,  Monfils  affrontera  l'  Allemand  Daniel  Brands  qui  a  créé  la  surprise  en  disposant  de  l'  Espagnol  David  Ferrer  ,  numéro  3  mondial  (  6  -  4  ,  7  -  5  )  .",affrontera
2014,"Les  Flames  affronteront  eux  aussi  les  Flyers  ,  la  veille  du  Jour  de  l'  An  .",affronteront
2014,Elle  affrontera  la  jeune  Portoricaine  Monica  Puig  (  WTA  56  )  .,affrontera
2014,"Ce  match  était  le  dernier  des  Leafs  avant  qu'  ils  affrontent  les  Red  Wings  de  Detroit  au  Big  House  à  Ann  Arbor  ,  au  Michigan  ,  dans  le  cadre  de  la  Classique  Hivernale  .",affrontent
2014,"Le  Canada  affrontera  maintenant  les  États-Unis  ,  mercredi  ,  à  son  dernier  match  de  la  ronde  préliminaire  .",affrontera
2014,"La  comédie  était  une  forme  de  pudeur  ,  une  difficulté  à  affronter  l'  angoisse  existentielle  .",affronter
2014,Voilà  en  quelques  mots  les  grands  défis  ainsi  que  les  différentes  perspectives  que  la  Province  du  Nord-Kivu  devra  affronter  pendant  les  365  jours  de  l'  année  2014  .,affronter
2014,Vous  allez  affronter  un  ennemi  que  vous  avez  déjà  vaincu  et  fait  passer  sous  le  joug  ...,affronter
2014,"Plusieurs  milliers  d'  ouvriers  du  textile  cambodgiens  ont  affronté  les  forces  de  l'  ordre  ,  alors  qu'  ils  manifestaient  pour  réclamer  des  hausses  de  salaire  .",affronté
2014,"Les  Forces  armées  de  la  République  démocratique  du  congo  (  FARDC  )  se  sont  affrontées  ,  le  mardi  24  décembre  ,  avec  un  groupe  armé  identifié  aux  rebelles  de  l'  Armée  de  résistance  du  seigneur  (  LRA  )  ,  dans  les  localités  de  Ze  et  Bulumasi  ,  en  territoire  de  Bondo  (  Province  Orientale  )  .",affrontées
2014,Il  a  pris  le  micro  et  a  remercié  Weidman  pour  avoir  accepté  de  l'  affronter  pour  la  ceinture  des  poids  moyens  .,affronter
2014,BlackBerry  espère  faire  de  nouveau  table  rase  alors  qu'  il  se  prépare  à  affronter  2014  avec  un  second  souffle  et  un  leader  convaincu  de  réussir  là  où  ses  prédécesseurs  ont  échoué  en  sauvant  le  fabricant  de  téléphones  intelligents  d'  une  mort  lente  et  pénible  .,affronter
2014,"Pour  les  perdants  ,  Mason  McDonald  n'  a  pas  affronté  son  ancienne  formation  ,  lui  qui  avait  été  échangé  samedi  .",affronté
2014,Maxime  Lagacé  a  affronté  31  lancers  .,affronté
2014,"La  police  a  également  dispersé  à  coup  de  grenades  lacrymogènes  des  étudiants  pro  et  anti-Morsi  qui  s'  affrontaient  à  Zagazig  ,  la  ville  natale  de  M.  Morsi  dans  le  delta  du  Nil  ,  ont  rapporté  des  responsables  des  services  de  sécurité  à  l'  AFP  .",affrontaient
2014,"Mais  c'  est  inéquitable  pour  les  autres  ""  a-t-il  poursuivit  évoquant  la  descente  en  D  2  d'  un  club  qui  ""  aura  eu  la  malchance  de  tomber  sur  les  trois  ou  quatre  locomotives  avec  les  internationaux  ,  alors  que  d'  autres  ,  par  le  hasard  du  calendrier  ,  auront  eu  la  chance  de  les  affronter  sans  ces  joueurs  .",affronter
2014,J'  ai  pataugé  dans  la  gadoue  des  mangroves  et  affronté  la  possibilité  d'  un  serpent  ou  d'  un  moustique  du  paludisme  dans  la  forêt  vierge  .,affronté
2014,"La  question  de  l'  étiage  pourrait-elle  justifier  ,  une  fois  de  plus  ,  la  calamité  actuellement  vécue  par  les  Kinois  en  particulier  et  tous  les  Congolais  ,  en  général  ?  Et  à  Inga  II  où  des  fissures  et  affaissements  sont  redoutés  ,  sans  que  l'  on  prenne  le  courage  de  l'  affronter  en  vue  d'  éviter  le  pire  un  jour  ?",affronter
2014,"Indiana  reste  en  tête  de  la  Conférence  Est  ,  mais  va  devoir  se  reprendre  pour  aller  affronter  mercredi  Miami  ,  double  champion  sortant  et  son  actuel  dauphin  au  classement  .",affronter
2014,"Alors  que  son  5  e  album  solo  ,  ""  Beyoncé  ""  ,  bat  des  records  de  téléchargement  depuis  sa  sortie  le  13  décembre  ,  la  chanteuse  affronte  une  première  polémique  .",affronte
2014,"Et  si  ""  Péchés  mignons  ""  en  est  l'  un  des  titres  les  plus  appréciés  ,  c'  est  sûrement  parce  que  les  personnages  d'  Arthur  de  Pins  ,  malgré  leurs  petits  corps  et  leurs  têtes  toutes  rondes  ,  nous  ressemblent  bigrement  :  s'  ils  aiment  les  plaisirs  physiques  ,  ils  ne  sont  pour  autant  pas  des  bêtes  de  sexe  et  doivent  parfois  affronter  timidité  maladive  ,  pannes  ,  malentendus  et  autres  obstacles  sur  le  chemin  du  7  e  ciel  ...",affronter
2014,"Une  situation  qu'  il  ne  manquera  certainement  pas  d'  affronter  avec  ""  bravitude  ""  .",affronter
2014,"En  effet  ,  Louis  le  Pieux  eut  fort  à  faire  pendant  son  règne  pour  affronter  les  raids  des  Scandinaves  .",affronter
2014,La  formation  du  Maryland  avait  la  lourde  tâche  d'  affronter  les  puissants  Broncos  en  demi-finale  de  l'  Association  américaine  .,affronter
2014,Deux  géants  mondiaux  s'  affrontent  pour  pénétrer  ce  marché  traditionnellement  détenu  par  l'  Europe  et  les  États-Unis  .,affrontent
2014,"""  Je  connaissais  bien  sûr  Huet  et  Morant  pour  les  avoir  côtoyés  en  équipe  de  France  ,  mais  aussi  deux  ou  trois  autres  joueurs  ,  de  vue  ,  pour  les  avoir  affrontés  en  matches  internationaux  ,  continue  Fleury  .",affrontés
2014,"Parce  que  voir  Fall  choisir  d'  affronter  les  affres  de  la  vie  pour  répondre  présent  ,  à  son  initiative  ,  sur  le  terrain  n'  a  pas  de  prix  .",affronter
2014,"À  son  prochain  match  ,  elle  affrontera  l'  Espagnole  Garbine  Muguruza  ,  63  e  raquette  au  monde  .",affrontera
2014,Ils  affronteront  les  49  ers  de  San  Francisco  au  Lambeau  Field  le  week-end  prochain  .,affronteront
2014,"L'  équipe  nationale  belge  de  hockey  masculin  ,  5  e  nation  mondiale  ,  y  affrontera  l'  Australie  (  FIH  2  )  ,  les  Pays-Bas  et  l'  Argentine  (  FIH  11  )  dans  la  poule  B.",affrontera
2014,"""  Alors  que  le  Real  Madrid  affrontera  le  PSG  à  Doha  jeudi  après-midi  ,  Carlo  Ancelotti  a  été  couvert  d'  éloges  par  son  ancien  attaquant  ,  Zlatan  Ibrahimovic  .",affrontera
2014,"Des  militants  sunnites  irakiens  ont  attaqué  mercredi  plusieurs  postes  de  police  à  Falloudja  ,  Ramadi  et  Tarmiya  ,  villes  de  la  province  occidentale  d'  Anbar  où  ils  affrontent  depuis  lundi  les  forces  de  sécurité  .",affrontent
2014,"La  Coupe  du  Monde  de  football  ,  dont  le  coup  d'  envoi  est  prévu  le  12  juin  prochain  ,  verra  s'  affronter  sur  les  terrains  brésiliens  le  gratin  du  ballon  rond  .",affronter
2014,"On  avait  l'  obligation  de  l'  emporter  par  rapport  à  nos  concurrents  :  Bayonne  ,  qui  recevait  Toulouse  ,  et  Bordeaux  et  Brive  qui  s'  affrontaient  .",affrontaient
2014,"Le  Boxing  Say  se  poursuit  à  partir  de  16  h  ,  avec  notamment  Arsenal  qui  se  déplace  à  West  ham  et  Chelsea  qui  affronte  Swansea  .",affronte
2014,"Le  Raja  affronte  le  Kawkab  ,  les  Verts  n'  ont  pas  droit  à  l'  erreur",affronte
2014,"Finaliste  l'  été  dernier  à  Wimbledon  ,  Sabine  Lisicki  n'  a  pas  pu  affronter  l'  Argovienne  en  raison  d'  un  virus  .",affronter
