year,sentence,key_word
2014,",  d'  avril  2012  à  mars  2013  ,  il  est  sorti  ""  en  maraude  ""  avec  son  équipe  quatre  ou  cinq  nuits  par  semaine  ,  accumulant  une  centaine  d'  heures  de  rushs  :  ""  Les  deux  premiers  mois  ,  on  a  circulé  dans  Paris  avec  les  équipes  du  Samu  social  ,  on  a  rencontré  énormément  de  monde  et  ,  au  terme  de  cette  première  approche  ,  on  a  tourné  avec  une  quarantaine  de  personnes  [  il  n'  en  reste  qu'  une  dizaine  dans  le  film  ,  ndlr  ]  ,  et  je  me  suis  rendu  compte  qu'  il  y  avait  une  pluralité  de  problèmes  possibles  à  traiter  .",pluralité
2014,Votre  liste  n'  est-elle  pas  noyée  dans  cette  pluralité  ?,pluralité
2014,"Mme  Marion  Maréchal-Le  Pen  interroge  Mme  la  ministre  de  la  Culture  et  de  la  Communication  sur  les  suites  qu'  elle  compte  donner  au  rapport  du  Comité  consultatif  pour  la  promotion  des  langues  régionales  et  de  la  pluralité  linguistique  interne  ,  qui  lui  a  été  remis  le  15  juillet  2013  .",pluralité
2014,"Pour  ""  vivre  ensemble  ""  dans  la  pluralité  des  options  concernant  la  foi  en  un  Dieu  ou  au  Divin  ,  et  cela  dans  la  plus  grande  harmonie  possible  ,  il  me  semble  tout  à  fait  raisonnable  de  limiter  les  expressions  religieuses  ,  comme  celles  de  nos  options  politiques  ,  dans  certains  lieux  et  fonctions  qui  représentent  l'  État  .",pluralité
2014,"""  Je  souhaite  que  dans  sa  diversité  et  sa  pluralité  ,  l'  ensemble  de  la  presse  nationale  soit  une  actrice  de  la  paix  sociale  ""  ,  a  recommandé  M.  Tiao  qui  dit  percevoir  ,  ""  tous  ces  évènements  comme  un  signe  de  vitalité  de  notre  démocratie  ""  au  delà  de  ""  la  gravité  des  sujets  évoqués  ""  .",pluralité
2014,"On  pourrait  espérer  que  la  Suisse  ,  pays  de  démocratie  directe  ,  de  bon  sens  et  de  respect  de  la  pluralité  des  idées  ,  garantisse  le  libre  droit  à  l'  expression  des  opinions  ,  des  pensées  et  des  croyances  .",pluralité
2014,"Ce  comportement  n'  est  pas  compatible  avec  les  valeurs  démocratiques  (  pluralité  des  opinions  ,  droit  à  l'  amnistie  ,  droit  à  l'  erreur  )  et  la  tradition  chrétienne  (  pardon  des  péchés  ,  droit  à  la  Rédemption  )  .",pluralité
2014,"Bonjour  ""  la  pluralité  d'  approches  de  Bourdieu  ""  .",pluralité
2014,"Quand  on  observe  le  paysage  médiatique  burkinabé  ,  en  quantité  ,  il  y  a  la  pluralité  de  titres  et  une  diversité  de  lignes  éditoriales  .",pluralité
2014,"Les  pouvoirs  publics  devraient  même  mettre  un  point  d'  honneur  à  donner  l'  exemple  par  un  recours  à  la  fois  intelligent  et  audacieux  aux  designers  à  travers  la  commande  publique  dans  sa  pluralité  (  marchés  ,  appels  à  projets  ,  appels  d'  offres  ,  etc  .  )  pour  répondre  à  ces  défis  et  ajouter  une  part  de  poésie  à  la  vie  des  gens  .",pluralité
2014,"Jean-Jacques  Martinez  de  conclure  :  ""  c'  est  dans  la  diversité  et  la  pluralité  des  idées  que  naissent  des  projets  au  service  des  Labarthaises  et  des  Labarthais  pour  que  demain  leur  village  soit  un  lieu  de  vie  agréable  .",pluralité
2014,"La  Plus  Limpide  Région  ou  La  Mort  d'  Artemio  Cruz  ,  ces  deux  romans  magistraux  capables  d'  embrasser  ,  à  travers  la  pluralité  des  voix  ou  des  visions  ,  toute  la  genèse  contradictoire  et  violente  du  Mexique  contemporain  .",pluralité
2014,"Le  croisement  qui  en  résulte  ressuscite  mystérieusement  la  pluralité  refoulée  et  déniée  du  monde  hispanique  lui-même  (  sa  triple  source  musulmane  ,  juive  et  chrétienne  )  .",pluralité
