year,sentence,key_word
2020,"""  Mon  père  est  rentré  du  STO  (  Service  du  travail  obligatoire  ,  NDLR  )  ,  et  avec  ma  mère  ,  alors  employée  au  Grand  Bazar  ,  ils  ont  racheté  la  boucherie  ,  en  1947  ""  ,  poursuit  Jean-François  ,  qui  a  rejoint  l'  aventure  en  1992  ,  pour  ne  plus  la  quitter  .",boucherie
2020,"Produit  d'  un  système  capitaliste  qui  ne  peut  se  réformer  ,  qui  a  généré  deux  boucheries  mondiales  au  XXe  siècle  ,  sans  oublier  les  fascismes  et  le  totalitarisme  stalinien  ,  l'  islamisme  ,  dernier  vestige  réactionnaire  de  notre  époque  ,  doit  être  combattu  et  abattu  .",boucheries
2020,"Plus  d'  un  an  après  les  commémorations  internationales  du  centenaire  de  la  première  boucherie  mécanisée  mondiale  ,  Field  Music  débarque  fleur  au  fusil  avec  un  septième  album  consacré  aux  séquelles  de  la  Grande  Guerre  .",boucherie
2020,"Franck  Philippe  ,  responsable  du  rayon  boucherie  ,  présente  ses  bonnes  affaires  :  quelques  plateaux  à  -20  %  .",boucherie
2020,"En  1747  ,  la  ville  comptait  13  bancs  de  boucherie  et  était  très  réputée  pour  ses  charcuteries  et  salaisons  ;  ses  viandes  fraîches  et  ses  conserves  étaient  expédiées  à  travers  le  pays  .",boucherie
2020,"Dans  la  première  filière  ,  les  veaux  sont  élevés  pour  la  viande  de  boucherie  (  cela  représente  plus  de  la  moitié  du  troupeau  )  ,  comme  les  veaux  mâles  .",boucherie
2020,"Dans  le  troupeau  allaitant  ,  les  veaux  qui  sont  élevés  sous  leurs  mères  (  elle  les  allaite  jusqu'  à  sevrage  )  jusqu'  à  8  mois  pour  donner  de  la  viande  de  boucherie  (  seulement  10  %  )  .",boucherie
2020,"-lorsque  la  vache  laitière  ne  produit  plus  de  lait  ,  elle  est  ensuite  dans  une  période  de  préparation  (  engraissement  )  de  2  à  4  mois  pour  être  vendue  en  boucherie  ,  ce  qu'  on  appelle  la  vache  de  réforme  .",boucherie
2020,"Dès  les  premiers  mois  du  conflit  ,  les  médiateurs  de  l'  Organisation  de  la  conférence  islamique  ,  du  mouvement  des  non-alignés  et  Olof  Palme  --  ancien  premier  ministre  suédois  qui  depuis  lors  a  été  assassiné  ,  --  mandatés  par  le  secrétaire  général  de  l'  ONU  ,  avaient  proposé  de  mettre  fin  à  la  boucherie  en  des  termes  semblables  à  ceux  de  la  résolution  598  adoptée  le  20  juillet  1987  par  le  Conseil  de  sécurité  .",boucherie
2020,"L'  association  de  protection  de  l'  environnement  et  des  animaux  PETA  soutient  quant  à  elle  que  ce  tournage  a  été  une  véritable  ""  boucherie  ""  avec  quelque  vingt-sept  animaux  morts  -  dont  des  chevaux  ,  des  moutons  ,  des  oies  et  des  poulets  -  ,  la  plupart  décédés  dans  les  fermes  où  ils  séjournaient  en  raison  de  négligences  .",boucherie
