year,sentence,key_word
1943,R U S S I E .--- L'avance se poursuit è un rythme réciter au sud de ÏÏEVEL,réciter
1923,"y l'aire une petite adoration, y^réciter un pé\i",réciter
1923,"Wbtenir, je récite mon ohapelet dans la journée, en allant et venant(...)Une fois couohô, je dis le Souvenes-vous, II m'arrive même parfois de réciter à ce moment quelque partie de mon chapelet, mais, quoi qu'il en soit, je tâche de m'endormir le plus promplement possible",récite
1937,"38 «■ comme s'ils s'engageaient) à apprendre chacune de ces parties, cependant que le maître s'engage de son côté à ne faire réciter, le jour de la leçon, que la partie qui la précède immédiatement, et à ce qu'il ne s'écoule pas plus d'un jour ou deux entre l'injonction d'apprendre la leçon, et la récitation publique(...)On le fait réciter un certain nombre de fois, et si l'épreuve est bonne (et même, hélas ! si elle ne l'est pas !) on peut commencer la leçon pour laquelle on est certain maintenant(...)",réciter
1937,"Ajoutez que, quand chaque élève a récité correctement ces parties, le maître peut s'imaginer qu'elles se sont logées convenablement dans leur esprit à côté les unes des autres et que ceux qui, à chaque récitation(...)",récité
1937,"même 35 élèves ne fait réciter que quelques-uns, guère plus de 10(...)On fait réciter les leçons pour toutes sortes de motifs, mais d'abord pour s'assurer qu'elles ont été apprises",réciter
1937,"Il n'a qu'un vrai moyen de s'en assurer, qui est de demander à ses élèves, non de réciter la leçon antérieure (ce qui, nous l'avons dit, n'a aucune valeur pédagogique) mais de préparer celle qu'il va faire(...)Pour réciter une leçon, il suffit d'avoir appris une série de mots alignés l'un à la suite de l'autre(...)",réciter
1937,"Le maître informera les élèves qu'ils n'auront plus à réciter la leçon de la veille, mais à préparer celle du lendemain, et que c'est sur ce travail qu'ils seront jugés (tant que la classe sera un tribunal(...)car un élève peut aider habilement un camarade à réciter ce que le maître a dit, mais il lui est bien impossible de lui souffler ce que le maître va dire",réciter
1893,"Le Rosaire est un exercice de dévotion qui consiste à réciter quinze dizaines à1 Ave Maria, offertes en l'honneur des quinze principaux mystères de notre foi(...)Il est très utile, surtout lorsque le Rosaire est récité en commun, d'énoncer, avant chaque dizaine, le mystère correspondant, de chanter une strophe de cantique qui s'y rapporte, de rappeler, même à chaque Ave Maria, un point du mystère, et, à la fin, de demander les grâces qui doivent être comme le fruit de chacune des parties de cette(...)",réciter
1893,Est-il facile de réciter chaque semaine un Rosaire entier(...)L'usage est de réciter deux dizaines chaque jour et trois le samedi ou le dimanche pour compléter le nombre de quinze,réciter
1893,Combien de fois peut on réciter le Rosaire Perpétuel(...)Il faut le réciter au jour et à l'heure qui ont été marqués par les chefs de l'Association,réciter
1917,"évêque, pour des raisons sérieuses, accorde la dispense du temps clos (et il ne l’accorde qu’à regieti les prêtres n’ont pas le droit de réciter, pour les époux, les prières spéciales de la bénédiction nuptiale, prières auxquelles des grâce",réciter
1917,"Aussitôt que l’autorité diocésaine aura désigné les prières à réciter, nous tiendrons nos lecteurs au courant",réciter
1919,"quement érigée, et de prendre l’engagement de réciter, une fois par semaine, le Rosaire tout entier, en méditant, selon que l’on en est capable, sur les mystères du Rosaire divisés en mystères joyeux, en mystères douloureux et en mystères glorieux(...)On peut même le faire, en récitant chaque chapelet par dizaines séparées mais de manière à réciter tout le Rosaire dans la semaine et, toujours, avec la méditation des Mystères(...)Si ces deux conditions : i* se faire inscrire dans le registre de la(...)",réciter
1919,sur le registre de la dite Confrérie canoniquement érigée et si on n’a pas pris l’engagement de réciter le Rosaire entier chaque semaine,réciter
1917,"Alors même que l’évêque, pour des raisons sérieuses, accorde la dispense du temps clos (et il ne l’accorde qu’à regret) les prêtres n’ont pas le droit de réciter, pour les époux, les prières spéciales de la bénédiction prières auxquelles des grâces spéciales sont attac hées",réciter
1917,"diocésaine aura désigné les prières à réciter, nous tiendrons nos lecteurs au courant",réciter
1917,"Alors même que l’évêque, pour des raisons sérieuses, accorde la dispense du temps clos (et il ne l’accorde qu’à regret) les prêtres n’ont pas le droit de réciter, pour les époux, les prières spéciales de la bénédiction nuptiale, prières auxquelles des grâces spéciales sont attac hées",réciter
1917,"salut du Très-Saint Sacrement, » Aussitôt que l’autorité diocésaine aura désigné les prières à réciter, nous tiendrons nos lecteurs au courant",réciter
2007,"Valentin a décidé de faire réciter les leçons de Kévin qui avait du mal à les apprendre : Kévin les apprenait chez lui et le matin à l'arrivée à l'école ou à l'intercours, Valentin lui faisait réciter",réciter
1919,"d’y faire réciter des prières, d’y enseigner le catéchisme, la religion(...)Tout au plus en voit-on, de- temps en temps, quelques unes retenir un quart d’heure nprès la classe leurs élèves, ceux qui s’y résignent, avec un catéchisme sous les yeux, mais sans leur faire réciter la leçon, qu’ils ap- f ircnnent ou n’apprennent pas, suivant eur plus ou moins de bonne volonté",réciter
1908,"Constatation préfet, puis préfet faites-lui apprendre et réciter quelqu'on peut formuler comme un axiome(...)ment où le mannequin vivant s'appelle Paul Deschanel s'est trouvé tranquillement sur la route des honneurs et et monte à la tribune pour y réciter le discours que, de la puissance",réciter
1908,"en obligeant les criminels à lire et à réciter, mot mot, les pages immortelles du plus sémillant de mot A mot, Eh bien 1 Deschanel est, par excellence, le typé repréles pages(...)a presque réussi à se de Thérège Qh Deschanel parfait amour chez la constituer une originalité àforce de se pommaderet de péché avec Eve Oh 1 Deschanel voulant commettre le réciter ses discours dans les salons de coiffure",réciter
1917,"Alors même que l’évêque, pour des raisons sérieuses, accorde la dispense du temps clos (et il ne l’accorde qu’à regret) les prêtres n’ont pas le droit de réciter, pour tes époux, les prières spéciales de la bénédiction nuptiale, prières auxquelles des grâces spéciales sqnt attachées",réciter
1917,"diocésaine aura désigné les prières à réciter, nous tiendrons nos lecteurs au courant",réciter
1918,"Réciter le Rosaire, c’est tresser une couronne de roses â Marie pour orner son front royal",réciter
1918,Il y a des grâces spéciales à le réciter en commun(...)Saint François de Sales avait fait vœu de le réciter tous les jours,réciter
1870,"Quand on est indépendant, il n’est pas besoin de le crier par dessus les toits, et en admettant que M. Got motivât par une lettre son refus de réciter des fragmens des Châtimens, il aurait dû, pour que cette lettre n’eût pas l’air de tourner à la réclame, recommander qu’elle ne fût pas livrée à la publicité(...)Il nous est impossible dé comprendre où M. Got prend de la fanfaronnade dans le fait de réciter des chefs-d’œuvre qui sont à la fois un des plus grands monumens de la langue française et",réciter
1943,"i° Réciter ou lire les Béatitudes vers le milieu du jour(...)L’idéal est de parvenir à réciter les Béatitudes, par coeur(...)",réciter
1918,"assez grand nombre de fidèles, on devra réciter les invocations suivantes : Dieu soit béni(...)Ces invocations seront récitées après la bénédiction du Très Saint-Sacrement avant de renfermer dans le Tabernacle les saintes Espèces(...)",réciter
1919,"bras, elle l'invitait à le réciter, elle lui demandait la construction d’une église, à l’endroit des apparitions, elle invitait les foules à se rendre en procession à ce lieu béni",réciter
1919,"Il veut que les fidèles se réunissent chaque jour pendant le mois d’octobre dans leurs églises, pour réciter au moins la troisième partie du Rosaire, les litanies laurétanes auxquelles il ordonne d’ajouter l’invocation : Reine du Très Saint-Rosaire, priez pour nous, et une prière à Saint Joeeph, spécialement composée par lui et il «ivre en faveur de ceux qui participent à ces pieuses réunions le",réciter
1919,"Nous mettons ainsi les enfants à l’abri de la rue en leur faisant prendre des délassements honnêtes, réciter des prièies et en leur adressant des exhortations profitables",réciter
1919,C’est une excellente façon de renouveler sa contrition que de réciter posément le « Conflteor » en évoquant la présnce de Dieu et des Saints,réciter
1919,"à - 4 - m \ Ire dit : « Misereatur et Indulgentiam », à moins que l’on ait récité le « Conlîteor » en entier avant la confession(...)Mais, dira-t-on, n’est-ce pas mieux, n’est-il pas môme nbiigatoire de réciter le « Confiteor » après avoir demandé la bénédiction(...)",récité
1918,"Tout à l’heure, « s’écrie le malade, le Memorare que nous aimions autre- « fois à réciter, m’est revenu en mémoire, comme une « céleste inspiration(...)J’ai pu le réciter, et en même temps « j’ai senti une grâce extraordinaire couler en mon âme(...)",réciter
1932,"bénéfice des indulgences qui précèdent fût étendu aux personnes qui sont visées par les décrets du 8 août 1859 et du 25 mars 1931, mais sous ces deux réserves : a) celles qui sont empêchées, par une cause raisonnable, de réciter tous les Pater, Ave et Gloria prescrits, gagneront, au lieu de l'indulgence plénière, l'indulgence partielle de dix ans et dix quarantaines pour chacun des Pater qu'elles réciteront avec Ave et Gloria(...)réciter l'oraison jaculatoire, et qui ne puissent que baiser ou même(...)",réciter
1932,"3° La fin du décret concerne les personnes qui ne peuvent faire leur Chemin de Croix en la forme ordinaire. a) Régulièrement, les personnes ainsi empêchées peuvent gagner les indulgences ci-dessus accordées, à condition de tenir entre leurs mains un crucifix fait de matière solide, bénit à cet effet, et de réciter, pour chaque station, un Pater, Ave et Gloria, et, à la fin, six fois les mêmes prières, cinq fois en l'honneur des cinq plaies du Sauveur(...)S C. des Indulgences, 8 août-ï6 septembre 1859(...)",réciter
1932,"96 b) Quant aux malades qui ne peuvent faire le Chemin de la Croix ni dans la forme ordinaire, ni dans la forme établie par Clément XIV, ils peuvènt gagner les indulgences aux deux conditions suivantes : baiser, ou simplement regarder un crucifix bénit à cet effet, tenu par eux ou présenté par une tierce personne, et réciter quelque oraison jaculatoire en mémoire de la passion et de la mort du Sauveur (S. Pénitencerie, 25 mars 1931.) Or, le présent décret déclare que si ces malades sont empêchés(...)",réciter
1918,"Tout à l’heure, « s’écrie le malade, le Memorare que nous aimions autre- « fois à réciter, m’est revenu en mémoire, comme une « céleste inspiration(...)J’ai pu le réciter, et en même temps « j’ai senti une grâce extraordinaire couler(...)",réciter
1918,"Ep. aux Hébr., XIII, 17.) Le « Magnificat » d’une mère La mère d'un soldat mort au champ d’honneur (et qui a encore plusieurs fils à l’armée) répondit à l’aumônier qui lui avait adressé ses condoléances et l’assurance de ses prières : « Je vous demanderai ce que j'ai demandé à mes fils : de réciter le Magnificat pour remercier Dieu d’avoir ré servéà mon vaillant fils, que je savais si pur, si près de Dieu, une",réciter
1918,"Il prit l’initiative de réciter à haute voix les prières du matin et du soir, et, chaque jour, un chapelet pour la traversée(...)Avant d’aborder, les trois cents catholiques formèrent la Euripides Christian As- iocidtion, dont tous les membres s’engagèrent, après avoir signé sur un registre à réciter chaque jour une dizaine de chapelet, à se confesser et à communier les uns pour les autres, autant que",réciter
1882,"L'aimable curé de Vo, «., faisant réciter le catéchisme aux enfants, leur a conseillé de cracher au visage rie l'instituteur qui ne voulait pas leur apprendre(...)",réciter
1918,"7 — UNE PRIÈRE A RÉCITER ISÿE Souvenir normand a fait parvenir ail Saint-Père le JS, texte de quelques prières pour la paix",réciter
1918,"âme qui a coutume de réciter chaque jour, pour les chères victimes de la veille, autant A.’Ave Maria qu’il y a d’appareils non rentrés",réciter
1917,"Les jours où il y a Instruction ou Chemin de la Croix, le chapelet sera récité avant le salut",récité
1917,"Alors même que l’évêque, pour des raisons sérieuses, accorde la dispense du temps clos (et il ne l’accorde qu’à regret) les prêtres n’ont pas le, droit de réciter, pour les époux, les prières spéciales rie la bénédiction * nuptiale, prières auxquelles des grâces spéciales sont allai liées",réciter
1917,"diocésaine aura désigné les prières à réciter, nous tiendrons nos lecteurs au courant",réciter
1911,"Elle me demanda de la réciter chaque jour : « Mais non, lui dis-je, je ne crois pas à la prière, et c'est s'abaisser que de prier, que de demander comme un mendiant(...)Je me mis à réciter celte prière avec beaucoup de ferveur, et, sans m'en douter, je suivais, là môme route que le Cardinal pour'arriver à la foi",réciter
1918,"Ep. aux Hébr., XIII, 17.) Le « Magnificat » d'une mère La mère d'un soldat mort au champ d'honneur (et qui a encore plusieurs fils à l'armée) répondit à l'aumônier qui lui avait adressé ses condoléances et l'assurance de ses prières : « Je vous demanderai ce que j'ai demandé à mes fils : de réciter le Magnzficat pour remefeier Dieu d'avoir réservé à mon vaillant fils, que je savais si pur, si près de Dieu, une aussi belle",réciter
1918,"Que fit mon captain, alors lieutenant i Il prit l'initiative de réciter à haute voix les prières du matin et du soir, et, chaque jour, un cnapelet pour la traversée(...)Avant d'aborder, les trois cenls catholiques formèrent la Euripides Christian Asiociation, dont tous les membres s'engagèrent, après avoir signé sur un registre à réciter chaque jour une dizaine de chapelet, à se confesser et à communier les uns pour les autres, autant que faire(...)",réciter
1917,"Manière de réciter le rosaire ou chapelet Le Rosaire proprement dit, nommé aussi Psautier de Marie, se compose de 150 Ave Maria, nombre correspondant à celui des Psaumes(...)on les récite en méditant pieusement, chacun selon sa «apacité, sur les principaux Mystères de la Vie, de la Mort et de la Gloire de Jésus-Christ et de sa très sainte Mère — Mystères(...)",réciter
1917,"il se compose de cinq dizaines et se récite de la même manière(...)Quand on ne récite chaque jour que le Chapelet, on médite habituellement(...)",récite
1917,"Rèciter .son chapelet. — Car comment prétendre aimer son chapelet, si(...)La récitation du rosaire préside aux dix-huit apparitions, comme si Marie n’avait voulu autre chose que nous exhorter à bien réciter le chapelet",rèciter
1918,"Ep. aux Hébr., XIII, 17.) Le « Magnificat » d’une mère La mère d'un soldat mort au champ d’honneur (et qui a encore plusieurs fils à l’armée) répondit à l’aumônier qui lui avait adressé ses condoléances et l’assurance de ses prières : « Je vous demanderai ce que j'ai demandé à mes fils : de réciter le Magnificat pour remercier Dieu d’avoir ré servé à mon vaillant fils, que je savais si pur, si près de Dieu, une aussi belle mort et(...)",réciter
1918,"Il prit l’initiative de réciter à haute voix les prières du matin et du soir, et, chaque jour, un cnapelet pour la traversée(...)Avant d’aborder, les trois cents catholiques formèrent la Euripides Christian Association, dont tous les membres s’engagèrent, après avoir signé sur un registre à réciter chaque jour une dizaine de chapelet, à se confesser et à communier les uns pour les autres, autant que faire se peut, chaque(...)",réciter
1918,"Ep. aux Hébr., XIII, 17.) Le « Magnificat » d’une mère La mère d’un soldat mort au champ d’honneur (et qui a encore plusieurs fils à l’armée) répondit à l’aumônier qui lui avait adressé ses condoléances et l’assurance de ses prières : « Je vous demanderai ce que i'ai demandé à mes fils : de réciter le Magnificat pour remercier Dieu d’avoir ré servé à mon vaillant fils, que je savais si pur, si près de Dieu, une aussi belle(...)",réciter
1918,"Il prit l’initiative de réciter à haute voix les prières du matin et du soir, et, chaque jour, un cnapelet pour(...)Avant d’aborder, les trois cents catholiques formèrent la Euripides Christian Association, dont tous les membres s’engagèrent. après avoir signé sur un registre à réciter chaque jour une dizaine de chapelet, à se confesser et à communier les uns pour les autres(...)",réciter
1917,"372 — Moussy réciter pieusement chaque soir cette belle prière : « O Marie, conçue sans péché, regardez la France, priez pour la France(...)Enfants et grandes personnes, apprenez cette belle prière, récitez-la chaque jour et la Sainte Vierge parlera à son fils et la France sera sauvée",réciter
1917,"terminée, il voulut, malgré les grands efforts que cela lui coûtait, réciter de suite sa pénitence, les mains jointes sur cette poitrine meurtrie que la mort guettait",réciter
1917,"car il est presque impossible de réciter son Rosaire comme il faut chaque semaine, d’assister aussi régulièrement à vêpres ou",réciter
1917,"et la qualité existera quand on saura réciter ponctuellement(...) ses trois chapelets au moins par semaine et quand on saura remplir exactement toutes les autres prescriptions de la Confrérie, jusqu’à ÿ trouver un règlement de vie pour soi et même pour sa famille, puisqu’il suffirait de réciter deux dizaines de chapelet après la prière en commun chaque soir et le trois le dimanche, puis d’aller à tour de rôle à vêpres et à la Table Sainte, pour sanctifier son foyer avec soi-même",réciter
1918,"Ep. aux Hébr., XIII, 17.) ' Le « Magnificat » d’une mère La mère d’un soldat mort au champ d’honneur (et qui a encore plusieurs fils à l’armée) répondit à l’aumônier qui lui avait adressé ses condoléances et l’assurance de ses prières : « Je vous demanderai ce que j'ai demandé à mes fils : de réciter le Magnificat pour remercier Dieu d’avoir ré servéà mon vaillant fils, que je savais si pur, si près de Dieu, une aussi belle mort(...)",réciter
1918,"Il prit l’initiative de réciter à haute voix les prières du matin et du soir, et, chaque jour, un cnapelet pour la traversée(...)Avant d’aborder, les trois cents catholiques formèrent la Euripides Christian Association, dont tous les membres s’engagèrent, après avoir signé sur un registre à réciter chaque jour une dizaine de chapelet, à se confesser et à communier les uns pour les autres, autant que faire se peut, chaque mois",réciter
1918,"Ep. aux Hébr., XIII, 17.) Le « Magnificat » d’une mère La mère d’un soldat mort au champ d’honneur (et qui a encore plusieurs fils à l’armée) répondit à l’aumônier qui lui avait adressé ses condoléances et l’assurance de ses prières : « Je vous demanderai ce que j'ai demandé à mes fils : de réciter le Magnificat pour remercier Dieu d’avoir ré servéà mon vaillant fils, que je savais si pur, si près de Dieu, une aussi belle mort(...)",réciter
1918,"Il prit l’initiative de réciter à haute voix les prières du matin et du soir, et, chaque jour, un cnapelet pour la traversée(...)Avant d’aborder, les trois cents catholiques formèrent la Euripides Christian As- sociation, dont tous les membres s’engagèrent, après avoir signé sur un registre à réciter chaque jour une dizaine de chapelet, à se confesser et à communier les uns pour les autres, autant que faire se peut, chaque(...)",réciter
1918,"Ep. aux Hébr., XIII, 17.) Le « Magnificat » d’une mère La mère d’un soldat mort au champ d’honneur (et qui a encore plusieurs fils à l’armée) répondit à l’aumônier qui lui avait adressé ses condoléances et l’assurance de ses prières : « Je vous demanderai ce que i’ai demandé à mes fils : de réciter le Magnificat pour remercier Dieu d’avoir ré servéà mon vaillant fils, que je savais si pur, si près de Dieu, une aussi belle mort et",réciter
1918,"Il prit l’initiative de réciter à haute voix les prières du matin et du soir, et, chaque jour, un cnapelet pour la traversée(...)Avant d’aborder, les trois cents catholiques formèrent la Euripides Christian Association, dont tous les membres s’engagèrent, après avoir signé sur un registre à réciter chaque jour une dizaine de chapelet, à se confesser et à communier les uns pour les autres, autant",réciter
1915,"Récitez-le souvent et vous deviendrez grand parmi les hommes(...)Et souvent, au milieu d’une cour brillante et frivole, il se retirait le soir et allait dans une allée solitaire réciter le chapelet du Fr",récitez
1915,"Réciter » est un mot signifiant quelque chose de machinal, et qui ne devrait pas même être employé pour la leçon, mais tout au plus pour le phonographe(...)c’est, non pas réciter des formules de prière sans attention, ce n’est pas même seulement dire ces formules en pensant à ce que l’on dit et à qui on le dit, mais c’est penser à Dieu, élever son âme",réciter
1915,"Selon son habitude en pareille occurence, il récite le Souvenez-vous, et, la main armée du couteau qu’il a trouvé, il attend",récite
1915,"Au rapport du confesseur de la reine Marguerite, il a l’habitude de réciter chaque soir cinquante Ave Maria et, à chacun d’eux, il fait une génuflexion(...)Charles le Téméraire récite son chapelet en allant au feu",réciter
1915,"Je me fait un honneur de réciter mon Rosaire C’est un usage que je tiens de la reine ma mère, et je serais bien fâché d’y manquer un seul jour(...)je récite quelques Ave Maria, et alors h s idées me reviennent",réciter
1914,"Aimons donc, à réciter pieusement tous les soirs la petite prière à(...)",réciter
1914,"Nous recommandons aussi aux fidèles lu prière que Léon XIII a prescrit, aux prêtres de réciter au mois d'octobre après le rosaire",réciter
1890,"Quand je lui ai fait réciter sa leçon, il me fa il réciter la mienne",réciter
1902,"Chaque séance comprend, avec un certain nombre de poésies et monologues à réciter, trois pièces (comédies ou drames) pour les cours enfantin, élémentaire, moyon ot supérieur, tant pour les jeunes filles que pour les garçons(...)4° Enfin une série de poèmes, & réciter spécialement à l'occasion des fêtes de Noël",réciter
1902,"Chaque séance comprend, avec un cerlain nombre do poésies et monologues a réciter, trois pièces (comédies ou drames) pour les cours enfantin, élémentaire, moyen et supérieur, tant pouf les jeunes filles que pour les garçons(...)4° tinlln uno sério de poèmes, à, réciter spécialement a l",réciter
1902,"Chaque séance comprend, avec un certain nombre de poésies et monologues à réciter, trois pièces (comédies ou drames) pour les cours enfantin, élémentaire, moyen et supérieur, tant pour les jeunes filles que pour les garçons(...)4° Enfin uno série de poèmes, à réciter spécialement à l'occasion des fêtes(...)",réciter
1902,"Chaque séance comprend, avec un certain nombre de poésies et monologues à réciter, trois pièces (comédies ou drames) pour les cours enfantin, élémentaire, moyen et supérieur, tant pour tes jounes filles que pour les garçons(...)i° Kntln une série de poèmes, a réciter spécialement a l'occasion des fêtes(...)",réciter
1902,"monologues à réciter, trois pièces (comédies ou drames) pour les cours enfantin, élémentaire, moyen et supérieur, tant pour les jeunes filles que pour les garçons(...)4° Enfin une série de poèmes, à réciter spécialement à l'occasion des fêtes do Noël",réciter
1902,"Chaque séance comprend, avec un certain nombre de poésies et monologues à réciter, trois pièces (comédies ou drames) pour les cours enfantin, élémentaire, moyen et supérieur, tant pour les jeunes filles que pour les garçons(...)4° Enfin uno série dé poèmes, à réciter spécialement a l'occasion des fêtes do Noël",réciter
1902,"Chaquo séanco comprend, avec un certain nombre de poésies et monologues à réciter, trois placés (comédies ou drames) pour les cours enfantin, élémentaire, moyen et supérieur, tant pour los Jeunes filles que pour les garçons(...)s 4° Enfin une série de poèmes, à réciter spécialement(...)",réciter
1902,"Chaque séance comprend, avec un certain nombre do poésies et monologues à réciter, trois(...)4° Enfin une série de poèmes, à réciter spêclolemont a l'occasion des fêles .deNobV(...)",réciter
1902,"une série de pôôrtés, à réciter spécialement a l'occasion des fêtes a>Noëlv(...)",réciter
1918,"Ep. aux Hébr., XIII, 17.) Le « Magnificat » d’une mère La mère d’un soldat mort au champ d’honneur (et qui a encore plusieurs fils à l’armée) répondit à l’aumônier qui lui avait adressé ses condoléances et l’assurance de ses prières : « Je vous demanderai ce que j'ai demandé à mes fils : de réciter le Magnificat pour remercier Dieu d’avoir ré servé à mon vaillant fils, que je savais si pur, si près de Dieu, une aussi belle mort(...)",réciter
1918,"Il prit l’initiative de réciter à haute voix les prières du matin et du soir, et, chaque jour, un cnapelet pour la traversée(...)Avant d’aborder, les trois cents catholiques formèrent la Euripides Christian As- iociation, dont tous les membres s’engagèrent, après avoir signé sur un registre à réciter chaque jour une dizaine de chapelet, à se confesser et à communier les uns pour les autres, autant que faire se peut, chaque mois",réciter
1906,"L'an dernier, son confesseur lui dona pour pénitence de réciter chaque soir, après sa prière quotidiène, les paroles suivantes : « Agneau de Dieu qui éfacez les péchés du monde, prenez-moi en votre sainte garde(...)Tabastel ne manqua pas de réciter chaque soir ladite fraze, aussi, le jour de(...)",réciter
1918,"Ep. aux Hébr., XIII, 17.) Le « Magnificat » d’une mère La mère d’un soldat mort au champ d’honneur (et qui a encore plusieurs fils à l’armée) répondit à l’aumônier qui lui avait adressé ses condoléances et l’assurance de ses prières : « Je vous demanderai ce que i'ai demandé à mes fils : de réciter le Magnificat pour remercier Dieu d’avoir ré servéà mon vaillant fils, que je savais si pur, si près de Dieu, une aussi belle(...)",réciter
1918,"Il prit l’initiative de réciter à haute voix les prières du matin et du soir, et, chaque jour, un chapelet pour la traversée(...)Avant d’aborder, les trois cenls catholiques formèrent la Euripides Christian Association, dont tous les membres s’engagèrent, apiès avoir signé sur un registre à réciter chaque jour une dizaine de chapelet, à se confesser et à communier les uns pour les autres, autant que faire se peut, chaque mois",réciter
1918,"Ep. aux Hébr., XIII, 17.) Le « Magnificat » d’une mère La mère d’un soldat mort au champ d’honneur (et qui a encore plusieurs fils à l'armée) répondit â l’aumônier qui lui avait adressé ses condoléances et l’assurance de ses prières : « Je vous demanderai ce que j'ai demandé à mes fils : de réciter le Magnificat pour remercier Dieu d’avoir ré sorvé à mon vaillant iils, que je savais si pur, si près de Dieu, une aussi belle mort(...)",réciter
