year,sentence,key_word
1943,Etat La Police d’État devra s’imprégner de l’article 75 du Code,imprégner
1947,"Autour de lui se groupent déjà des femmes et des hommes actifs, désintéressés, ayant cet esprit de solidarité affectueuse qui doit nous imprégner tous",imprégner
1896,"pétales de la fleur tombent en se détachant du grain, il est nécessaire alors de bien imprégner la grappe de sulfate de cuivre",imprégner
1896,"C’est le moyen d’arriver à bien imprégner toutes les parties de la grappe qui est très sensible à la spore d’hiver, penda it qu’elle est encore 5, l’état hsrbacé, et, aussi, la feuille que l’on désire mettre à l’abri de la spore d’hiver et de la spore d’été",imprégner
1928,"Les tissus de coton imprégnés de cette dernière paraissent de nuance plus(...)Les tissus sont imprégnés de solutions alcalines de caséine, colorées, au besoin, puis soumis aux vapeurs de formol",imprégnés
1918,"discrétion nécessaire dans le choix des nuances, avec tout l’idéal d’une âme chrétienne qui sait imprégner de ses propres convictions religieuses toute l’attitude et l’expression de physionomie des personnages, avec enfin, toute la finesse et la richesse d’expression qui depuis longtemps l’ont classé parmi les plus goûtés de nos artistes dans cet art prodigieusement délicat qu’est la peinture sur verre",imprégner
1992,"délicats, sensibles, organisés, ils veulent s’imprégner de leur bébé et l’imprégner de leur présence",imprégner
1992,"En revanche rester proche de son enfant sans le dominer, prendre le temps de l’écouter et d’établir une relation imprégnée de tendresse et de respect peut faire la différence",imprégnée
1933,"Notre révolution, pour avoir tout son sens, devra réaliser cette idée, en imprégner la vie du peuple allend et la conformer en conséquence. el faudra remplacer l'élite dirigeante Qt la formation bourgeoise ne procéIt que de points de vue purement écot nomiques, par une sélection de dirigeants politiques, provenant du sang de la race(...)3° L'établissement de ce que j'appelle la totalité de l'Etat, à savoir que le mouvement national-socialiste doit imprégner l'Etat de ses idées(...)",imprégner
1904,"Pour imprégner le grain dans les mêmes proportions, il faut le laisser tremper pendant trois à quatre heures(...)Avec lequel on pourra imprégner 750 à 800 kilogrammes de pain(...)",imprégner
1924,"Je réponds: Là, aux nesse studieuse à s'en imprégner",imprégner
1932,"VMomme cultivé prend te temps de lire : Ceux des Chars d'Assaut Par CORLIËV-JOUVE Comment né serait-on pas ému en lisant ce livre, écrit si simplement et dont chaque page est imprégnée d'une héroïque grandeur",imprégnée
1932,et Ton devra revenir quelques- jours plus tard si l'on veut s'imprégner-complètement de l'ensemble,imprégner
1878,"On voit que, dans ce système, la bagasse est suffisamment imprégnée de liquide pour que le sucre qu'elle contientsoit(...)",imprégnée
1878,"mais, dans tous ^es cas, il, est possible, facile même, d'imprégner le papier d'une solution métallique qui n'en modifie ni la conservabilité(...)",imprégner
1878,"Ou imprègne le papier avec cette solution, soit à l'aide d'un pinceau, soit par un trempage de quelques minutes(...)Le papier imprégné d'une solution métallique* dont le sel do manganèse fait partie* ne peut pas être lavé par le chlore ou les hypochlorites",imprègne
1943,"Aussi y a-t-il obligation impérieuse de cultiver en soi l’amour de Dieu qui engendre un zèle très convaincu et d’en imprégner autant qu’il nous est possible, nos militantes",imprégner
1909,"Lorsque la couche est sèche, l'imprégner d'une solution de chlorydrale d'ainnionia([iie à 4%. Laisser encore sécher, puis enfin sensibiliser, au moyen d'un blaireau, avec une solution d'argent à '2",imprégner
1881,"II faut se laver la tête avec ce mélange le soir en se couchant, en ayant soin de bien imprégner les cheveux, surtout vers leur racine",imprégner
1905,"ces sels sur la gélatine du cliché, quand l'humidité vient à imprégner soit le papier, soif le négatif",imprégner
1881,"11 faut se laver la tête avec ce mélange le soir en se couchant, en ayant soin de bien imprégner les cheveux, surtout vers leur racine",imprégner
1920,L'homogénéité et l'assiduité de l'auditoire créent un milieu favorable pour s'imprégner des vérités(...),imprégner
1920,L'homogénéité et l'assiduité de l'auditoire créent un milieu favorable pour s'imprégner (des vérités(...),imprégner
1920,L'homogénéité et l'assiduité de l'auditoire créent un milieu favorable pour s'imprégner des,imprégner
1920,L'homogénéité et l'assiduité de l'auditoire créent un milieu favorable pour s'imprégner des vérités(...),imprégner
1920,L'homogénéité et l'assiduité de l'auditoire créent un milieu favorable pour s'imprégner des(...),imprégner
1920,L'homogénéité et l'assiduité de l'auditoire créent un milieu favorable pour s'imprégner des vérités(...),imprégner
1920,L'homogénéité et l'assiduité de l'auditoire créent un milieu favorable pour s'imprégner des vérités(...),imprégner
1920,"L'homogénéité et l'assiduité.de l'auditoire créent-mi-milieu, favorable pour s'imprégner des vérités exposées et approfondies en commun",imprégner
1920,L'homogénéité et l'assiduité de l'auditoire créent un milieu favorable pour s'imprégner des vérités(...),imprégner
1896,"Il y a encore une possibilité pour un médium inconnu à la personnalité évoquée, c'est d'avoii un objet imprégné fortement du fluide(...)",imprégné
1896,"Dans votre petit mot, il y a deux ou trois réticences de votre pensée imprégnées(...)Nous répondons : oui, certainement, une table, un guéridon, n'importe quel objet peut par un constant usage s'imprégner fortement du fluide de la personnalité ou des personnalités qui s'en servent(...)",imprégnées
1931,"Nous avons observé les faits suivants : 1° Si l'on plonge la bande de papier imprégnée ■de cellulose sulfitique dans une solution acide (HC1.N) la fluorescence(...)2° Si l'on plonge la bande de papier imprégnée de cellulose sulfitique dans une solution alcaline (NaOH,N), on observe à la lumière de Wood une fluorescence jaune",imprégnée
1931,"En page 287, \ero colonne, au lieu de : 10 grs de cuir sont traités au Sohlet pour le débarrasser du solvant qui peut l'imprégner et est mis à digérer dans de l'eau distillée jroide(...)Le cuir dégraissé est débarrassé du solvant qui peut l'imprégner et est. mis à digérer dans de l'eau distillée froide",imprégner
1913,"Procédé pour imprégner les cuirs, p(...)Procédé pour imprégner les cuirs au chromé, p, 331",imprégner
1913,"Celle solution de gélatine formolisëe peut être appliquée directement sur le cuir, ou bien, alors, ce dernier est imprégné de gélatine et traité ensuite à la formaldéhyde",imprégné
1913,"Procédé pour imprégner et durcir le cuir pour la chaussure, p",imprégner
1880,"LE PETIT JOURNAL DES ENFANTS 3 LA LAMFAGNE es premières journées de printemps attirent toujours dans les campagnes qui entourent Paris une foule de promeneurs avides de respirer un peu d’air pur, de s’imprégner de soleil, de cueillir les jolies fleurettes qui s’épanouissent par milliers dans les parterres de ce jardinier divin qu’on nomme Avril",imprégner
1889,s'imprégner directement des substances qui,imprégner
1978,Retourner plusieurs fois pour bien les imprégner,imprégner
1840,"Si vous tenez à laisser des traces de votre passage dans les salons où vous vous arrêterez, donnez à Guerlain le soin d'imprégner des douces senteurs ces élégans mouchoirs où l'Angleterre, où la broderie déploient toutes leurs magnificences(...)",imprégner
1900,"mais il faut, pour s’imprégner de cette atmosphère et se pénétrer de cette couleur, faire d’abord table rase et se dégager des impressions antérieures, ïl imporie de faire, par une lente initiation, l’éducation de son œil pour rendre ce coloris, et l’éducation de son esprit pour comprendre la synthèse des choses",imprégner
1935,N'est-ce pas une leçon de courage civique dont pourraient s'imprégner les citoyens français(...),imprégner
1896,"O» — Auprès du clair ruisseau, sur le thym argenté, L’essaim joyeux et fou des naïades venues Imprégner de soleil leurs chairs blanches et nues Se pâme, ivre d’amour en sa virginité",imprégner
1856,"Robert s'est servi avec intention du mot maculé, parce que, bien que cette substance ne soit pas un poison pour les végétaux, il faudrait cependant se garder d'en imprégner complètement(...)",imprégner
1941,imprégner les paillasses posées à même le sol,imprégner
1899,"cette campagne, comme il avait rêvé autrefois s'imprégner d'elle, prendre l'herbe qui croît, toucher l'air, embrasser l'espace, et rendre cela, le reproduire, le recréer dans une toile qui vivrait, comme un coin de nature",imprégner
1906,"En suivant le procédé ci-après, on fera complètement, disparaître .cette difficulté- '"" ' Imprégner en sel de cuivre les tissus, puis les foularder à 300 C",imprégner
1906,"plaques.de bois à imprégner : lorsque le dégagement d'air et de vapeur a cessé, on la sse refroidir jusqu'à 110, puis on sort progressivement les plaques(...)imprégnée de soufre présente à peu près toutes les propriétés du caoutchouc: durci : grande- dureté, grande résistance mécanique et chimique, etc",imprégner
1906,Traitement consistant à imprégner le bois lité de la soie artificielle. avec une solution de saccharine à laquelle on 1906,imprégner
1918,en imprégner toute notre vie,imprégner
1887,"On évitera, autant que possible, de se servir de substances spongieuses, susceptibles de s'imprégner de matières virulentes(...)On évitera surtout, et en toutes circonstances, d'imprégner des étoupes de liquides médicamenteux en les appliquant sur le goulot du flacon servant de récipient",imprégner
1923,"Depuis les années 1916-1917, de grosses quantités d’huiles de goudron à imprégner étaient livrées en Amérique",imprégner
1916,"il y a de bon en nous. bonnes pensées, résolutions pieuses, et de le ras sembler pour nous en imprégner et nous en nourrir",imprégner
1916,Esprit et qui se laisse imprégner de l'esprit du monde perd peu à peu l'intelligence des choses de Dieu(...),imprégner
1883,"A côté des produits sulfureux que je viens d'énumérer, on peut se demander si les carbures d'hydrogène, dont l'usage est si rationnel pour imprégner le bois, ne peuvent trouver(...)",imprégner
1883,"Quand les perches sont neuves et encore imprégnées de résine, elles sont dans des conditions hygiéniques parfaites pour la plante(...)Il consiste à imprégner le bois d'une substance antiseptique",imprégnées
1883,"Les perches brutes sont pourtant bien moins avantageuses que celles qui sont imprégnées, car le planteur est obligé de les prendre bien plus longues qu'il n'est nécessaire(...)En comptant que des perches plus courtes, de longueur moyenne, sont meilleur marché que des perches plus longues qui ne restent pas longtemps à ces dimensions, il y a tout intérêt à prendre les premières en ayant soin de les flamber à la base et de les imprégner avec du goudron végétal",imprégnées
1919,"s'arrêtera des questions de salaires, mais de s'imprégner de l'idée humanitaire que les événements exigent en réclam uit que l'on agisse par tous",imprégner
1903,"A ce point do vue, les images de piété peuvent être d'un grand secours pour imprégner l'esprit de l'enfance des grandes vérités chrétiennes, élevor son âme et fortifier sa foi, Mais, hélas",imprégner
1944,"Les jeunes de chez nous devront s'en imprégner afin que leurs âmes soient vivifiées par le témoignage de ce jeune et que la transfusion de son enthousiasme dans tous les cœurs désireux de servir devienne en eux force de respect, d'amour et de sacrifice",imprégner
1832,"moi, je ne puis traverser ce vieux quartier de Lyon, sans pénétrer sous les voûtes mystérieuses de la basilique, sans aller m'y imprégner de religion et de poésie à travers les flots de lumière diversement coloriés, qui des vitraux débordent de toutes parts",imprégner
1910,"Quant à la voie ferrée, qu'il faut également surveiller de près, te nouveau chef de gare n'ayant pas eu encore le temps de s'imprégner d'esprit cambrésien, ce fonctionnaire a été doublé d'un homme(...)",imprégner
1902,"L’air circule au milieu du fourrage, et la pluie, si elle tombe, glisse sur celui-ci au lieu de l’imprégner",imprégner
1928,on l'abandonne à lui-même quelque temps encore pour laisser aux balles le temps de s'imprégner et on lé distribue aux animaux en'l'additionnant au besoin d'un peu de sel pour le faire mieux absorber,imprégner
1955,"Alors que la découverte de la ville et des paysages est aisée —: il n'y a qu'à se laisser imprégner — la compréhension des « gens » exige un effort constant, sans cesse à recommencer",imprégner
1915,"Ça tait ça, ça fait ça, ne trouvant d’autres mots pour elle, ivre seulement de lui faire comprendre que la France était comme ce soleil c le grand rayonnement du monde » et que son pays devait s’en imprégner et boire, oui boire sans fin à la fécondité de sa lumière",imprégner
1893,"A cette époque de l'année elles aiment aussi à imPrégner leurs vêtements et tout ce qu'elles touchent de ce délicieux bouquet Lympia, un souvenir des champs embaumés(...)",imprégner
1963,S'imprégner tout d'abord de deux règles impératives : 1°) Respecter les dates fixées,imprégner
1935,"Sachez donc, ô hommes, recevoir du monde du silence de la source bénéfique de Dieu, toutes les suggestions de bonté, d’amour et de charité qui doivent imprégner votre esprit et rayonner autour de vous cette puissance bienfaisante qui fera de vous des Dieux et devant qui on s’inclinera avec vénération",imprégner
1935,"se forment en lui, au moment de « l’interrogatoire psychique », il aura beau vouloir les refouler, les tenir en dehors du débat, elles pourront se glisser dans le torrent magnétique et imprégner le sujet",imprégner
1901,dans ses yeux passaient les éclairs des armures : ses lèvres frémissantes semblaient s'imprégner de la saveur des virginals embraisements,imprégner
1921,"sécher le bois à 100° C sous pression réduite à 0 Atm- 1, puis traiter par une solution à 10 de chlorure ferrique, suivant la même technique adoptée pour le tanin, et sécher comme précédemment, et, toujours suivant la même technique, imprégner successivement le bois d'une solution froide à 10 d'ammoniaque puis d'une solution saturée d'extrait de campêche",imprégner
1895,"que la galvanoplastie externe ainsi produite ne dépasse pas la couche épidermique et les glandes cutanées, et que l'on ne peut imprégner un membre de lilhine ainsi qu'un morceau de viande de cheval (expérience de laboratoire(...)",imprégner
1895,"d'imprégner in situ les tissus, les os, les articulations de substances(...)",imprégner
1934,"Toute la lumière du soleil semble passer dans les feuilles des bois, les imprégner",imprégner
1919,"Mais pour les imprégner de la vivifiante saveur de la vertu, il(...)",imprégner
1919,"Il les presse de.se'débarrasser deè préjugés, de s'imprégner de la doctrine sociale^de.l'Église, qui sera pour eux la plus efficace recommandation auprès des foules « passionnées de justice sociale(...)",imprégner
1998,"Dans son allocution de clôture, le président Spinetta a insisté sur les vertus cardinales qui doivent imprégner le fonctionnement de l'entreprise : « Fluidité et clarté de l'information, rapidité de décision, solidarité dans l'action",imprégner
1908,L’enfant déserte l’écolè au moment où sa jeune intelligence pourrait le plus facilement s’imprégner des .idées générales qui guident la vie moderne,imprégner
1982,Nous voulons d'abord faire silence pour nous imprégner de ce que l'Afrique et surtout l(...),imprégner
1856,"Elle voulait respirer cette riche atmosphère saturée de parfum et de mélodie, s'imprégner de cet air(...)",imprégner
1906,"Car le catholicisme doit imprégner la vie sociale pour y faire régner la justice et la bonté(...)Il souffre — et il le dit — « d'avoir sous les yeux ce spectacle lamentable d'un christianisme qui devrait tout imprégner efc tout dominer, et que la corruption intéressée des uns ou l'impiété haineuse des autres chasse de partout, en le réduisant à n'être plus que cette religion pharisaïque sans esprit et sans vérité que Jésus-Christ condamnait jadis si sévèrement",imprégner
1919,"libres, tout en surveillant de jeunes étudiants de latin, il étudiait, lui, la vie des saints, butinant, ici et là, de quoi imprégner profondément sa vie",imprégner
1910,"le suivra pas à pas, 'pied a pied pour ainsi dire, dans tous les actes de sa vie afin de l'imprégner de christianisme viril et fécond qui fait les catholiques convaincus",imprégner
1895,son application est des plus simples :.il suffit d'imprégner légèrement avec le pinceau lés,imprégner
1808,"car le soufras consiste à brûler du soufre dans les tonneaux, et à les imprégner th sa vapeur. - Soufrer ou muter sont synonymes",imprégner
1904,"Mais y u-t-il lieu de mettre sous les yeux de l'enfant, — ou du jeune homme, car renseignement primaire n'est pas seul en cause, - des icuvros d'un caractère moins directement pédagogique, destinées simplement à l'imprégner d'un sentiment moral et artistique",imprégner
1904,"servant à imprégner 7 à 8 kilogrammes de pain ou 11 à 12 kilogrammes d'avoine(...)de même, tous les appâts imprégnés doivent être employés dans la journée de leur(...)",imprégner
1850,"Mais dès qu'elle commença à dévier de cette ligne providentielle, à s'isoler des autres peuples slaves, à s'imprégner de moeurs étrangères, à se refroidir dans le sentimeut religieux, et par suite à être injuste envers l'église greco slave catholique",imprégner
1897,"gaz sulfureux en combinaison avee 1 l'eau, de l'hydrogène sulfuré(qui a une odeur., d'eeuf pourri) el, si on laisse ainsi le bois s'imprégner de ce* gaz, il gagne un goulet une odeur de pourriture 1res difficile à fitire disparaître(...)Si c'est un fondre, un ouvrier pénètre dans l'intérieur el, avec une grosse éponge attachée au bout d'un bâton, qu'il trempe dans ce mélange, il en imprègne toutes les parois, dans tous (les sens, pendant une heure, et il ' recommence celle opération le lendemain(...)",imprégner
1934,"Nous ne vivrons pas toujours, notre vie ne peut même pas être contée pour un moment devant l’infini, aussi n’es-til pas remarquable qu’un homme ait pu imprégner à un terroir une marque aussi profonde de sa grande personnalité",imprégner
1901,"prendre, c'est dé retrancher la partie dure des tiges trempées dans l'eau, la partie tendre étant plus apte à s'imprégner d'humidité",imprégner
1857,"Pareilles à ces liqueurs d'Orient qui laissent un parfum éternel au vase qui les a contenues, les affections, même en s'épuisant, pourraient imprégner de suaves souvenirs l'asile qu'elles ont habité(...)",imprégner
1932,"Pour se servir de cette pâte, en imprégner un morceau de flanelle et frotter(...)",imprégner
1898,"On verra que les papiers fortement encollés seront imprègnes plus également si l'on élève la température du bichromate à environ 170 C. On(...)a dit que deux minutes suffisent pour imprégner le papier, mais cela n'est pas assez(...)",imprègnes
1891,"Le « Carboleum » pénètre facilement et rapidement dans tous les tissus qui en sont imprégnés(...)Pour préserver les bâtiments des champignons, il est nécessaire d'imprégner plusieurs fois de Carboleum chaud les poutrelles sur lesquelles les planches reposent et de faire de même pour la face inférieure des planchers",imprégnés
1946,"C'est à chacune des Assistantes, membre d'une Commission Professionnelle, qu'il appartient de s'imprégner de l'idée de la valeur exceptionnelle de ce travail en commun au sein de la Commission et d'y apporter son effort et une discipline librement consentis",imprégner
1893,"Le titulaire recevrait une pension qui lui permettrait d’aller successivement s’imprégner de la vue ou de l’air de tous les chefs-d’œuvre, en Hollande, en Belgique, en Angleterre(...)",imprégner
1940,"Quel remède peut-on espérer pour des maux aussi graves, sinon le remède qui nous vient du Christ, de son esprit et de sa doctrine, dont doit s'imprégner l'essence même de la société(...)",imprégner
1910,Il faut nous en imprégner et la pratiquer,imprégner
1910,"ils veulent se composer à eux-mêmes des individualités pleinement chrétiennes, et ils veulent, autour d'eux, imprégner de christianisme l'atmosphère am. biante(...)",imprégner
1910,"Elle a su dégager sa cause de celle de la race Juive, de l'Empire Romain, elle a conquis les barbares, constitué la merveilleuse société du MoyenAge, s'est imprégnée de l'esprit religieux, et elle a continué jusqu'à nos jours, sa merveilleuse mission",imprégnée
1901,"Il arrive souvent qu'on néglige n d'imprégner les bois, enfouis dans le sol, d'une matière qui les(...)",imprégner
1905,On laisse la chaîne s'en imprégner pendant 20 à 30 minutes,imprégner
1916,"Et puis, ils s’en vont en pèlerinage à Ferney : on leur montre un des sept cents chapeaux et une des huit mille cannes du môme Voltaire : ils les prennent en mains, les contemplent avec vénération, ils semblent s’en imprégner, et plus d’un est allé jusqu’à les baiser 1",imprégner
1852,mais je ne sais pas si je dois m'imprégner de la mélodie du Stradivarius ou jouer de l'autre instrument avant,imprégner
1930,"La grande presse parisienne a fait, le plus vif éloge de Ce film et « Cinémonde » a écrit que « Ceux qui ont vu TEMPETE SUR L'ASIE déclarent que c'est un chef-d'oeuvre que l'auteur a su imprégner d'une atmosphère incomparable",imprégner
1918,"Pendant que les jeunes filles du téléphone font leur besogne en se plaignant, et des exigences des abonnés et des communications trop fréquentes elles feraient bien de s'imprégner de notre image",imprégner
1882,régime des enfants que nous conduisons au bord de la mer doit tênare à les imprégner le plus possible d'air I n marin,imprégner
1942,"Quoi qu'il en soit, il faut, avant toute autre chose, nous imprégner de l'esprit nouveau, qui est l'esprit de communauté",imprégner
1830,Le musicien a su imprégner son air de cette naïveté des temps que rappelle le poète,imprégner
1886,"à son avis, d'imprégner ces substances de certains sulfates solubles sur lesquels l'acide nitrique n'exerce pas d'action chimique",imprégner
1935,"RIVIERE SocrÓtairePaul HEZARD Gnston LUDANT Roger DEPARDAY Gnbriol RUET Connaissant lo sons dos réalités profond ot avorti do nos amis ainsi que leur dévouement à l'intérêt générl, on pour êtr0 certain qu'ils ont déjà fait ot qu'ils foront un oxcollont travail pour lo plus grand bion do tous, sachant imprégner touto la vie municipalo do l'osprit domocrato populairo , véritable formont do concordo, d'union et do progrès",imprégner
1929,"s: , Il ,en existe encore^, cependant, qui n'ont pas. su s'imprégner dé cette vérité",imprégner
1939,"Ses traits détendus, son contentement visible trahissent son besoin de s'abandonner à cette foule juvénile et de s'imprégner de cet enthou siasme",imprégner
1919,"tout en surveillant de jeunes étudiants de latin, il étudiait, lui, la vie des saints, butinant, ici et là, de quoi imprégner profondément sa vie",imprégner
1894,"d'un coup de piston ou deux on pulvérise de l'eau crésylée tiède à 2 ou 3 0/0 derrière chaque vache, de façon à imprégner l'anus, la vulve, la queue, le pérÜlé, les jarrets, les fesses et la partie postérieure des mamelles(...)",imprégner
1933,"monde combattant, de l'avoir entraîné vers les solutions les plus judicieuses, continuerait ainsi, par l'action de nos enfants, à imprégner fortement les générations qui suivent",imprégner
1879,Pour m'imprégner de salubre ambroisie Et boire à même aux sources de santé,imprégner
1898,Toute cette paperasserie finit par vous imprégner de sa sénilité stoïquement prétentieuse,imprégner
1826,"On se lasse de tout, et forcer tous les auteurs de ce théâtre à imprégner leurs productions du vernis de M. Scribe, c'est vouloir fatiguer irrévocablement le public",imprégner
1887,"Menant va s apercevoir quê ta coupe où tu i as lait boire est la coupe de la douleur, que ton breuvage est le poison qui ne tue point mais sèche et tarit dans l’avenir, qui n’endort point mais étourdit dans le vice dont tu viens de l’imprégner",imprégner
1866,"étables devraient être pavées, pour que les matières composant le fumier ne pubsent à la longue imprégner le sol(...)",imprégner
1866,"Il fallait donc résoudre ce problème : de lais-er au liquide le temps de s'imprégner, de se s durer de ces molécules aromatiques, sans pour cela attendre quatre ou six mois",imprégner
1906,"Et il nous invite à imprégner de nouveau de notre idéal socialiste la délégation des gauches en nous parlant de notre responsabilité nécessaire(...)notre concours n’est pas indispensable, il se passera aisément de voix compromettantes, Nous pouvons imprégner de notre esprit la délégation des gauches, sans en taire partie",imprégner
1924,"des Philippins, des Coréens, voire des Anglais, venir chez nous s'imprégner de la culture occi- dentale(...)refuser aux enfants adoptifs de la France le droit d'aller, à leurs frais, s imprégner de la science française à son foyer mémo, c'est-à-dire dans leur patrie d'adoption(...)",imprégner
1924,"L'Administration coloniale est logique en cherchant à interdire aux étudiants annamites l'accès de la France où ils puissent s'imprégner de la civilisation française, celle qui fit les hommes de 89 et de 1914(...)",imprégner
1905,spécial consistant à imprégner les préparations soumises à l'examen mi,imprégner
1907,"On imagine difficilement le nombre de mains par lesquelles ont passé, avant de parer leurs épaules, les somptueuses fourrures si choyées de nos élégantes. p Nourriture et Décharnage des peaux r La première opération à laquelle on procède a pour but de « nourrir » les peaux J et consiste à les imprégner de graisse et de jaune d'oeuf pour leur enlever leur rigidité et revivifier la racine(...)",imprégner
1932,"De là, l'emploi de substances particulières pour imprégner le cuir afin d'empêcher tout de même cette absorption .d'humidité par la semelle",imprégner
1921,"Kim, voulez-vous maintenant la tenir un court instant enfermée entre vos deux mains afin de bien l’imprégner de votre parfum Veuillez la replacer dans le(...)Maintenant, Mesdames et Messieurs, considérez la difficulté de ma recherche: Madame vient d’avoir ce jeu en mains pour le mélanger et l’a forcément imprégné tout entier de son parfum, mais la carte qu elle a d’abord tirée et conservée un instant a emporté de ce parfum une quantité tant soit peu plus accentu e et dont l’odorat d’un magicien peut(...)",imprégner
1921,"jeu par votre spectatrice et que vous immédiatement déclarer imprégnée s, )ii exquis parfum",imprégnée
1928,"Il faut imprégner toute cette organisation d'un esprit vivifiant, c'est-à-dire : ajouter assez d'amour du prochain pour que le se'cours matériel devienne Charité au sens véritable et chrétien du mot",imprégner
1930,"Conseil qui auront le dernier mot à dire, s'imprégner de noire détresse et réparer par un voie favorable une injustice sociale qui lèse les cheminots algériens « l'élite cônstructive, l'élite ouvrière la plus nombreuse, la plus avisée, la plus courageuse de la Colonie », pour nous servir d'une expression fleurie d'un grand quotidien d'Alger",imprégner
1888,"Sans être sceptique au point de rejeter tout sentiment d'humanité, il est bon de nous imprégner d'une éducation dégagée de tout préjugé, apprenons par des petits faits à abandonner la bourgeoisie à ses propres forces, ne lui fournissons plus de soldats, elle capitulera bientôt",imprégner
1885,"Par conséquent, le moyen pratique et réellement efficace de préserver les bois exposés à l'air de ces nombreuses causes de destruction et des conséquences qui en peuvent résulter, c'est donc de les imprégner de matières antiseptiques et antiputrides assez énergiques pour tuer les agents de fermentation et interdire l'entrée de la place aux parasites phytophages et aux champignons(...)Beaucoup de substances peuvent être employées à cet effet et la difficulté est moins dans leur choix que dans lés(...)",imprégner
1885,"VIGNE FRANÇAISE Les résineux, au contraire, sont beaucoup plus réfraçtaires, et la térébenthine dont ils sont imprégnés plus ou moins irrégulièrement est un obstacle à la bonne répartition du sulfate dans leurs tissus",imprégnés
1884,"Également en 1869, Keegan à Boston (Angleterre) se présenta avec un nouveau procédé, d'après lequel le bois est fendu en petits morceaux et imprégné par la pression atmosphérique d'une dissolution alcaline ou acide",imprégné
1884,"Je recommandai alors, comme je l'avais fait depuis longtemps sur les basses sortes de chiffons et les fibres brutes, d'imprégner les matières avec du carbonate ou du bicarbonate de soude après expulsion de l'air, et de faire suivre cette opération du traitement de la masse dans un bain d'acide étendu, pour produire un éclatement des cellules et(...)204) d'imprégner le bois de soude, d'enlever par la cuisson à 4 atmosphères dans 18 pour 100 de soude la résine, les matières colorantes, l'albumine, la(...)",imprégner
1916,"Or le but du Bulletin, c’est de vous instruire, de vous renseigner sur vos devons envers Dieu, envers le prochain et envers vous-même, d’imprégner vos âmes de* l’esprit religieux",imprégner
