year,sentence,key_word
2014,"Il  faut  par  exemple  que  le  véhicule  soit  prévu  pour  accueillir  un  compartiment  pour  une  bouteille  d'  oxygène  ,  des  casiers  pour  ranger  le  matériel  médical  ,  un  brancard  .",brancard
2014,"Des  gens  ont  tiré  sur  eux  ,  des  agents  de  la  Croix  rouge  sont  passés  les  prendre  sur  des  brancards  .",brancards
2014,"Convaincu  que  l'  espace  politique  est  assez  réduit  pour  un  PS  solitaire  ,  le  chef  de  l'  Etat  est  aujourd  '  hui  sûr  qu'  il  a  tout  intérêt  à  préserver  cette  alliance  avec  les  écologistes  et  qu'  ils  sont  ,  au  final  ,  plus  utiles  -  même  s'  ils  ruent  dans  les  brancards  ,  s'  ils  posent  leurs  conditions-  au  sein  dispositif  gouvernemental  qu'  à  l'  extérieur  où  leurs  critiques  seraient  alors  beaucoup  plus  radicales  .",brancards
2014,"Dans  le  camp  filloniste  ,  où  certains  sont  pourtant  régulièrement  montés  au  créneau  pour  critiquer  l'  absence  de  transparence  financière  ,  seul  le  député  Lionel  Tardy  a  rué  dans  les  brancards  jeudi  avec  son  tweet  affirmant  que  ""  tout  le  monde  savait  ""  .",brancards
2014,"""  Elle  la  place  dans  un  fauteuil  de  la  zone  d'  attente  couchée  ,  devant  les  brancards  ,  peut-on  lire  dans  le  rapport  .",brancards
2014,"À  un  horaire  indéterminé  (  que  nous  supposons  être  entre  21  h  20  et  21  h  50  )  ,  une  interne  prenant  en  charge  un  patient  couché  sur  un  brancard  ,  situé  derrière  la  patiente  ,  la  voit  endormie  et  respirant  .",brancard
2014,"Mais  en  pratique  ,  plusieurs  ,  y  compris  dans  les  beaux  bureaux  d'  avocats  montréalais  ,  rueraient  dans  les  brancards  s'  ils  devaient  se  contenter  d'  un  chèque  de  chômage  ou  d'  aide  sociale  alors  que  d'  autres  viennent  prendre  les  bons  emplois  dans  leur  cour  ,  et  tripotent  les  conventions  collectives  .",brancards
2014,D'  autres  photos  publiées  sur  le  portail  d'  informations  163  .  com  ont  montré  ce  qui  serait  un  assaillant  allongé  sur  un  brancard  sous  la  surveillance  de  policiers  .,brancard
2014,"Ce  dernier  ,  revêtu  d'  un  vieil  uniforme  de  la  garde  nationale  de  Charles  X  ,  a  osé  s'  exhiber  sur  un  brancard  porté  par  quatre  de  ses  camarades  ,  tous  vêtus  de  la  même  façon  .",brancard
2014,Le  véhicule  dispose  d'  une  cabine  arrière  où  peuvent  être  installés  deux  brancards  .,brancards
2014,"Alors  qu'  il  transportait  un  malade  sur  un  brancard  ,  rue  Paul-Morillot  à  Menton  ce  jeudi  ,  un  sapeur-pompier  a  été  heurté  par  un  automobiliste  .",brancard
2014,"Lequel  Lorenzi  a  décidé  de  mettre  les  pieds  dans  le  plat  des  petits  arrangements  ,  quitte  à  se  voir  reprocher  de  cracher  dans  la  soupe  (  voir  interview  ci-dessous  .  )  Et  comme  si  cela  ne  suffisait  pas  ,  histoire  de  pimenter  la  soupe  à  la  grimace  ,  un  autre  proche  de  Menucci  ,  Nassurdine  Haidari  ,  adjoint  à  la  jeunesse  et  aux  sports  dans  cette  même  mairie  du  1  /  7  ,  pareillement  écarté  des  listes  ,  rue  lui  aussi  dans  les  brancards  .",brancards
2014,Il  a  ensuite  Ã  ©  tÃ  ©  descendu  par  un  brancard  fixÃ  ©  sur  le  portique  de  la  grande  Ã  ©  chelle  pour  Ãªtre  emmenÃ  ©  par  les  secours  jusquâau  centre  hospitalier  dâOrange  pour  des  examens  complÃ  ©  mentaires  .,brancard
2014,"Et  surtout  ceux  qui  ruent  dans  les  brancards  ,  avec  une  furieuse  envie  de  réveiller  l'  endormie  .",brancards
2014,"Comment  accepter  sereinement  pour  un  patient  ou  une  famille  de  se  retrouver  des  heures  et  des  heures  en  salle  d'  attente  ou  sur  un  brancard  ,  avec  un  personnel  débordé  qui  ne  peut  répondre  à  ses  interrogations  ?",brancard
2014,"""  La  seule  explication  provient-elle  du  niveau  inattendu  de  Sirigu  dès  l'  été  2011  ?  En  tout  cas  ,  Douchez  n'  a  jamais  rué  dans  les  brancards  .",brancards
2014,"J'  ai  ainsi  appris  que  le  vieux  dossier  sulfureux  des  classes  préfabriquées  pour  laquelle  le  Pnds  a  tant  rué  dans  les  brancards  en  2008  ,  traitant  Mamadou  Tandja  de  tous  les  noms  d'  oiseau  ,  serait  sur  le  point  d'  être  payé  ;  que  derrière  l'  entreprise  chinoise  incriminée  se  trouverait  un  certain  Zakou  Djibo  ,  votre  nouvelle  recrue  et  enfin  ,  que  ce  marché  frauduleux  serait  déjà  inscrit  dans  le  bilan  financier  du  ministère  de  l'  Enseignement  primaire  ,  volet  infrastructures  .",brancards
2014,"Mais  dès  que  j'  ai  commencé  à  m'  intéresser  à  la  politique  nationale  et  locale  ,  ça  a  commencé  à  ruer  dans  les  brancards  .",brancards
2014,Pourquoi  ruer  dans  les  brancards  ?,brancards
2014,"Médard  ,  sans  espace  ni  ballon  ,  a  rué  deux-trois  fois  dans  les  brancards  et  Fickou  a  juste  eu  le  temps  de  tester  la  pelouse  .",brancards
2014,"""  A  posteriori  ,  Jean-Marc  Ayrault  a  donc  rué  dans  les  brancards  .",brancards
2014,"Ruer  dans  les  brancards  ,  Hugo  Vandamme  sait  faire  .",brancards
2014,"Directive  voyages  à  forfait  :  Snav  ,  SETO  et  APST  ruent  dans  les  brancards  ...",brancards
2014,"A  des  milliers  de  kilomètres  de  là  ,  au  Rwanda  ,  sous  le  soleil  de  plomb  de  Kigali  ,  une  autre  femme  enceinte  est  emmenée  sur  un  brancard  à  l'  hôpital  le  plus  proche  .",brancard
2014,"Les  locaux  ne  sont  donc  plus  du  tout  adaptés  ,  l'  entrée  des  brancards  du  SMUR  ou  des  pompiers  se  faisant  au  même  endroit  que  la  personne  alcoolisée  ou  l'  enfant  blessé  .",brancards
2014,"Militant  en  interne  pour  cette  solution  ,  la  ministre  du  Logement  rue  dans  les  brancards  gouvernementaux  .",brancards
2014,"ILS  SE  POSITIONNENT  pour  soulever  le  brancard  où  leurs  patients  reposent  ,  inertes  .",brancard
2014,"Pendant  que  l'  assaillant  ,  apparemment  calme  ,  était  emmené  ŕ  l'  hôpital  sur  un  brancard  ,  les  secours  ont  planifié  l'  opération  de  sécurisation  des  lieux  .",brancard
2014,"Alors  ,  on  l'  a  allongé  sur  le  brancard  ,  on  a  fixé  les  sangles  .",brancard
2014,"Dès  l'  annonce  des  autorités  malaisiennes  ,  certains  se  sont  répandus  en  pleurs  et  en  gémissements  irrépressibles  ,  tandis  que  des  aides-soignants  portant  des  brancards  se  précipitaient  dans  les  couloirs  .",brancards
2014,"Effondrés  ,  la  plupart  des  proches  des  passagers  se  refusaient  à  témoigner  ,  et  à  Pékin  ,  un  homme  au  comble  de  l'  exaspération  a  lancé  coups  de  pied  et  coups  de  poing  à  l'  attention  des  journalistes  présents  ,  tandis  qu'  un  de  ses  parents  était  transporté  sur  un  brancard  .",brancard
2014,"Certains  ,  victimes  de  malaise  ,  ont  été  évacués  sur  des  brancards  ,  le  corps  tremblant  et  les  yeux  gonflés  de  larmes  .",brancards
2014,"Des  aide-soignants  portant  des  brancards  se  précipitaient  dans  les  couloirs  de  l'  Hôtel  Lido  ,  où  beaucoup  des  familles  des  153  passagers  chinois  à  bord  du  MH  370  (  les  deux  tiers  des  personnes  à  bord  )  attendaient  anxieusement  depuis  deux  semaines  des  nouvelles  du  vol  disparu  .",brancards
2014,"Le  président  Mahinda  Rajapaksa  a  rué  dans  les  brancards  dès  l'  annonce  de  la  résolution  :  ""  Nous  rejetons  cela  .",brancards
2014,"Ce  coup  de  poker  peut  paraître  improbable  :  la  gauche  rue  dans  les  brancards  après  la  défaite  aux  municipales  ,  et  Jean-  Marc  Ayrault  ,  le  premier  ministre  sortant  ,  avait  pris  soin  d'  obtenir  des  appuis  auprès  des  partenaires  sociaux  et  de  verrouiller  une  majorité  PS-écologiste  pour  tenter  de  se  maintenir  à  Matignon  .",brancards
2014,"Olivier  Hoarau  ,  qui  a  su  ruer  dans  les  brancards  d'  un  parti  moribond  ,  intransigeant  ,  égoïste  ,  bénéficie  aussi  d'  atouts  enviables  ,  la  jeunesse  ,  la  capacité  (  il  est  gestionnaire  territorial  )  ,  la  proximité  ,  la  faconde  .",brancards
2014,"Comme  il  l'  ambitionnait  depuis  si  longtemps  ,  le  voilà  devant  un  destin  national  qui  ressemble  à  une  gageure  :  redresser  un  pouvoir  ébranlé  ,  renouer  le  dialogue  avec  des  Français  qui  n'  ont  plus  confiance  ,  mettre  au  pli  une  majorité  de  gauche  prête  à  ruer  dans  les  brancards  .",brancards
2014,"Il  est  là  ,  à  se  sentir  un  con  ,  à  ressasser  sa  peur  et  ses  idées  ,  quand  il  voit  un  homme  dans  un  brancard  se  faire  guider  vers  l'  eau  par  l'  infirmier  .",brancard
2014,"Manuel  Valls  aborde  mardi  la  première  épreuve  de  son  mandat  à  Matignon  ,  le  traditionnel  discours  de  politique  générale  qui  doit  à  la  fois  rassembler  une  majorité  qui  rue  dans  les  brancards  ,  et  clarifier  la  politique  économique  du  gouvernement  .",brancards
2014,Le  personnel  médical  tire  un  brancard  sur  lequel  repose  un  palestinien  blessé  le  7  avril  2014  à  Saida,brancard
2014,Ça  rue  dans  les  brancards ,brancards
2014,"Mais  la  déclaration  de  Jean-Marc  Ayrault  est  surtout  marquée  par  un  événement  extérieur  :  un  député  socialiste  fait  un  malaise  en  plein  discours  ,  obligeant  le  Premier  ministre  à  s'  interrompre  ,  le  temps  que  des  huissiers  amènent  un  brancard  et  que  le  parlemetaire  retrouve  ses  esprits  .",brancard
2014,"À  force  de  ruer  dans  les  brancards  ,  les  régions  auront-elles  gain  de  cause  ?",brancards
2014,"""  Touche  pas  à  mon  PS  !  ""  C'  est  en  ces  termes  que  ruaient  dans  les  brancards  dès  hier  soir  les  caciques  et  les  militants  réunis  rue  de  Solférino  .",brancards
2014,"Toutefois  ,  face  à  l'  aile  gauche  qui  rue  dans  les  brancards  ,  qui  dénonce  ""  un  coup  d'  État  préparé  sur  un  coin  de  table  ""  (  selon  Marie-Noëlle  Lienemann  )  et  qui  réclame  un  congrès  extraordinaire  ,  Jean-Christophe  Cambadélis  a  promis  hier  une  ""  consultation  des  militants  ""  .",brancards
2014,Les  panneaux  publicitaires  sont  transformés  en  brancards  de  fortune  .,brancards
2014,"Grièvement  blessé  et  inconscient  ,  le  chef  milicien  a  été  amené  sur  un  brancard  que  les  FARDC  ont  ramené  aux  pieds  de  l'  hélicoptère  de  la  Monusco  vers  16  heures  à  Komanda  .",brancard
2014,"Le  successeur  de  Jean-Marc  Ayrault  doit  à  la  fois  rassembler  une  majorité  qui  rue  dans  les  brancards  ,  et  clarifier  la  politique  économique  du  gouvernement  .",brancards
2014,"En  attendant  le  retour  des  éclopés  ,  on  en  revient  aux  ignorés  :  Wandrille  Lefèvre  et  Karl  W.  Ouimette  ,  qui  ruent  dans  les  brancards  .",brancards
2014,"Bref  ,  elle  rue  dans  les  brancards  et  ne  suis  pas  le  courant  en  ce  qui  concerne  son  approche  de  la  nourriture  .",brancards
2014,Ils  ont  glissé  un  boudin  sous  l'  arrière  du  van  et  gonflé  le  truc  pour  pouvoir  m'  extirper  de  là  sur  un  brancard  .,brancard
2014,"Forcé  de  transporter  son  père  blessé  sur  un  brancard  de  fortune  ,  et  donc  de  renverser  les  rôles  ,  Samuel  aura  l'  occasion  de  retrouver  son  estime  et  de  devenir  un  homme  jusqu'  à  une  finale  très  bien  amenée  et  touchante  .",brancard
