year,sentence,key_word
2014,"Le  motif  invoqué  était  l'  attente  d'  une  réponse  gouvernementale  sur  le  dossier  qui  tracasse  aujourd  '  hui  tout  un  département  ,  où  plus  de  550  emplois  pourraient  être  menacés  .",tracasse
2014,"en  linéaire  ,  cela  fait  près  de  567  EUR  par  mois  ,  de  la  naissance  à  25  ans  .  quand  on  sait  que  rien  qu'  à  Bxl  ,  1  enfant  sur  4  vit  dans  une  famille  ou  aucun  revenu  professionnel  ne  rentre  ,  ca  en  dit  long  sur  ce  que  coute  à  la  collectivité  le  fait  d'  enfanter  sans  se  tracasser  du  ""  comment  on  l'  élève  ""  par  la  suite  ...  mais  on  dira  encore  que  les  gens  qui  font  des  gosses  pour  les  allocs  ou  les  papiers  ,  ca  n'  existe  pas  ....",tracasser
2014,Pubs  et  SMS  surtaxés  tracassent  les  mobinautes  Android  européens,tracassent
2014,"S'  il  y  a  bien  une  chose  avec  laquelle  vous  ne  voulez  peut-être  pas  vous  tracasser  ,  c'  est  bien  le  programme  télé  de  ce  soir  .",tracasser
2014,Ils  semblent  en  tout  cas  bien  tracasser  l'  entraîneur  d'  Evian-Thonon-Gaillard  ...,tracasser
2014,"-  Sanglier  ,  con  ,  bête  mais  il  y  a  une  question  qui  me  tourmente  et  qui  me  tracasse  la  tête  .",tracasse
2014,"Avant  ,  j'  ai  eu  des  problèmes  avec  mon  dos  ,  ce  qui  m'  a  beaucoup  tracassé  .",tracassé
2014,La  boulette  continue  à  envahir  le  monde  !  Boulettes  à  l'  Italienne  ho  ho  ho  hoooo  !!!  Et  Tout  Haché  un  livre  incontournable  pour  les  tracassés  de  la  boulette  !,tracassés
2014,Un  zéro  pointé  qui  n'  est  pas  de  nature  à  tracasser  notre  Ultra  du  kop  massé  derrière  le  but  côté  Faubourg  d'  Arival  .,tracasser
2014,"Qu'  est  ce  qui  vous  tracasse  ,  dans  le  métier  d'  acteur  ?",tracasse
2014,"Beaucoup  néanmoins  célèbrent  avec  impatience  les  fruits  de  la  ""  destruction  créatrice  ""  ,  sans  se  tracasser  sur  ses  impacts  sur  la  culture  .",tracasser
2014,Il  y  a  des  sujets  qui  vous  tracassent  et  dont  vous  aimeriez  des  explications  ?,tracassent
2014,"En  tant  que  salarié  ,  on  a  nos  week-ends  ,  on  ne  se  tracasse  pas  de  ce  qui  se  passe  quand  on  n'  est  pas  là  .",tracasse
2014,"Maxime  Prévôt  :  ""  Les  citoyens  ce  qui  les  tracasse  ce  ne  sont  pas  les  gesticulations  idéologiques  des  uns  contre  les  autres  .",tracasse
2014,C'  est  ce  qui  les  tracasse  .,tracasse
2014,"Sauf  au  début  ,  j'  étais  énervé  ,  agacé  ,  tracassé  .",tracassé
2014,Ce  qui  me  tracasse  le  plus  c'  est  de  ne  pas  savoir  à  qui  je  vais  me  frotter  .,tracasse
2014,"Le  sujet  que  vous  choisirez  doit  être  un  réel  sujet  pour  vous  ,  une  question  qui  vous  tracasse  vraiment  et  sur  laquelle  vous  avez  déjà  réfléchi  sans  arriver  à  conclure  .",tracasse
2014,"L'  Italien  Sacha  Modolo  (  Lampre  )  a  remporté  ce  mercredi  la  2  e  étape  des  Trois  Jours  de  La  Panne  ,  qui  a  également  vu  le  leader  ,  Peter  Sagan  ,  se  faire  lâcher  sans  trop  se  tracasser  avant  d'  abandonner  .",tracasser
2014,"Arnaud  Démare  (  2  e  )  :  ""  Je  suis  évidemment  déçu  mais  ça  ne  me  tracasse  pas  pour  autant  .",tracasse
2014,"Et  à  voir  la  mine  tracassée  du  Portugais  en  conférence  de  presse  après  la  défaite  de  son  équipe  au  Parc  des  Princes  (  3  -  1  )  ,  ce  dernier  a  compris  que  c'  était  une  statistique  qui  ne  tenait  plus  à  un  fil  ,  même  si  le  manager  des  Blues  veut  croire  à  une  réaction  de  ses  joueurs  au  retour  .",tracassée
2014,Le  général  Jean-Claude  Kifwa  indique  cependant  qu'  un  groupe  de  militaires  en  provenance  de  l'  Equateur  tracassent  la  population  du  territoire  de  Basoko  avant  de  rentrer  dans  leurs  positions  initiales  .,tracassent
2014,"""  Ce  sont  des  barrières  non  justifiées  ,  illégales  ,  érigées  uniquement  dans  le  seul  but  de  tracasser  et  de  rançonner  les  trafiquants  et  les  transporteurs  ""  ,  affirme  le  député  Raymond  Tshedya  .",tracasser
2014,"Une  simple  étincelle  a  ravivé  la  flamme  ""  On  s'  est  ennuyé  des  années  ,  tracassé  sur  l'  avenir  du  club  .",tracassé
2014,"Par  rapport  à  l'  équipe  battue  samedi  dernier  à  Toulon  (  32  -  28  )  ,  on  note  de  nombreux  changements  :  Yoann  Huget  passe  de  l'  arrière  à  l'  aile  à  la  place  de  Vincent  Clerc  et  laisse  la  place  de  n  °  15  à  Maxime  Médard  :  au  centre  ,  Gaël  Fickou  remplace  Yann  David  ;  en  troisième  ligne  ,  Yacouba  Camara  et  Joe  Tekori  (  qui  glisse  de  la  deuxième  ligne  )  encadreront  Louis  Picamoles  à  la  place  de  Yannick  Nyanga  ,  tracassé  par  une  cheville  ,  et  d'  Akapusi  Qera  ;  Patricio  Albacete  et  Yoann  Maestri  seront  associé  en  deuxième  ligne  ,  comme  souvent  ;  en  première  ligne  Yohan  Montès  sera  le  pilier  droit  titulaire  en  l'  absence  de  Census  Johnston  (  cervicales  )  .",tracassé
2014,"""  Mais  on  ne  se  tracasse  pas  avec  ces  résultats  ,  indique  l'  entraîneur  lillois  .",tracasse
2014,"""  Les  policiers  de  GMI  qu'  on  a  placé  là  bas  tracassent  beaucoup  les  pédaleurs  .",tracassent
2014,"Selon  le  général  Jean-Claude  Kifwa  ,  les  militaires  présents  à  ces  postes  se  sont  détournés  de  leur  mission  et  tracassent  les  populations  riveraines  .",tracassent
2014,"Pour  l'  instant  ,  j'  ai  demandé  à  mon  manager  de  ne  pas  me  tracasser  l'  esprit  avec  cela  .",tracasser
2014,"""  Il  ne  doit  cependant  pas  se  tracasser  .",tracasser
2014,"Tom  Boonen  ne  se  tracasse  pas  de  son  changement  de  statut  qui  ,  dit-il  ,  ne  modifiera  pas  sa  manière  de  courir  .",tracasse
2014,"Encore  tracassé  par  son  genou  ,  l'  Avignonais  a  cédé  contre  Albert  Montanes  (  7  -  5  ,  4  -  6  ,  6  -  2  )  ,  et  laisse  l'  Espagnol  aller  défier  Novak  Djokovic  au  2  e  tour  .",tracassé
2014,Et  ça  n'  a  pas  l'  air  de  tracasser  ce  Basque  pur  jus  .,tracasser
2014,"Malgré  des  gars  comme  Mitrovic  et  Praet  qui  ont  tiré  la  langue  en  seconde  période  ,  le  successeur  de  van  den  Brom  ne  se  tracassait  pas  pour  la  forme  de  ses  ouailles  ...",tracassait
