year,sentence,key_word
2014,"""  Le  titre  vient  également  saluer  la  ""  retraite  ""  de  Peggy  Bergère  ,  grande  dame  du  hockey  français  ,  qui  disputait  son  dernier  match  lors  de  cette  finale  et  toute  heureuse  de  partir  sur  ce  premier  titre  pour  Mérignac  .",bergère
2014,Même  si  le  public  a  pu  tout  de  même  profiter  de  sa  soirée  avec  La  Bergère  .,bergère
2014,"Le  Fauteuil  ,  l'  Horloge  ,  la  Théière  et  la  Tasse  ,  le  Feu  de  la  cheminée  ,  le  Pastoureau  et  la  Bergère  désapprouvent  son  comportement  dans  une  série  de  fines  parodies  musicales  .",bergère
2014,"Dimanche  ,  de  14  h  à  18  h  ,  l'  association  Culture  en  herbes  vous  invite  à  cueillir  carottes  ,  navets  ,  radis  et  autres  betteraves  dans  le  parc  de  la  Bergère  de  Bobigny  (  93  )  .",bergère
2014,"Des  sociétés  comme  Patriwine  ,  Cavissima  ou  encore  La  Bergère  Vintners  se  sont  lancées  sur  ce  marché  .",bergère
2014,"Sept  candidats  figurent  dans  la  ""  short  list  ""  ,  tous  des  poids  lourds  du  spectacle  ,  de  l'  Olympia  aux  Folies  Bergère  (  Lagardère  )  en  passant  par  le  tandem  Jean-Marc  Dumontet-Laurent  Ruquier  et  le  site  internet  Vente-privée  (  Le  Théâtre  de  Paris  et  la  Michodière  )  .",bergère
2014,A  partir  du  28  octobre  au  Folies  Bergère  et  en  tournée  dans  toute  la  France,bergère
2014,"Dans  le  décor  exceptionnel  des  Folies  Bergère  ,  des  surs  extravagantes  dirigent  une  revue  inspirée  des  Arts  du  Cirque  !",bergère
2014,"-  Des  soirées  événement  :  telles  que  le  RFM  Music  Show  enregistré  aux  Folies  Bergère  (  live  unique  avec  Pascal  Obispo  ,  Julien  Doré  ,  Texas  ,  Calogero  ,  Yannick  Noah  ,  Cats  on  Trees  ,  Emmanuel  Moire  ,  De  Palmas  ,  Christophe  Mae  ,  Indila  et  Birdy  )  pour  la  soirée  de  lancement  le  2  octobre  .",bergère
2014,"Francesca  Musiani  :  Le  documentaire  ""  Une  contre-histoire  de  l'  Internet  ""  réalisé  par  Sylvain  Bergère  ,  dont  vous  êtes  co-auteur  ,  met  l'  accent  sur  développeurs  et  /  ou  activistes  et  montre  comment  ceux-ci  ont  rendu  l'  Internet  ce  qu'  il  est  aujourd  '  hui  .",bergère
