year,sentence,key_word
1916,"Mais, quoi qu'il advienne, Sês sachons prendre patience : ne bes nous laissons pas énerver par la lenteur des opérations que les Alliés doivent nécessairement conduire avec prudence, en rai- ft j son de la nalure même de cette r« guerre et de la puissance mi fi- ,il taire allemande- encore redou- (C ra table. gf. 1 L'Elal-Major allemand a voulu le j rassurer l'opinion publique(...)Ajoutons, afin de rassurer les nombreux ntéressés qui travaillent au relèvement le notre situation économique, que ce(...)",rassurer
1934,"La presse locale avait aimablement prêté son concours pour annoncer la cérémonie, rassurer les pessimistes. et la pluie ne pouvait arrêter d'anciens soldats",rassurer
1934,"Est-ce pour rassurer quelque esprit malveillant qui se tromperait sur le sens , de cette journée(...)",rassurer
1934,"La presse locale avait aimablement prêté son concours pour annoncer la cérémonie, rassurer les pessimistes. et la pluie ne pouvait arrêter d'anciens soldats",rassurer
1934,Est-ce pour rassurer quelque esprit malveillant qui se tromperait sur le sens de cette journée(...),rassurer
1931,"Ainsi le gouvernement pourrait contribuer puissamment à rassurer l'opinion, tant à l'intérieur qu'au dehors, s'il se déclarait fermement résolu à alléger le plus tôt possible les charges fiscales",rassurer
1931,"raisons pour lesquelles il y aurait lieu d'accorder un traitement convenable aux crédits à court terme de l'Allemagne : « Un des problèmes les plus importants qui se posent devant les créanciers politiques de l'Allemagne est de trouver le moyen de rassurer les prêteurs de crédits commerciaux à court terme, car le paiement d'une dette politique quelconque dépend de l'octroi à l'industrie allemande des facilités commerciales nécessaires",rassurer
1817,pas de la nécessité de rassurer les acquéreurs de biens nationaux ptùt~ Dieu qu'il fut aussi facile de contenter ceux qui en désirent que de rassurer ceux qui en possèdent ( Rire(...),rassurer
1891,"et afin de le rassurer complètement 1' sur l'issue dé celte affaire, il fut convenu - que ce serait lui, Ben Yaya, qui opérerait les fouillés(...)Pour le rassurer, i son rusé compère eut recouis à un autre \- stratagème(...)",rassurer
1893,"Bougres d'andouîlles que vous êtes, vous voulez, dites-vous, rassurer l'opinion publique",rassurer
1893,"Voilà tout simplement, résidus d'hommes d'Etat, raclures de politiciens, ce que se dit l'opinion publique que vous avez eu l'intention de rassurer(...)Il était cependant beaucoup plus logique de fournir du haut de la tribune des explications au pays, je vous joue mon tricorne contre le renifloir de Jules Ferry, votre infect patron, qu'elles l'eussent beaucoup mieux rassuré que vos 101s estupiaes contre la presse",rassurer
1818,"un Priuce fidèle à ses promesses , qui le serait également à la sainteté des traités, et dont les vertus devaient rassurer l’Europe, puisqu’elles avaient pacifié la France",rassurer
1818,C’est par ce moyen qu’elle a cru Rassurer le public,rassurer
1934,ont réalisé des performances étonnantes qui doivent rassurer les plus pessî- s mistes,rassurer
1883,Je me hâte de le rassurer et lui conte en riant ce que je viens d’apprendre,rassurer
2013,"premier échange, physique et personnalisé, est important pour les rassurer",rassurer
1877,"Après avoir pris connaissance des correspondances qui nous sont parvenues de plusieurs points de la Suisse, qui s’inquiétaient du chiffre vraiment considérable de 4621 signatures de Genève, demandant le referendum sur la loi sur les fabriques, il nous est un devoir de rassurer nos confédérés sur le sort qu’aura la dite loi à la votation populaire : 1° Le projet de loi n’était d’abord pas connu et par conséquent pas(...)",rassurer
1877,"Pour rassurer nos confédérés de leur inquiétude, nous tenons",rassurer
1902,"Nous rassurer en nous disant que malgré la persécution religieuse qui sévit si cruellement dans notre beau pays de France, malgré la guerre féroce et indigne faite de nos jours à la liberté, à la liberté d’enseignement surtout, sur cette terre française que nous étions fiers de pouvoir appeler autrefois « la terre de la Liberté », oui que, malgré les nuages qui s’amoncellent sur nos têtes, nous(...)Vous voilà rassurés, vous qui êtes les amis des Frères, je voudrais(...)",rassurer
2004,"Pour se X rassurer, elle se met toujours à côté de l'un de nous",rassurer
1941,"malgré l'immense matériel humain, f 11 v^OO.00 hontes jetés dans la lutte, 'malgré la mise en oeuvre de son matériel le plus puissant, le plus moderne Hitler impatient d'une victoire aussi 1 „ni,riime qu'elle soit capable de rassurer les chiens Courants de 1I i cm g européen, doit se e o nt en t eir d * an poncer dans ses communiqués spéciaux que filles victoires imminentes(...)",rassurer
1936,"D 1ÉGCL-S UA.REZ ÈÊ jVlCJSfgRÔ ■< Q,4 Ô Centimes 12"" ANNlïË N° 516 Pour rassurer Jépargne 1 Là première 'condition d'une fepri' :se économique esj: la fin de la thésaurisation(...)re : la tactique nouvelle des dévaiûateurs est, en effet, de'rassurer les rentiers, les épargnants, qu'ils savent bien, les plus-hostiles à leur procédé de banqueroute(...)",rassurer
1936,"Pharmacies Nisus et Giuliani, à Diégo-Suarez et toutes Pharmacies. : * -, * Pour rassurer l'épargne (Suite dé la 1™ page) Contre ces menaces, l'épargnant est-il prémuni(...)",rassurer
1899,"Un coup de rétama-jor DÛPUY. — Voyez, mon cher Quesnay, pour rassurer les honnêtes gens je vais porter ces balances aux braves rétameurs d'en lace",rassurer
1915,"nous annonçant qu’ils se portent bien, ne suffisent même pas pour nous rassurer : au moment où nous les lisons, ils sont déjà peut-être parmi les morts",rassurer
1903,"c'est très beau, cela réconforte et doit rassurer les craintifs et convaincre(...)",rassurer
1981,conseils pratiques et tente de rassurer les mères inquiètes,rassurer
1917,"e mes par do pareils agissements, ont yh proiesTiV"" ''enJërmës très modérés, âiï— m près de l'administration supérieure, el demandé qu'une sanction prompte et et efficace intervint, non seulement df peur que de pareils faits ne se re- te( nouvelassent pas, mais aussi pour d rassurer les populations ouvrières r'' qui, deux mois après, étaient encore sous l'impression de la panique de la première heure, lis ont deman- ,j dé que d'abord fusseul éloignés de d la Province, les auteurs de ces fails",rassurer
2002,"D'ailleurs nous devons rassurer un peu les parents, leur dire que toutes les mesures de sécurité seront respectées",rassurer
1893,"demanda Moiton affectant un ton capable de rassurer sa fille le plus possible,le cottre qui nous donne la(...)Je ne pense pas, répondit le capitaine pour rassurer ses passagers",rassurer
1893,Je viendrai te rassurer complètement,rassurer
1893,"Renseignement pris, on n'a pas tardé à se rassurer",rassurer
1870,Le journal du Gouvernement croit pouvoir nous rassurer à ce sujet : ces feuilles auraient pris pour des actes émanant d'un nouveau pouvoir établi ce qui n'était que des décisions votées dans des clubs révolutionnaires,rassurer
1887,Et notez bien que c'est pour rassurer les esprits(...),rassurer
1890,"Enfin, la porte du petit salon s'ouvrit et la placide figure des hommes deii'art dut rassurer l'empoisonneuse(...)est à peine si le docteur R... osa essayer de la rassurer un peu: Il lai répondit vaguemeut quelques-unes de ces phrasés banales qui signifient tout et né veulent rien dire, et qui sont comme le lieu commuta des, consolations qu'on sait inutiles",rassurer
1902,"Cependant un de nies camarades cherche quelquefois à me rassurer, en nie disant que je ne suis pas seul dans ce cas, et (pie beaucoup de généraux ou de grands personnages sont tatoués comme moi",rassurer
1890,"Pierre se bâta de rassurer Marie, qui commençait à se désoler",rassurer
1941,Nous sommes heureux aujourd’hui de pouvoir les rassurer(...)Afin de les rassurer et de leur montrer que hv règlementation est loin d’être aussi compliquée(...),rassurer
1837,"Le livret prend soin de nous rassurer sur la moralité de la chose, en nous expliquant que la tendresse(...)pour le rassurer à ce sujet, nous(...)",rassurer
1950,"Suzanne, conseiller municipal, ne doute pas que ce ne soit là qu'une apparence et prie M. le Préfet de la Seine de bien vouloir rassurer les contribuables parisiens soucieux de l'usage qui est fait de leurs denier, (Question du 22 septembre(...)",rassurer
1950,Pour rassurer les fidèles de la Loterie nationale qui doivent avoir l'assurance qu'accuse combinaison(...),rassurer
1997,"C'est vrai que nos contemporains ont besoin de se rassurer(...)En fait, nous avons tous de bonnes raisons de chercher à nous rassurer",rassurer
1914,"inquiète, et j’aurais voulu pouvoir la rassurer. — Dites-moi où elle est, s’écria aussitôt un des deux paysans nommé Pierre Janvier—l’autre s’appelait Jacques, —et j’irai lui dire que vous êtes ici en sûreté et que vous irez la rejoindre dès que vous pourrez vous mettre en route(...)D’ailleurs, il avait tant de hâte de rassurer",rassurer
1914,Ht d’instinct ils se serraient l’un contre l’autre dans'là crainte d’être surpris et comme pour se rassurer mutuellement,rassurer
1839,"c'est le pays qu'il faut rassurer etcalmer(...)ffa /"" d Eu un mot, rassurer,-calmer, couseiriér, fortifier^,v"" telle doit être 1a mission du mïiiistèrÉque va-foriueF uii la prérogative royale",rassurer
1839,"et pour rassurer les trembleurs européens , je me suis efforce, depuis six ans, à chaque événement poli-montré tahl de inoitease et si peu(...)dans ce moment, dis-je , est arrivé mon article écrit pour rassurer l'Allemagne, et qui, à Paris, a eu l'air d'être fait pour donner au ministère une espèce de démenti auquel certainement je ne songeais pas",rassurer
1922,"pour rassurer l’opinion publiquela presse rappelle que la France, le voulût-elle, ne peut pas agir isolément sans la permission des Alliés",rassurer
1922,"Néanmoins, il est prisonnier des grands mots auxquels il a eu recours pour rassurer les nationalistes",rassurer
1914,"Elle doit être mortellement inquiète, et j’aurais voulu pouvoir la rassurer. — Dites-moi où elle est, s’écria aussitôt un des deux paysans nommé Pierre Janvier—l’autre s’appelait Jacques, — et j’irai lui dire que vous êtes ici en sûreté et que vous irez la rejoindre dès que vous pourrez vous mettre en route(...)D’ailleurs, il avait tant de hâte de rassurer sa maman, d’avoir de ses nouvelles, qu’il aurait fait lui-même tous les sacrifices, même celui do sa vie, mais les imposer à d’autres, à des gens(...)",rassurer
1914,Et d’instinct ils se serraient l’un contre l’autre dans la crainte d’être surpris et comme pour se rassurer mutuellement,rassurer
1880,"couteau à la main, le peintre lit le guet, le troisième monta rassurer Nini qui commençait à trouver le",rassurer
1903,"Allez rassurer le pâtissier, et servez le café I — Pendant ce dialogue, quelqu'un qui ne s'amusait",rassurer
2001,"2 12 octobre 2001 12 octobre 2001 3 Sûreté : dissuader l'agresseur, rassurer les passagers La situation nouvelle créée par les événements du 11 septembre a entraîné une redéfinition complète des concepts de sûreté(...)Nos maîtres mots : dissuader (l'agresseur) et rassurer (nos passagers(...)",rassurer
1915,"Elle doit être mortellement inquiète, et j’aurais voulu pouvoir la rassurer. —- Dites-moi où elle est, s’écria aussitôt un des deux paysans nommé Pierre Janvier—l’autre s’appelait Jacques, — et j’irai lui dire que vous êtes ici en sûreté et que vous irez la rejoindre dès que vous pourrez vous mettre en route(...)D’ailleurs, il avait tant de hâte de rassurer sa maman, d’avoir de ses nouvelles, qu’il aurait fait lui-même tous les sacrifices, même celui de sa vie, mais les imposer à d’autres, à des gens(...)",rassurer
1915,Et d’instinct ils se serraient l’un contre l’autre dans là crainte d’être surpris et comme pour se rassurer mutuellement,rassurer
1915,"Pour rassurer chez nous celle qui pleure, « Pyrénéens, mettons-nous à genoux",rassurer
1943,"Dès leur arrivée, on les encouragea à écrire à leurs amis pour les rassurer, leur dire qu'ils n(...)",rassurer
1870,"Bien que le château de Saint-Cloud n'ait guère renfermé des objets d'art de premier choix, nous pouvous rassurer les personnes, qui en regretteraient la perte(...)",rassurer
1825,"fait plutôt, si je n'avais voulu agir avec certitude , et après le rapport définitif des experts, afin de rassurer entièrement les spectateurs(...)la dernière a eu lieu.le '29 octobre , et'le rapport , remis le 3i à M. le préfet de police, est de nature à rassurer complètement le public",rassurer
1917,"Nous pouvons rassurer les nombreux amis de la famille de ce jeune militaire, l'état de celui-ci ne donnant plus lieu à des inquiétudes(...)",rassurer
1897,G La fait I Administration pour rassurer nos nationaux établis à Carsewène(...),rassurer
1897,"Aussi, nous attendons un communiqué de l’Administration pour rassurer la population",rassurer
1831,"Une. politique valable selon les circonstances n’est ' pas propre, à les. rassurer",rassurer
1872,"Quand donc, voulant me rassurer, vous n'avez pas de meilleurs arguments à me fournir, non-seulement votre affirmation ne me rassure pas, mais elle me fait frémir, car j'en connais désormais la valeur",rassurer
1872,"Toujours pendant la construction du Canal pour nous rassurer sur les mille commentaires qui circulaient contre la possibilité de réussite de cette grande ouverture, on n'était pas avare de nous donner les détails les plus précis, sur le mouvement(...)",rassurer
1914,"La cantatrice, qui avait gardé tout son sang- froid, foulut rassurer les fuyards , se leva de son siège et cria : « Il n’y a pas de dangers(...)",rassurer
1877,"IMPRIMERIE DU billte Vvc P. LAROUSSE ET Cio, RUE MOTRK-DAME-DES'CHAMPS, 49. faire illusion, ne l'avons-nous pas vu n'avoir qu'un souci, essayer de rassurer sa famille",rassurer
1856,"t les fermiers-généraux, le roi, pour lés rassurer, envoya dans les provinces que Mandrin parcourait en vainqueur, de forts détachements de troupes pour s'opposer à ses violences, et les chefs eurent ordre de le traquer sans relâche",rassurer
1856,"Mais rassurez-vous, Monsieur, votre liberté n'^st point compromise et votre vie est en sûreté(...)Mandrin parurent rassurer un peu le tremblant receveur qui rentra dans un état plus normal dès qu'il eut compris que ce n'était point à sa vie qu'en voulait celui qu'il avait toujours regardé comme un farouche assassin",rassurez
1890,"Lestellier, Radâmès, qui se trouve « dans son poirier de Madeleine » toutes les fois qu'il lui est permis d'italianiser, et c'était un peu le cas, nous a bien étonné en n'abusant pas de cette permission : un excellent point à lui marquer pour cet heureux caprice, d'autant qu'il a enlevé son rôle avec cet acquit dont l'effet n'est pas seulement de plaire à l'audiieur, mais de le rassurer contre tous les écarts éventuels qu'on peut avoir à craindre d'un ténor de grand opéra",rassurer
1890,"Les amis les plus dévoués de Mmc Bouland éprouvaient une certaine appréhension, et l'état de santé où elle se trouvait n'était pas fait pour les rassurer",rassurer
1864,"Cette préoccupation de la part de nos confrères était bien légitime , et nous avons dû, chose que d'ailleurs nous avons faite, les rassurer en ces circonstances",rassurer
1915,"que nous publions la lettre suivante, mais simplement pour rassurer quelques mères",rassurer
1892,"elle ne , paie pas des blouses blanches pour avoir , la triste gloire de rassurer la société, ne(...)",rassurer
1892,"LA GAZETTE ALGERIENNE Pour la défense de la loi — el c'est là plait d ce qui doit rassurer les pusillanimes — la qu'il c République est plus fortement armée que les loi ne l'est à l'étranger ou que ne le serait en votre p France même, tout autre gouvernement",rassurer
1924,Un applicateur expérimenté saura rassurer ses clientes à ce sujet(...),rassurer
1886,"Satisfaite et rassurée de ces deux raisons, Li-tsi présenta la main où brillait le diamant du Fils du Ciel(...)Ce mot me fait du bien. — Puisse-t-il vous rassurer",rassurée
1886,"Rassure-toi(...)fit Tittmarsh. avec une grimace. — Rassurez-vous, dit Coupoutaï, unphilosophc n'aime pas voyager à pied",rassure
1886,"Confiante dans cotte espérance, elle cherchait parmi la foule un signe d'intelligence, quelque avertissement qui vînt la.rassurer(...)c'est nioi que.vous sauvez. — J'ai voulu vous rassurer et je suis accouru",rassurer
1910,"exactement ce que confient la lettre, mais le marquis, sur un regaid de Lucile qu'il se prend à aimer, continue à le rassurer",rassurer
1836,"Aloyse, au désespoir, fait chercher dans les vêtements de l'écuyer quelque missive dont le contenu puisse la rassurer, mais on ne découvre pas le",rassurer
1912,empresser de les rassurer sur le résultat de cette enquête,rassurer
1912,Voilà encore des conditions susceptibles de nous rassurer sur la,rassurer
1915,"Il aura du mal à persuader au Danemark que la Prusse est tendre aux faibles, qu'elle respecte scrupuleusement leurs droits, et il ne lui sera pas facile de rassurer la Hollande sur les intentions que l'Allemagne nourrit à son endroit",rassurer
1875,"et maintenant que le malheur paraissait certain, c'était elle qui cherchait à consoler et même à rassurer sa mère",rassurer
1875,"de B... s'efforçait de rassurer madame de Prie sur le sort de son neveu, Jules de Bervilly, et où Régina compatissait au chagrin de Louise de Prie, sa nouvelle amie",rassurer
1875,"Antonia n'avait pas peu contribué, du reste, à la rassurer. — Mon enfant, lui avait-elle dit, avec des gens sans foi comme Munito, il faut bien user de ruse et",rassurer
1914,Je puis rassurer ses amis,rassurer
1916,"Seul, le téléphoniste perçoit une réponse, et celle-ci paraît généralement le rassurer",rassurer
1971,"choisi par la préfecture pour nettoyer une fois en- ocre le bidonville, Pour le nettoyer 1 Pour ls rétrécir surtout cor depuis ries mois et des années, on resserre et enserre toujours plus les familles, on ""nettoie"" pour mieux regrouper, aligner, entasser, encloturer 0 oo Pour certains, le bidonville ce ne sont pas de® homme®, des fermes et des enfants à accueillir, à rassurer, à aimer enfin(...)",rassurer
1916,"jour, en moyenne, en jouant à la manille où que j'ai une veine qui me porterait à suspicionner ta fidélité, si je n'avais pas de miroir pour me rassurer(...)",rassurer
1886,"Mais pour vous rassurer, je déclare qu'après les avoir faites, je ne m'opposerai pas au vote de la question préalable",rassurer
1911,"C'est là un fait d’une exceptionnelle gravité, 11 est entendu que l’Allemagne prétend que la canonnière Pantherxé occupera les eaux d’Agadir que temporairement, dans le seul but de rassurer les commerçants allemands du sud du Maroc",rassurer
1911,"encore le pouvoir-et Guillaume et son chancelier peuvent provoquer les pires catastrophes dans l’espoir sans doute illusoire, de consolider le trône de Hohenzolern et de rassurer la confiance fébrile et inquiète des hobereaux de l’Empire",rassurer
1895,"Puisqu'il en est ainsi, je suis très heureux de l'appren clre de votre bouche et je vous remercierais de vouloir bien en faire la déclaration à la tribune, afin de rassurer les contribuables sur ce point(...)Sur le deuxième point, je me lia te de rassurer l'honorable M. Hervé de Saisy",rassurer
1916,"Ceux que nous donnons suffisent à rassurer notre correspondant et tous ceux qui, comme lui, pourraient s’inquiéter de notre degré de patriotisme",rassurer
1916,"Si les parents avaient la liberté de recourir à des maîtres de leur choix, aux principes connus d’eux, et bien en harmonie avec les leurs, ils pourraient dans une certaine mesure se rassurer",rassurer
1916,Nous sommes heureux d’être enfin en mesure de rassurer les amis de l’Œuvre et de leur annoncer une reprise d’efforts que tous désirent,rassurer
