year,sentence,key_word
2014,"Tous  espèrent  avoir  des  réponses  avec  le  procès  qui  s'  est  ouvert  lundi  devant  un  tribunal  de  Trinidad  ,  après  plus  d'  un  an  de  déboires  pour  le  procès  ,  dépaysé  et  retardé  à  de  nombreuses  reprises  .",dépaysé
2014,Pouvoirs  spéciaux  et  arènes  à  plusieurs  niveaux  ne  dépayseront  pas  les  adeptes  du  jeu  de  Nintendo  .,dépayseront
2014,"Avec  une  population  hispanique  très  importante  à  Miami  ,  Xavi  ne  serait  pas  dépaysé  et  incarnerait  bien  le  projet  de  Beckham  .",dépaysé
2014,"L'  ancien  médecin  ne  sera  pas  complètement  dépaysée  dans  Under  the  Dome  ,  puisqu  '  elle  retrouvera  le  scénariste  et  producteur  Neal  Baer  ,  avec  qui  elle  a  déjà  travaillé  dans  Urgences  .",dépaysée
2014,"Pour  qu'  ils  ne  soient  pas  trop  dépaysés  ,  la  direction  de  ce  parc  privé  a  prévu  de  construire  un  temple  bouddhiste  et  surtout  deux  enclos  disposant  chacun  de  deux  chambres  intérieures  .",dépaysés
2014,"Les  fans  du  modèle  ne  devraient  pas  être  dépaysés  ,  sauf  peut-être  par  le  volant  ,  désormais  à  trois  branches  au  lieu  de  quatre  .",dépaysés
2014,"""  Je  propose  quelque  chose  de  différent  J'  avais  envie  d'  y  mettre  ma  touche  et  je  souhaite  que  le  public  ait  la  sensation  d'  être  dépaysé  .",dépaysé
2014,"Ce  n'  est  pas  forcément  mon  poste  de  prédilection  ,  mais  je  ne  me  sens  pas  dépaysé  !  """,dépaysé
2014," Dépaysé  à  Paris  ,  sur  appel  du  parquet  de  Bastia  ,  le  procès  d'  Antoine  Santoni  et  Cédric  Pieri  marque  d'  emblée  le  pas  sur  les  mêmes  questions  .",dépaysé
2014,"Voilà  un  livre  qu'  on  veut  faire  partager  ,  un  livre  qui  dépayse  ,  qui  réconcilie  le  corps  et  l'  esprit  ,  l'  effort  physique  et  la  création  artistique  .",dépayse
2014,"Je  l'  aime  trop  cette  lumière  pour  vivre  dans  la  ville  ,  j'  y  suis  toujours  dépaysé  faute  de  perspectives  fastueuses  .",dépaysé
2014,"Une  information  judiciaire  ouverte  en  2010  et  dépaysée  à  Nancy  est  toujours  en  cours  ,  on  soupçonne  la  mairie  d'  avoir  enfreint  ,  en  2009  ,  le  Code  des  marchés  publics  en  confiant  à  trois  entreprises  locales  ,  sans  aucun  appel  d'  offres  ,  la  réalisation  d'  une  étude  de  faisabilité  sur  un  tramway  à  Bamako  .",dépaysée
2014,"Arrivé  hier  en  Suède  ,  Jean  Leyder  a  de  quoi  être  dépaysé  .",dépaysé
2014,Je  n'  étais  pas  du  tout  dépaysé  et  cela  offrait  une  ambiance  favorable  au  travail  collectif  .,dépaysé
2014,"Le  milieu  de  terrain  de  Tottenham  ne  s'  est  pas  senti  dépaysé  dès  son  arrivée  à  Alger  ,  lui  qui  a  constaté  l'  ambiance  formidable  qui  règne  au  sein  des  Verts  .",dépaysé
2014,"Si  Valls  est  l'  heureux  élu  ,  ce  serait  la  première  fois  qu'  un  Premier  ministre  de  droite  gouvernerait  avec  une  Assemblée  de  gauche  (  inédit  dans  l'  histoire  de  la  Ve  République  )  !  Cela  permettrait  ,  par  la  même  occasion  ,  de  récupérer  Kouchner  ,  qui  ,  ayant  travaillé  sous  Sarko  ,  peut  travailler  sous  Valls  sans  être  dépaysé  .",dépaysé
2014,"Vous  ne  serez  pas  dépaysés  en  regardant  la  version  belge  de  ""  L'  amour  est  dans  le  pré  ""  .",dépaysés
2014,"Loin  du  pays  (  la  zone  sahélienne  aux  confins  du  Mali  et  de  l'  Algérie  )  ,  mais  pas  totalement  dépaysés  :  le  thermomètre  dans  le  rouge  et  pas  une  plante  à  l'  horizon  ,  pas  une  habitation  sur  ces  lointaines  montagnes  pelées  qui  recèlent  des  mines  de  cuivre  et  de  lithium  .",dépaysés
2014,"Les  amateurs  ont  donc  de  bonnes  chances  de  ne  pas  être  dépaysés  en  entendant  ses  prochaines  chansons  :  ""  Je  fais  quelque  chose  de  très  ,  très  pop  ,  mais  aussi  d'  organique  et  un  peu  naïf  .",dépaysés
2014,"""  La  parisienne  ""  ne  se  sent  pas  totalement  dépaysée  mais  hésite  à  immerger  dans  ce  pays  qui  n'  est  plus  tout  à  fait  le  sien  .",dépaysée
2014,"Déjà  convoqué  en  novembre  mais  forfait  sur  blessure  ,  le  buteur  de  l'  Atletico  ne  sera  pas  dépaysé  puisqu  '  il  évoluera  dans  son  stade  Calderon  ,  avec  l'  opportunité  de  s'  affirmer  comme  l'  avant-centre  indiscutable  de  la  Roja  alors  que  David  Villa  et  Fernando  Torres  ont  perdu  de  leur  efficacité  .",dépaysé
2014,"Du  point  de  vue  des  aspects  pratiques  par  contre  ,  les  possesseurs  d'  un  actuel  TT  ne  seront  pas  dépaysés  .",dépaysés
2014,"Diego  Costa  ,  pas  dépaysé  sur  la  pelouse  de  ""  son  ""  Atletico  ,  a  toutefois  semblé  moins  à  l'  aise  dans  le  4  -  3  -  3  espagnol  que  dans  le  4  -  4  -  2  colchonero  .",dépaysé
2014,"Ce  faisant  ,  M.  Chamberland  ne  sera  pas  totalement  dépaysé  .",dépaysé
2014,"Pendant  la  saison  hivernale  (  de  mi-septembre  à  mars  )  Jean-Claude  Peru  amène  ses  chiens  à  la  neige  pendant  un  mois  et  demi  ,  dans  le  Jura  ,  l'  Ain  et  l'  Isère  ,  histoire  de  ne  pas  trop  les  dépayser  .",dépayser
2014,"Depuis  ,  l'  ensemble  des  dossiers  liés  à  l'  affaire  Bettencourt  a  été  dépaysé  à  Bordeaux  .",dépaysé
2014,Les  habitués  d'  Android  ne  seront  pas  entièrement  dépaysés  puisqu  '  une  barre  de  notifications  est  également  intégrée  en  haut  de  l'  écran  .,dépaysés
2014,Bruno  Spengler  ne  sera  pas  dépaysé  quand  il  se  glissera  dans  sa  BMW  M  4  pour  la  saison  2014  .,dépaysé
2014,"Après  21  ans  d'  existence  ,  ceux  qui  sont  déjà  allés  au  Méga  salon  ne  seront  pas  dépaysés  assure  M.  Mondou  .",dépaysés
2014,"On  aurait  pu  entendre  une  de  ces  annonces  du  genre  :  ""  M.  Félix  Faure  attend  Ana  Karénine  dans  le  hall  de  la  gare  ""  ,  que  ça  ne  nous  aurait  pas  dépaysé  davantage  .",dépaysé
2014,"Danse  La  troupe  chinoise  est  au  Palais  des  sports  avec  A  Sign  of  Love  ,  ballet  aussi  dépaysant  qu'  un  voyage  .",dépaysant
2014,Mais  il  ne  sera  pas  tout  à  fait  dépaysé  .,dépaysé
2014,"5  -  En  2012  le  Vénézuela  demandait  la  restitution  160  T  d'  or  dépaysées  au  Canada  ,  en  Europe  et  aux  É-  U.  La  Bundesbank  demandait  à  son  tour  l'  or  qu'  elle  avait  déposé  dans  les  bunkers  de  la  Fed  au  cours  de  la  guerre  froide  .",dépaysées
2014,"Concernant  la  vie  à  bord  ,  cette  nouvelle  déclinaison  de  la  célèbre  compacte  ne  dépaysera  pas  les  habitués  .",dépaysera
2014,"Même  chose  pour  la  décoration  :  ""  Les  clients  veulent  être  dépaysés  ,  surpris  et  les  tendances  n'  arrêtent  pas  de  changer  ""  .",dépaysés
2014," Dépaysée  à  Lille  ,  l'  affaire  des  fadettes  visant  Courroye  va  se  poursuivre",dépaysée
2014,"JUSTICE  -  La  Cour  de  cassation  a  décidé  en  milieu  de  semaine  de  dépayser  le  dossier  à  Lille  ,  pour  qu'  il  soit  instruit  par  un  juge  ,  a-t-on  indiqué  de  sources  judiciaires  ...",dépayser
2014,"L'  affaire  des  ""  fadettes  ""  du  Monde  ,  qui  a  valu  un  temps  à  l'  ancien  procureur  de  Nanterre  Philippe  Courroye  et  son  ex-adjointe  d'  être  mis  en  examen  ,  va  se  poursuivre  à  Lille  où  elle  a  été  dépaysée  ,  a  appris  ce  vendredi  l'  AFP  de  sources  judiciaires  .",dépaysée
2014,"La  haute  juridiction  a  décidé  en  milieu  de  semaine  de  dépayser  le  dossier  à  Lille  ,  pour  qu'  il  soit  instruit  par  un  juge  ,  a-t-on  indiqué  de  sources  judiciaires  .",dépayser
2014,"Pour  ce  qui  est  du  jeu  politique  ,  elle  ne  se  dit  pas  trop  dépaysée  :",dépaysée
2014,"Mais  plus  loin  ,  je  risque  de  me  sentir  dépaysé  ""  ,  dit-il  .",dépaysé
2014,"Leur  court-métrage  ,  drôle  ,  léger  et  dépaysant  ,  vient  de  rafler  deux  des  cinq  prix  du  festival  international  du  film  de  vacances  ,  à  Angoulême  (  Charentes  )  le  mois  dernier  .",dépaysant
2014,"Dans  une  troisième  affaire  ,  toujours  à  Bordeaux  où  ces  dossiers  avaient  été  dépaysés  ,  et  portant  sur  l'  utilisation  d'  une  voiture  et  d'  un  chauffeur  du  Conseil  général  ,  il  a  également  bénéficié  d'  un  non-lieu  en  août  2011  .",dépaysés
2014,"À  Syracuse  ,  l'  attaquant  ne  sera  pas  dépaysé  puisqu  '  il  retrouvera  plusieurs  joueurs  qu'  il  a  rencontrés  l'  été  dernier  ,  lors  du  camp  de  recrues  et  du  camp  principal  du  Lightning  .",dépaysé
2014,"En  effet  ,  on  y  attend  plus  d'  une  trentaine  d'  exposants  présentant  environ  120  marques  en  provenance  de  près  de  45  origines  :  toutes  les  Caraïbes  ,  bien  sûr  ,  mais  aussi  les  Amériques  (  du  Nord  ,  centrale  et  du  Sud  )  ,  l'  océan  Indien  ,  l'  Europe  et  ,  plus  dépaysant  encore  ,  l'  Afrique  du  Sud  ,  les  Philippines  ,  Hawaï  et  le  Japon  .",dépaysant
2014,Le  gouvernement  a  dû  renoncer  à  une  autre  mesure  controversée  :  la  possibilité  donnée  au  procureur  général  et  à  la  présidente  de  l'  Office  nationale  de  la  justice  de  dépayser  une  affaire  pour  cause  d'  encombrement  de  la  justice  .,dépayser
2014,Un  domaine  dans  lequel  Christian  Eckert  ne  devrait  pas  se  sentir  dépaysé  .,dépaysé
2014,Ou  de  se  dépayser  à  moindres  frais  .,dépayser
2014,"Peut-être  bien  sur  Twitter  ,  parce  là  ,  ils  ne  seront  pas  très  dépaysés  .",dépaysés
2014,"D'abord  installé  chez  une  tante  dans  le  quartier  des  Bois-Blancs  ,  il  a  maintenu  la  scolarité  de  son  premier  enfant  dans  le  groupe  Desbordes-Valmore  afin  de  ne  pas  le  dépayser  .",dépayser
2014,Tout  en  se  dépaysant  vraiment  .,dépaysant
2014,"La  mise  en  place  ne  dépaysera  pas  les  utilisateurs  des  diverses  bornes  proposées  par  Apple  depuis  maintenant  15  ans  :  une  fois  sous  tension  ,  le  bloc  émet  son  propre  réseau  Wifi  auquel  il  suffit  de  se  connecter  ,  avec  son  Smartphone  ,  pour  configurer  l'  appareil  grâce  à  l'  application  spécifique  disponible  sur  le  App  Store  d'  Apple  ou  sur  son  homologue  Google  .",dépaysera
2014,"De  la  terre  grecque  à  l'  asphalte  irlandais  ,  Craig  Breen  ne  sera  pas  trop  dépaysé  .",dépaysé
2014,Les  utilisateurs  d'  appareils  de  la  gamme  Nexus  ne  seront  pas  dépaysés  puisqu  '  on  retrouve  globalement  la  même  interface  .,dépaysés
2014,Le  fait  que  cela  se  passe  au  sein  même  de  l'  école  est  aussi  une  bonne  chose  :  elles  ne  seront  ainsi  pas  dépaysées  .,dépaysées
2014,Vous  voulez  vous  dépayser  ?  Rêver  devant  les  grâces  asiatiques  et  les  langueurs  shanghaïennes  ?,dépayser
2014,"Il  a  fait  le  tour  du  monde  quatre  fois  ,  boude  les  fourmilières  à  touristes  comme  le  Mont  Saint-Michel  ,  voit  en  Etretat  ""  la  Normandie  des  clichés  ""  et  attend  ""  d'  être  dépaysé  dans  [  son  ]  propre  pays  ""  ,  dit-il  dans  le  teaser  .",dépaysé
2014,"Alors  évidemment  ,  nous  pouvons  regretter  de  ne  pas  trop  être  dépaysés  ,  l'  histoire  se  focalisant  sur  Paris  et  Londres  ,  mais  la  fin  nous  offre  la  perspective  de  nouveaux  horizons  .",dépaysés
2014,"Au  royaume  ,  il  ne  sera  pas  complétement  dépaysé  .",dépaysé
2014,"Vu  le  nom  de  l'  établissement  ,  on  n'  est  pas  trop  dépaysé  .",dépaysé
2014,"En  plus  d'  être  instructif  et  dépaysant  ,  c'  est  gratuit  .",dépaysant
2014,Les  habitués  des  MMORPG  seront  loin  d'  être  dépaysés  .,dépaysés
2014,"Lucas  est  arrivé  au  PSG  à  tout  juste  20  ans  ,  il  a  été  complètement  dépaysé  .",dépaysé
2014,"Après  quatre  saisons  à  Saint-Etienne  donc  ,  le  gaucher  a  décidé  de  changer  d'  air  et  de  championnat  ,  mais  au  niveau  du  public  il  n'  est  dépaysé  .",dépaysé
2014,"Allez  à  Macao  plutôt  ,  vous  ne  serez  pas  dépaysé  .",dépaysé
2014,On  n'  était  pas  trop  dépaysées  .,dépaysées
2014,"Et  en  juin  dernier  ,  le  parquet  général  de  Douai  a  décidé  à  la  surprise  générale  d'  audiencer  ce  procès  ,  dépaysé  à  Rennes  .",dépaysé
2014,"""  Nous  nous  retrouvons  avec  des  étudiants  dépaysés  ,  démotivés  et  prêts  à  abandonner  .",dépaysés
2014," Dépaysé  à  Rennes  ,  il  ne  concernera  que  Daniel  Legrand  fils  ,  pour  des  faits  commis  alors  qu'  il  était  mineur  ,  et  pour  lesquels  il  a  déjà  été  acquitté  .",dépaysé
2014,Le  parquet  de  Douai  décide  alors  de  dépayser  le  procès  à  Rennes  .,dépayser
2014,"Accompagné  de  joueurs  comme  Nolito  ou  Andreu  Fontàs  ,  ancien  de  la  Masia  ,  ou  encore  de  Rafinha  ,  prêté  par  le  Barça  ,  Luis  Enrique  n'  a  pas  été  dépaysé  .",dépaysé
2014," Dépaysant  ,  malicieux  ,  émouvant  ,  apaisant  .",dépaysant
2014,Helena  Costa  ne  devrait  pas  non  plus  être  dépaysée  dans  une  région  et  une  ville  qui  accueillent  une  très  forte  colonie  portugaise  .,dépaysée
2014,"Les  joueurs  ne  seraient  ainsi  ,  pas  dépaysés  ,  surtout  que  la  tactique  suivie  par  Claudio  Ranieri  tout  au  long  de  la  saison  a  porté  ses  fruits  .",dépaysés
2014,"Grâce  à  une  expérience  qu'  elle  avait  déjà  eu  du  côté  de  Lisbonne  ,  la  jeune  femme  de  36  ans  ne  sera  pas  dépaysée  :  ""  Ce  n'  est  pas  la  première  fois  que  j'  entraîne  des  hommes  .",dépaysée
2014,Son  nouveau  bureau  place  Degeyter  ne  va  pas  dépayser  Sébastien  Duhem  .,dépayser
2014,J'  étais  totalement  dépaysée  .,dépaysée
2014,"Très  concentré  et  surtout  dépaysé  ,  à  en  perdre  ses  repères  .",dépaysé
2014,"J'  ai  toujours  voyagé  ,  donc  je  n'  ai  pas  été  dépaysé  .",dépaysé
2014,Ils  disent  ne  pas  encore  se  sentir  dépaysés  .,dépaysés
2014,"Ce  que  les  gens  veulent  ,  c'  est  être  dépaysés  .",dépaysés
2014,"Comme  l'  a  dit  alors  Michel  Bréal  ,  l'  un  des  principaux  fondateurs  de  l'  Ecole  républicaine  (  dans  son  livre  Quelques  mots  sur  l'  Instruction  publique  ,  paru  en  1872  )  ,  ""  le  profit  inestimable  qui  réside  dans  l'  étude  d'  une  langue  morte  ,  c'  est  qu'  elle  dépayse  l'  esprit  et  l'  oblige  à  entrer  dans  une  autre  manière  de  penser  et  de  parler  [  car  on  n'  apprend  pas  une  langue  morte  pour  la  savoir  ,  la  parler  ]  .",dépayse
2014,Les  créateurs  des  plateformes  d'  échange  sont  en  train  d'  étudier  la  possibilité  de  dépayser  leurs  opérations  pour  protéger  leurs  clients  .,dépayser
2014,"M.  Courroye  étant  actuellement  avocat  général  à  la  cour  d'  appel  de  Paris  ,  le  dossier  des  ""  fadettes  ""  du  Monde  a  été  dépaysé  à  Lille  en  mars  .",dépaysé
