year,sentence,key_word
2014,"""  Ici  ,  c'  est  comme  dans  les  boîtes  ,  ceux  qui  foutent  le  bordel  ,  on  n'  en  veut  pas  ""  ,  résume  ,  à  sa  manière  ,  un  formateur  .",bordel
2014,"Il  avait  promis  ""  un  bordel  total  ""  ,  le  voilà  qui  s'  organise  .",bordel
2014,"Je  m'  en  fous  (  ""  I  don  '  t  give  a  rat  '  s  ass  ""  ,  littéralement  :  ""  je  n'  en  donne  pas  le  cul  d'  un  rat  ""  )  de  ce  que  vous  pensez  ,  bordel  .",bordel
2014,"Au  Courtil  ,  les  thérapeutes  ,  nombreux  ,  se  relaient  pour  que  jamais  ne  cesse  le  dialogue  avec  les  enfants  ,  et  le  film  est  la  description  de  ce  chantier  relationnel  incessant  ,  où  c'  est  le  bordel  ,  la  cacophonie  ,  puis  soudain  se  découvrent  des  espaces  d'  échanges  très  purs  et  apaisants  .",bordel
2014,"C'  est  dommage  qu'  on  continue  à  fonctionner  dans  le  même  bordel  ,  même  avec  la  création  d'  un  comité  de  normalisation  à  la  Fécafoot  ""  a  déclaré  Roger  Milla  dans  une  récente  sortie  médiatique  .",bordel
2014,"Quand  un  dirigeant  d'  EELV  est  reçu  on  lui  dit  ""  alors  c'  est  le  bordel  chez  les  écolos  !",bordel
2014,"Mdrrr  c'  est  quoi  ce  bordel  ?  #  LBSP  3  """,bordel
2014,"Son  gouvernement  veut  également  refondre  des  manuels  d  ?  histoire  pour  y  présenter  une  ""  version  équilibrée  ""  de  faits  toujours  brûlants  dans  les  mémoires  :  le  massacre  de  la  ville  chinoise  de  Nankin  en  1937  et  les  ""  femmes  de  réconfort  ""  enrôlées  de  force  dans  des  bordels  de  campagne  par  l  ?  armée  nippone  .",bordels
2014,"""  En  descendant  ,  ça  va  doubler  ""  .  Bordel  ,  doubler  ?  !  ?",bordel
2014,"Et  puis  bon  ,  un  petit  détail  qui  me  gratte  :  qu'  une  autorité  intellectuelle  reconnue  comme  un  prof  au  Collège  de  France  ,  qui  passe  régulièrement  dans  divers  médias  profère  des  clichés  aussi  obscurantistes  sur  la  place  de  la  femme  dans  la  société  me  semble  UN  TOUT  PETIT  PEU  contribuer  à  entretenir  cette  image  que  métier  ""  féminisé  ""  =  métier  peu  respectable  (  bordel  )  .",bordel
2014,"A  Métal  ,  on  avait  les  meilleurs  dessinateurs  du  monde  ,  mais  la  gestion  était  un  joyeux  bordel  .",bordel
2014,"Si  ce  n'  était  pas  aussi  tragique  pour  l'  image  que  ça  renvoie  ,  bordel  .  --  Thédel  (  @  ThedelGreen  )",bordel
2014,"Forcément  ,  après  ça  ,  on  comprend  mieux  le  joyeux  bordel  qu'  est  cette  production  difforme  ,  étrange  et  très  loin  des  standards  modernes  de  notre  média  .",bordel
2014,"On  n'  en  veut  pas  de  G  +  bordel  ,  faut  arrêter  de  pousser  à  l'  utiliser  par  ruse  .  --  Dom  Tr  (  @  ISpitLazer  )",bordel
2014,"Ce  que  j'  ai  trouvé  maintenant  ,  c'  est  que  c'  est  le  bordel  parfois  et  ça  parle  fort  .",bordel
2014,"Pas  même  une  certaine  truculence  ,  notamment  lors  d'  une  scène  surréaliste  dans  un  bordel  ,  auprès  d'  une  femme  ogresse  ,  une  ""  femme-forteresse  ,  Bastille  d'  un  lupanar  qui  puait  la  sueur  et  le  détergent  bon  marché  ""  .",bordel
2014,Le  juge  de  leur  série  fréquente  les  bordels  ?,bordels
2014,"Récemment  ,  l'  interprète  de  Baby  a  insulté  une  de  ses  fans  en  surpoids  ,  s'  est  rendu  dans  un  bordel  lors  d'  une  tournée  ou  tague  des  murs  dans  la  rue  .",bordel
2014,"""  Je  suis  extrêmement  choqué  de  tout  ce  qu'  on  peut  dire  sur  moi  :  que  je  serais  un  ancien  mafioso  ,  un  patron  du  CAC  40  ,  ou  que  l'  appartement  que  j'  ai  habité  pendant  40  ans  était  un  bordel  ""  ,  a  déclaré  Jean-Pierre  Discazeaux  ,  qui  a  vécu  dans  cet  appartement  de  1962  à  2003  ,  avant  de  le  mettre  en  location  .",bordel
2014,Des  bordels  à  Toronto  ?,bordels
2014,"La  seule  possibilité  que  je  vois  pour  isoler  ça  à  bordel  et  coût  raisonnables  ,  c'  est  de  déverser  des  granulés  de  liège  dans  l'  espace  vide  en  perçant  (  le  moins  possible  )  des  trous  à  la  limite  supérieure  des  murs  .",bordel
2014,"Lors  de  sa  tournée  en  Amérique  latine  ,  il  avait  été  surpris  sortant  d'  un  bordel  de  Rio  et  avait  recouvert  le  mur  d'  un  hôtel  de  graffitis  .",bordel
2014,"Personne  n'  en  veut  avec  le  bordel  qu'  il  nous  a  foutu  avec  la  réforme  des  rythmes  scolaires  ""  ;  résume  élégamment  un  cadre  du  parti  ,  candidat  dans  une  petite  ville  de  France  et  qui  a  souhaité  garder  l'  anonymat  .",bordel
2014,"Julie  Gayet  et  la  Villa  Médicis  de  bon  matin  ,  mon  Dieu  quel  bordel  !",bordel
2014,"Le  gouvernement  fédéral  doit  décider  de  l'  avenir  des  lois  sur  la  prostitution  alors  que  la  Cour  suprême  du  Canada  a  déclaré  inconstitutionnels  les  articles  du  Code  criminel  qui  interdisent  les  bordels  ,  la  sollicitation  et  le  proxénétisme  .",bordels
2014,"Quand  il  y  a  eu  le  bordel  de  l'  affaire  Festina  ,  je  me  suis  dit  qu'  il  fallait  songer  sérieusement  à  préparer  mon  avenir  ,  si  jamais  il  m'  arrivait  quelque  chose  .",bordel
2014,C'  est  un  gros  bordel  .,bordel
2014,"Lui  ,  le  gaulliste  qui  lit  les  mémoires  de  son  général  préféré  avant  de  s'  endormir  et  qui  regrette  le  temps  où  ""  la  mère  Aubry  n'  avait  pas  encore  foutu  le  bordel  avec  ses  35  heures  ""  (  même  s'  il  ne  dit  pas  non  à  une  RTT  pour  s'  occuper  de  son  fils  )  .",bordel
2014,"""  Si  on  enlève  les  contrôleurs  ,  ça  va  être  le  bordel  .",bordel
2014,Les  toilettes  d'  un  magasin  étaient  utilisées  comme  bordel ,bordel
2014,"""  Je  crois  que  c'  est  la  première  fois  que  la  police  découvre  des  toilettes  publiques  transformées  en  bordels  ""  ,  a  déclaré  l'  inspecteur  Law  Kwok-hoi  au  journal  .",bordels
2014,"Les  bières  volent  ,  le  public  est  chaud  tandis  que  sur  scène  ,  ça  ressemble  déjà  à  un  joyeux  bordel  .",bordel
2014,"Vêtu  d'  une  robe  bleu  scintillante  et  d'  une  perruque  rousse  ,  il  a  expliqué  être  Priscilla  ,  sœur  cachée  de  Gerrit  Zalm  ,  et  tenancière  de  bordel  .",bordel
2014,"La  petite  amie  du  ""  caïd  ""  ,  la  belle  Tere  ,  décide  Ignacio  ,  considéré  comme  un  fils  à  papa  et  vite  rebaptisé  ""  le  Binoclard  ""  ,  à  se  mettre  au  diapason  de  ses  nouveaux  comparses  :  alcool  ,  drogue  ,  virées  au  bordel  ,  vols  de  voitures  et  à  vols  l'  arraché  ,  cambriolages  ,  puis  braquages  de  banques  .",bordel
2014,"Un  habitué  des  cabarets  et  des  cafés  allemands  ,  il  peint  et  dessine  les  scènes  que  les  dirigeants  et  la  classe  bourgeoise  n'  aiment  pas  voir  ;  les  matelots  au  bordel  ,  les  officiers  militaires  cajolant  des  prostituées  ,  les  prostituées  et  les  estropiés  .",bordel
2014,"""  Parce  que  les  systèmes  électriques  d'  ouverture  et  de  fermeture  de  deux  portes  d'  entrée  de  l'  immeuble  ne  fonctionnaient  plus  ,  une  petite  bande  venait  mettre  le  bordel  ,  grogne  ce  quadragénaire  .",bordel
2014,Et  vous  croyez  que  ça  ne  foutra  pas  le  bordel  ?,bordel
2014,"Tout  ce  bordel  ,  c'  est  pas  bon  pour  les  affaires  ...",bordel
2014,"Quoi  qu'  il  en  soit  ,  il  est  à  parier  que  les  échos  de  la  prestation  de  Gerrit  Zalm  en  patronne  de  bordel  séduiront  davantage  les  candidats  que  la  couverture  médiatique  de  la  suédoise  Handelsbanken  ,  seule  banque  à  avoir  banni  les  bonus  .",bordel
2014,"Ayant  quitté  l'  école  en  huitième  année  ,  Lead  Belly  connaît  du  succès  comme  chanteur  dans  les  salles  de  danse  ,  les  saloons  et  les  bordels  du  sud  des  États-Unis  .",bordels
2014,"Il  a  récemment  été  aperçu  à  la  sortie  d'  un  bordel  ,  a  insulté  une  fan  en  surpoids  ,  s'  est  attiré  l'  hostilité  de  ses  voisins  suite  à  son  mauvais  comportement  (  qui  lui  a  même  valu  une  visite  de  la  police  )  puis  a  récemment  insulté  Selena  Gomez  .",bordel
2014,"""  Il  s'  attend  à  ce  que  ses  avocats  arrangent  tout  ce  bordel  .",bordel
2014,"*  ""  Femen  n'  est  pas  un  bordel  ""  ,  par  Caroline  Fourest",bordel
2014,"Tout  noué  dans  ses  théories  grotesques  du  complot  ,  il  est  devenu  une  sorte  de  patron  de  bordel  glauque  qui  tirerait  des  chèques  sans  provision  sur  son  humour  enterré  .",bordel
2014,"On  sent  qu'  il  s'  en  fout  de  tout  ce  bordel  ,  et  en  même  temps  ,  ça  l'  emmerde  de  quitter  le  cirque  .",bordel
2014,"""  Les  cigarettes  électroniques  ne  sont  pas  règlementées  ,  c'  est  un  bordel  de  produits  !",bordel
2014,"On  n'  en  sait  peut-être  pas  beaucoup  sur  leur  style  de  combat  ,  mais  je  peux  vous  assurer  que  les  deux  jeunes  australiens  ,  Jake  et  Tyler  ,  ont  un  sacré  talent  pour  foutre  le  bordel  !",bordel
2014,"L'  important  est  bien  de  museler  l'  entendement  et  les  introspections  intermédiaires  d'  affranchis  ,  que  perdure  l'  omerta  sur  les  affaires  ""  Khelil  Béjaoui  ""  ,  l'  entreprise  pétrolière  Sonatrach  et  l'  autoroute  Est-Ouest  ,  sur  les  gabegies  d'  entremetteurs  véreux  à  la  solde  de  la  pègre  ,  sur  les  scandales  impliquant  de  hauts  gradés  aux  enfant  trempés  dans  la  consommation  de  stupéfiants  ,  alors  que  par  ailleurs  des  gosses  ,  livrés  aux  vagabondages  ou  à  la  prostitution  ,  errent  dans  les  rues  ou  se  réfugient  dans  des  bordels  clandestins  ,  cloîtres  aussi  lugubres  que  le  ""  Cabinet  noir  ""  ""  (  ...  )  qui  tient  en  otage  l'  Algérie  .",bordels
2014,"Là  ,  je  suis  encore  en  train  de  me  chercher  et  c'  est  tellement  le  bordel  .",bordel
2014,"Dans  la  zone  rouge  ,  pas  de  ""  Notion  ""  ,  c'  est  ce  qu'  on  appelle  le  bordel  ,  l'  arbitraire  complet  .",bordel
2014,"A  l'  image  de  la  musique  ,  simple  ,  gaie  et  entraînante  d'  Oldelaf  ,  la  foule  des  mécènes  s'  égaille  dans  un  joyeux  bordel  .",bordel
2014,"Dans  ""  Hallelujah  bordel  !  ""  ,  il  s'  interroge  sur  les  religions  .",bordel
2014,"Mais  il  ne  veut  pas  alimenter  pour  autant  les  débats  sur  le  sujet  :  ""  Depuis  qu'  on  sait  que  les  JO  seront  à  Sotchi  ,  on  sait  que  ce  sera  le  ""  bordel  ""  .",bordel
2014,"En  attendant  qu'  ils  aillent  plus  loin  ,  plus  fort  et  sans  doute  plus  loufoque  encore  ,  il  est  à  craindre  que  leurs  agissements  ne  créent  le  bordel  dans  une  localité  déjà  minée  par  d'  énormes  problèmes  .",bordel
2014,"C'  est  une  première  en  Belgique  :  l'  association  de  défense  des  animaux  Gaïa  a  inauguré  ,  ce  mardi  après-midi  ,  le  premier  bordel  pour  chats  de  Belgique  .",bordel
2014,"Résultat  :  ce  Beaucoup  de  bruit  pour  rien  est  un  joyeux  bordel  ,  décalé  et  original  ,  qui  nous  ferait  presque  oublier  par  sa  modernité  et  sa  luminosité  la  version  de  Kenneth  Branagh  sortie  en  1993  .",bordel
2014,"Ici  ,  c'  est  très  dangereux  ,  un  vrai  bordel  .",bordel
2014,Câest  ce  bordel  que  le  prÃ  ©  sident  veut  amener  au  niveau  de  la  magistrature  .,bordel
2014,"Dimanche  ,  le  directeur  de  la  télévision  publique  NHK  ,  Katsuto  Momii  ,  a  créé  la  polémique  en  déclarant  publiquement  que  le  système  des  bordels  militaires  était  ""  fréquent  dans  tous  les  pays  en  guerre  ""  .",bordels
2014,"Si  l'  on  sait  situer  le  premier  baiser  (  The  Kiss  ,  1896  ,  film  de  la  Edison  Company  )  ,  le  premier  coït  filmé  l'  a  été  dans  la  clandestinité  d'  un  bordel  au  début  du  XXe  siècle  .",bordel
2014,"Elle  ajoute  ""  qu'  il  faut  s'  organiser  pour  que  ce  soit  les  bonnes  personnes  et  non  pas  le  milieu  criminel  qui  les  utilisent  pour  faire  des  bordels  fermés  ,  du  blanchiment  d'  argent  et  des  transactions  de  drogue  .",bordels
2014,"L'  inauguration  d'  un  ""  bordel  pour  chats  ""  ne  pouvait  laisser  indifférent  ,  même  si  la  démarche  menée  cette  semaine  à  Bruxelles  a  été  reçue  avec  un  certain  calme  ,  étant  donné  qu'  elle  renvoie  à  un  débat  déjà  nourri  dans  le  pays  .",bordel
2014,"Une  association  de  défense  des  animaux  crée  un  symbolique  ""  bordel  de  chats  ""  ,  afin  de  mettre  en  exergue  la  prolifération  des  petits  félins  qui  conduirait  à  leur  brutale  mise  à  mort  .",bordel
2014,"Elle  se  souvient  de  sa  première  nuit  à  New-York  ,  jetée  dans  un  bordel  avant  d'  être  exploitée  par  plusieurs  proxénètes  ,  dont  un  Malaisien  du  nom  de  ""  Johnnie  Wong  ""  ,  un  Taïwanais  parlant  le  cantonais  ,  et  un  Américain  .",bordel
2014,"Julie  ,  on  se  voit  ,  on  s'  assoit  ,  j'  ai  des  conteneurs  de  souvenirs  avec  toi  ,  notre  première  rencontre  pour  le  Vogue  français  ,  photographiées  par  Brigitte  Lacombe  ,  le  Festival  du  film  policier  de  Cognac  ,  je  te  vois  danser  ,  bingo  ,  l'  électrochoc  ,  s'  il  faut  filmer  quelque  chose  un  jour  dans  ma  vie  ,  c'  est  Gayet  en  train  de  danser  ,  mes  deux  premiers  courts  métrages  écrits  pour  toi  ,  week-end  en  plein  milieu  de  l'  été  ,  pas  payés  ,  le  bordel  ,  mais  t'  es  là  .",bordel
2014,"Le  bordel  actuel  niveau  géopolitique  est  intrinsèquement  lié  à  ceci  ,  d'  où  la  désinformation  et  la  décrédibilisation  de  tous  témoins  et  contactés  des  phénomène  rare  aériens  .",bordel
2014,"Lundi  dernier  encore  ,  le  gouvernement  japonais  a  dû  prendre  ses  distances  avec  le  patron  de  la  télévision  publique  NHK  Katsuto  Momii  ,  qui  avait  déclaré  la  veille  que  le  système  des  bordels  militaires  correspondait  à  une  pratique  ""  fréquente  dans  tous  les  pays  en  guerre  ""  .",bordels
2014,"Et  le  courtisan  de  lui  répondre  :  ""  Sire  ,  c'  est  que  vous  n'  êtes  jamais  été  au  bordel  .",bordel
2014,"De  passage  à  la  Fnac  de  Nice  samedi  pour  dédicacer  le  DVD  de  son  spectacle  ""  Hallelujah  ,  bordel  ""  et  le  livre  illustré  (  même  titre  ,  textes  inédits  )  ,  l'  humoriste  Jérémy  Ferrari  a  accordé  une  interview  à  Nice-matin  ,  à  paraître  prochainement  dans  le  cahier  détente  de  fin  de  journal  .",bordel
2014,"Après  ,  moi  ,  je  ne  vis  pas  dans  le  passé  ;  Et  il  y  a  encore  des  jeunes  comme  moi  pour  arriver  à  foutre  le  bordel  !",bordel
2014,"Le  Japon  a  par  ailleurs  protesté  contre  l'  exploitation  ,  ""  politique  ""  à  ses  yeux  ,  d'  une  exposition  sud-coréenne  sur  les  ""  femmes  de  réconfort  ""  ,  enrôlées  de  force  pendant  la  Seconde  guerre  mondiale  dans  des  bordels  militaires  nippons  ,  et  des  dessinateurs  se  sont  élevés  contres  le  partenariat  du  Festival  avec  la  multinationale  israélienne  SodaStream  dont  une  usine  se  trouve  en  Cisjordanie  occupée  .",bordels
2014,"Faut-il  regretter  l'  époque  durant  laquelle  les  organes  génitaux  étaient  protégés  du  regard  ?  Ceux  qui  parlent  de  la  ""  désacralisation  du  sexe  ""  accusent  souvent  internet  ou  le  cinéma  X  d'  avoir  fait  sauter  ,  littéralement  ,  la  séparation  entre  un  espace  voué  au  mystère  (  l'  espace  sacré  de  la  chambre  nuptiale  )  et  celui  voué  au  péché  (  l'  espace  honteux  du  bordel  et  des  exhibitions  )  .",bordel
2014,"Depuis  qu'  elle  a  croqué  dans  ce  satané  fruit  défendu  ,  cette  coquine  d'  Eve  a  laissé  l'  humanité  dans  un  joyeux  bordel  .",bordel
2014,"Beppe  Grillo  ,  ou  la  tactique  du  ""  bordel  ambiant  ""  en  Italie",bordel
2014,Ce  n'  est  pas  la  première  fois  que  le  chanteur  va  jusqu'  à  payer  pour  des  faveurs  sexuelles  :  il  a  déjà  été  aperçu  sortant  d'  un  bordel  à  Rio  ou  photographié  par  une  prostitué  après  l'  acte  .,bordel
2014,"""  J'  ai  déjà  fait  six  gardes  à  vue  mais  ,  à  chaque  fois  ,  je  fous  le  bordel  ,  ça  me  fait  péter  les  plombs  ,  ça  pue  dans  les  geôles  .",bordel
2014,"Mais  ce  vœu  ne  sera  pas  réalisé  car  son  demi-frère  ,  Roger  ,  le  convaincra  finalement  de  racheter  un  ""  bordel  ""  de  treize  pièces  et  d'  en  faire  un  hôtel  .",bordel
2014,"Réaction  de  Bruno  Le  Roux  ,  cité  par  l'  hebdomadaire  satirique  :  ""  Valls  a  foutu  le  bordel  .",bordel
2014,"""  Valls  a  foutu  le  bordel  ,  aurait  réagi  Bruno  Le  Roux  selon  Le  Canard  enchaîné  .",bordel
2014,"Coup  de  gueule  de  Cambadélis  :  ""  Quel  bordel  !  """,bordel
2014,"""  Quel  bordel  ""  lance-t-il  ,  n'  épargnant  ni  son  camp  ,  ni  la  droite  .",bordel
2014,"Le  maire  UMP  Brigitte  Barèges  convie  ensuite  à  un  cocktail  au  bar  ""  Lulu  la  nantaise  ""  ,  nom  bien  connu  des  fans  du  film  puisque  c'  est  celui  d'  une  tenancière  de  bordel  d'  Indochine  dont  deux  des  personnages  gardent  un  souvenir  ému  .",bordel
2014,"Jean-Christophe  Cambadélis  ,  député  socialiste  de  Paris  ,  exprime  mercredi  sur  son  blog  ,  dans  un  billet  intitulé  ""  Quel  bordel  ""  illustré  par  une  manifestation  anti  loi  famille  ,  son  irritation  quant  aux  développements  politiques  des  derniers  jours  ,  dignes  à  ses  yeux  de  ""  Shadok  time  ""  et  estime  que  ""  tout  cela  va  mal  finir  ""  .",bordel
2014,"La  gauche  ""  bordel  """,bordel
2014,"""  Quel  bordel  ""  reconnaît  ,  avec  rage  ,  le  leader  socialiste  Jean-Christophe  Cambadélis  dans  son  dernier  ""  post  ""  que  les  parlementaires  socialistes  lisent  et  relisent  avec  des  soupirs  et  des  commentaires  aussi  désolés  qu'  exaspérés  :  ""  c'  est  du  grand  n'  importe  quoi  !  ""  Shadok  times  ""  ,  comme  ""  Camba  ""  l'  écrit  .",bordel
2014,"L'  humoriste  française  à  qui  tout  réussit  a  entendu  nos  souhaits  :  ""  Dès  que  je  m'  absente  5  minutes  ,  c'  est  le  bordel  .",bordel
2014,"Il  y  a  bien  un  bar  ""  Lulu  la  Nantaise  ""  ,  nom  bien  connu  des  fans  du  film  puisque  c'  est  celui  d'  une  tenancière  de  bordel  d'  Indochine  dont  les  personnages  évoquent  le  souvenir  ému  dans  la  cuisine  .",bordel
2014,"""  C'  est  le  bordel  ""  ,  soupire  sur  son  blog  le  député  PS  Jean-Christophe  Cambadélis  ,  comparant  le  gouvernement  ...  aux  ""  Shadoks  ""  .",bordel
2014,"Tout  en  dégustant  la  fameuse  gnôle  ,  Ventura  évoque  ""  une  Polonaise  qui  en  prenait  au  petit  déjeûner  ""  ,  et  Blier  rappelle  ,  rêveur  ,  la  tenancière  d'  un  bordel  d'  Indochine  ,  répondant  à  au  doux  surnom  de  ""  Lulu  la  Nantaise  ""  .",bordel
2014,"""  J'  ai  vraiment  mis  mes  billes  dans  cet  album  qui  forme  un  joyeux  bordel  ""  ,  plaisante  Bibi  Tanga  ,  casquette  gavroche  sur  la  tête  .",bordel
2014,Une  envie  de  foutre  le  bordel  pour  faire  taire  cette  voix  .,bordel
2014,"Comme  l'  a  écrit  fort  justement  le  socialiste  Jean-Christophe  Cambadélis  sur  son  blog  :  ""  Quel  bordel  !  """,bordel
2014,C'  est  donc  un  peu  le  bordel  .,bordel
2014,"Selon  Xinhua  ,  la  région  est  célèbre  pour  ses  gigantesques  et  somptueux  casinos  ,  ses  bains  publics  et  ses  salons  de  massage  ,  ainsi  que  ses  bordels  clandestins  .",bordels
2014,"En  revanche  ,  quand  tu  débarques  sur  un  plateau  comme  celui  de  La  Belle  et  la  Bête  ,  que  tu  vois  tout  le  bordel  qui  t'  entoure  et  que  tu  réalises  à  quel  point  les  mecs  se  sont  donné  du  mal  ,  ça  ,  c'  est  un  bon  carburant  .",bordel
2014,"Dans  ce  bordel  monstre  ,  où  son  tortionnaire  s'  invite  chaque  nuit  ,  elle  campe  une  vieille  maîtresse  sur  le  point  de  s'  éclipser  .",bordel
2014,"Un  corps  astairien  ,  keatonien  ,  éruptif  ,  érotique  ,  révolutionnaire  ,  qui  sème  la  sédition  et  le  bordel  dans  l'  ordre  placide  de  la  douceur  angevine  .",bordel
2014,"On  peut  aussi  ""  se  faire  la  totale  Dave  St-Pierre  ""  ,  rappelle  le  quotidien  français  puisque  les  deux  premiers  volets  ,  La  pornographie  des  âmes  ,  qui  a  propulsé  l'  artiste  sur  les  scènes  du  monde  ,  et  Un  peu  de  tendresse  ,  bordel  de  merde  !  ,  sont  aussi  au  programme  .",bordel
2014,"Des  milliers  de  policiers  ont  visité  les  dancings  ,  bordels  et  autres  lieux  de  loisirs  .",bordels
2014,"Dans  Les  trois  frères  ,  le  retour  -  le  titre  dit  à  la  fois  votre  affection  pour  un  Terminator  nietzschéen  toujours  prêt  à  revenir  foutre  le  bordel  et  votre  volonté  de  ne  jamais  rien  lâcher  -  ,  vous  transformez  la  comédie  en  un  vaste  désert  cinématographique  où  chaque  grain  de  sable  vient  enrayer  la  machine  à  zygomatiques  ,  pour  livrer  un  film  à  l'  encéphalogramme  plat  ,  mais  en  sous-texte  d'  une  grande  intelligence  .",bordel
2014,"Imaginez-vous  en  train  d'  entrer  dans  une  pièce  pour  engueuler  votre  subordonné  et  de  dire  sans  respirer  ""  Kaplan  ,  à  chaque  fois  qu'  il  y  a  un  bordel  de  merde  de  proportions  bibliques  ,  vous  n'  êtes  jamais  très  loin  .",bordel
2014,"En  ce  moment  ,  c'  est  vraiment  le  bordel  tu  sais  ...",bordel
2014,"Un  documentaire  intitulé  ""  L'  Ukraine  n'  est  pas  un  bordel  ""  et  pour  lequel  elle  a  passé  suivi  des  militantes  pendant  plus  d'  un  an  .",bordel
2014,Ce  n'  est  pas  le  bordel  à  l'  OM  assure  Anigo,bordel
2014,"Le  documentaire  australien  L'  Ukraine  n'  est  pas  un  bordel  ,  présenté  en  septembre  à  la  Mostra  de  Venise  ,  s'  intéresse  à  la  figure  de  Victor  Sviatski  ,  fondateur  du  mouvement  et  tête  pensante  qui  préfère  rester  dans  l'  ombre  .",bordel
2014,"Ensuite  ,  il  s'  exprime  dans  un  anglais  mal  assuré  ,  et  sa  prestation  à  la  réception  de  son  oscar  (  ""  Ouah  putain  bordel  !",bordel
