year,sentence,key_word
2014,"Son  troisième  scénario  est  le  plus  optimiste  :  ""  On  peut  éviter  cela  ""  ,  a-t-il  fini  par  rassurer  son  auditoire  .",auditoire
2014,"Reste  que  la  chanson  semble  avoir  séduit  l'  auditoire  ,  puisque  l'  audience  applaudit  à  tout  rompre  .",auditoire
2014,"""  ,  a-t-il  lancé  ,  déridant  ainsi  son  auditoire  .",auditoire
2014,"Admirable  de  silence  ,  l'  auditoire  se  retient  pendant  l'  Adagio  de  la  quatrième  Symphonie  (  première  oeuvre  au  programme  )  et  explose  ensuite  en  une  telle  cacophonie  de  toux  que  Nagano  se  retourne  et  lui  lance  un  ""  Je  vous  aime  !",auditoire
2014,"Dans  l'  enceinte  de  la  maison  de  la  Culture  de  Mostaganem  ,  le  Premier  ministre  s'  est  adressé  à  son  auditoire  en  usant  d'  un  discours  à  la  fois  pondéré  ,  mais  aussi  ferme  à  l'  encontre  de  ceux  qui  veulent  nuire  à  la  stabilité  du  pays  .",auditoire
2014,"Les  Algériens  sont  pour  la  paix  ,  a-t-il  indiqué  devant  son  auditoire  .",auditoire
2014,"Pour  sa  ""  première  ""  en  tant  que  président  du  club  icaunais  ,  Guy  Cotret  ,  en  poste  depuis  le  19  avril  dernier  ,  s'  est  présenté  devant  un  auditoire  fourni  (  *  )  pour  présenter  ses  v  '  ux  et  transmettre  ceux  des  actionnaires  de  PLP  (  Paris  Luxemboug  Participation  )  .",auditoire
2014,"Devant  un  auditoire  composé  d'  environ  200  personnes  ,  il  a  détaillé  l'  action  municipale  de  son  équipe  .",auditoire
2014,"Ses  spectacles  sont  autant  d'  exutoires  aux  frustrations  d'  une  partie  de  son  auditoire  ,  celle  qui  s'  estime  stigmatisée  ,  à  tort  ou  à  raison  .",auditoire
2014,"Enfin  ,  quelques  petits  trucs  pour  gérer  sa  prise  de  parole  devant  un  auditoire  peuvent  aussi  nous  faciliter  la  tâche  .",auditoire
2014,"Hier  soir  (  8  janvier  )  ,  lors  des  People  '  s  Choice  Awards  ,  l'  ex-couple  formé  de  Nina  Dobrev  et  Ian  Somerhalder  ,  toujours  ensemble  dans  la  série  Vampire  Diaries  ,  a  fait  rire  l'  auditoire  lorsqu'  ils  ont  reçu  le  trophée  de  ""  la  meilleure  complicité  ""  .",auditoire
2014,"en  victime  celui  qui  fait  son  beurre  sur  l'  insulte  à  la  mémoire  de  six  millions  de  morts  ,  et  de  contribuer  à  élargir  son  auditoire  aux  franges  de  laissés-pour-compte  exaspérés  .",auditoire
