year,sentence,key_word
2014,"La  plupart  du  temps  ,  en  ce  qui  le  concerne  ,  avec  beaucoup  d'  humour  ,  comme  le  prouve  cet  Enlèvement  (  1983  )  ,  un  tableau  composé  avec  des  tissus  ,  de  la  tapisserie  ,  un  grillage  en  caoutchouc  et  une  plante  en  plastique  ,  comme  autant  d'  éléments  peu  faits  pour  s'  entendre  mais  qui  pourtant  ,  juxtaposés  pour  une  esthétique  kitsch  ,  donnent  lieu  à  un  surprenant  résultat  et  à  une  réussite  plastique  .",tapisserie
2014,Les  amours  de  Hollande  font  tapisserie ,tapisserie
2014,"Durant  plus  de  deux  heures  et  demie  ,  François  Hollande  a  parlé  dans  la  salle  des  fêtes  de  l'  Élysée  avec  ,  à  sa  droite  ,  une  tapisserie  XVIIIe  siècle  .",tapisserie
2014,"La  tapisserie  montre  le  moment  où  il  tombe  sous  le  charme  d'  Esther  ,  une  orpheline  d'  une  grande  beauté  .",tapisserie
2014,"Dans  le  cycle  de  tapisseries  conçu  par  Jean-François  de  Troy  ,  au  contraire  ,  tout  finit  bien  .",tapisseries
2014,"Une  troisième  tapisserie  du  Repas  d'  Esther  et  d'  Assuérus  existe  ,  partie  d'  une  tenture  commandée  par  la  duchesse  d'  Enville  pour  décorer  le  grand  salon  du  château  de  la  Roche-Guyon  (  Val-  d'  Oise  )  ,  où  elle  est  retournée  depuis  2000  (  vente  Christie  '  s  /  Karl  Lagerfeld  )  .",tapisserie
2014,Le  musée  d'  art  moderne  présente  pour  la  première  fois  la  collection  de  céramiques  et  tapisseries  de  Bénédicte  et  Jean-Jacques  Wattel  .,tapisseries
2014,"Céramiques  et  tapisseries  ,  le  renouveau  des  arts  décoratifs  vu  par  un  couple  d'  amateurs  éclairés  .",tapisseries
2014,"Au  fait  ,  pourquoi  Ruquier  s'  encombre-t-il  de  ceux-là  ?  Pendant  l'  essentiel  de  l'  émission  ils  font  tapisserie  .",tapisserie
2014,"Je  ferais  ,  comme  on  dit  ,  tapisserie  .",tapisserie
2014,"C'  est  joli  aussi  ,  la  tapisserie  .",tapisserie
2014,"Autre  pièce  notable  de  la  vente  ,  une  suite  de  trois  tapisseries  de  la  tenture  ""  aux  chinoiseries  ""  d'  époque  Louis  XVI  d'après  François  Boucher  ,  estimée  entre  20.000  et  30.000  euros  ,  qui  a  été  adjugée  à  133.000  euros  .",tapisseries
2014,"Les  efforts  français  se  concentrent  largement  sur  ces  2000  objets  ,  tableaux  ,  mais  aussi  sculptures  ou  tapisseries  .",tapisseries
2014,"Bien  que  furieuse  ,  Valérie  Trieweiler  n'  y  est  quand  même  pas  allée  au  Bulldozer  ,  et  on  l'  imagine  mal  attaquer  à  la  hache  ,  les  meubles  ""  empire  ""  ,  et  les  tapisseries  des  Gobelins  ...",tapisseries
2014,"Pour  une  townhouse  londonienne  à  rénover  ,  une  reconstruction  à  Shanghai  ou  une  villa  à  Casablanca  ,  c'  est  d'  ateliers  français  que  sortiront  les  bronzes  et  tapisseries  ,  jusqu'  à  ces  délicats  tapis  de  la  manufacture  de  Moroges  en  Bourgogne  .",tapisseries
2014,"Il  constitue  l'  un  des  huit  cartons  de  tapisserie  de  ce  peintre  du  roy  Louis  XIV  ,  considéré  comme  la  référence  de  la  peinture  animalière  française  .",tapisserie
2014,"Qui  se  souvient  encore  en  effet  des  racines  flamandes  de  la  tapisserie  des  Gobelins  ?  Des  racines  suisses  de  l'  horlogerie  de  Besançon  ?  Des  racines  irlandaises  des  alcools  de  Charente  ?  Des  racines  turques  du  ""  petit  noir  ""  parisien  ?  Des  racines  italiennes  de  la  fourchette  ,  du  musette  et  de  la  haute  couture  ?  Des  racines  wallonnes  des  fonderies  de  cloches  et  de  canons  en  Champagne  et  à  Tours  ?  Des  racines  prussiennes  de  la  solidarité  ,  de  l'  origine  des  ingrédients  en  cuisine  ?  Qui  se  souvient  encore  de  l'  A.D.N.  du  vocabulaire  de  notre  belle  langue  française  ?",tapisserie
2014,"Verrerie  ,  métallerie  et  design  ,  avec  le  lycée  Jean-Monnet  d'  Yzeure  ;  photographie  avec  les  portraits  de  la  Moulinoise  Estelle  Portejoie  ,  qui  porte  également  un  regard  particulier  sur  la  ville  de  Moulins  ;  métiers  d'  art  avec  une  quinzaine  d'  artisans  et  de  créateurs  sélectionnés  par  la  chambre  des  métiers  (  faïence  ,  tapisserie  ,  vannerie  ,  maquettes  ,  bijoux  ,  marionnettes  ,  vitraux  )  ;  arts  culinaires  avec  une  batterie  d'  animations  (  notamment  des  cours  de  cuisine  ouverts  au  public  )  proposée  par  le  comité  de  promotion  des  produits  d'  Allier  .",tapisserie
2014,"Chaque  année  ,  l'  amicale  laïque  participe  activement  au  Téléthon  :  randonnée  aux  flambeaux  dans  la  ville  ,  vente  d'  objets  sur  le  marché  ,  souscription  à  lots  dotée  d'  une  tapisserie  .",tapisserie
2014,"""  Ca  fait  des  mois  que  le  Premier  ministre  ,  le  ministre  du  Travail  et  le  président  de  la  République  font  de  la  tapisserie  ,  de  la  bricole  ,  pour  faire  une  diversion  ""  .",tapisserie
2014,"""  Ça  fait  des  mois  que  le  premier  ministre  ,  le  ministre  du  Travail  et  le  président  de  la  République  font  de  la  tapisserie  ,  de  la  bricole  ,  pour  faire  une  diversion  ""  ,  a  jugé  l'  ancien  candidat  à  la  présidentielle  du  Front  de  gauche  .",tapisserie
2014,"Oui  ,  ce  soir  ,  les  trois  autres  candidats  vont  faire  tapisserie  .",tapisserie
2014,Et  les  voilà  se  marrant  comme  des  gamins  aux  idées  décapantes  qu'  ils  ont  eues  :  ce  trou  dans  la  dernière  page  pour  ceux  qui  voulaient  mater  les  filles  tout  en  faisant  semblant  de  lire  ;  cette  page  tapisserie  -  suggérée  par  l'  humoriste  Francis  Blanche  -  que  le  lecteur  pouvait  coller  au  mur  ...,tapisserie
2014,"Puis  ,  que  ,  lorsque  il  a  été  élu  maire  ,  il  a  réparti  ses  délégations  entre  deux  femmes  qui  ""  n'  ont  pas  fait  tapisserie  ""  .",tapisserie
2014,"Aubusson  devançait  le  chef-lieu  avec  onze  abonnés  :  Braquenié  ,  Croc  et  Jorrand  ,  Fougerol  ,  Hamot  ,  Sallandrouze  frères  ,  Tabard  ,  tous  fabricants  de  tapisseries  ;  Dubreuil  ,  hôtel  et  café  de  France  ;  Merlat  ,  avoué  ;  Moluçon  ,  journal  le  Mémorial  de  la  Creuse  ;  la  Société  Générale  ,  banque  et  la  sous-préfecture  .",tapisseries
