year,sentence,key_word
2020,"Le  synopsis  ?  Une  jeune  héroïne  qui  entretient  une  relation  avec  un  homme  marié  -  d'abord  clandestine  ,  puis  (  re  )  connue  de  la  femme  de  ce  dernier  ,  modèle  d'  épouse  soumise  mais  meurtrie  .",meurtrie
2020,"Il  faisait  la  restitution  de  sa  tournée  de  paix  effectuée  dans  le  Nord-Kivu  ,  en  vue  de  réconforter  les  populations  meurtries  des  atrocités  .",meurtries
2020,"Il  présentera  en  avant-première  son  documentaire  ""  Système  K  ""  ,  comme  Kinshasa  ,  capitale  du  Congo  meurtrie  par  le  chaos  social  et  politique  .",meurtrie
2020,"""  Au  nom  du  PCF  ,  je  condamne  ces  nouveaux  bombardements  américains  ordonnés  par  Trump  qui  font  de  l'  Irak  ,  déjà  meurtrie  ,  un  nouveau  champ  de  bataille  ""  ,  a  réagi  M.  Roussel  ,  pour  qui  ""  cet  acte  est  une  pure  folie  et  peut  conduire  à  l'  irréparable  ""  .",meurtrie
2020,"Victime  d'  une  fracture  du  fémur  en  2017  et  d'  un  poignet  meurtri  l'  an  dernier  ,  l'  officiel  KTM  a  l'  habitude  de  serrer  les  dents  pour  aller  chercher  la  victoire  .",meurtri
2020,"Visiblement  meurtri  dans  sa  chair  ,  Moundir  tente  de  prendre  sur  lui  :  ""  Je  me  suis  fait  opérer  le  23  décembre  ,  le  22  ,  j'  étais  dans  un  hôpital  pour  enfants  en  fin  de  vie  ,  alors  j'  ai  pas  le  droit  de  me  plaindre  .",meurtri
2020,"""  Je  suis  arrivée  dans  le  slam  parce  que  voulant  parler  en  lieu  et  place  de  ces  femmes  aujourd  '  hui  meurtries  au  fond  d'  elles-mêmes  .",meurtries
2020,Il  y  relate  le  chemin  initiatique  et  la  reconstruction  d'  un  adolescent  meurtri  par  la  mort  de  son  frère  et  fragilisé  par  les  injonctions  à  la  virilité  .,meurtri
2020,Il  a  achevé  son  intervention  en  ayant  une  pensée  pour  les  familles  meurtries  par  un  deuil  .,meurtries
2020,"Un  petit  gommage  de  temps  en  temps  ,  suivi  de  l'  application  d'  une  crème  pour  les  mains  ,  ne  changera  pas  grand-chose  mais  ne  fera  pas  de  mal  à  tes  mains  meurtries  chaque  hiver  par  le  froid  depuis  l'  interdiction  de  fumer  dans  les  lieux  publics  .",meurtries
2020,"Non  seulement  pour  s'  occuper  de  Jacques  Chirac  ,  aujourd  '  hui  décédé  ,  mais  aussi  de  sa  mère  Bernadette  ,  qui  a  été  particulièrement  meurtrie  par  la  mort  de  son  époux  .",meurtrie
2020,"J'  ai  eu  de  longues  méditations  focalisées  sur  chacun  d'  entre  vous  qui  êtes  faibles  ,  affaiblis  et  meurtris  pour  quelque  motif  que  ce  soit  .",meurtris
2020," Meurtrie  par  le  plus  grave  attentat  sur  son  sol  depuis  la  fin  de  la  Seconde  Guerre  mondiale  ,  la  France  adopte  l'  état  d'  urgence  .",meurtrie
2020,"Le  monarque  nordique  avait  même  abordé  une  seconde  fois  le  sujet  lors  de  son  allocution  du  Nouvel  An  ,  profondément  meurtri  de  constater  que  ""  pour  certains  il  fait  si  sombre  que  rien  n'  y  fait  ,  pas  même  l'  amour  de  leurs  proches  ""  ,  mais  heureux  de  pouvoir  trouver  du  réconfort  dans  ""  tous  les  beaux  souvenirs  et  toutes  les  belles  choses  dites  sur  Ari  ""  .",meurtri
2020,"Quand  il  rentre  à  la  maison  ,  il  a  les  doigts  pleins  de  cloques  meurtris  par  les  cordes  et  les  lèvres  violettes  à  force  de  souffler  .",meurtris
2020,"Trois  mois  après  ,  cette  femme  de  57  ans  tient  toujours  debout  pour  sa  mère  ,  Bernadette  Chirac  ,  qui  a  la  santé  fragile  ,  et  qui  est  véritablement  meurtrie  par  la  mort  de  son  mari  .",meurtrie
2020,Exige  la  création  d'  un  cadre  d'  échange  comme  nous  l'  avons  souhaité  dans  le  mémorandum  adressé  au  gouverneur  de  la  région  entre  les  autorités  et  les  couches  socioprofessionnelles  regroupées  au  sein  du  cadre  de  concertation  et  d'  actions  citoyennes  de  la  société  civile  nigérienne  indépendante  de  Tillabéri  dans  l'  optique  d'  aboutir  à  des  conclusions  heureuses  au  bonheur  des  vaillantes  populations  de  la  région  déjà  meurtries  par  les  affres  de  cette  insécurité  qui  les  paupérise  davantage  .,meurtries
2020,Les  plus  meurtris  par  cette  situation  sont  ceux  de  votre  propre  parti  qui  appartiennent  à  la  partie  septentrionale  du  pays  .,meurtris
2020,"Derrière  la  façade  de  Führer  d'  opérette  ,  se  cache  un  esthète  meurtri  par  les  flétrissures  de  l'  époque  .",meurtri
2020,"Invité  sur  le  plateau  du  ""  Grand  rendez-vous  ""  ,  le  général  Jean-Louis  Georgelin  ,  président  du  nouvel  établissement  public  chargé  de  la  restauration  de  Notre-Dame  de  Paris  ,  a  donné  des  nouvelles  des  travaux  de  la  cathédrale  meurtrie  ,  ce  dimanche  5  janvier  .",meurtrie
2020,"Au  lendemain  de  l'  attaque  d'  Inata  ,  à  savoir  Samedi  0  4  janvier  ,  la  nation  burkinabé  a  été  à  nouveau  meurtri  par  une  attaque  terroriste  qui  s'  est  déroulé  cette  fois  dans  le  Nord-Ouest  du  Burkina  .",meurtri
2020,"C'  est  ce  que  les  organisations  de  la  Société  civile  Ivoirienne  ont  perçu  ,  pour  se  mobiliser  et  demander  aux  protagonistes  de  privilégier  la  paix  en  vue  d'  une  ""  réconciliation  nationale  ""  ,  pour  éviter  que  le  pays  ne  retombe  dans  la  violence  post-électorale  de  2011  qui  a  profondément  meurtri  leur  peuple  .",meurtri
2020,"C'  est  vraiment  une  grosse  perte  pour  nous  ""  ,  a  déclaré  très  meurtri  ,  Koné  Mory  ,  un  occupant  des  lieux  .",meurtri
2020,De  ce  dialogue  naît  l'  Accord  Politique  Global  (  APG  )  jamais  respecté  par  Faure  GNASSINGBÉ  qui  en  a  tiré  profit  pour  se  maintenir  au  pouvoir  15  ans  durant  avec  la  complicité  sans  cesse  renouvelée  de  la  CEDEAO  et  l'  entièreté  de  la  communauté  internationale  qui  n'  avait  aucun  égard  pour  le  peuple  togolais  meurtri  et  blessé  dans  son  amour  propre  .,meurtri
2020," Meurtris  ,  ces  Mauriciens  racontent  l'  horreur  ...",meurtris
2020,Moscou  suit  avec  une  extrême  préoccupation  la  situation  mais  sait  que  les  États-Unis  jouent  à  la  roulette  russe  avec  un  Iran  meurtri  par  les  sanctions  et  les  privations  .,meurtri
2020,"C'  est  ce  quotidien  ,  meurtri  mais  tendre  ,  entre  un  père  et  son  fils  ,  qu'  il  nous  offre  ,  un  témoigne  bouleversant  .",meurtri
2020,"Car  oui  ,  alors  que  la  plupart  des  gens  ont  le  cœur  à  la  fête  en  ce  moment  ,  pour  cette  maman  meurtrie  à  jamais  ,  cette  période  est  synonyme  de  cauchemar  car  elle  lui  rappelle  avec  encore  plus  de  force  le  drame  qu'  elle  a  vécu  à  pareille  époque  ,  il  y  a  un  an  .",meurtrie
2020,"Ses  funérailles  ont  lieu  le  30  décembre  ,  en  présence  de  proches  complètement  impuissants  et  meurtris  face  à  ce  coup  du  destin  qui  leur  enlève  deux  enfants  à  la  fois  .",meurtris
2020,"L'  attaque  par  procuration  de  l'  Iran  contre  l'  ambassade  américaine  à  Bagdad  début  janvier  a  été  un  rappel  brutal  de  l'  humiliante  prise  de  contrôle  de  l'  ambassade  américaine  à  Téhéran  en  1979  qui  a  démoralisé  l'  administration  Carter  ,  et  de  l'  attaque  de  2012  sur  le  complexe  diplomatique  américain  à  Benghazi  qui  a  meurtri  l'  administration  Obama  .",meurtri
2020,"C'  est  en  tout  cas  le  souhait  d'  En  Avant  ,  encore  meurtri  par  la  mort  tragique  de  Nathaël  Julan  ,  vendredi  ,  à  la  suite  d'  un  accident  de  la  route  .",meurtri
2020,"À  cette  date  ,  des  milliers  de  personnes  vivant  avec  des  cœurs  meurtris  exigeront  le  départ  de  la  France  et  ses  troupes  .",meurtris
2020,Les  ex-rebelles  (  CMA  )  ont  également  participé  au  dialogue  avec  des  apports  très  constructifs  qui  présagent  un  avenir  meilleur  pour  le  pays  longtemps  meurtri  .,meurtri
2020,"L'  appartement  a  ,  lui  ,  été  ravagé  par  les  flammes  ,  et  plusieurs  habitants  ont  fait  preuve  de  générosité  pour  aider  la  famille  ,  meurtrie  par  les  événements  .",meurtrie
2020,"C'  est  au  lendemain  de  la  crise  post  électorale  2010  -  2011  que  Alassane  Dramane  Ouattara  a  pris  l'  option  de  travailler  afin  de  réconcilier  tous  les  ivoiriens  ,  meurtris  par  les  violences  politico  -  militaires  auxquelles  ils  ont  été  soumis  pendant  de  longs  mois  et  ,  certains  en  gardent  encore  des  séquelles  .",meurtris
2020,"Venu  apporter  ,  jeudi  2  janvier  ,  son  soutien  aux  habitants  de  Cobargo  (  Nouvelle-Galles  du  Sud  )  meurtris  par  les  incendies  qui  ravagent  l'  Australie  ,  Scott  Morrison  a  reçu  un  accueil  glacial  .",meurtris
2020,Les  habitants  sont  meurtris  .,meurtris
2020," Meurtrie  ,  Véronique  Roy  a  réagi  en  marge  de  l'  audience  :  ""  On  veut  simplement  que  les  parts  d'  ombre  soient  éclairées  .",meurtrie
2020,Cinq  ans  se  sont  écoulés  mais  son  épouse  reste  meurtrie  tout  en  dévoilant  une  grande  énergie  en  ce  début  d'  année  qui  sera  celle  aussi  du  procès  .,meurtrie
2020,"""  J'  aimerais  ,  dans  un  premier  temps  ,  souhaiter  mes  sincères  condoléances  aux  parents  des  victimes  du  terrorisme  de  même  qu'  à  l'  ensemble  du  peuple  burkinabè  meurtri  et  traumatisé  par  tous  ces  évènements  malheureux  en  2019  .",meurtri
2020,"Que  le  Seigneur  les  accueille  dans  son  royaume  céleste  !  Qu'  il  apaise  les  cœurs  meurtris  des  familles  des  victimes  ,  permette  un  prompt  rétablissement  aux  blessés  et  qu'  il  s'  en  suive  une  victoire  totale  sur  ces  forces  du  mal  !  Dans  ces  circonstances  très  douloureuses  ,  nous  invitons  les  populations  du  canton  de  Gourcy  ,  du  Zondoma  et  du  Burkina  Faso  tout  entier  à  une  grande  concorde  ,  une  très  forte  cohésion  sociale  pour  mener  le  combat  afin  de  préserver  notre  intégrité  et  l'  intégralité  de  notre  Faso  et  sa  stabilité  .",meurtris
2020,"Je  suis  très  profondément  meurtrie  quand  mon  pays  est  interdit  de  visite  à  des  Européens  et  à  des  Américains  du  fait  de  l'  insécurité  ,  des  attaques  barbares  .",meurtrie
2020,L'  Australie  saigne  le  sang  rouge  vif  de  sa  terre  meurtrie  par  les  flammes  .,meurtrie
2020,"La  crainte  est  d'autant  plus  justifiée  que  la  posture  adoptée  par  le  président  américain  ,  n'  est  pas  pour  désarmer  les  cœurs  meurtris  .",meurtris
2020,"A  cet  effet  ,  Michel  Bisimwa  estime  que  lorsqu'  on  parle  du  ""  peuple  d'abord  ""  ,  ce  n'  est  pas  seulement  ceux  des  grandes  villes  ,  mais  aussi  ces  peuples  meurtris  dans  les  milieux  ruraux  qui  ne  savent  à  quel  saint  se  vouer  .",meurtris
2020,"Une  mort  qui  laisse  derrière  elle  non  seulement  une  famille  meurtrie  mais  aussi  la  douleur  de  l'  injustice  et  de  l'  impunité  ,  que  vivent  la  majorité  de  la  population  .",meurtrie
2020,Il  y  a  plus  de  huit  ans  que  le  corps  meurtri  et  ensanglanté  de  Mouammar  Kadhafi  a  été  déposé  sur  une  civière  entourée  d'  une  population  avide  de  vengeance  .,meurtri
2020,Y  a-t-il  plus  de  moyens  alloués  aux  institutions  qui  accueillent  ces  enfants  meurtris  pour  les  encadrer  et  les  aider  à  surmonter  leurs  traumatismes  ?,meurtris
2020,"À  l'  heure  où  je  vous  parle  ,  nous  avons  un  bébé  d'  un  an  hospitalisé  après  avoir  été  agressé  par  son  père  ,  une  femme  meurtrie  et  un  deuxième  enfant  traumatisé  peut-être  à  vie  .",meurtrie
2020,Le  drame  allait-il  diviser  la  France  après  l'  avoir  meurtrie  dans  ses  chairs  ?,meurtrie
2020,"Le  mot-dièse  a  submergé  Twitter  en  quelques  heures  ,  en  soutien  à  la  rédaction  meurtrie  .",meurtrie
2020,"Des  joueurs  et  des  joueuses  qui  s'  affrontent  pour  vivre  leur  passion  quand  un  pays  entier  est  meurtri  sous  un  enfer  de  flammes  ,  qu'  il  y  a  de  nombreuses  victimes  ,  des  centaines  de  milliers  d'  animaux  brûlés  ,  c'  est  secondaire  .",meurtri
2020,"Depuis  les  terribles  journées  de  janvier  2015  ,  la  France  reste  meurtrie  par  les  attentats  de  ""  Charlie  Hebdo  ""  et  de  l'  Hyper  Cacher  .",meurtrie
2020,"Il  y  a  cinq  ans  jour  pour  jour  ,  la  rédaction  ""  satirique  et  laïque  ""  de  Charlie  Hebdo  était  meurtrie  par  l'  attaque  des  frères  Kouachi  ,  deux  fanatiques  religieux  soumis  à  l'  idéologie  d'  Al-Qaïda  dans  la  péninsule  arabique  (  Aqpa  )  .",meurtrie
2020,Notons  seulement  que  Trump  ose  menacer  de  sanctions  ce  pays  meurtri  s'  il  expulse  des  soldats  américains  ...  que  le  président  a  lui-même  promis  à  maintes  reprises  de  ramener  à  la  maison  !,meurtri
2020,"Les  membres  de  l'  association  se  sentent  d'autant  plus  meurtris  par  ce  traitement  que  ce  sont  eux  qui  lui  ont  suggéré  de  résister  pour  ne  pas  aller  en  salle  d'  embarquement  ,  car  elle  était  en  règle  et  qu'  une  procédure  était  engagée  par  l'  Ast  pour  sa  non-expulsion  .",meurtris
2020,"Par  ailleurs  ,  l'  Opération  programmée  d'  amélioration  de  l'  habitat  et  de  renouvellement  urbain  se  poursuivra  en  2020  à  Richelieu  ce  qui  permettra  aux  propriétaires  de  rénover  leur  immeuble  et  de  protéger  ce  quartier  contre  les  inondations  ,  lui  qui  a  été  particulièrement  meurtri  en  octobre  1988  de  triste  mémoire  .",meurtri
2020,La  presse  et  la  communauté  juive  en  sortent  meurtris  .,meurtris
2020,"Comme  partout  à  travers  la  France  ,  le  Loiret  assistait  ,  meurtri  ,  aux  terribles  attentats  contre  la  rédaction  du  journal  Charlie  Hebdo  ,  le  7  janvier  2015  .",meurtri
2020,"La  France  s'  éveille  ,  meurtrie  .",meurtrie
2020,"Quand  Schofield  tombe  de  Charybde  en  Scylla  ,  est-il  déjà  en  enfer  ou  hallucine-t-il  ?  Voit-il  des  ennemis  ou  des  ombres  ?  La  dimension  métaphorique  de  ce  voyage  au  bout  de  l'  enfer  reflète  l'  état  de  choc  d'  un  soldat  épuisé  et  meurtri  par  les  épreuves  .",meurtri
2020,"L'  attachement  qu'  on  peut  porter  à  cette  famille  meurtrie  repose  sur  les  épaules  de  l'  ex-membre  des  Nuls  qu'  on  aimerait  voir  plus  souvent  ,  dans  des  projets  un  peu  plus  solides  .",meurtrie
2020,Il  filme  la  parole  des  soldats  meurtris  (  Ouest-France  ),meurtris
2020,"""  Aujourd  '  hui  ,  cette  expérience  (  l'  Alternance  ,  ndlr  )  s'  est  achevée  sans  qu'  elle  ait  débouché  sur  ce  que  nous  attendions  d'  elle  ,  à  savoir  l'  orientation  vers  la  démocratie  par  les  avancées  historiques  qui  constitueraient  une  coupure  avec  les  pratiques  du  passé  ,  ""  conclut  un  Aderrahmane  Youssoufi  ,  évincé  et  meurtri  ,  dans  son  célèbre  discours  de  Bruxelles  en  2003  .",meurtri
2020,"Agonisant  et  presque  centenaire  ,  le  ""  Grand  Liban  ""  est  gangrené  par  une  corruption  qui  l'  a  conduit  au  bord  de  la  falaise  ,  et  il  est  de  fortes  chances  qu'  il  finisse  par  gésir  ,  meurtri  ,  au  pied  de  celle-ci  .",meurtri
2020,J'  interviens  pour  le  compte  de  sa  maman  Maty  Guèye  qui  apparemment  est  meurtrie  .,meurtrie
2020,"Aujourd  '  hui  ce  dernier  au  lieu  de  rester  modeste  en  rendant  la  politesse  au  peuple  malien  meurtri  ,  il  pousse  le  triomphalisme  et  le  zèle  jusqu'  à  vouloir  nous  donner  des  leçons  de  science  politique  et  de  courage  .",meurtri
2020,"La  médiathèque  intercommunale  de  Lezoux  propose  au  public  de  tenter  de  comprendre  pourquoi  un  pays  victorieux  mais  aussi  meurtri  et  endeuillé  ,  a  eu  du  mal  à  se  démobiliser  .",meurtri
2020,"Sélectionné  pour  vous  :  Gaza  :  ville  meurtrie  ,  ville  cobaye  et  ville  exutoire  d'  Israël  :  Que  révèle  la  furie  meurtrière  d'  Israël  sur  Gaza  ?",meurtrie
2020,"Dans  ""  Sol  ""  de  Jézabel  Marquès  ,  elle  surprend  en  jouant  Éva  ,  une  mère  célibataire  psychorigide  meurtrie  par  la  mort  de  son  mari  .",meurtrie
2020,Je  resterai  chez  moi  en  solidarité  avec  nos  compatriotes  du  NO  /  SO  meurtris  par  une  violence  inutile  qu'  on  aurait  pu  éviter  .,meurtris
2020,"L'  Elfe  jaune  se  retourna  ,  et  ensanglanté  lui  aussi  (  car  la  morsure  à  son  mollet  avait  ouvert  une  plaie  ,  et  les  tentacules  aussi  avaient  fait  couler  son  sang  là  où  ils  s'  étaient  accrochés  ,  comme  s'  ils  avaient  été  munis  de  petites  dents  qui  l'  avaient  grignoté  dans  sa  chair  )  ,  dans  cet  état  meurtri  et  comme  au  sein  d'  un  cauchemar  ,  il  repartit  à  la  poursuite  de  son  ennemi  affreux  .",meurtri
2020,"Pour  rendre  hommage  à  la  tradition  d'  un  pays  meurtri  ,  et  surtout  à  Alep  ,  où  le  trio  a  donné  une  représentation  en  2010  avec  une  dizaine  de  derviches  tourneurs  de  la  ville  .",meurtri
2020,"D'après  LesEchos  ,  Awa  Niang  a  été  meurtrie  par  les  accusations  du  meurtrier  de  Fatoumata  Mactar  Ndiaye  .",meurtrie
2020,"C'  est  une  femme  meurtrie  ,  qui  en  fait  trop  .",meurtrie
2020,"France  Gall  ,  meurtrie  par  une  vie  de  drames",meurtrie
2020,"Si  en  2015  ,  elle  revient  sur  scène  pour  la  comédie  musicale  Résiste  ,  la  chanteuse  reste  profondément  meurtrie  par  les  sombres  événements  qui  ont  ponctué  sa  vie  .",meurtrie
2020,Le  séisme  devient  alors  un  motif  pour  revisiter  l'  histoire  d'  un  pays  meurtri  .,meurtri
2020,"Le  quotidien  ""  Les  échos  ""  renseigne  qu'  Awa  Niang  a  été  meurtrie  par  les  accusations  du  meurtrier  présumé  de  Fatoumata  Makhtar  Ndiaye  .",meurtrie
2020,"Originaire  d'  Australie  ,  Yael  Stone  ,  l'  interprète  de  Lorna  Morello  ,  s'  est  dite  meurtrie  par  les  nombreux  incendies  qui  touchent  son  pays  .",meurtrie
2020,"Et  on  glisse  au  segment  de  Swann  Arlaud  ,  meurtri  ,  incapable  de  mettre  des  mots  sur  ses  tourments  ,  son  malaise  ,  sa  violence  qu'  Ozon  filme  sur  le  mode  du  mélo  sauvage  et  douloureux  .",meurtri
2020,"Ces  quatre  fonctionnaires  ,  trois  hommes  et  une  femme  de  la  direction  de  la  sécurité  publique  de  l'  agglomération  parisienne  (  DSPAP  )  ,  sont  ""  très  meurtris  ,  très  marqués  ""  par  ce  décès  ,  a  déclaré  Thibault  de  Montbrial  lors  d'  une  conférence  de  presse  .",meurtris
2020,Des  fidèles  probablement  meurtris  d'  apprendre  que  celui  qui  fut  découvert  par  Barbara  vient  d'  annoncer  qu'  il  renonce  définitivement  à  ses  concerts  en  province  .,meurtris
2020,"Depuis  la  mort  de  son  plus  jeune  fils  ,  le  père  vit  une  douleur  incommensurable  ,  ""  comme  un  fer  rouge  qui  nous  brûle  et  nous  meurtrit  jour  après  jour  ,  encore  et  toujours  ,  et  sans  qu'  on  puisse  absolument  rien  faire  pour  changer  le  cours  des  événements  .",meurtrit
2020,"*  À  lire  aussi  :  Harry  et  Meghan  :  un  ""  couple  meurtri  ""  et  ""  débordé  ""  par  la  pression",meurtri
2020,"""  Ce  que  je  fais  c'  est  de  l'  art  therapie  pour  ces  personnes  qui  reviennent  blessées  ,  meurtries  .",meurtries
2020,"""  Je  suis  bouleversée  ,  meurtrie  ,  triste  et  inquiète  pour  l'  homme  que  j'  aime  depuis  43  ans  ""  ,  confie-t-elle  .",meurtrie
2020,"Les  infos  de  6  h  30  -  Livreur  mort  à  Paris  :  ""  Ils  sont  meurtris  et  marqués  ""  ,  dit  l'  avocat  des  policiers",meurtris
2020,"C'  est  également  une  tragédie  pour  les  quatre  fonctionnaires  qui  sont  très  meurtris  et  marqués  par  la  mort  de  Monsieur  Chouviat  ""  .",meurtris
2020,"Mais  même  si  aujourd  '  hui  ,  à  juste  titre  ,  les  projecteurs  sont  braqués  sur  l'  évolution  de  la  crise  entre  les  États-Unis  et  l'  Iran  ,  et  sur  le  risque  supplémentaire  qu'  elle  représente  pour  l'  Irak  ,  déjà  instable  et  meurtri  par  les  guerres  et  le  terrorisme  ,  François  ne  simplifie  pas  la  réalité  .",meurtri
2020,"Selon  lui  ,  ils  continueront  de  mener  ce  noble  combat  pour  la  survie  de  notre  pays  et  à  tracer  ,  ensemble  ,  une  perspective  plus  souriante  pour  nos  enfants  aujourd  '  hui  meurtris  .",meurtris
