year,sentence,key_word
2014,"Mais  aussi  un  chœur  de  jeunes  sire  ̀  nes  ,  un  feu  follet  de  theremin  et  de  scies  musicales  a  ̀  couper  le  souffle  ,  un  orchestre  a  ̀  vents  et  a  ̀  cordes  sans  uniformes  de  pompiers  et  bien  d'  autres  secrets  qui  bouillonnaient  depuis  des  anne  ́  es  sous  ce  casque  et  jaillissent  ici  tel  un  bouquet  d'  e  ́  toiles  filantes  .",sire
2014,"""  Il  y  avait  cette  ide  ́  e  du  de  ́  placement  ,  de  de  ́  couvertes  de  territoires  inconnus  peuple  ́  s  de  de  ́  esses  ,  de  sire  ̀  nes  ,  de  cyclopes  ...",sire
2014,"Cette  liste  sera  la  suivante  :  Jean-Jacques  Marty  ,  48  ans  ,  artisan  et  premier  adjoint  sortant  ;  André  Sarda  ,  69  ans  ,  retraité  et  deuxième  adjoint  sortant  ;  Elisabeth  Goualin  ,  61  ans  ,  aide-soignante  ,  conseillère  sortante  ;  Isabelle  Arthozoul  ,  40  ans  ,  chauffeur  de  taxi  ,  conseillère  sortante  ;  Marie-Thérèse  Legrand  ,  46  ans  ,  employée  ,  conseillère  sortante  ;  Patrice  Longue  ,  52  ans  ,  employé  du  transport  ;  Gisèle  Gavignaud  ,  70  ans  ,  retraitée  ;  Jean-Claude  Sire  ,  56  ans  ,  ouvrier  de  cave  ;  Jean-Sébastien  Batlle  ,  43  ans  ,  restaurateur  ;  Naty  Marty  ,  64  ans  ,  retraitée  ;  Sophie  Duncan  ,  48  ans  ,  gérante  d'  entreprise  de  tourisme  .",sire
2014,"Un  peu  loin  ,  des  grappes  de  raisins  humaines  des  vignes  des  bords  de  la  Sire  (  philharmonie  municipale  de  Diekirch  )  ,  un  Monopoly  géant  (  Kvoll  Irsen  )  ,  un  saloom  sur  roues  (  KG  Wensch  )  ,  un  Lucky  Luke  entourée  de  plusieurs  dizaines  de  Dalton  (  Frënn  von  open-air  Housen  )  ,  une  arche  de  Noé  (  KV  Sinsplet  E.V.  )  ...",sire
2014,"Je  vais  vous  dire  en  paraphrasant  Fénelon  pour  éviter  tout  malentendu  avec  les  esprits  trop  bien  éclairés  ""  La  personne  ,  Sire  ,  qui  prend  la  liberté  de  vous  écrire  cette  lettre  ,  n'  a  aucun  intérêt  en  ce  monde  .",sire
2014,"-  Sire  ,  laissez-moi  vous  mander  que  je  ne  vous  connaissais  point  tant  de  majesté  .",sire
2014,"-Souffrez  ,  Sire  ,  que  je  confesse  que  cette  réclusion  me  pesait  et  que  ,  si  vous  ne  m'  avez  point  oubliée  ,  vous  saurez  vous  souvenir  que  je  ne  m'  accommode  guère  de  l'  oisiveté  même  si  le  silence  dont  elle  est  assortie  m'  a  coûté  .",sire
2014,"-Oserai-je  ,  Sire  ,  m'  enquérir  des  noms  de  ceux  qui  ont  failli  ?",sire
2014,"A  vous  entendre  ,  Sire  ,  je  viendrais  à  penser  que  seule  l'  opportunité  guide  vos  choix  :  c'  est  un  peu  chiche  .",sire
2014,"-Souffrez  ,  Sire  ,  que  je  m'  interroge  :  votre  sac  à  malices  ne  m'  est  point  inconnu  .",sire
2014,"-Souffrez  encore  ,  Sire  ,  que  j'  observe  que  la  morgue  ne  vous  étouffe  guère  :  me  voici  ,  en  un  jour  ou  presque  ,  passée  des  ténèbres  du  cachot  aux  ors  de  la  gloire  .",sire
2014,"-Vous  avez  la  mémoire  courte  ,  Sire  :  vous  me  l'  aviez  proposée  avant  que  Madame  s'  y  oppose  le  plus  résolument  du  monde  .",sire
2014,"-Vous  n'  avez  que  trop  tardé  ,  Sire  ,  à  faire  ce  douloureux  aveu  .",sire
2014,"Pour  la  sixième  année  consécutive  l'  école  de  danse  de  Bérengère  Sire  organise  ,  le  vendredi  21  mars  à  20  h  30  ,  au  théâtre  Jean-Alary  un  spectacle  de  danse  ;  ""  dansons  contre  le  cancer  ""  .",sire
2014,"""  ,  précise  Bérengère  Sire  .",sire
2014,"""  Dans  son  épilogue  ,  retentissent  ""  les  vociférations  d'  un  triste  sire  ,  un  sinistre  sbire  à  la  fois  hystérique  et  paranoïaque  ,  qui  croit  qu'  il  peut  impunément  enfreindre  la  loi  ""  .",sire
2014,"Lorsque  Cartman  demande  au  joueur  de  choisir  un  nom  ,  il  l'  interrompt  aussitôt  en  lui  demandant  à  plusieurs  reprises  s'  il  est  sûr  de  vouloir  être  appelé  ""  Sire  Connard  ""  ?",sire
2014,"Une  autre  des  vérités  éclatantes  de  ce  triste  sire  est  qu'  un  ""  entrepreneur  veut  toujours  créer  des  emploi  ""  ,  et  que  ""  le  secret  du  succès  pour  notre  merveilleuse  province  tient  en  trois  points  :  l'  emploi  ,  l'  emploi  et  l'  emploi  .",sire
2014,"Souffrirez-vous  ,  Sire  ,  qu'  il  se  trouve  une  âme  pour  vous  mander  que  vous  voici  bien  puni  de  vos  excès  ,  de  vos  emportements  ,  de  vos  goûts  ,  de  vos  caprices  ,  de  vos  foucades  et  de  votre  irrémissible  naïveté  ?",sire
2014,"Qu'  elle  soit  authentique  ou  non  ne  changera  rien  à  l'  affaire  ,  votre  supplice  est  implacable  ,  Sire  :  vous  êtes  contraint  de  solliciter  les  robins  à  des  fins  de  réduire  au  silence  ce  Méphisto  de  bazar  ,  ce  traître  au  petit  pied  qui  mord  sans  scrupule  aucun  la  main  qui  l'  a  nourri  .",sire
2014,"Vous  voici  donc  beau  ,  Sire  ,  de  quêter  l'  aide  de  ceux  qui  vous  pourchassent  sans  merci  !",sire
2014,"Vous  voici  donc  ,  Sire  ,  supplicié  :  votre  tourment  est  à  l'  aune  de  ceux  que  les  Fils  du  Ciel  savent  inventer  pour  qu'  ils  durent  longtemps  ,  à  la  manière  d'  un  poison  que  l'  on  dispense  goutte  après  goutte  ,  laissant  ainsi  aux  bourreaux  le  loisir  de  savourer  l'  administration  d'  une  torture  aussi  raffinée  .",sire
2014,"Souffrez  ,  Sire  ,  que  l'  on  ne  vous  plaigne  point  .",sire
2014,"Par  le  Ciel  ,  Sire  ,  l'  on  s'  interroge  encore  sur  les  pouvoirs  de  ce  mystificateur  de  si  basse  extraction  .",sire
2014,"Vous  voici  donc  ,  Sire  ,  tel  le  Maître  trahi  par  sa  voix  :  votre  résurrection  semble  désormais  compromise  et  votre  retour  en  grâce  sera  ,  à  n'  en  point  douter  ,  un  long  chemin  de  croix  .",sire
2014,"Pour  préparer  au  mieux  le  Prix  Univers  II  ,  dimanche  9  mars  à  Auteuil  ,  retrouvez  les  interviews  de  Patricia  Butel  ,  l'  entraîneure  de  Silver  Axe  (  le  3  )  ,  de  Xavier  Kepa  ,  le  propriétaire  de  Opéra  Dream  (  le  5  )  et  de  François-Xavier  De  Chevigny  ,  l'  entraîneur  de  Sire  Dunanerie  (  le  14  )  .",sire
2014, Sire  Dunanerie  fait  une  rentrée  .,sire
2014,"Dans  ce  domaine  au  moins  ,  Sire  ,  vous  brillez  .",sire
2014,"A  la  vérité  ,  Sire  ,  peu  me  chaut  .",sire
2014,"Dois-je  ainsi  vous  confesser  ,  Sire  ,  que  je  suis  hors  de  mes  esprits  depuis  que  j'  ai  appris  de  quelle  façon  vous  vous  êtes  pris  de  tourmenter  votre  rival  Nicolas  le  Bref  .",sire
2014,"Absolvez  mon  effronterie  ,  Sire  ,  ne  s'  agit-il  pas  là  d'  une  mauvaise  farce  de  comédie  bouffe  ?",sire
2014,"Avouez  ,  pour  une  fois  ,  Sire  ,  que  nier  cette  évidence  reviendrait  à  faire  preuve  d'  un  angélisme  béat  .",sire
2014,"Faut-il  ,  Sire  ,  que  vous  le  craigniez  cet  enfant-roi  qui  ,  je  vous  le  concède  ,  a  su  comme  personne  collectionner  les  bêtises  .",sire
2014,"Vous  avez  pensé  ,  Sire  ,  que  sa  ligue  ,  déjà  bien  chavirée  par  les  outrecuidances  de  Copé  de  Meaux  et  les  vilénies  du  mage  Buisson  ,  ne  se  relèverait  pas  de  cet  estoc  .",sire
2014,"Vous  n'  avez  pas  craint  un  moment  ,  Sire  ,  piétiner  la  justice  et  ses  serviteurs  en  livrant  l'  ancien  roi  et  ses  gens  à  la  curiosité  malsaine  de  vos  espions  .",sire
2014," Sire  ,  le  bilan  de  votre  règne  est  accablant  :  vos  sujets  ,  en  reste-t-il  seulement  ,  se  débandent  en  longues  cohortes  .",sire
2014,"Vous  étiez  pris  ,  Sire  ,  dans  votre  propre  piège  .",sire
2014,"Ainsi  avez-vous  pensé  ,  Sire  ,  que  votre  horizon  se  pourrait  enfin  s'  éclaircir  .",sire
