year,sentence,key_word
1919,"Amis, ne scrutez point ma prunelle assombrie, Ni de mon souffle éteint l’intermittent effort(...)",prunelle
1898,"révérends et vénérables seigneurs, messires Joseph Tuillier, chanoine capiscol,Antoine Arnaud, Prunelle, François Riondet, Louis Gelas, Joseph-Michel Denantes, Pierre de Trivio, Louis-Benjamin Brochier, et Joseph Mollard Daleys, tous chanoines de ladite église et encore en présence de M(...)Prunelle de Bois-, son, chevalier 4e St-Louis, ancien",prunelle
1898,"Fornand, chanoine, sindic de la gde église : Prunelle de Boisson(...)",prunelle
1872,Signes particuliers : une cicatrice sous la prunelle droite(...),prunelle
1917,Prunelle tremblait de la mâchoire,prunelle
1917,"Prunelle posa le litre, rudement, et, les yeux farouches, apostropha la femme T'as vu si j'ai cané, hé, tomate 1 Heu, fit-elle en haussant les épaules, à quoi que ça t'avance maintenant(...)Prunelle ne se(...)",prunelle
1917,"a femme sema les couverts aux quatre coins de là chambre, tandis que Prunelle brisait le dessous de plat en fonte sur(...)Prunelle entra dans l'étroit réduit qui servait de cuisine",prunelle
1917,"Prunelle goguenarda, plus calme C'est pas trop tôt qu'tu déballes, Auréiie, d'puis treize ans que j' contemple ta tirelire Et pis, t'sais, ça n' sera pas commeles aut'fois(...)Prunelle marcha vers elle, lui arracha des mains les vêtements qu'il roula en boule, jeta dans la malle et bourra de coups de poing",prunelle
1917,"Dehors, sur le palier, mArne Prunelle:glapissait maintenant des injures Si c'est pas honteux Brute lâche 1 oui, sale lâche 1 On en f'rait pas plus à une traînée(...)La femme s'exaspérait Cochon oui, cochon Prunelle s'approcha de la porte, mit ses mains en cornet devant sa bouche et hurla « Fous l'camp » Hi",prunelle
1917,"Elle s'approcha de la porte M'sieur Prunelle Hé.a 1 M'sieu Prunelle, c'est pas bien, c'que vous faites là",prunelle
1917,Madame Prunelle était en peignoir et en savates,prunelle
1917,M'sieu Prunelle Mairrde 1 La répudiée sanglotait Vous. vous. vous voyez bien. c'est. c'est une brute 1 La petite Térésou grattait à la porte(...)2 –Moi.j' rigoie 1 Marne Prunelle larmoya J'vais chez ma sœur. i n'ouvrira pas,prunelle
1917,"Tiens, s'étonna Madame Prunelle, t'as un beau petit singe(...)Madame Prunelle, inattentive, avoua tout haut la pensée secrète qui la hantait Qu",prunelle
1917,"Alors, dans la chambre, Prunelle se frappa les cuisses en signe de grande allégresse, esquissant un pas de polka parmi les débris de vaissette(...)Prunelle prit le sien, le vida d'un trait, essuya sa mouste- che humide d'un revers de manche en faisant claquersa langue annouç-t: Messieurs dames, nous allons avoir l'honneur d'interpétrer",prunelle
1917,"Madame Prunelle resta songeuse un moment et demanda As-tu trouvé dansla cuisine.dans le petit p(...)Madame Prunelle, traînant la savate, s'en retourna, lentement, toute courbée, comme très lasse",prunelle
1917,Les prunelles sombres s'arrêtaient légèrement sur toutes les pièces,prunelles
1830,"Historique). — Nous avons annoncé que M. Prunelle, aujourd'hui maire de Lyon et député, venait d'être nommé professeur honoraire à la faculté de médecine de Montpellier(...)Prunelle a refusé ce titre et a bien fait",prunelle
1903,Mais jamais ceux d'une prunelle,prunelle
1932,"que, dans la Mode du 25 mai 1839, le docteur Prunelle reçoit l'appellation de « Poulie » et, dans le Charivari du 29 juillet 1841, celle de « Cunin Gridaine(...)",prunelle
1932,"Qu'on, compare les silhouettes gravées de Prunelle, Fulchiron, d'Argout, de Kératry, de Podenas, Guizot, Odier, Harlé père, aux portraits lithographies ou sculptés de ces mêmes personnages, les unes sont aussi vivantes que les autres",prunelle
1932,"Il en est ainsi des portraits de Viennet, Prunelle, Fulchiron, d'Argout, de Kératry, Silvestre (Plougoulm), Cunin-Gridaine, Madier de Montjau",prunelle
1898,"Mais oyez donc, ici, l’histoire : De petit homme était épris D’une blonde à prunelle noire Qui l’aimait d’amour attendri",prunelle
1898,"prunelle de mes yeux », disait-on jadis",prunelle
1893,"Que, devant ses chastes appas, Mon oeil timide n'ose pas Braver sa prunelle charmante",prunelle
1853,"Ta prunelle était mouillée, Et ton cœur battait tout bas Comme un vent dans la feuillée , Lorsque tu fus éveillée Au frôlement de mes pas(...)que ta noire prunelle",prunelle
1907,"I Dédale et Prunelle-II ont montré i le chemin dans le Prix du Midi(...)Prunelle-II ^Fuhri), pur Wiiparaiso et A'CÛVB, à M J. Mclirr(...)",prunelle
1898,"LARBAUD-S'-YORRE PAVILLON PRUNELLE, à VICHY",prunelle
1850,"On peut dans ces conditions tenter d'ouvrir une prunelle artificielle(...)Cette manœuvre terminée. on put apercevoir la prunelle artificielle qui offrait une -belle couleur noire, et la malade distingua de suite quelques objets. - Pansement des opérés de cataracte",prunelle
1850,"quelques observations de pupille artificielle, par le docteur RIVAUD-LANDRAU J oculiste à Lyon. (Premier article.) Les cas ophtalmiques pour lesquels on est obligé d'ouvrir artificiellement une prunelle dans l'œil, ne sont pas rares dans la pratique d'un spécialiste(...)viennent ensuite toutes les phlegmasies, quelle que soit leur nature, quelle que soit leur espèce qui intéressent l'iris et les membranes internes, et qui çntraînent à leur suite, soit l'occlusion complète de la prunelle, soit le(...)",prunelle
1850,"A l'examen je reconnus une cataracte complète de de l'œil gauche, compliquée d'adhérences avec l'iris (synéchies postérieures), et de rétrécissement de la prunelle(...)",prunelle
1850,"et centrale, la prunelle artificielle avait la forme d'un petit quadrilatère à côtés fort inégaux, et se trouvait placée un peut plus haut et un peu plus en dehors que dans l'état normal",prunelle
1850,"dilata une prunelle brillante comme un charbon ardent. — Tu le vois, — continua-t-il, je n'ai ni la queue dont m'embellit votre imagination, ni les cornes effrayantes que me supposent les vieilles dévotes",prunelle
1850,"pendant ce temps, notre amoureux a joué de la prunelle avec la comtesse d'Hél'auvil",prunelle
1835,"Prunelle, ancien maire de Lyon , a été nommé membre correspondant de l’Académie des sciences, en remplacement de feu M. Meckel(...)Prunelle a réuni 35 suffrages sur 48 votans(...)Prunelle est médecin des eaux de 3 ichy",prunelle
1899,Était-ce la tristesse morne de ce soir endeuillé de décembre qui noyait d'une langueur mélancolique la prunelle humide de ses yeux(...),prunelle
1915,"Ah 1 mais oui 1 J'ai fait bien des factions pour elle, Je me suis crotté bien souvent Ecrasant mainte sentinelle Pour mieux voir toucher sa prunelle Dans le froid, la neige et le vent 1 Elle est à moi, c'est ma conquête 1 C'est à moi ses pieds et ses bras",prunelle
1821,la prunelle vive et'bril* » lante,prunelle
1821,"la prunelle égarée, cachée sous » le sourcil, étincêlante et sans arrêt",prunelle
1821,environné dé rouge» » La prunelle égarée se place vers la partie inférieure » de l'oeil(...)la prunelle enflammée se,prunelle
1821,prunelle à demi ca» chée sous le sourcil tournée du côté de l'objet que » l'on hait,prunelle
1838,le champ de la prunelle laisse entrevoir o la partie déclive une aorte de croissant blanchâtre que la loupe fait reconnaître appartenir h la Cristalloïde antérieure cataractée,prunelle
1838,"Il demeura dans cet état pendant environ B ans , époque de son retour à Paris ou il me consulta : je lui trouvai une cataracte cristalline, plus blanche que bleue, la prunelle plus dilatée que dans l'étal naturel et sans mouvement",prunelle
1838,"la prunelle paraissait peu douloureux, tandis que, dans ce dernier état, il causa de la douleur et des accidents notables",prunelle
1838,On le se mouvoir souvent avec beaucoup d'agilité dans la partie laté externe de l'oeil cl autour de la prunelle,prunelle
1877,"C'est il ne douairière en douillette prunelle, Aux trop séculaires appas",prunelle
1880,"Je l'avais trouvée à Bullicr, ' Et, sous son loup, je vis briller Le l'eu d'une prunelle fière",prunelle
1837,"qu'elle avait les cheveux blonds, l'oeil vif, la prunelle tirant sur le jaune et l'olive, les sourcils noirs et recourbés(...)Ce teint basanné, cette prunelle verdâtre , cette tête alongée, ces mains , ces doigts, n'approchent nullement de cette blancheur(...)",prunelle
1910,"précocement les poitrines des Ailettes, leur met à treize ans une fraise sur la neige des seins, glisse dans leur prunelle noire un de ses rayons(...)de carmin, les joues luisant de crème rosée qui fond au soleil, les paupières s’étirent, meurent estompées au fusain, les sourcils frottés de charbon, avivent la prunelle, i’alanguissent, lui font comme un abat-jour qui en atténue la vicacité et",prunelle
1869,"Le poète, aux rayons de ta sainte prunelle, Êelairé comme un vaste autel, Sous ton souffle puissant, comme une ardente flamme, Sent naître'en lui ce feu que tu nommes une âme,' Luth saint fait pour vibrer à l'unisson du ciel",prunelle
1914,"Pour tous renseignements s'adresser à M. Prunelle Secrétaire Général du Concours, Mairie de Blida",prunelle
1899,"Les noirs corbeaux sont là, leur prunelle blémie Par la faim et la bise attend qu’au milieu d’eux, La mort en s’abattant, leur livre une victime, Sur laquelle ils pourront, dans un fauve régal, Calmer pour quelque temps la fièvre qui les mine",prunelle
1910,"Alice Pierre, point d'esprit sur satin bleu pâle: Marie Sicard, lussor de soie prunelle(...)prunelle",prunelle
1897,Mire ton ardente prunelle .Pans ma prunelle longuement(...),prunelle
1943,"Vichy Prunelle, rue Teissier, à Vichy",prunelle
1872,"aime comme la prunelle de mes yeux, pour une femme de mauvaise vie",prunelle
1853,"Kanga, Tolga, Bou-Chagroun, de Djerid, mon beau coursier, un arabe à la prunelle ardente et au sabot léger comme l'hirondelle, ou bien des expéditions des Clurèzes, des Ouled-Djellël et de Collo",prunelle
1853,"Jadis, on m'avait parlé d'une femme qui portait une devise écrite sur sa prunelle(...)Je perçai un trou au centre de la prunelle, et j'appliquai mes coquilles(...)",prunelle
1836,"Souliers de prunelle noire, guêtres de pou de soie écru",prunelle
1890,"vient à passer, souriant, fier et droit, un poète nouveau, soupirant des idylles, on l'admire et, songeant aux moments difficiles : La lyre, lui dit-on, a frémi sous ton doigt : sois donc heureux, passant, je vois en ta prunelle le feu sacré qui dompte une muse rebelle, n'as-tu pas la jeunesse et n'as-tu pas la foi(...)",prunelle
1866,"taille élégante, à la prunelle vive, aux sourcils noirs, aux cheveux longs, soyeux et ondoyants, au teint légèrement bruni par le soleil de Provence, quelquefois aussi ardent que celui d'Afrique",prunelle
1869,"qui dérobe le feu de ma prunelle aux rayons jaloux dp l'astre du jour, resta levé",prunelle
1869,"Nous avons la prunelle bien fatiguée, ce matin.., hum",prunelle
1856,Le roy Charies iX au même 237 xxxvi. —Manuscrits Planelli la Valette. — Mission de Chardon de la Rochelle et Prunelle (.suite).—Correspondance du Cabinet historique,prunelle
1856,"Corbes, prunelles, sinelles",prunelles
1856,Prunelle et remis par lui comme décharge au préfet de l'Yonne le 26 thermidor an xii,prunelle
1856,"Prunelle n'éloit pasde Montpellier, comme vous le dites, p(...)on le trouve parmi les manuscrits emportés de Sens à Auxerre par le P. Laire et parmi ceux que M. Prunelle a enlevés d'Auxerre le 26 thermidor an xu",prunelle
1856,Prunelle(...),prunelle
1856,"Malheureusement pour elle, la bibliothèque de Montpellier, par l'organe de M. Prunelle, s'éloil posée à l'état de seconde puissance, et les Pithou, les Bouliier, les Guichenon, prirent de préférence le chemin de l'école dont M(...)Prunelle éloit professeur",prunelle
1856,"Or le ministre Chaptal, médecin et de Montpellier lui-même, avoit donné pour adjoint à son compatriote Chardon, un ardent bibliophile, le citoyen Prunelle, médecin lui-même et médecin de Montpellier(...)Prunelle mit en réserve 2,575 ouvrages imprimés, et 528 mss., et Chardon de la Rochette, 244 vol. de jurisprudence et 149mss. : —plus 25 cartons et une liasse contenant 1° le travail précieux du président Bouhier(...)",prunelle
1856,"Montpellier et le commissaire Prunelle par malheur étoit aussi de Montpellier(...)Aussi je livre à l'animadversion troyenne les deux noms Prunelle et Chaptal, chargés de cette impiété (1(...)",prunelle
1856,"Prunelle satisfit sa triple passion pour la médecine, les classiques et les romans anciens. — On est porté à croire que des catalogues dressés par(...)tandis que celles de Prunelle sont tout à fait insignifiantes",prunelle
1856,"Mais que dirons-nous de M. Prunelle(...)scrupuleuse, personnelle et bien connue de MM. Chardon et Prunelle : elle n'est pas en question ici",prunelle
1856,"Chaptal, Prunelle et Chardon de la Rochelte. — M. Kiihnholtz jouit en trop grande sécurité de ses dépouilles opiines pour rien redouter de ses compétiteurs, — il ne nous tiendra pas rancune de la publicité que nous donnons à son argumentation qui, selon nous, n'a pas toute la rigueur d'une démonstration mathématique(...)Beauregard, qui ne partage pas lout à fait l'opinion de M. le docteur Kiihnhollz sur le procédé Cliaptal, Prunelle et Cie, nous veut bien honorer d'une lettre que nous publions(...)",prunelle
1856,Je sais que M. Prunelle a porté une cinquantaine de ces volumes(...),prunelle
1856,"Harmand ayant dit que Çhaptal, Chardon fie la Roclieite et Prunelle étoient tous trois de Montpellier, parce qu'il l'avoit cru, sans consulter autrement la biographie, M(...)et Prunelle est né à la Tourdu-Pin (Isère), vers 1774(...)",prunelle
1856,"Nos lecteurs ne seront pas surpris de l'insistance que mettent nos correspondants aux questions qui se rattachent à la mission Chardon de la Rochette et Prunelle(...)et Prunelle, en dégageant la responsabilité du maire, rendit celui-ci moins scrupuleux, moins attentif aux intérêts de l'État",prunelle
1856,"Tous les bibliophiles, jaloux comme ils doivent l'être des richesses littéraires de leurs villes natales, ont partagé sans doute l'indignation qu'exprime énergiquement et à bon droit le savant bibliothécaire de la ville de Troyes, lorsqu'il livre à toute l'animadversion de ses compatriotes les deux noms Chaptal et Prunelle (1(...)",prunelle
