year,sentence,key_word
2020,Il  s'  agit  d'  un  grand  bazar  qui  fait  beaucoup  de  mal  aux  commerçants  réguliers  du  grand  marché  de  Mamoudzou  .,bazar
2020,"C'  est  le  big  bazar  à  la  gare  Saint-Lazare  !  Dans  le  hall  d'  accès  aux  quais  de  la  ligne  14  ,  totalement  saturée  ce  lundi  matin  vers  9  h  30  ,  des  centaines  de  voyageurs  en  provenance  de  toute  l'  Ile-de-France  s'  agglutinent  .",bazar
2020,"Une  rupture  de  caténaire  a  provoqué  un  véritable  bazar  ,  avec  un  train  Intercités  Bordeaux  /  Marseille  en  carafe  en  rase  campagne  du  côté  de  Tonneins  .",bazar
2020,"La  beauté  et  le  raffinement  de  l'  ancienne  ville  de  Bam  ,  du  vieux  bazar  de  Tabriz  ,  de  la  mosquée  du  Chah  et  du  pont  du  Si-o-Se-Pol  à  Ispahan  ,  de  la  ville  de  Yezd  ,  du  marché  de  Kachan  ,  du  palais  du  Golestan  à  Téhéran  ou  de  la  mosquée  Vakil  à  Chiraz",bazar
2020,"""  Ca  te  va  pas  mal  ,  mais  les  cheveux  en  bazar  avant  c'  était  cool  aussi  ""  ,  a  estimé  un  autre  .",bazar
2020,Mais  c'  est  le  grand  bazar  en  interne  selon  le  journaliste  Abdellah  Boulma  .,bazar
2020,"L'  Iran  compte  24  lieux  inscrits  sur  la  liste  des  joyaux  de  l'  agence  onusienne  :  la  quasi-totalité  d'  entre  eux  (  22  )  sont  ""  culturels  ""  --  notamment  ,  l'  ancienne  capitale  Persépolis  et  le  vieux  bazar  de  Tabriz  --  et  les  deux  autres  sont  ""  naturels  ""  (  le  désert  de  Lout  et  les  forêts  hyrcaniennes  )  .",bazar
2020,"L'  ouverture  avec  une  semaine  de  retard  ,  en  décembre  ,  de  la  ""  banque  nationale  des  sujets  ""  -  surnommée  ""  bazar  numérique  systématisé  ""  par  les  proviseurs  du  SNPDEN-UNSA  -  a  fait  réagir  les  professeurs  au-delà  des  cercles  habituellement  mobilisés  .",bazar
2020,"Policier  de  formation  (  *  )  ,  Pascal  Garibian  tente  régulièrement  de  mettre  un  peu  d'  ordre  dans  le  grand  bazar  du  VAR  .",bazar
2020,Les  ruinés  c'  est  moins  grave  que  les  morts  mais  ce  n'  est  pas  une  raison  non  plus  pour  justifier  tout  ce  bazar  .,bazar
2020,"J'  y  ai  été  franco  ,  j'  ai  déchiré  le  bazar  !  La  mousse  était  encore  en  bon  état  donc  je  l'  ai  gardée  .",bazar
2020,"Mais  comme  il  n'  y  a  eu  aucun  parking  aménagé  ,  c'  est  tout  le  temps  le  bazar  pour  circuler  et  pour  les  commerçants  ce  n'  est  pas  l'  idéal  .",bazar
2020,"Dans  un  bazar  de  la  capitale  ,  le  retentissement  est  intense  chez  les  classes  les  plus  populaires  .",bazar
2020,"La  débrouille  d'  un  ado  fugueur  qui  trouve  son  chemin  dans  le  monde  ,  les  combines  sympathiques  d'  un  marlou  à  la  tête  d'  un  Nouveau  Détective  bis  ,  ou  une  Terre  qui  se  meurt  à  petit  feu  :  tout  est  prétexte  à  l'  agitation  ,  à  la  poésie  de  bazar  ,  tout  est  injonction  à  l'  émotion  .",bazar
2020,"Dire  que  l'  on  voulait  forcer  les  radicalisés  à  taquiner  le  hamster  ,  alors  qu'  ils  ont  tant  à  faire  avec  leur  jeu  de  glamour  et  du  bazar  pénitentiaire  .",bazar
2020,"L'  enjeu  pour  eux  est  la  ""  commission  ""  qu'  ils  percevront  du  bazar  ou  du  restaurant  auquel  ils  vont  prescrire  la  clientèle  (  Ph  .",bazar
2020,"L'  enjeu  pour  les  chauffeurs  n'  est  pas  uniquement  du  côté  des  prix  de  la  course  ,  revus  souvent  à  la  hausse  ,  mais  aussi  une  mise  en  relation  avec  les  touristes  qui  ne  connaissent  pas  la  destination  et  la  ""  commission  ""  qu'  ils  percevront  du  bazar  ou  du  restaurant  auquel  ils  vont  prescrire  la  clientèle  .",bazar
2020,"Lundi  6  janvier  2020  ,  le  personnel  enseignant  a  découvert  un  grand  bazar  dans  l'  école  élémentaire  de  Saint-Étienne-du-Vauvray  .",bazar
2020,"""  Une  rupture  de  caténaire  a  provoqué  dimanche  matin  un  véritable  bazar  ,  avec  un  train  Intercités  Bordeaux-Marseille  en  carafe  en  rase  campagne  du  côté  de  Tonneins  ""  (  Lot-et-Garonne  )  ,  peut-on  lire  .",bazar
2020,PSG  :  Wanda  Nara  fout  le  bazar  dans  le  dossier  Icardi,bazar
2020,Non  parce  qu'  il  faut  un  peu  prendre  la  mesure  du  bazar  .,bazar
2020,"Propre  et  ordonnée  ,  l'  ambiance  que  Niki  nous  invite  à  façonner  ne  laisse  pas  de  place  au  bazar  ,  bien  au  contraire  .",bazar
2020,"Si  quelqu  '  un  avait  besoin  d'  une  chemise  de  nuit  ,  j'  en  avais  !  ""  D'ailleurs  ,  sur  un  des  murs  de  sa  boutique  ,  une  ancienne  photo  dévoile  qu'  avant  d'  être  une  mercerie  ,  le  lieu  accueillait  ...  un  bazar  .",bazar
2020,"""  Des  gens  qui  foutaient  le  bazar  sous  les  fenêtres  ,  depuis  les  choses  vont  mieux  ""  ,  relate  ,  Claire  ,  mère  de  famille  ,  habitante  de  La  Varenne  depuis  11  ans  .",bazar
