year,sentence,key_word
2014,"Dimanche  dernier  ,  le  gardien  a  écœuré  les  attaquants  du  PSG  ,  sortant  d'  un  arrêt  réflexe  une  tête  de  Cavani  ,  s'  envolant  devant  Thiago  Motta  sur  un  coup-franc  ou  en  se  jetant  dans  les  pieds  de  Pastore  ,  sans  pour  autant  toiser  les  Parisiens  en  vue  de  la  finale  .",toiser
2014,"Sur  la  couverture  ,  un  homme  vous  toise  de  son  œil  le  plus  méprisant  et  vous  défie  de  rester  une  minute  devant  ce  livre  sans  avoir  une  furieuse  envie  de  l'  acheter  ,  malgré  son  prix  exorbitant  (  310  dirhams  ,  quand  même  )  .",toise
2014,"Un  regard  de  braise  ,  de  quoi  toiser  la  concurrence  .",toiser
2014,"La  patronne  ,  qui  s'  y  connaît  dans  nos  petites  fugues  ,  nous  toise  comme  si  on  allait  vendre  la  poule  noire  au  diable  .",toise
2014,"Plus  séducteur  que  jamais  ,  l'  acteur  italien  toise  son  public  d'  un  regard  mâle  et  provocateur  ,  par-dessus  ses  lunettes  noires  .",toise
2014,"Ils  se  toisent  ,  discutent  tarif  ,  et  Daniel  invite  le  jeune  gigolo  à  le  rejoindre  chez  lui  pour  une  passe  .",toisent
2014,"L'  identité  polonaise  n'  est-elle  seulement  formée  que  par  un  assemblage  de  périodes  différentes  où  sept  siècles  de  grand  empire  et  quatre  décennies  de  socialisme  se  toisent  ?  Selon  Alice  et  Simon  ,  c'  est  justement  ce  contraste  qui  rend  une  ville  comme  Cracovie  si  intéressante  .",toisent
2014,"Le  jeune  homme  de  22  ans  ,  qui  est  maintenant  habillé  par  un  styliste  et  qui  toisait  les  automobilistes  de  son  panneau  d'  affichage  sur  la  King  Ouest  cet  hiver  ,  se  pince  encore  en  pensant  qu'  il  tenait  son  destin  entre  ses  doigts  un  certain  jour  de  2011  .",toisait
2014,"Les  centristes  ,  après  qu'  il  les  eut  toisés  en  méprisant  Bayrou  ,  qui  s'  était  rallié  à  lui  ,  sont  désormais  à  droite  .",toisés
2014,"Une  constellation  pop  intimiste  en  douze  temps  ,  qui  toise  les  cumulonimbus  et  fait  passer  la  voie  lactée  pour  une  tapisserie  bon  marché  .",toise
2014,"Le  podium  est  finalement  complété  par  l'  excellent  finisseur  TOLKA  ,  qui  toise  SISYPHE  et  JE  PARTS  SEUL  .",toise
2014,"Talonné  par  Nantes  -  dimanche  au  Stadium  -  et  le  SC  Bastia  (  les  2  à  1  point  )  et  même  par  Lorient  (  à  2  )  ,  de  l'  autre  côté  toisé  par  Reims  (  au  goal-average  )  et  Bordeaux  (  devant  à  3  pts  )  voire  l'  OM  (  53  vs  45  )  ,  le  Toulouse  FC  n'  a  ,  c'  est  certain  ,  plus  son  destin  en  main  pour  les  places  d'  honneur  (  8  e  ,  7  e  ,  6  e  )  .",toisé
2014,"Au  Carrousel  du  Louvre  ,  le  géant  de  la  VGA  Saint-Maur  ,  qui  toise  à  2  mètres  ,  disputait  la  victoire  à  son  compatriote  Daniel  Jérent  (  Rodez  )  .",toise
2014,"Notre  viril  et  martial  héros  s'  avance  vers  l'  objectif  de  la  caméra  avant  de  vider  son  chargeur  sur  un  ennemi  situé  hors  champ  ,  alors  que  Chloe  nous  toise  d'  un  oeil  à  la  fois  épuisé  et  menaçant  .",toise
2014,"De  Truman  Capote  ,  tendre  tueur  et  dandy  ,  à  Barnett  Newman  ,  sosie  au  monocle  de  Carl  Gustav  Jung  ,  ils  sont  là  qui  vous  toisent  et  vous  sidèrent  comme  des  chocs  amoureux  .",toisent
2014,"Au  mieux  ,  Toulouse  peut  espérer  finir  7  e.  Ce  qui  signifierait  dépasser  Bordeaux  ,  son  meilleur  ""  ennemi  ""  qui  le  toise  5  points  devant  .",toise
2014,"Et  si  ces  personnes  nous  répondent  dans  un  français  ""  boiteux  ""  ,  allons-nous  les  toiser  de  haut  en  refusant  de  les  écouter  ou  allons-nous  apprécier  leur  effort  ?",toiser
2014,"Je  suis  aussi  droit  que  vous  ,  M.  Lachance  ""  ,  a-t-il  lancé  au  commissaire  en  le  toisant  du  regard  .",toisant
2014,Le  gars  te  toise  et  ricane  :,toise
2014,"Vêtue  sobrement  d'  une  veste  noire  ,  Marine  Le  Pen  toise  son  adversaire  Jean-François  Copé  ,  lequel  porte  costume  et  cravate  bleu  marine  .",toise
2014,Les  deux  bâtiments  se  toisent  .,toisent
2014,"Lorsque  ,  pour  une  raison  inconnue  ,  il  vous  toisait  de  son  regard  bienveillant  ,  il  fallait  comprendre  qu'  il  avait  confiance  en  vous  .",toisait
2014,La  regarder  soudain  comme  on  toise  un  matin  son  reflet  dans  le  miroir  .,toise
2014," Toisant  ,  au  passage  ,  des  Marseillais  par  trop  montagnes  russes  .",toisant
2014,"On  ne  sait  pas  à  quel  moment  l'  idée  du  moineau  a  surgi  et  comment  un  producteur  (  Denis  Freyd  en  l'  occurrence  )  a  donné  son  feu  vert  à  pareille  hypothèse  ,  mais  le  résultat  est  là  :  pendant  une  bonne  demi-heure  ,  la  caméra  sautille  ,  s'  envole  ,  picore  dans  la  ""  foulée  ""  d'  un  oiseau  minuscule  et  ultra-mobile  qui  se  cogne  aux  plinthes  des  chambres  d'  hôtel  ,  fait  de  l'  hypoglycémie  ,  toise  les  gens  en  penchant  sa  petite  tête  interloquée  .",toise
2014,"Un  ultrabobo  faisant  partie  d'  un  microcosme  créatif  et  arty  ,  toisant  les  autres  derrière  ses  lunettes  carrées  .",toisant
2014,"Lui  n'  a  qu'  ""  un  BTS  de  commerce  ""  et  aime  toiser  ceux  qui  ont  fait  l'  ENA  ,  Science-Po  et  HEC  .",toiser
2014,"Ni  énarque  ,  ni  diplômé  d'  une  grande  école  ,  il  toise  les  élites  avec  un  simple  BTS  de  commerce  international  .",toise
2014,"Le  Canadien  de  Montréal  toisait  la  faucheuse  droit  dans  les  yeux  à  l'  occasion  du  match  no  5  de  la  finale  de  l'  Est  mardi  soir  au  Centre  Bell  ,  et  s'  il  s'  est  payé  une  sérieuse  frayeur  en  gaspillant  une  avance  de  trois  buts  ,  il  a  ,  au  final  ,  trouvé  le  moyen  de  survivre  pour  au  moins  deux  jours  encore  .",toisait
2014,"L'  arène  finalement  créée  était  réussie  ,  les  groupes  se  toisant  à  distance  dans  un  jeu  de  gestes  réellement  propice  à  la  surprise  .",toisant
2014,"Son  refus  de  prendre  des  nouvelles  de  l'  homme  qu'  il  avait  mis  KO  ,  cette  manière  arrogante  ensuite  de  toiser  le  public  français  derrière  sa  cage  ,  d'  attendre  avec  une  impatience  non  feinte  que  le  blessé  soit  évacué  pour  reprendre  le  jeu  ...",toiser
2014,"""  Ils  salissent  tout  très  rapidement  et  toisent  le  personnel  de  nettoyage  et  ce  ,  souvent  de  manière  très  claire  .",toisent
2014,"C'  est  au  Petit  Socco  qu'  Omar  Mahfoudi  aime  à  s'  installer  pour  savourer  son  premier  café  au  lait  ,  se  brancher  sur  le  wifi  du  mythique  café  Tingis  ,  où  se  côtoient  sans  se  toiser  d'  élégants  expatriés  ,  des  travailleurs  du  quartier  ,  des  migrants  venus  du  sud  du  Sahara  et  des  touristes  charmés  par  ce  mélange  si  singulier  ...",toiser
2014,"Mais  n'  allez  pas  croire  pour  autant  que  vous  disposerez  de  l'  habitabilité  d'  un  monospace  :  à  1,39  m  ,  le  Gran  Coupé  reste  toujours  4  cm  plus  bas  qu'  une  Série  3  berline  ,  tandis  qu'  il  se  fait  toiser  de  ...  12  cm  par  la  Série  3  GT  .",toiser
2014,"Camille  est  une  actrice  ,  une  ex-vedette  qu'  on  ne  voit  plus  et  qu'  on  regarde  mal  :  son  agent  la  traite  comme  une  irresponsable  ,  et  ses  deux  enfants  la  toisent  avec  indifférence  .",toisent
2014,"Du  haut  de  son  mat  perché  sur  un  système  audacieux  impliquant  deux  cagettes  cachées  sous  un  torchon  ,  la  télévision  toise  ses  spectateurs  ,  cette  forêt  de  têtes  qui  la  fixent  religieusement  .",toise
2014,"Les  hommes  ,  au  comble  du  machisme  ,  les  encouragent  à  se  toiser  .",toiser
2014,"Du  haut  de  leurs  1027  sélections  au  total  ,  soit  près  du  double  des  Bleus  (  543  )  ,  les  23  joueurs  allemands  peuvent  toiser  les  Tricolores  .",toiser
2014,"Les  deux  hommes  se  toisent  ,  puis  le  type  passe  son  chemin  .",toisent
2014,Son  homme  sauvage  est  un  homme  blessé  qui  le  cache  et  nous  toise  .,toise
2014,"Dans  l'  ultime  ascension  ,  Nibali  a  toisé  légèrement  Contador  mais  l'  a  payé  avec  un  trop  gros  braquet  .",toisé
2014,"Elle  nous  toise  ,  immobile  ,  comme  un  oiseau  de  malheur  avant  ...",toise
2014,"Massive  ,  la  tour  de  Chamborant  nous  toise  de  sa  hauteur  .",toise
2014,"Du  haut  de  ses  13  mètres  elle  toisera  les  visiteurs  ,  un  joli  hommage  à  la  Dame  de  fer  ,  qui  fête  cette  année  ses  125  ans  .",toisera
2014,"Depuis  300  millions  d'  années  ,  l'  érosion  sculpte  ce  prodigieux  massif  qui  s'  étend  sur  près  de  220  kilomètres  carrés  ,  où  plus  de  3  0  0  0  pics  karstiques  s'  élancent  vers  le  ciel  tels  des  sentinelles  toisant  le  monde  d'  en  bas  ...",toisant
