year,sentence,key_word
1811,Je vous charge de refuser tous ceux qui vous seroient présentés et de me certifier que vous vous conformerez exactement à,certifier
1917,"Je puis te certifier, moi, que les Français ne manquent de rien, encore qu'ils se plaignent de la vie chère",certifier
1912,"dans les communes autres que les chefs-lieux du département ou d'arrondissement de leur domicile, à la caisse du percepteur de la commune où ils ont fait certifier leur existence, à l'exclusion de tout autre percepteur du département (art. 15 du décret(...)",certifier
1912,"Au 31 décembre de chaque année, le maire doit établir un inventaire certifié des formules timbrées de certificats restant entre les mains du secrétaire de mairie, avec indication du prix total de ces(...)",certifié
1912,"400 francs, peut donc faire certifier son existence par le maire, si la plus élevée des allocations n'excède pas le maximum précité",certifier
1912,"145 — FlNftNGEf 4° Détenus par suite de condamnations. — Le maire certifie l'existence d'un détenu accomplissant une peine d'emprisonnement au vu ■ d'une attestation émanant du directeur ou du greffier de la prison et relatant les motifs de la condamnation, la date du jugement qui l'a prononcée et la nature de la peine infligée (art. 11 du décret(...)lui permettre de faire certifier ailleurs son existence",certifie
1912,"décret du 25 octobre 1911 sont modifiés comme suit : « Article 12. — Toute municipalité désireuse de participer aux subventions doit adresser au ministère du Travail et de la Prévoyance sociale, dans un délai de deux mois, à dater de la fin du semestre pour lequel la subvention est demandée, un état dûment certifié indiquant : « a) Le nombre des offres et demandes d'emploi reçues pendant le semestre écoulé",certifié
1912,"décédé, ou bien demande à faire certifier ailleurs son existence(...)faire certifier ailleurs leur existence, et il leur délivre à cet effet une attestation(...)",certifier
1870,"le comte,je peux certifier qu'il est plein de bonnes qualités, affable et bon envers tout le monde (Eloïse soupire), pétri-d'esprit et doué de talents extraordinaire1",certifier
1904,Je puis vous certifier que c’est du bœuf(...),certifier
1924,"Le réserviste intéressé lemandera à son employeur de vouloir s ûen donner celle certification. n Les cltômeurs devront faire certifier n eur déclaration(...)dsles exeiçant des professions libérales, île.) devront égaiemèiil faire certifier f leur déclaration dans les mêmes condi- a Lions par la mairie de leur résidence",certifier
1924,"i i U Certifié conforme à la Matrice cadastrale déposée dans les archives de la Direction des Contributions directes. '...,- '■...- Alger, le 15 Avril 1924",certifié
1930,pouvez me le certifier,certifier
1885,"Les cinq autres ne crurent point devoir imiter cet exemple, et disant, ceux-ci « qu'ils n'avaient presque pas connu » ceux-là, « qu'ils n'avaient pas connu le Dauphin quand il était aux Tuileries , » ils se refusèrent tranquillement à certifier l'identité",certifier
1885,"Mais si les médecins ne dénoncèrent pas la substitution à la France, ils refusèrent néanmoins de certifier que le décédé était Louis XVII",certifier
1885,"Veuillez remarquer, encore une fois, M. Veuillot : a) Que s'il s'était agi seulement de certifier au public que l'enfant n'était pas empoisonné, l'honorabilité de MM(...)En somme, le gouvernement demandait à MM. Lassus et Jeanroy de certifier l'identité, et ils ne l'ont pas voulu faire",certifier
1885,Le juge de paix du canton d'Istres certifie avoir eu sous les yeux l'expédition authentique du document mentionné ci-dessus,certifie
1928,"bien souvent.nous avons fait l'expérience certifier, que.^ "" „^h^^f^Si^^est:-pourquoi chers lecteurs nous vous .'vdëtinâfhaohs de faire tous vos achats chez les commerçants aux alentours de chez vous",certifier
1901,"du reste, maigre toute leur bonne volonté à nous être agréables, il serait impossible aux maires des communes sur* lesquelles s'exécutent nos travaux de répondre individuellement à chacun, il ne pouvaient mieux faire que de certifier nos travaux M chacun a reçu photographie de ces certificats dont les originaux restent(...)",certifier
1828,"7 de la même ordonnance oblige tout officier public qui a procédé à une vente de certifier au pied de l'acte, et en le présentant à l'enregistrement, qu'il y a ou n'y a pas d'opposition",certifier
1828,"qu'il y a lieu de la part de l'officier public , do certifier au p",certifier
1883,"admis dans sa famillo, non comme serviteurs, mais pour nous mettre au rang de ses enfants, en bon père, prend soin de nous nourrir pendant toute notre vio» Mais, pour mieux certifier cette libéralité qui ne doit jamais finir, il a donné à son Eglise, par la main de son Fils, le second sacrement, savoir le banquet spirituel où Jésus-Christ nous témoigne qu’il est le pain vivifiant qui doit nourrir nos finies pour l’immortalité bienheureuse",certifier
1923,"fon'peut , certifier c'est qu'il y a différence énor(...)",certifier
1809,"Je puis vous certifier que ce projet n'a jamais existé , etc",certifier
1873,"J 7D — Nu 118.—DÉCISION domml qualité el tous les administralmrs des affaires indigènes, pour certifier les acquits donnés en caractères étrangers, tant sur les mandats que sur les pièces de dépenses ou, autres(...)AVONS DÉCIDÉ ET DÉCIDONS : Article premier. — Tous les administrateurs des affaires indigènes, sans distinction de classe, auront qualité pour certifier la véracité des acquits donnés en caractères étrangers, tant sur les mandats que sur les pièces de dépense 011 autres",certifier
1903,"Je puis certifier que, malgré son vif éclat, cette lumière ne voile pas les plaques les plus rapides — et cependant mes essais ont été faits sur des plaques bleues, des plaques orlhochromaliques et des plaques violettes",certifier
1895,JOURNAL OFFICIEL DU 5 AVRIL \m. laits et les remettent au Trésorier-Payeur faisant fonctions de Percepteur pour les certifier,certifier
1842,Certifié conforme aux originaux,certifié
1842,"doivent certifier qu'il n'y a aucun condamné prêt à partir(...)aucun condamné à transférer, le gardifin-chef doit certifier celte circonstance, quand le fondé de pouvoirs le demande",certifier
1842,Certifié véritable le présent État des effets d'artillerie existant dans la commune d A le 184 Vu et VÉRIFIÉ : Le(...),certifié
1925,"Ils doivent demander à leur employeur de vouloir bien certifier leur profession à la case de leur carte, case A. Les chômeurs doivent faire certifier leur déclaration à la case B par le maire de leur résidence, ainsi que les non employés (directeurs, propriétaire., réservistes exerçant des professions libérales, ect(...)",certifier
1916,du monde et je puis certifier que son contact a été salutaire bien souvent à ceux qui l’entouraient,certifier
1938,"A cet effet, le greffier devra certifier en marge de la minute, que la formalité est requise par J a partie non condamnée aux dépens",certifier
1885,"Pendant tout le temps que la tempête dura et que nous essayâmes la Chaise marine, nous en trouvâmes l'usage facile et exact, ce que le capitaine Hood déclara qu'il étoit prêt à certifier, s'étant fort souvent assis dans cette ehaise, et s'étant servi avec beaucoup de plaisir du télescope(...)Nombre d'officiers des différents vaisseaux où nous avons été, se sont assis dans la Chaise marine, et ont déclaré qu'ils trouvoient très facilement Jupiter et ses satellites, et les conservoient dans le champ du(...)",certifier
1902,"Cette garantie, la meilleure de toutes, nous permet de certifier l’excellence de nos Instruments et nous engageons l’acheteur à nous retourner celle qui ne répondrait pas(...)",certifier
1902,Je pourrais vous le certifier. — Oh(...),certifier
1931,"Je puis certifier que pour cette future temporada, le maximum a été fait aux",certifier
1900,Il fait ensuite parvenir au directeur un extrait certifié conforme de la délibération prise à ce sujet par le conseil municipal(...),certifié
1900,"Dans tous les cas, une copie de la soumission certifiée par le Directeur des Domaines est jointe au dossier",certifiée
1900,"mixte dans laquelle se trouve le siège de la circonscription qui doit certifier les états d'émargement(...)exercice, c'est le Maire du chef-lieu du siège de la circonscription qui doit certifier lesdits états",certifier
1924,"La carte postale devra être renvoyée, complétée et certifiée, lé plus tôt possible au Bureaude Recrutement(...)Ils devront demander à leur employeur de vouloir bien certifier leur profession à la case B de la carte* Les chômeurs devront faire certifier leur déclaration à la case B, par le maire de leur résidence, ainsi que les non-employés (directeurs, propriétaires, réservistes exerçant une profession libérale, etc., etc.) Si dans un délai maximum de 30 jours, cette carte n'est pas renvoyée au",certifiée
1914,"par M. le Médecin en chef de la Préfecture que si M. Monteil est atteint de rhumatisme articulaire à caractère invétéré, légitimant son admission à la retraite proportionnelle, en revanche aucune pièce médicale ou administrative du dossier ne permet de certifier qu'il y ait eu une relation entre l'affection dont il est atteint et les fonctions qu'il a exercées",certifier
1869,"Nous l'avons vue et nous pouvons certifier que Mme Marie Laurent a composé ce rôle au moins aussi bien que sa devancière, et elle a l'avantage de ne pas être un mastodonte",certifier
1905,"travail, je peux certifier que M. PICARD fait pour la Prévoyance Familiale de grands sacrifices",certifier
1929,"feuilles, n puis certifier que la pile contient a . moins 25.000 numéros du CALAO",certifier
1920,"Ce certificat, établi par le Service phytopathologiquc, devra être visé par l'autorité consulaire française pour certifier qu'il est établi et signé par l'agent officiel compétent",certifier
1885,"Je puis vous certifier ces renseignements parce que, en ma qualité d'avoué, j'ai représenté Joseph, Michel et Thérèse, frères et soeur Gambetta, devant le tribunal civil de Savone, dans une instance en division de l'héré"" dite paternelle, introduite contre le frère Paul et la soeur Véronique",certifier
1908,"Le contrôleur des contributions directes dresse, pour pour chaque commune, la liste des personnes susceptibles d'être assujetties à l'impôt complémentaire, et il invite chacune d'elles, par un avis spécial, à souscrire la déclaration prévue à l'article 66 ou à certifier que son revenu total n'est pas supérieur au minimum exempté",certifier
1808,"Lorsque les notaires n'auront pas une connaissance précise des noms, professions et demeures des parties contractantes, ou de l'une dalles, il- les feront certifier dans le contrat de mariage par deux témoins connus d'eux, ayant les(...)notaires' croiront dfl- voir prendre cette précaution dans les contrats de mariage , ils feront certifier en outre , par les témoins , que les contractans ne font point leur profession habituelle d'aucuns actes de commerce qui les lendent sujets aux dispositions des(...)",certifier
1852,"exclusivement à Geoffroy, dont elles attestent le secret mécontentement. (Voir le Journal des Débals du 19 février 1801.) « L'auteur de cet article était à la première représentation de VIrato, et il peut certifier que le premier consul n'y assistait pas(...)il peut certifier que le compositeur si modeste, si inoffensif, n'avait nullement eu l'intention malséante de mystifier un grand homme dont personne plus que lui n'admirait le(...)",certifier
1917,"Loin de moi cette pensée, répondit le religieux, mais dans la vio des camps vous avez bien pu oublier quelques vérités, — Je puis vous certifier, mon Père, qu’à 10 ans je savais tout mon catéchisme par coeur — Oui, colonel, mois il y a si longtemps de cola qu’il me semble impossible que vous n’ayez pas besoin de vous(...)",certifier
1896,"La seconde catégorie comprend les méthodes qui reposent sur des caractères spécifiques et définît, tenant à la corhposition chimique et aux propriétés physiques, et qui offrent une cons-§ tance tout au moins relative, sur lesquelles l’expert peut s’appuyer pour certifier la pureté ou la fraude",certifier
1969,"De même que l’on peut certifier l’invasion romaine par les vestiges qu’elle a laissés : chaussées, villes, camps, pièces de monnaie, etc(...)de même l’on peut certifier que Jésus de Nazareth a réellement existé et qu’il fut ce que ses disciples ont dit de Lui",certifier
1939,"Car, qui peut certifier que tout va bien, parmi leurs hauts dirigeants, civils et militaires(...)",certifier
1925,"Dresser et certifier véritables tous .états de souscription et de versement, signer lotis actes et pièces, et généralement faire tout ce qui sera tiécessairépduria régularisation de ladite augmentation de capital(...)de la Société. ' annexé, A cet acte est demeure «-. après avoir été certifié sincère ei véritable par M. Morin, un état Gonteuanl les noms, prénoms(...)",certifier
1859,"Le fait, par un employé de l'administration des ponts et chaussées, d'avoirfrauduleusement établi sur des feuilles de cette administration un décompte fictif de travaux et d'avoir fait certifier ces feuilles par les fonctionnaires compétents(...)",certifier
1859,"369 — Attendu que, d'après les termes de la question posée conformément au résumé de l'acte d'accusation, le demandeur a été déclaré coupable «d'avoir, dans le courant de l'année 1857, à Mostaga« nem, frauduleusement établi, sur des feuilles de l'administration des «ponts et chaussées, un décompte fictif de travaux au nom d'un « nommé Escoulon, et d'avoir, en faisant certifier ces feuilles par les «fonctionnaires compétents, altéré les faits que ces pièces avaient « pour objet de recevoir et de(...)",certifier
1859,"CERTIFIÉ conforme par nous, Garde des sceaux, Ministre de la justice, Signé E. DELANGLE",certifié
1916,"Ils ont été rapportés par le capitaine F. B .., qui est prêt, avec les hommes de 3a compagnie, à en certifier l'authenticité",certifier
1913,"Je puis vous certifier, Messieurs(...)",certifier
1921,"Je ne veux pas contrecarrer les idées des auteurs de ce projet, mais je puis certifier que mes dires sont exacts(...)J’ai visité le pays du nord au sud, de l’est à l’ouest, et je puis certifier que les captages qui pourraient être faits dans cette vallée ne paieraient certainement pas la dépense qui pourrait être engagée",certifier
1916,"hommes de sa compagnie, à en certifier l’authenticité",certifier
1930,"Dans ce cas, le transporteur doit certifier que l’envoi est resté dans son entrepôt et la marchandise doit être renvoyée dans les trois mois suivant le jour du dédouanement",certifier
1930,"LA GRANDE REVUE DES VINS ET ALCOOLS 5 renvoyer dans les six mois suivant le jour du dédouanement, à l’Office des Douanes qui en a effectué le dédouanement avec le reçu de la douane pour les droits payés et prouver qu’il s’agit d’un des motifs précités (non réalisation de l’affaire, ou la marchandise ne convient pas), S’il s’agit d’une marchandise livrée en consignation, il faut faire certifier ce fait par la douane sur la déclaration à l’entrée de marchandise",certifier
1930,"décision toute récente de la Direction générale des douanes, les sacs que des négociants établis en France expédient vides à l’étranger, et qui doivent être réimportés pleins pour le compte de clients résidant également en France peuvent être admis au bénéfice de l’exportation temporaire sous les conditions suivantes : i° Au moment de l’exportation, les expéditeurs certifieront ou feront certifier, sur le duplicata de la déclaration de sortie valant passavant, que la vente des emballages a été(...)",certifier
1930,"que l’expédition des emballages à l’étranger soit effectuée par le fournisseur auquel s’est adressé le réimportateur, j’ai décidé que, dans cette conjoncture, les sacs pourront être exportés temporairement avec réserve de retour en franchise mais, pour permettre tout contrôle utile, les intéressés devront satisfaire aux conditions ci-après: i° Au nom de l’exportation, les expéditeurs certifieront ou feront certifier, sur le duplicata de la déclaration de sortie valant passavant, que la vente des",certifier
1895,Pouvez-vous le certifier,certifier
1906,"Il était bien difficile jusqu'à aujourd'hui, pour ne pas dire impossible, à un commandant de compagnie de certifier qu'une femme, pour laquelle un secours était demandé, était atteinte d'une maladie (couches exceptées) « lui interdisant tout travail i>endant plus de vingt-cinq jours consécutifs(...)certifier exacte la demande de secours formulée",certifier
1905,2° de certifier dans la lettre que c'est bien ces timbres-la qui lui avaient été vendus(...),certifier
1900,"Ce fut un crime, et un crime impardonabie aux yeux de la famille royale de Louise de Cobourg, qui fit certifier par des médecins que cette dernière ayant fait, une chute, le sens de la mot alité se serait aboli chez elle, au point de la faire déroger aux usages dynastiques légués de père en fils depuis les temps les plus reculés de l’histoire",certifier
1916,"Ils ont été rapportés par le -capitaine F. B..., qui est prêt, avec les hommes de sa compagnie, à en certifier l’authenticité",certifier
1933,délégué de l'Union devra autant que possible assister au tir et en certifier la bonne exécution,certifier
1933,"D'autre part un délégué tv VUnion devra autanl que possible assister au tir e en certifier la, bonne exécution",certifier
1933,"D'autre part un délégué de l'Union devra autant que possible assister au tir et en certifier la bonne exécution. ' Le Cunseil de l'Union se réserve la faculté de désigner chaque année un certain nombre d'établissements, tantôt les uns, tantôt les autres, où les délégués de l'Union seront(...)",certifier
1933,"Il en informe en même temps, le maire de la commune et s'entend, avec le délégué local de l'Union pour assurer la régularité du tir et en certifier la bonne exécution(...)D'autre part, un délégué de l'Cm'on devra, autant que possible, assister au tir et en certifier la bonne exécution",certifier
1916,"Us ont été rapportés par le capitaine F. B..., qui est prêt, ave.c les hommes de sa compagnie, à en certifier l’authenticité",certifier
1893,Je tiens à dire que j’ai fait tout mon possible pour découvrir ies auteurs de la sérénade qui lui a été faite et je puis certifier que pareille chose ne se renouvellera plus(...)Nous pouvons lui certifier que(...),certifier
