year,sentence,key_word
2020,"Deux  Sud-Africains  ,  qui  ont  débarqué  à  l'  aéroport  de  Plaisance  le  jour  de  Noël  ,  ont  été  arrêtés  pour  importation  d'  héroïne  .",plaisance
2020, Plaisance  :  Saisie  de  Rs  16  millions  d'  héroïne  sur  deux  mules  Sud-africaines  le  jour  de  Noël,plaisance
2020,"Le  25  décembre  dernier  ,  soit  le  jour  de  Noël  ,  un  couple  de  Sud-africains  ont  été  interpellés  à  l'  aéroport  SSR  de  Plaisance  par  les  membres  de  la  brigade  antidrogue  .",plaisance
2020,Ils  ont  été  bloqués  à  l'  aéroport  de  Plaisance  car  le  vol  MK  128  n'  a  pu  décoller  en  raison  d'  un  problème  technique,plaisance
2020,"La  station  SNSM  de  Pornichet  ,  dirigée  par  Thierry  Caudal  ,  intervient  surtout  auprès  des  plaisanciers  ;  celle  du  Croisic  ,  sous  la  présidence  de  Gérard  Le  Cam  ,  intervient  dans  tous  les  domaines  plaisance  et  pêche  et  réalise  environ  120  sauvetages  par  an  .",plaisance
2020,La  déconstruction  des  bateaux  de  plaisance  est  une  problématique  environnementale  .,plaisance
2020,"La  Prénationale  (  Antonin  Ferreira  ,  Damien  Sbarra  ,  Xiao  Sun  et  Timothée  Voets  )  s'  est  inclinée  chez  les  leaders  invaincus  ,  Plaisance  ,  10  -  4  malgré  notamment  une  ""  perf  ""  exceptionnelle  d'  Antonin  Ferreira  contre  un  joueur  numéroté  996  français  .",plaisance
2020,"Les  travaux  du  port  de  pêche  et  de  plaisance  ,  propriété  de  la  commune  (  1  )  ,  sont  sur  le  point  de  démarrer  .",plaisance
2020,"L'  idée  de  la  Ville  est  de  soutenir  les  entreprises  implantées  autour  du  port  et  dont  l'  activité  est  tournée  vers  la  mer  ,  de  créer  de  nouveaux  services  et  aménagements  pour  la  plaisance  et  le  tourisme  ,  de  développer  l'  activité  pêche  ,  mais  aussi  de  mieux  gérer  les  invasions  de  sargasses  .",plaisance
2020,"""  De  nombreuses  îles  de  la  mer  des  Caraïbes  ont  subi  une  augmentation  du  nombre  d'  actes  de  brigandage  ,  portant  essentiellement  sur  les  navires  de  plaisance  .",plaisance
2020,"La  piraterie  au  large  de  la  Corne  de  l'  Afrique  se  maintient  à  un  niveau  faible  avec  25  actes  et  aucun  navire  détourné  en  2019  ,  tandis  que  dans  l'  arc  des  Caraïbes  le  brigandage  est  en  hausse  ,  essentiellement  sur  les  navires  de  plaisance  .",plaisance
2020,"En  particulier  ,  les  larcins  augmentent  dans  les  Caraïbes  en  touchant  essentiellement  la  plaisance  ""  .",plaisance
2020,"Au  sud  ,  dans  la  baie  de  Plaisance  ,  les  résultats  se  sont  avérés  peu  prometteurs  ,  mais  à  l'  ouest  ,  dans  la  baie  St-George  ,  les  résultats  sont  étonnants  .",plaisance
2020,C'  était  fin  juillet  au  port  de  plaisance  .,plaisance
2020,"Dans  cet  arc  antillais  ,  ce  sont  essentiellement  les  bateaux  de  plaisance  qui  sont  ciblés  .",plaisance
2020,"Ce  sont  des  ports  qui  accueillent  des  bateaux  de  plaisance  qui  font  jusqu'  à  90  mètres  de  long  et  Tanger  ville  par  exemple  ,  reçoit  des  bateaux  de  croisière  de  360  mètres  ""  ,  nous  explique  Khalid  Samir  ,  commandant  du  port  de  Tanger  Med  ,  et  vieux  routier  dans  le  domaine  maritime  .",plaisance
2020, Plaisance  .,plaisance
2020,"A  12  h  30  ,  à  la  salle  des  fêtes  de  Plaisance  ,  un  apéritif  sera  offert  par  l'  Union  des  clubs  taurins  Paul-Ricard  .",plaisance
2020, Plaisance  .,plaisance
2020,"C'  est  l'  écrivain-chercheur  auteur  du  ""  Dictionnaire  géographique  et  administratif  d'  Haïti  ""  Semexant  Rouzier  ,  qui  nous  apprend  que  les  premiers  établissements  de  la  ville  de  Plaisance  remontent  à  1720  .",plaisance
2020,"Les  U  13  joueront  en  futsal  ,  l'  équipe  I  à  Beaumarchès  à  14  heures  et  l'  équipe  II  à  Plaisance  à  10  heures  .",plaisance
2020,"""  Je  m'  occupe  déjà  depuis  de  nombreuses  années  du  carnaval  de  Plaisance  et  j'  aime  innover  ,  créer  ,  explique-t-elle  .",plaisance
2020,"Auparavant  ,  seule  une  élite  avait  accès  à  la  plaisance  nautique  .",plaisance
2020,"Selon  Antony  Le  Bras  ,  ""  les  activités  pêche  ,  plaisance  et  nautisme  doivent  se  développer  harmonieusement  .",plaisance
2020,"VIDÉO  -  ""  Ma  petite  Dune  ""  ,  le  clip  des  zadistes  de  Brétignolles-sur-Mer  contre  le  projet  de  port  de  plaisance ",plaisance
2020,"Ils  se  font  appeler  ""  Les  Gardiens  de  la  Dune  ""  et  occupent  trois  lieux  différents  à  Brétignolles-sur-Mer  ,  le  premier  depuis  début  octobre  dernier  ,  contre  le  projet  de  construction  d'  un  port  de  plaisance  qu'  ils  estiment  dangereux  pour  l'  environnement  .",plaisance
2020,"Dans  un  récent  communiqué  ,  daté  du  4  janvier  2020  ,  l'  un  des  initiateurs  du  projet  de  port  de  plaisance  a  indiqué  avoir  déposé  ""  une  nouvelle  requête  auprès  du  tribunal  de  grande  instance  pour  obtenir  une  ordonnance  d'  expulsion  du  site  de  l'  ancienne  colonie  ""  ,  après  les  deux  premières  obtenues  pour  expulser  les  occupants  des  sites  de  la  Normandelière  et  de  l'  Adapei  77  .",plaisance
2020,"Un  investissement  important  de  5,5  millions  d'  euros  ,  qui  permettra  d'  avoir  une  continuité  entre  Cap  3  0  0  0  et  le  port  de  plaisance  avec  allées  en  bois  et  pergola  .",plaisance
2020,"Au  départ  ,  en  1983  ,  ils  n'  étaient  que  douze  propriétaires  qui  pratiquaient  essentiellement  la  pêche  de  plaisance  à  partir  du  pont  départemental  .",plaisance
2020,"Une  manifestation  à  laquelle  ni  La  Vigie  ,  ni  Demain  Brétignolles  ,  les  deux  associations  locales  historiquement  opposées  au  projet  de  port  de  plaisance  de  Brétignolles-sur-Mer  ,  ne  s'  associent  .",plaisance
2020,"Mais  le  plus  grand  défi  est  de  pouvoir  rendre  attractif  ce  milieu  et  en  faire  un  espace  d'  activités  ,  de  loisir  et  de  plaisance  .",plaisance
2020,L'  idée  d'  organiser  un  tournoi  de  ce  genre  est  venue  après  un  jumelage  avec  l'  Esat  de  Plaisance  :  la  première  édition  a  été  un  tel  succès  qu'  elle  a  été  reconduite  .,plaisance
2020,"Il  était  22  h  42  ,  ce  mercredi  soir  ,  lorsque  les  pompiers  ont  été  appelé  pour  porter  secours  à  un  homme  inanimé  dans  l'  eau  du  port  de  plaisance  de  Calvi  .",plaisance
2020,Tout  commence  par  une  banale  histoire  d'  accident  de  plaisance  sur  le  lac  d'  Annecy  .,plaisance
2020,"""  La  France  est  un  marché  extrêmement  important  à  l'  échelle  du  secteur  mondial  de  la  plaisance  ,  et  l'  acquisition  d'  Annonces  du  Bateau  -  une  entreprise  qui  a  une  longue  tradition  en  matière  de  fourniture  d'  excellence  numérique  en  France  -  accélèrera  notre  croissance  en  Europe  ""  ,  a  déclaré  Sam  Fulton  ,  le  PDG  de  Boats  Group  .",plaisance
2020,"En  ce  qui  concerne  les  professionnels  du  secteur  de  la  plaisance  qui  commercialisent  déjà  leurs  offres  sur  Annonces  du  Bateau  ,  ce  rachat  leur  donne  un  nouvel  accès  au  marché  international  .",plaisance
2020,Mercredi  soir  vers  22  h  40  un  témoin  a  alerté  les  pompiers  de  Haute-Corse  :  le  corps  d'  un  homme  gisait  à  deux  mètres  sous  l'  eau  dans  le  port  de  plaisance  de  Calvi  .,plaisance
2020,"Valenciennes  :  plus  de  300  bateaux  en  2019  au  port  de  plaisance  ,  et  un  label  en  sus",plaisance
2020,Le  deuxième  anniversaire  du  port  de  plaisance  avait  déjà  valu  à  la  structure  une  belle  affluence  .  -  VDN,plaisance
2020,"Le  port  de  plaisance  Valescaut  ,  avec  seulement  trois  ans  d'  âge  ,  a  monté  haut  les  couleurs  ,  avec  ce  label  .  63,46  points  réunis  sur  100  ,  c'  est  le  score  atteint  par  la  structure  dans  son  évaluation  ,  pour  pouvoir  au  final  arrimer  le  symbole  des  deux  ancres  ,  réservé  aux  ports  disposant  d'  un  certain  nombre  de  critères  :  conditions  d'  accueil  ,  qualité  et  diversité  des  services  proposés  ,  qualité  aussi  des  infrastructures  sur  l'  eau  et  sur  les  berges  .",plaisance
2020,Les  événements  constatés  en  mer  des  Caraïbes  affectent  essentiellement  la  navigation  de  plaisance  .,plaisance
2020,L'  arc  antillais  est  touché  par  de  nombreux  actes  de  brigandage  commis  contre  la  plaisance  .,plaisance
2020,"L'  hôtel  du  Beffroi  bénéficie  d'  une  situation  d'  exception  ,  dans  le  centre-ville  fortifié  de  Gravelines  ,  et  à  quelques  minutes  de  la  plage  et  du  port  de  plaisance  .",plaisance
2020,"Cet  impôt  est  dû  par  toute  personne  séjournant  dans  un  hôtel  ,  une  maison  ou  un  appartement  meublé  ,  un  camping  ,  un  gîte  ,  un  port  de  plaisance  ou  tout  établissement  permettant  un  hébergement  .",plaisance
2020,"L'  Hostellerie  de  Plaisance  ,  haut  lieu  gastronomique  de  Saint-Émilion  --  deux  étoiles  au  Michelin  et  un  chef  breton  épatant  ,  Ronan  Kervarrec  --  ,  vous  accueillera  le  temps  de  ce  week-end  oenologique  sur  les  5  400  hectares  de  Saint-Émilion  .",plaisance
2020,"*  Privatisation  de  l'  Hostellerie  de  Plaisance  ,  table  étoilée  au  Michelin  .",plaisance
2020,"C'  est  par  ces  mots  que  l'  édile  a  débuté  la  cérémonie  des  vœux  ,  avant  de  faire  un  point  sur  les  effectifs  de  la  mairie  ,  qui  sont  stables  :  23  personnes  travaillent  aux  services  administratifs  et  à  la  Police  municipale  ;  42  aux  services  techniques  ;  cinq  aux  ports  de  plaisance  ;  19  aux  écoles  ;  six  au  service  enfance  /  ALSH  (  Accueil  de  loisir  sans  hébergement  )  ;  15  aux  cantines  et  deux  à  la  bibliothèque  .",plaisance
2020,Son  idée  a  été  de  s'  en  servir  pour  créer  des  éco-récifs  dont  le  but  serait  en  premier  lieu  de  protéger  les  herbiers  des  chaînes  et  des  ancres  des  bateaux  de  plaisance  .,plaisance
2020,"Les  activités  de  l'  Ascup  en  2019  se  sont  inscrites  dans  la  logique  des  objectifs  de  cette  association  qui  a  pour  but  de  faire  connaître  les  idées  ,  de  faire  valoir  les  intérêts  et  les  droits  des  plaisanciers  du  port  mais  aussi  de  les  représenter  auprès  des  instances  communales  et  départementales  ;  de  pratiquer  la  plaisance  et  autres  activités  nautiques  et  d'  organiser  toutes  manifestations  relatives  à  la  mer  et  autres  rencontres  documentaires  ,  formatrices  ,  conviviales  ,  festives  ou  ludiques  .",plaisance
2020,"Du  voilier  au  yacht  à  moteur  ,  l'  entreprise  créée  par  Nicolas  De  Laet  et  Yannick  Vereerstraeten  s'  est  donné  pour  mission  de  connecter  et  rendre  plus  intelligent  les  bateaux  de  plaisance  .",plaisance
2020,Une  banale  histoire  d'  accident  de  plaisance  s'  avère  bien  plus  complexe  .,plaisance
2020,"Ambitionnant  de  créer  un  nouveau  pôle  de  loisirs  et  d'  activités  de  plaisance  ,  le  futur  port  de  Migennes  devrait  comprendre  un  espace  ludique  ,  avec  kiosque  ,  terrasse  ,  aires  de  jeux  ,  terrain  de  pétanque  ,  mais  aussi  des  pistes  cyclables  (  avec  une  continuité  de  véloroute  )  .",plaisance
2020,"Soutenu  par  la  Région  ,  l'  État  et  le  Département  ,  à  différents  titres  ,  le  renouveau  du  port  de  plaisance  représente  ""  un  coût  d'  environ  1,2  million  d'  euros  ,  subventionné  à  hauteur  de  50  %  ""  .",plaisance
2020,"Jeudi  9  janvier  2020  vers  20  heures  ,  deux  voitures  sont  entrées  en  collision  ,  rue  de  l'  Union  dans  le  secteur  du  port  de  plaisance  de  Ouistreham  ,  près  de  Caen  .",plaisance
2020,Aménagement  paysager  :  embellissement  de  l'  autoroute  de  Plaisance  à  Grand-Baie,plaisance
2020,Un  aménagement  paysager  qui  s'  étend  de  Plaisance  à  Grand-Baie  .,plaisance
2020,"Et  la  plage  des  Sablons  ,  lieu  tranquille  ,  avec  le  port  de  plaisance  à  l'  extrémité  .",plaisance
2020,"""  Notre  cœur  de  métier  ,  c'  est  la  plaisance  mais  on  essaye  de  s'  ouvrir  à  de  nouveaux  marchés  ""  ,  commente  le  directeur  .",plaisance
2020,"1  re  série  :  Plaisance  ,  Panjas  et  Eauze  se  remettent  à  l'  ouvrage",plaisance
2020,"Eauze  ,  Panjas  et  Plaisance  avaient  vu  leur  match  remis  le  15  décembre  face  aux  caprices  des  cieux  et  après  un  mois  de  répit  il  va  falloir  maintenant  remettre  la  machine  en  marche  .",plaisance
2020,"Enfin  Plaisance  (  8  e  )  se  souviendra  de  la  ""  rouste  ""  lors  du  match  aller  à  Aureilhan  (  3  e  )  pour  prendre  une  revanche  espérée  aux  Arènes  .",plaisance
2020,"Deux  Ramp  Attendant  d'  Air  Mauritius  ,  opÃ  ©  rant  Ã  l'  aÃ  ©  roport  internationale  de  Plaisance  ,  ont  Ã  ©  tÃ  ©  arrÃªtÃ  ©  s  dans  le  sillage  d'  une  saisie  de  2.87  kg  d'  hÃ  ©  roÃ  ¯  ne  -  d'  une  valeur  de  Rs  43  M  -  Ã  l'  aÃ  ©  roport  ,  le  jeudi  9  janvier  .",plaisance
2020,"Deux  bagagistes  d'  Air  Mauritius  ,  affectés  à  l'  aéroport  de  Plaisance  ,  ont  été  arrêtés  dans  la  soirée  du  jeudi  9  janvier  .",plaisance
2020,"C'  est  la  valeur  marchande  de  2,8  kilos  d'  héroïne  saisis  à  l'  aéroport  de  Plaisance  .",plaisance
2020,"En  particulier  ,  ""  les  larcins  ""  augmentent  dans  les  Carai  ̈  bes  ;  ils  touchent  essentiellement  la  navigation  de  plaisance  ;",plaisance
