year,sentence,key_word
1850,"L’o dre du jour est à peu près épuisé * il y a maintenant la lui d impôt sur la race canine. (Bruyante hilarité.) Art(...)Le chien du berger a droit à notre intérêt, car il appn nd la brute elle-même à respecter la propriété du voisin. (Broyante hilarité.) — Qu’on ne se raille pas impunément du baron de Trecel(...)",hilarité
1850,garde constamment tenu à l'attache. (Longue et bruyante hilarité.) M(...)il est rejeté (Longue hilarité.— Ce projet se trouve rejeté. M. Resal se livre sur son banc à une pantomime désespéren'e.) Intérieur,hilarité
1888,"Elle l’imprima en gros caractères pour me faciliter une réponse (Hilarité), espérant que je serais convaincu de m’être trompé l’année précédente dans ma confiance aveugle dans la politique russe(...)Les brochets nous empêchent de devenir des carpes. (Bruyante hilarité), ils nous forcent défaire des efforts que nous ne ferions pas autrement et à conclure une union entre nous Allemands, ce qui est contraire à notre nature intime",hilarité
1888,"Hilarité.) La ligue de paix nous unit avec nos alliés, non seulement par la bienveillance réciproque, mais par un intérêt inéluctable, la paix européenne, Et voilà pourquoi j’espère que voue approuverez la politique du traité, quoique le danger de guerre ne soit pas imminent(...)Hilarité.) Mais si la Russie nous demande de soutenir ses démarches auprès du Sultan pour ramener la Bulgarie à une si LA FLOTTE ANGLAISE",hilarité
1865,"et Bousquet, au milieu d'une bruyante hilarité",hilarité
1865,"Arthur, chanteur comique, nous a chanté VAnglais au bal et a provoqué bien souvent l'hilarité générale : il imite à merveille ces insulaires dans leur excentrique bouffonne originalité",hilarité
1864,"messieurs, il ne tarda pas à partager, leur .hilarité, car la méprise des agents était vraiment fort, drôle, : ceux-qu'ils avaient pris pour des coupeurs de bourses,: étaient tout uniment deux auteurs dramatiques dont l'un, auteur delà pièce que l'on jouait, ce soir-là pour la",hilarité
1841,ne venait arrêter cet élan d'hilarité,hilarité
1841,"Au second on dit : ENCORE UN, et l'hilarité diminue",hilarité
1939,"Applaudissements et hilarité.) Sa première tentative, et qui était la plus facile, pour capturer notre fier Bremen, a déjà échoué. (Mouve- ment de satisfaction.) Mais quelle est la situation sur le théâtre principal de guerre, qui est la Pologne(...)",hilarité
1939,"tchèques, que les Polonais avaient enlevées l'année dernière aux Tchèques, sont aussi de nouveau entre nos mains. (Hilarité et approbation.) Quoi qu'il en sôit, et je veux le souligner encore une fois, nous avons suffisàmment de fer et de charbon, et c'est là l'essentiel",hilarité
1939,"Nouvelle hilarité.) Que l'on lise un peu toutes les restrictions que décide l'Angleterre, la riche Grande-Bretagne, qui dispose de toutes les matières premières du monde(...)Nouvelle hilarité et tempête d'applaudissements, sans cesse répétés.) Car, en admettant qu'ils estiment que nous n'avons pas de matières premières, ils ne peuvent pourtant pas, avec la meilleure volonté, prétendre que la Russie n'en ait pas(...)Nouvelle hilarité et vives approbations.) Que l'entente, de ce côté, soit vraiment ce qu'il(...)",hilarité
1939,"Moi aussi, je me suis levé cette nuit. (Hilarité.) Je sais parfaitement qu'il n'y",hilarité
1939,"Il en est de même pour les œufs. (Vive hilarité et approbation.) Il y a là un phénomène psychologique(...)hilarité.) Tout cela est donc une question d'organisation, que nous résoudrons de mieux en mieux avec le temps",hilarité
1939,"Chamberlain peut savoir ce qu'est un parapluie (Vive hilarité), mais il n'entend rien à l'état d'esprit en Allemagne et il n'en décide pas",hilarité
1939,Je suis convaincu qu'elles arriveront ces jours-ci. (Vive hilarité) mais tout autrement qu'elles ne s'étaient imaginé(...),hilarité
1899,"Massubuau a combattu la proposition en (des termes qui ont soulevé l'hilarité générale de la Chambre. Lvàmi de..Morinaud qui est pourtant avocat comme lui, a eu des expressions qualifiées généralement de «malheureuses» en l'espèce etqui vont faire le bonheur des journaux amusants(...)Hilarité). '"""""" "" : Et on s'est tordu sûr tous les bancs, paralt-il",hilarité
1914,Les applaudissements et l'hilarité que le jeu des acteurs a provoqués parmi les spectateurs ont dû récompenser les jeunes gens de leurs fatigues et de leurs veilles si nombreuses,hilarité
1898,"mon hilarité était, je l'avoue, d'autant plus inopportune, que j'aurais dû réfléchir que vous aviez sans doute failli être victime de quelque accident LES FILS DE FAMILLE(...)Cette hilarité ne fut . partagée ni par Jeane ni par Charles Delmare, qui se disait : — L'empire de cet homme sur soi-même et son incroyable dissimulation m(...)",hilarité
1863,"Cette scène est rendue avec un ~cachet'tout particulier de vérité, Les passes comiques ont excité une grande hilarité pat mi le puhlic, qui n'a cessé que poui faire place à l'admiration la plus extraordinaire, lorsque ce Diable, avec un talent reinarquab'e, a exécuté un solo de violon",hilarité
1844,Longue hilarité.) ' Le paragraphe 1er est adopté dans son ensemble(...)nous ne îèur enlevons pas la caiile... (Hilarité) ' - 25- DELEsnÀcL,hilarité
1863,"Consommateurs, garçons, dames de comptoir, prennent part à l'hilarité générale",hilarité
1920,Duvignon et Jocrisse ont porté l'hilarité générale^ son comble,hilarité
1897,"Chaque fois qu’il lit une lettre émanant d’un personnage plus ou moins illustre, il ajoute « s’il vous plaît », ce qui augmente encore l’hilarité générale",hilarité
1897,"par exemple, de Peretti de Barrai, (Hilarité générale. L’auditoire se tord. Bravo ! Di Peretti délia alla Rocca. dit quelqu’un(...)pathos de l'avocat di Peretti, son charabia, et ses cuirs ontobtenu surtout un verdict... d'hilarité",hilarité
1918,"Hilarité générale dans le Wagon... i®f : L’Imprimeur-Gérant : HazajSl Labié,que, 11, rue des Carmfes, Dax. m",hilarité
1848,"Les clubs sont fermés. (Hilarité.) M. GRANDIN, Les conspirations existent à telle point, qu'un lègues, le citoyen Louis Bonaparte, a cru devoir écrire fu mi^1, l'intérieur que des insensés s",hilarité
1848,"pas chargé de défendre. (Hilarité.) f M. BR:VES(...)Il m'avait promis de n'en pas parler. (Hilarité générale.) Je suis, je là répète, étonné qu'à cette occasiun, on ait attaqué le gouvernement",hilarité
1848,"Bruyante hilarité — Ordre du jour. « Le citoyen Part, à Paris, demande que la polygamie soit autorisée, et présente des considérations à ce suje (.» (Longue et bruyante hilarité.) — Ordre du jour",hilarité
1852,"hilarité)... -« pour conquérir les Gaules, l'Allemagne, envoie 100,000 fr... (applaudissements prolongés)... par le chemin de fer, rive gauche(...)Il plante le vin de Surennes en Bourgogne... (Hilarité.) — Attila reçoit des coups de gaules à Châlons-sur-Marne... (Bruyants éclats de rire(...)",hilarité
1852,"MARINO'VSKI. -Il serait mort la veille... (Hilarité) Une lé- gende raconte que le diable s'empara immédiatement de son âme mais que Saint-Denis, aidé de Saint-Martin, et d'un caporal, vint la délivrer, et lui donna une lettre de recommandation(...)Hilarité.) LE PRÉSIDENT, — Je vous en fais mon compliment",hilarité
1923,"Hilarité ) Mais je ne dois pas oublier que mes fonctions temporaires de Vice-Président du Conseil Municipal me délèguent au Conseil d'administration(...)Hilarité.) Vous connaissez tous, Messieurs, l'histoire de ce plombier qui, voulant enseigner à son fils la différence qui existe entre la politesse et le tact, lui disait : Supposons que tu",hilarité
1923,"ça c'est du tact. (Hilarité prolongée.) En me montrant profondément honoré de compter pour un temps parmi vos dirigeants, je ne faisais preuve que de politesse, mais en m'abstenant de venir vous diriger, ah(...)",hilarité
1897,"L’hilarité du public tourne au délire, mais le président rétablit l’ordre et la plaignante peut continuer son récit(...)Hilarité prolongée(...)",hilarité
1876,"Hilarité.) Messieurs, représentez-vous quelle aurait été la situation si je m'étais présenté devant vous il y a un an et si(...)Alors, il en subsiste encore à l'intérieur (Hilarité): M. le chancelier de l'empire aurait beaucoup plus de tranquillité s'il supprimait également cas derniers",hilarité
1867,"Connu à R... comme une sorte de fou, d'original, on l'avait laissé entrer au bal dans cet accoutrement qui causa une hilarité olympienne durant toute la nuit",hilarité
1867,Le maître de la maison se mord les lèvres pour ne point prendre part à l'hilarité générale,hilarité
1863,"Cet expédient patriotique a obtenu le succès le plus vif, et l'hilarité de la salle entière a été partagée par les autorités présentes",hilarité
1836,"Pour toute réponse, notre personnage se contenta de pousser un grognement qui redoubla l'hilarité générale. — Lé malheureux est ivre perdu, pensa l'autre",hilarité
1836,l'auditoire pârtagesôn hilarité,hilarité
1887,il m’a mis dedans pour deux cents francs. (Hilarité.) M. le Juge. — Le dentier(...)pouvais plus même ouvrir. (Redoublement d’hilarité.) M. le Juge. — Cela suffit,hilarité
1847,"Cette réponse, qui faisait plus d'honneur aux moeurs qu'à la science de l'aspirant bachelier, excita, comme on le pense bien, une hilarité générale, et M",hilarité
1847,"A chaque instant, les explosions immenses d'une hilarité homérique ébranlaient la salle et couvraient la voix des acteurs abasourdis(...)Enfin, l'hilarité qui régnait dans la salle a fini par gagner les acteurs eux-mêmes, si bien que la mère de Jeanne d'Arc a vu mourir sa fille en se pâmant de rire, et que la Pucelle elle même e9t montée sur le bûcher en se tenant les côtes",hilarité
1846,"Le succès soutenu par une joyeuse hilarité n'a pas été contesté et ne peut que. s'affermir chaque jour. — La rentrée de Mme Doche va avoir lieu(...)obtenjj Bjer un petit succès d'hilarité. .WPorte-St-Martin.—C'est pourtant bien vrai : Mlle Clarisse va succéder à Mme Dorval, dans le rôle de Marie-Jeanne(...)",hilarité
1873,"Hilarité générale.) LE TAILLECR. — Et vous, qui appuyez la motion de l'orateur, n'êtes-vous pas médecin, don Josse(...)Bruyante hilarité.) RABAJAS. — L'incident est vidé",hilarité
1918,Tête du sergent qui essaye le salut militaire et hilarité générale dos spectateurs(...),hilarité
1898,Son hilarité calmée il m'en donna l'explication,hilarité
1898,"Mais ce fut bien une autre hilarité quand, enfin, Madame Marc Hanciel fit son apparition(...)où l'hilarité les rejoignit quand ils quittèrent respectivement leurs peignoirs",hilarité
1880,"il y a-quelques mois, un vif succès d'hilarité",hilarité
1940,2.Quand le vêtement demandé avait été perdu dans un incendie ou quand il a été à un tel point endommagé qu'on provoquerait l'hilarité ou le dégoût en le portant,hilarité
1829,"Cette fois l'hilarité fut commune aux deux frères, et celle de l'aîné surtout fit une explosion si vive et si bruyante, que le salon en trembla",hilarité
1829,"Celte fois l'hilarité fiitcommuncaur. deux frères, et celle de l'aîné surtout fit une explosion sî vive et si bruyante, que(...)",hilarité
1873,"Hilarité.) Malg'é ces pelermage* si ces tutraclee presque jourua-li(...)Hilarité générale. — Applaudisse ments.) Dans celte coalition on trouve de tuut : îles légitimistes, des orléanistes, des cléricaux, car, pour ceux-ci, tout est lion, pourvu que lu sacristie règne et gouverne",hilarité
1874,"agréablement. (Hilarité)., ,"",> frb * f En tout cas je suis persuadé qu'ils s'a » * ront à la parenté originelle allemandi, même plus de chaleur et d'énergie qu'ïlf * priment ici aujourd'hui — en si bon allemand couramment parlé — leur attachement pour la France (Hilarité(...)hilarité), et, parmi ceux-là, les plus peuplés et les plus importants",hilarité
1839,"provincial crédule, vous -courez au-drame pôurélre fortement impressionné, ému touché, attendri vous sortez de là tout joyeux, l'esprit allégre et dans une hilarité trop facile à décrire(...)Quel vaudeville, y compris même l'Ours et le Pacha a jamais excité une hilarité plus expansive que la première représentation des Trois muletiers, drame de la Porte-Saint-Martin",hilarité
1841,"Pour les caisses de régimens, il faut sur chaque porte pour la fermer trois serrures différentes, afin que le colonel ait une clé et sa serrure, le lieutenant-colonel une autre clé et sa serrure, et l’officier payeur une troisième clé et sa serrure (Hilarité), toutes différentes les unes des autres, de manière que les trois personnes soient obligées d’être présentes(...)Hilarité.) AI",hilarité
1841,"Hilarité.) les caisses de régimens furent pour moi l’objet d’une tendre sollicitude(...)au point que, par amour pour mon art, j’allai demeurai rue de la Clé. ( Hilarité ) Slon père, qui m’avait jusqu’alors fermé son cœur, 11e m’ouvrit plus sa bourse, je me fis serrurier(...)",hilarité
1841,outre un tel élément d’hilarité,hilarité
1932,"Hilarité. Vifs applaudissements à gauche et à l’extrême gauche.) L'orateur examine ensuite les conditions dans lesquelles M. Tardieu a formé un cabinet rétréci(...)Hilarité, prolongée.) La vérité, conclut M. François» Albert, c’est qu’a force de bluff on arrive à démoraliser i’o- pinion publique",hilarité
1920,ses domestiques ont excité l'hilarité générale,hilarité
1874,"enfin des hochements de tête et des grima¬ ces d'un belge achevé, qui devaient dénoter chez ce Monsieur une dose immodérée de dilletantisme et une fuite précipitée au milieu delà pièce, ont excité l'hilarité d'une partie des spectateurs et fait naître malheu¬ reusement une confusion que la partie du public étrangère à cet incident grotesque, n'a pas cessé d'attribuer à l'insuffisance de l'interprétation",hilarité
1903,"Alors, je décollai le précieux cocon et le mit dans une boîte, de peur qu'en devenant papillon il ne s'envolât à mon nez, à l'hilarité de tous mes condisciples",hilarité
1895,Hilarité(...),hilarité
1895,"Hilarité).Dans tous les cas, j'affirme que ce n'est pas la première fois que je me plains",hilarité
1875,"si.t sur lui.tant de bruyante hilarité(...)avaient redoublé l'hilarité do ceux avec lesquels il ""causait et I qui, eux, étaient restés à la fenêtre. _(...)",hilarité
1933,Et il en lit une longue liste qui soulève souvent l'hilarité de l'auditoire,hilarité
1937,"Puis il excelle dans Part de chanter des poèmes où il étale et flétrit d'une façon satirique qui provoque alors une hilarité générale dans l'assistance, les -travers des hommes, leurs laiblease",hilarité
1895,"M. Baudry-d’Asson. — Ce n’est pas moi qui (a lèche. (Exposion d’hilarité(...)extrême-gauche.) M. Baudry-d’Assou. — Vous êtes décidément un brave homme, M. de Mahy ! (Hilarité",hilarité
1875,"Hilarité.) J'espère que je trouverai les moyens d’a-menar cette paix, et, tant que je vivrai, je contribuerai à convertir la guerre offensive que nous sommes obligés de faire pendant certain temps, en une guerre défensive(...)Hilarité.) Ils appelaient a male informato ad melius informan-dum, et tout ce qu’ils avaient fait fut approuvé",hilarité
1916,Hilarité(...),hilarité
