year,sentence,key_word
1914,"Soyez bons chrétiens — Faut pas vous tracasser tant que ça, Monsieur le Curé(...)M iis, mon ami, ne vous tracassez donc pas(...)",tracasser
1914,"Oui, mon brave ami, continuons à nous tracasser tous deux, vous pour faire de votre fils un bon sujet, moi pour ramener au bien mes paroissiens, et le jour où nous aurons réussi, nous pourrons nous estimer bien heureux",tracasser
1914,"alors, je n’ai pas besoin de ni tracasser(...)",tracasser
1925,"tracasser, mais toujours pour vous rendre les affaires plus faciles et plus fructueuses",tracasser
1880,"2 L1 savent cela et quand l’opinion publique réclame I’..»- franchissemenl de la pensée humaine, ils s’amusent à tracasser quelques moines qui, forts de leurs hésitations, leur font la nique, les font insulter par leurs plumitifs et s’efforcent d’ameuter leurs bandes de fanatiques",tracasser
1911,"Ils admettent parfaitement que le rôle des inspecteurs généraux soit de donner une direction d'ensemble : ils protestent seulement contre les prescriptions trop minutieuses, qui fournissent aux administrateurs locaux des prétextes pour tracasser certains professeurs",tracasser
1886,"avait pris thicu l'honnie sous sa -protection, dame y s'cnlcndiant bin, je vou zassure, peur tracasser les républicains thy zeux't conveniant point, le grand métre u'a-'û vait qua coumandé ou à signaler, et* vou fout mon billot quolorailialliiiêlrefi aveugle pour ne pas vouer que thicul particulier était point in ami de la Ré-' publique",tracasser
1862,"par exemple dans le but de tracasser quelqu'un et de l'engagsr dans un procès (1(...)Attendu que C a évidemment agi de mauvaise foi, dans le but de tracasser Mara, de lui porter préjudice, de l'engagerdans un procès",tracasser
1898,"En somme, l'Administration désire faire res■ pecter la chose jugée, mais elle consent à fere mer les yeux et à ne plus tracasser les pci- cheurs(...)a — Consentir à me i»lii« tracasser e les(...)",tracasser
1932,"Si j'avais pensé que mes sorties pouvaient vous tracasser à ce point, j'y aurais renoncé... mais, voyons, ne m'avez- vous pas vous-même encouragé à faire connaissance avec le monde, afin qu’au contact de gens très distingués, j'acquière un maintien tout différent de celui d'un étudiant",tracasser
1932,"Par conséquent, ne te tracasses pas",tracasses
1932,"tracasser... mais si Elvire a vraiment quelque chose sur le cœur, qui la gêne particulièrement, il vaut mieux qu’elle s’eri débarrasse tout de suite",tracasser
1932,l’aul pas se tracasser pour si peu,tracasser
1928,"A les tracasser vous pourriez d'ailleurs trouve/' un cheveu, tout comme lorsque vous partez en guerre contre les recommandations",tracasser
1875,mai tant — df tracasser L Les grar ter(...),tracasser
1875,"mais, entendons-nous : il ne s’agit point — pour l’instant —- de chagriner le lièvre, de vexer le perdreau ou de tracasser le lapin",tracasser
1857,et les tribunaux ne sont pas bien coupables de tracasser d'aussi dignes voleurs,tracasser
1860,"puis on arrêta trop tôt rue Saint-Roch, où Henry, trempé pendant la dispute, et insuffisamment séché par le feu dn cigare, s'empressa de grimper à son quatrième pour se fourrer au lit, sans tracasser ce soirlà son piano",tracasser
1908,"Sur le tard, Bérenger vieilli, dévot et pudique a employé toute son énergie à tracasser les artistes",tracasser
1907,"iMiues (Pas-de-Calais]., Si vous souffrez de l'sstsmac, il est donc parfaitement inutile de vous tracasser",tracasser
1887,"Fureur de M. Plumeau, qui fait tracasser la voisine par les appariteurs, et s’oppose à l’installation de la tente(...)Plutôt devenir cocher de fiacre et me faire tracasser à mou tour par le brigadier(...)",tracasser
1904,"LA CBRONIQUE DE PARIS Comme tout cela peut bien demander quelques centaines milliers de siècles, nous n’avons pas à nous en tracasser",tracasser
1839,"Quand vous revenez, vous êtes de mauvaise humeur dès ta porte cochère -en effet, les petits farfadets qui sont attachés à chaque homme pour le tracasser s",tracasser
1914,"Soyov: cio bons Chrétiens — Faut pas vous tracasser tant que ça, Monsieur le cure(...)Oui, mon brave ami, continuons à nous tracasser tous deux, vous pour faire de votre fils un bon sujet, moi pour ramener au bien mes paroissiens, et le jour où nous aurons réussi, nous(...)",tracasser
1834,"et que le seul moyen d’obtenir son estime consiste à ne pas le tracasser ni le laisser tracasser par ses satellites, et à lui abandonner pour unique laveur la liberté de professer sou culte",tracasser
1914,"L’IDÉE FAUSSE DE CADICHON — Faut pas vous tracasser tant que ça, M. le Curé(...)Oui, mon brave ami, continuons à nous tracasser tous deux, vous pour faire de votre fils un bon sujet et sauver du naufrage votre fille, moi pour ramener au bien et à la religion mes paroissiens, et le jour où nous aurons réussi, nous pourrons nous estimer bienheureux",tracasser
1925,"du porte cannes humain, prénié par Selbit, et dont nous avons déjà ( ntretenu les lecteurs du « Preslidigita- l ur », continue à tracasser les déchif- keurs d’énigmes",tracasser
1850,"Mouvements divers.) M. Thiers. — Je ne viens pas ici pour tracasser le gouvernement pour apporter des assertions légéics(...)Thiers. — Vous auriez trop peu d'espiit si vous en doutiez. ( Rires. ) Je ne viens pas , je le répète , tracasser un",tracasser
1937,"Au lieu de les dépouiller comme l'affirment avec ignorance ou malveillance, certains esprits s'employSnt à tracasser la tranquillité des indigènes et de. leurs familles, la France les a enrichis et a entouré leurs biens et leurs personnes d'une sécurité morale et matérielle dont ni l'Egypte, ni les Indes, ni les pays musulmans d'Euro- _ pe ne peuvent se flatter de connaître la pareille",tracasser
1930,"3 - N° 192 A doit absolument rononcer à tracasser,inquiéter la Pologne et s Abstenir de toute revendication de territoire sur sa frontière orientale",tracasser
1928,qui à toute heure de jour et de nuit viennent vous tracasser,tracasser
1910,"pilo à pour tracasser le douanier et le gabelou, d'in- Li venter l'aéroplane(...)En tout cas, 110 vous en déplaise, M. le des 3 candidat, ce n'est pas pour tracasser les doua- plan niers qu'on a inventé les monoplans et les bi- traii * plans",tracasser
1875,"sa physionomie était toujours goguenarde et hautaine, son agitation toujours incessante, sa manie de tracasser toujours insurmontable(...)après quoi, introduisant le bout de sa canne entre le mur et la bordure d'un tableau placé au-dessus de sa tête, il commença de tracasser et de balancer ce cadre",tracasser
1890,"On objectera peut-être que sans les installations dont nous demandons la suppression, les habitants se trouveront à la merci des pêcheurs qui ne manqueront pas d’user de représailles envers la population : il y va donc de l’intérêt général à laisser les choses en l’état et à ne pas tracasser les pourvoyeurs du marché",tracasser
1927,il reste cependant quelques locataires que l'on n'hésite pas à tracasser dan& le but d'activer leur départ,tracasser
1896,"Il est évident que le moins qu'ils obtiennent du I ministre soit des instructions précisés en même temps que bienveillantes pour assurer l'exécution de la loi de finances sans léser injustement personne, ni tracasser inutilement les citoyens",tracasser
1897,"Mais il ne faudrait P,15 qu'ils vinssent tracasser trop souvent notre petit visage, n'est-ce pas, Lily(...)C'est déjà bien assez de venir tracasser un homme",tracasser
1824,S.Quand on voit tant de petits hommes tracasser leur ^existence pour paraître un peu plus grands qu'ils ne sont(...),tracasser
1900,"ou de mauvaise quaué, lilé, le problème de l'élevage devient ' impossible à résoudre dans nos vilenl ia9eS> tre- Le domaine de l'Etat, qui dispose onr de vastes étendues, ferait bien, au ois, lieu de tracasser les communes,, à(...)",tracasser
1884,"tracasser directement f'""* indiiv(...)",tracasser
1902,"projet de M. Rouvier qui, sans aucun avantage pour le Trésor, n'aurait pour effet que de tracasser les viticulteurs, contre lesquels la régie déploie trop souvent une ardeur injustifiée depuis la loi de 1900",tracasser
1931,"I)e l'avis de tout le monde, ce serait infiniement plus utile que d'allel' tracasser des propriétaires pour leur faire regretter de """"s'être lancés dans la voie du progrès",tracasser
1903,"Le devoir de la commune, de ses représentants, vis-à-vis de tous les citoyens qui ont des intérêts dans un pays, est de les protéger, de les favoriser, de les encourager — et non de les tracasser, de les contrecarrer, de les persécuter(...)Et quand ils ont devant eux, DES GENS QUI POURRAIENT SE RUINER dans une immense entreprise, des gens que NOUS AVONS ATTIRES ICI, leur devoir serait de les tracasser, de leur chercher des querelles d’allemand, de leur faire une guerre de piqûres d’épingles, de(...)",tracasser
1918,"Nagykanizsa, l'administration municipale, qui cherche à faciliter la vie aux ouvriers, et celle du comitat, qui ne songe qu'à les tracasser",tracasser
1918,"Nous pouvons, dit Az Uisdg, 1,9, tracasser l'Entente non seulement par les armes, mais aussi en faisant ressortir sans cesse la possibilité de la paix",tracasser
1889,pourquoi donc le tracasser,tracasser
1889,Le sens du vote était que l’on reconnaissait inutile d’aller tracasser quelqu’un pour le simple plaisir de lui être désagréable,tracasser
1888,"hom- » mes de la sûreté, en uniforme on secrets, » arrôter les voleurs, au lieu de tracasser » les honnêtes gens(...)Ça vaudrait mieux, certes, que de tracasser tas geus tranquilles et de se livrer à ces excès de zèle ridicule",tracasser
1926,"surtout, qu'on ne s'aîmuse pas à tracasser Jès(...)",tracasser
1900,"Après tout qu'avons-nous besoin d'allei, tracasser ces gens là avec notre civilisation et notre progrès(...)",tracasser
1916,Industrialisons nos grandes administrations dont plusieurs se sont imaginé qu’administrer veut dire tracasser,tracasser
1913,Cela ne manque pas de tracasser M. Mollard(...),tracasser
1914,"intéresse, techniciens ou amateurs, à consulter ce livre qui est à la portée de tous et ils seront comme nous persuadés que les administrations de l'Etat feraient mieux de perfectionner leur appareillage que de tracasser d'inoflensifs citoyens",tracasser
1902,Rien ne saurait désormais tracasser ces hommes publics que les affaires de la nation,tracasser
1805,"Rambalia, tracasser , brouiller , roder ..... . . . de fifiQù , tourner, errer , rouler , entortiller",tracasser
1923,Pourquoi me tracasser,tracasser
1913,"Elle consiste à tracasser, à tourmenter le colon en dressant contre lui : 1- l'indigène qui lui donne la main-d'oeuvre(...)",tracasser
1908,l'administration a bien assez d’armes pour nous tracasser sans lui en fournir de. nouvelles(...)l’administration a bien assez d’annes pour nous tracasser sans lui en fournir de nouvelles,tracasser
1903,drede tracasser les habitants,tracasser
1899,"La Calotta dans les Hôpitaux LE REGNE DES BEGUINES Les bonnes sœurs de nos hôpitaux continuent, comme par le passé, à molester, tracasser et à poursuivre de leur haine les malades qui ne manifestent pas leur amour pour le culte catholique(...)Le médecin liu fit pour- tant observer qu'elle se trompait, mais elle ne voulut pas en démordre et elle mit tant de méchanceté, de fiel à tracasser le malade que celui-ci finit par lui cracher au visage tout son mépris",tracasser
1880,"bien que des convives que l’on n’avait nullement songé à inviter, messieurs les moustiques, soient venus prendre part à la fête et les tracasser quelque peu",tracasser
1862,"Si le lecteur pouvait douter encore que les \nglais ont été créés et mis au monde uniquement pour nous tracasser et nous' faire donner à tous les diables, les quelques traits que je vais",tracasser
1902,"paraît, en effet, vouloir entrer en lutte avec l’administration municipale et persister à tracasser sans motif les commerçants de son quartier, sauf les restaurateurs chez lesquels il mange et les horlogers qui le véhiculent en automobile",tracasser
1896,"Si le curé voulail tracasser la vieille ménine, il lui racontait, avec un grand sérieur, qu'il se pourrait bien faire, qu'un jour ou l'autre, la mère, la dame à la robe de soie lilas, revînt pour réclamer l'enfant",tracasser
1910,"sa manie de tracasser toujours insurmontable Malgré ses travers, ses plaisanteries de mauvais goût, malgré son nez démesuré qui donnait à sa figure un caractère presque grotesque M(...)commença de tracasser et de balancer ce cadre",tracasser
1893,Il.in'est pas un prétexte le plus futile qu'il soit pour tracasser les clients de Monsieur l'Entrepreneur(...),tracasser
1895,Çà doit vous tracasser,tracasser
1854,s'obstinent à tracasser les Notaires et de quelques considérations émises par les magistrats dans ces circonstances un enseignement qu'il est bon de recueillir,tracasser
1899,"1 Anglais trouv’, c’est notoir’ Et ça va 1 tracasser, Dans un’ chanson à hoër, Un refrain pour danser",tracasser
1856,"le prince de Modéne trouvait plaisir à les, tracasser et Pritchart obtenait une indemnité.... — II fallait un cataclisme comme en 1789(...)",tracasser
1917,Inutile donc de se tracasser longtemps à l'avance(...),tracasser
1943,Cette multitude d’offices ne sert qu’à tracasser le monde,tracasser
1905,mais elle ne semble pas s'en tracasser plus. que de raison,tracasser
1905,"On l’assiégeait de façon Le plus souvent fort importune, Parents de Puce'le à caser, Veuves, près de la ménopause Ne cessaient de le tracasser Lui rabâchant la même chose",tracasser
1882,"Mieux valait ne rien casser, Mais allez donc tracasser Un digne homme qui, vraiment, N'a pas agi méchamment",tracasser
1895,"de l'honorable commandant sans troupes qui affiche la prétention de présider à nos destinées. , de Ce monsieur pourvu d'une belle sinécure se croit obligé de justifier l'emploi de son temps 8t, comme il n'arien d'utile : à faire, il s'acharne & tracasser tout le monde",tracasser
1912,"Carlino rêve que Marc-Antonio, pour récompenser sa vigilance, lui promet de ne plus tracasser sa petite mère",tracasser
1901,"N'en demandons pas tant, mais, bon Dieu, au moins défendons notre bourse, ne nous laissons pas tracasser et ruiner, comme on fait des agriculteurs du Calvados",tracasser
1919,"là pour la tracasser, la torturer, exiger d'elle de servîtes et mesquines besognes",tracasser
1851,"Nous n'avons, dans le grand répertoire, à signaler que Jérusalem doit la reprise a eu lieu Jeudi, devant un public très nombreux et assez tracasser",tracasser
1926,1 1 Ils ajoutèrent que les chirurgiens de Marseille étaient accoutumés à tracasser les sujets(...),tracasser
1926,"en 1er lieu au second feuillet verso de la copie signifiée de cette requête l'université d'Aix prétend que les chirurgiens de Marse accoutumés à tracasser les suiects qui leur faisoient ombrage n'avoient pas voulu du Sr Daviel, mais que le parlement sur leur refus ayant ordonné par arrest du 26 janvier 1731 qu'il subiroit l'examen a l'université en presence d'un conser comre a ce deputé, il l'avoit remply avec tant d'applaudissemd que les chirurgiens ont été condamnés à le recevoir(...)privilege(...)",tracasser
1904,Son passe-temps à la Préfecture d’Ajaccio consistait à tracasser lamentablement d’humbles fonctionnaires qui no courbaient pas l’échine sous la férule du grand maître,tracasser
1924,"Dans cet ordre d’idées, ceux-là ne verront p'us les douanes de Havre, de Rouen, de Celte notamment, les tracasser sur t’ori- gine de leurs expéditions(...)",tracasser
1889,"comme hier, savent que leurs vrais amis ne sont pas les complices de feu Boudet, de feu Prcire, de feu Trémontels, ceux qui ne veulent entrer à l’Hoiel-de-Ville que pour y assouvir de mesquines rancunes, que pour y tracasser d’honnêtes pères de famille, où pour s’y mellrc à l’abri des justes rigueurs de la loi",tracasser
1888,"Pourquoi ces constantes interventionsde l'État, toutes ces formalités bureaucratiques qui nous entravent à chaque pas, nécessitent tant d'employés, pour, en définitive, nous tracasser, nous vexer(...)",tracasser
1869,tracasser les écrevisses,tracasser
1940,"multiplié, le nombre de ces braves gens tracassés injustement, ne va pas augmenter dans la même pro¬ portion que les effectifs du dit Service, surtout si ces agents, trop enclins à envisager l'im¬ portance de leurs fonctions, ne sont pas dirigés et freinés par des chefs d'une grande valeur morale et sans préjugés à l'égard des viticulteurs et des négo¬ ciants(...)autrement et nous avons vu que « poursuivre un fraudeur » signifie 9 fois sur 10, tracasser un innocent, un honnête homme",tracassés
1941,Plus besoin de se tracasser la cervelle pour savoir. :« ce quion prend(...),tracasser
1902,Laissez-trioi tracasser uu peu lescou- gr-ga ions pour qu’on me pense pas à vous tracasser vous-même,tracasser
1925,"Tracasser les producteurs, tracasser les producteurs de coupons qui sont millions et, pour beaucoup, petites(...)",tracasser
1901,"Maintenant, au lieu de tracasser Job, ils lui donnent soit un fruit, soit un bonbon, et cherchent à lui faire plaisir",tracasser
1922,Le service de l’architecture de la ville ne perd aucune occasion de tracasser- ceux qui veulent bâtir,tracasser
1854,"Cn songe, en ce moment, paraît l'intéresser Ht même, ce me semble, un peu le tracasser. >-3ei»ez, il a parlé(...)",tracasser
1917,tracasser pour si peu,tracasser
1821,"f^reno«4eHe ses plaintes contre la gendarmerie , dont les fonctions., d il -R p se bornent à tracasser les voyageurs paisibles, à secomîei* la délation et l’espionnage",tracasser
1914,"ils voulaient sans doute nous dire « au revoir », pas adieu, car j'espère bien les revoir ces jours encore, et on tachera (k leur envoyer quelques pruneaux. » 8 novembre. — «. Il ne faut pas te tracasser pour moi",tracasser
1913,"Charles Morel, lui, ne voyait pas clans ces diverses circonstances matière à se tracasser personnellement",tracasser
1891,"quelquefois même des hommes faits, de la tracasser, de la rendre folle(...)",tracasser
1895,"loisirs, il est revenu aux débitants qu’il a juré de tracasser, de tarabuster(...)Cet homme est né pour tracasser",tracasser
1914,"Cocherito doit tracasser, mais que ses jambes trahirent, car il s’affala de tout son long, se réfugiant sous le marchepied des barrières, lequel le garantit du coup de corne",tracasser
1914,"C’est un plaisir, par quelques coups de canon envoyés à l’irnpro- viste, dans les directions les plus imprévues, de tracasser ces intrus qui trouvent si agréable leur séjour en « Doulce France(...)",tracasser
1892,Viendrait-il à l’esprit d’un honnête homme d’aller tracasser son voisin(...)Un gouvernement véritablement républicain devrait-il venir tracasser de la sorte les travailleurs de la terre(...),tracasser
1888,étais né pour travailler des mains Et pour me tracasser des sombres lendemains(...),tracasser
1904,"Tu avoues ingénuement employer ce que la loi te confie d’autorité à tracasser ceux qui ne pensent pas comme toi, ceux qui ne prient ni St-Antoine, ni St-Pierre et qui ne suivent pas sur la voie publique les mascarades ratichonnesques(...)VILCEY SUR TREY Notre ratichon se croit revenu aux beaux temps du moyen-âge et ne cesse pas de tracasser ceux qui ne se courbent pas devant sa tonsure",tracasser
1908,390 ANNALKS CATHOLIQUES tous leurs actes et toute leur comptabilité au contrôle le plus minutieux et policier du gouvernement qui l'exploiterait pour nous tracasser de mille façons,tracasser
1962,"Non évidemment pour que nul' mauvais génie ne s'y loge, et pas davantage pour que l'âme du petit poulet ne revienne nous tracasser, mais parce que le rite de savoir-vivre de notre époque l'exige",tracasser
1897,"Voulant à tout prix, par tous les moyensramener à «lui» à Fyten, à Dieu (?) les bons bougres du quartier avec leur famille, cet individu continuellement va de ménage en ménage, de ses ridicules exhortes tracasser les femmes, les pousser à n'importe comment essayer, à en son lupanar-église faire retournerleur maris, surtout(...)",tracasser
1908,tracasser. 'i * — N'y a-l-il pas d'autres considérations encore,tracasser
1892,"laissez dire, monsieur, à ceux que dépite votre bonheur, que vous manquez de respect à votre femme en la caressant devant tous, et sans vous tracasser de commérages oiseux",tracasser
1875,que l’employé du gouvernement prenait une grande joie à le tracasser ainsi,tracasser
1920,"Il est vrai qu'aujourd'hui, nos gouvernements préfèrent tracasser, sinon(...)",tracasser
1821,"C'est une des Conquêtes de la Piévolidion. de pouvoir tracasser une classe d'hommes qui était, avant 89, demeurée inexpugnable derrière ses portefeuilles et ses carions",tracasser
1938,"S'il n'y a que cela pour vous tracasser, brave homme, ne portez pas peine",tracasser
1938,"S'il n' y a que cela pour vous tracasser, brave homme, ne portez pas peine",tracasser
1906,"Plus tard on s'est avisé que le mal n'était pas seulement superficiel, et que, dès lors, il était tout indiqué d'aller le relancer au dedans, au lieu de se borner à le tracasser à fleur de peau",tracasser
1928,impossible. — Que ce n'est pas le moment de tracasser les gens qui ont par ailleurs tant de difficultés à résoudre,tracasser
1897,"sont tellement. occupés à tracasser les socialistes, qu'ils oublient leur rôle, qui doit être celui de gardien de l'ordre",tracasser
1920,"Au surplus, tu ferais mieux de ne pas te tracasser pour une amourette",tracasser
1908,"Lorsque chacun des pays producteurs pouvait écouler chez lui la presque totalité de sa production, rien n'était plus aisé que de tracasser le voisin",tracasser
1887,"tracasser trop souvent notre petit visage, n'est-ce pas, Lily(...)C'est déjà bien assez de venir tracasser un homme(...)",tracasser
1888,Mais pourquoi aussi s'est-il permis de tracasser des jeunes gens qui ne demandaient qu'à rigoler I Pourquoi a-t-il commencé le premier à donner un coup de poing américain a l'un deux,tracasser
1908,"vous et tous les francs-maçons, à paralyser, à tracasser de mille ma- s nières ceux qui n'ont pas attendu E votre appel pour visier les pauvres gens, chercher aies moraliser et aider leurs enfants à devenir(...)",tracasser
1892,"le moment, il faut songer à reprendre des forces et ne plus te tracasser d’autre chose. — Bonne maman Brita",tracasser
1916,"8 BULLETIN DE L'ALARME deviendront 100, 200 et plus, car qui oserait tracasser par un contrôle trop vexatoire ces Benjamins de la nation(...)",tracasser
1892,"N’allez pas le tracasser par des visites trop fréquentes, ne lui donnez pas des avis, ne l’interrogez pas, car le grand seigneur se fâcherait tout rouge et ne se gênerait pas pour vous montrer la porte",tracasser
1892,"Au lieu de vous tracasser, j'ai feint d'être aveugle, et voilà comment Vous m'en récompensez",tracasser
1870,que des malheureux fous se lèvent dans la nuit et viennent vons réveiller en sursaut pendant votre sommeil pour vous tracasser ou même(...),tracasser
1907,"Que si les premiers s'avisaient de n'y plus entrer, du moins ne serait-ce pas une loi de la République qui leur en aurait barré le chemin ou qui serait venue les y tracasser",tracasser
1860,"Je me trouve bien comme je suis, et pourvu que personne ne -sienne me tracasser, je ne demande pas d'autre métier pour gagner ma vie",tracasser
1897,"demander à l'administration, lorsqu'elle veut tracasser les contribuables, de vouloir bien le faire dans un style à peu près propre et surtout compréhensible",tracasser
1866,"Aujourd'hui, M. G., ayant sans doute regret d'avoir fait les conventions ci-dessus et voulant cesser d'être notaire, cherche à tracasser M",tracasser
1924,"D'où vient que les pensionnés sont des gens tracassés(...)Le sousintendant, près de sa retraite, ne veut pas tracasser ses méninges en compulsant des textes, en étudiant lui-même les ntfaires, il laisse aller sa barque, signe des pièces, de la(...)",tracassés
1897,"Avez-vous, du moins, Monsieur, demandé à Madame Armande ce qu'elle pouvait bien désirer pour venir si I souvent de- l'autre monde pour vous tracasser(...)",tracasser
1910,"faut pas vous tracasser, V' la l'vitrier qui passe(...)faut pas vous tracasser, Il va vous l'rem placer",tracasser
1890,"Tu diras à ton ad«Tfiihistrateur que s'il contiue à me chercher et « à me tracasser, toi et lui vous passerez par << mon",tracasser
1871,"Voilà ce que nous pensons et comme on agit dans notre maison. t Ce n'est point à dire qu'on pourrait abuser d'une conviction pour tracasser un convaincu, et qu'on n'abandonnerait pas un moment sa place sur le front de bandière pour se dé- 4 fendre daus un coin avec uneépée(...)",tracasser
1912,"Mais quand le judaïsme, au moyen-âge, fut devenu impuissant, l'Eglise, loin de désarmer, n'épargna rien pour tracasser les juifs et déshonorer leurs lieux de prières",tracasser
1901,"Èâiifita et les Congrégations Au'moment où lés opportunistes repêiitis accusent lés répûblicaîhs'de tracasser les catholiques avec la loi sur les associations, il est bon de faire connaître l'ôp'iiiion de l'ancien député dé Belleville, Voici un passage du discours que Gambettà prononçait(...)",tracasser
1914,"Faut pas vous tracasser tant que ça, Monsieur le curé(...)Je crois qu’il va mal tourner, et ça m’inquiète. — Mais, mon ami, ne vous tracassez donc pas(...)",tracasser
1914,"Pour raisonner ainsi il faudrait être un sans- cœur 1 Oui, mon brave ami, continuons à nous tracasser tous deux, vous pour faire de votre tils un bon sujet, moi pour ramener au bien mes paroissiens, et le jour où nous aurons réussi, nous pourrons nous estimer bien heureux",tracasser
1901,Anus Aussi je pense que je n’ai pas à me tracasser pour un seul — Je ne pardonne'pas(...),tracasser
1883,"le désir de tracasser le clergé(...)Il est pourtant logique quen s’engageant à ne pas tracasser le clergé, le gouvernement n’a pas pris rengagement de laisser le champ libre aux fanatiques",tracasser
1926,"LA JEUNESSE 133 véhémence, de penser qu’on voulait le tracasser pour le mauvais coup de l’autre, ça m’a donné un tour au cœur",tracasser
1930,"décharger ses camions 1 Llorca le sait très bien, mais il use de sa fonction pour tracasser un français dont il voudrait peut-être tou cher un pot de vin, voire môme une bordelaise",tracasser
1910,"devient monotone qmed elle n'a pas de but : que les farceuses à la mode ressemblent toutes et que lo bonheur ne consi, te pas à souper avec ces demoiselles et 5 tracasser la dame de pique Il pensait qu’il approchait de la trentaine et que la vie de famille a son charme",tracasser
