year,sentence,key_word
2014,"Ensuite  ,  la  cité  s'  embrase  avec  des  feux  d'  artifices  ,  des  concerts  géants  ,  des  spectacles  de  rue  ...",artifices
2014,"Sur  la  plage  de  Copacabana  à  Rio  ,  plus  de  deux  millions  de  Brésiliens  et  de  touristes  se  retrouvent  pour  assister  aux  feux  d'  artifices  et  concerts  en  plein  air  .",artifices
2014,Quelque  1500  personnes  sont  attendues  pour  cette  soirée  qui  marquera  l'  arrivée  de  2014  à  grands  coups  de  feux  d'  artifice  .,artifice
2014,"À  minuit  ,  durant  une  quinzaine  de  minutes  ,  les  feux  d'  artifice  illumineront  le  ciel  pour  une  11  e  année  .",artifice
2014,Un  mort  après  l'  explosion  de  feux  d'  artifice  en  Autriche,artifice
2014,"Un  homme  de  53  ans  a  perdu  la  vie  près  de  Vienne  en  Autriche  après  l'  explosion  de  feux  d'  artifice  mercredi  lors  des  festivités  du  nouvel  an  ,  ont  indiqué  les  services  de  police  .",artifice
2014,L'  homme  s'  était  approché  des  feux  d'  artifice  parce  qu'  ils  n'  avaient  pas  explosé  .,artifice
2014,Il  avait  acheté  les  feux  d'  artifice  sur  internet  .,artifice
2014,"La  tradition  des  pétards  du  nouvel  an  a  de  nouveau  tourné  au  drame  mercredi  1  er  janvier  ,  en  Alsace  ,  avec  la  mort  accidentelle  d'  un  jeune  homme  tué  en  manipulant  un  feu  d'  artifice  .",artifice
2014,"Avec  la  saisie  de  près  de  deux  tonnes  de  pétards  et  fusées  et  une  réglementation  draconienne  ,  les  autorités  en  Alsace  avaient  pourtant  fait  de  gros  efforts  cette  année  pour  éviter  que  la  traditionnelle  débauche  de  feux  d'  artifice  du  réveillon  ne  vire  au  drame  ,  après  la  mort  de  deux  personnes  l'  an  dernier  par  de  gros  pétards  .",artifice
2014,"La  tradition  des  pétards  du  Nouvel  An  a  de  nouveau  tourné  au  drame  mercredi  soir  en  Alsace  ,  avec  la  mort  accidentelle  d'  un  jeune  homme  tué  en  manipulant  un  feu  d'  artifice  .",artifice
2014,"A  Sarre-Union  ,  en  Alsace  ,  c'  est  en  manipulant  un  feu  d'  artifice  qu'  un  homme  de  29  ans  est  mort  -  l'  engin  lui  a  explosé  au  visage  .",artifice
2014,"Vers  minuit  et  demi  ,  une  personne  de  29  ans  s'  est  tuée  en  manipulant  un  feu  d'  artifice  à  Sarre-Union  ,  une  commune  du  nord-ouest  du  Bas-Rhin  .",artifice
2014,"À  minuit  ,  les  traditionnels  feux  d'  artifice  illumineront  le  quai  Jacques-Cartier  .",artifice
2014,"Québec  offrira  ,  elle  aussi  ,  des  feux  d'  artifice  aux  fêtards  réunis  pour  célébrer  l'  arrivée  de  l'  année  2014  .",artifice
2014,"Et  sur  le  chômage  ,  François  Hollande  a  abandonné  les  ridicules  artifices  verbaux  des  derniers  jours  en  se  bornant  à  souligner  prosaïquement  que  ""  la  tendance  s'  améliore  ""  .",artifices
2014,"Quelque  50.000  personnes  ont  participé  à  l'  explosion  du  premier  feu  d'  artifice  ""  multi-sensoriel  ""  au  monde  ,  l'  envoi  de  confettis  comestibles  à  la  banane  et  de  bulles  parfumées  à  l'  orange  .",artifice
2014,"A  Venise  ,  des  milliers  de  personnes  ,  vêtues  de  blanc  ,  se  sont  rassemblées  place  Saint-Marc  pour  fêter  le  passage  à  la  Nouvelle  Année  ,  avec  concerts  et  feu  d'  artifice  .",artifice
2014,"Des  centaines  de  milliers  de  personnes  ont  fêté  dans  la  nuit  le  passage  à  2014  autour  de  l'  emblématique  Porte  de  Brandebourg  à  Berlin  dans  un  concert  géant  avec  comme  point  d'  orgue  le  traditionnel  feu  d'  artifice  ,  tandis  qu'  en  Espagne  ,  des  milliers  de  Madrilènes  se  sont  massés  dans  le  froid  sur  la  place  centrale  Puerta  del  Sol  dans  l'  attente  des  12  coups  de  minuit  .",artifice
2014,"Monde  La  cité-État  a  offert  à  ses  occupants  un  immense  feu  d'  artifice  ,  qu'  elle  veut  faire  homologuer  comme  le  plus  grand  du  monde  .",artifice
2014,Dubaï  a  marqué  mercredi  le  passage  mercredi  à  l'  an  2014  par  un  gigantesque  feu  d'  artifice  que  la  cité-Etat  veut  homologuer  comme  le  plus  grand  du  monde  .,artifice
2014,"Par  ce  feu  d'  artifice  ,  tiré  depuis  400  sites  de  lancement  et  qui  a  mobilisé  200  techniciens  ,  l'  émirat  veut  entrer  au  Guinness  Book  des  records  ,  ont  indiqué  les  autorités  ,  sans  préciser  le  coût  du  spectacle  .",artifice
2014,Un  feu  d'  artifice  provoque  l'  incendie  d'  une  maison  à  Maaseik,artifice
2014,"Les  pompiers  ont  été  appelés  mercredi  peu  après  minuit  à  Maaseik  ,  dans  la  province  du  Limbourg  ,  après  l'  incendie  d'  une  maison  apparemment  causé  par  un  feu  d'  artifice  .",artifice
2014,"Le  corps  des  pompiers  du  Limbourg  a  été  appelé  peu  après  minuit  pour  plusieurs  petits  incendies  ,  causés  par  des  feux  d'  artifice  .",artifice
2014,Un  feu  d'  artifice  en  est  également  la  cause  .,artifice
2014,"De  Sydney  à  Dubaï  ,  de  somptueux  feux  d'  artifice  ont  marqué  mercredi  le  changement  d'  année  ,  avec  un  goût  fruité  à  Londres  ,  envahie  par  des  confettis  à  la  banane  ou  à  la  fraise  .",artifice
2014,"À  Dubaï  ,  qui  accueillera  l'  exposition  universelle  de  2020  ,  la  tour  Burdsch  Khalifa  ,  le  gratte-ciel  le  plus  haut  du  monde  ,  s'  est  embrasé  de  milliers  de  fusées  d'  artifice  .",artifice
2014,"Quelque  50  0  0  0  personnes  ont  ensuite  participé  à  l'  explosion  du  premier  feu  d'  artifice  ""  multi-sensoriel  ""  ,  de  la  neige  comestible  à  la  pêche  ,  de  la  fumée  à  la  fraise  ou  de  bulles  parfumées  à  l'  orange  ,  tirant  la  langue  pour  essayer  d'  attraper  des  flocons  dont  les  saveurs  à  s'  accordaient  aux  couleurs  du  spectacle  .",artifice
2014,"De  son  côté  ,  Dubaï  a  mis  les  bouchées  double  pour  s'  offrir  le  ""  plus  grand  ""  feu  d'  artifice  du  monde  .",artifice
2014,Londres  a  innové  en  ajoutant  aux  feux  d'  artifice  autour  de  Big  Ben  et  le  long  de  la  Tamise  un  nuage  de  confettis  comestibles  à  la  banane  ou  à  la  pêche  .,artifice
2014,"A  San  Francisco  ,  l'  une  des  dernières  villes  à  célébrer  le  nouvel  an  ,  200.000  personnes  étaient  attendues  pour  assister  à  un  feu  d'  artifice  sur  le  Golden  Gate  Bridge  .",artifice
2014,"Le  gigantesque  feu  d'  artifice  tiré  à  Dubaï  à  l'  occasion  du  Nouvel  An  a  été  homologué  par  le  Guinness  Book  comme  le  plus  grand  du  monde  ,  a  annoncé  mercredi  le  Livre  des  records  .",artifice
2014,"""  Dix  mois  de  préparation  et  plus  de  500.000  projectiles  ont  été  utilisés  pour  produire  le  feu  d'  artifice  d'  environ  six  minutes  ""  ,  a  indiqué  cet  organisme  sur  son  site  internet  ,  en  soulignant  qu'  il  s'  agissait  d'  un  nouveau  record  du  monde  .",artifice
2014,"Le  feu  d'  artifice  s'  est  étiré  sur  plus  de  96  km  de  côtes  :  de  Burj  Khalifa  ,  la  plus  haute  tour  du  monde  (  828  m  )  ,  à  Pal  Jumeirah  ,  une  île  artificielle  sous  forme  de  palme  et  ensuite  The  World  ,  un  planisphère  au  large  de  la  cité-Etat  .",artifice
2014,"L'  engin  était  un  mortier  de  type  K  2  de  calibre  50  ,  a-t-il  précisé  ,  soulignant  que  l'  enquête  devrait  déterminer  comment  il  s'  était  procuré  ce  feu  d'  artifice  ,  interdit  par  arrêté  préfectoral  .",artifice
2014,"Les  feux  d'  artifice  ,  qui  ont  duré  six  minutes  ,  ont  illumé  Burj  Khalifa  ,  la  plus  haute  tour  du  monde  culminant  à  830  mètres  ,  et  se  se  sont  étendus  sur  100  km  de  côte  .",artifice
2014,"En  Alsace  ,  un  homme  a  été  tué  par  le  feu  d'  artifice  qu'  il  manipulait  .",artifice
2014,Les  autorités  de  la  ville  ont  demandé  aux  habitants  de  ne  pas  employer  de  feux  d'  artifice  .,artifice
2014,Le  plus  grand  feu  d'  artifice  au  monde  tiré  à  Dubaï,artifice
2014,Dubaï  a  célébré  la  Nouvel  année  avec  un  feu  d'  artifice  qui  s'  est  étiré  que  plus  de  96  km  de  côte  .,artifice
2014,"Celui  du  plus  gros  feu  d'  artifice  jamais  tiré  ,  a  annoncé  le  Livre  des  records  ce  mercredi  .",artifice
2014,"""  Dix  mois  de  préparation  et  plus  de  500.000  projectiles  ont  été  utilisés  pour  produire  le  feu  d'  artifice  d'  environ  six  minutes  ""  ,  a  indiqué  l'  organisme  .",artifice
2014,"En  Alsace  un  homme  de  29  ans  est  mort  accidentellement  à  Sarre-Union  ,  lorsqu'  un  feu  d'  artifice  qu'  il  manipulait  lui  a  explosé  au  visage  ,  malgré  la  campagne  de  prévention  des  pouvoirs  publics  contre  les  drames  provoqués  par  la  tradition  des  pétards  du  Nouvel  An  .",artifice
2014,"Des  milliers  de  noceurs  londoniens  ont  goûté  à  la  nouvelle  année  avec  de  la  neige  comestible  à  la  pêche  et  de  la  fumée  à  la  fraise  ,  éléments  d'  un  ""  feu  d'  artifice  multi-sensoriel  du  monde  ""  projeté  à  minuit  .",artifice
2014,"Des  confettis  comestibles  à  la  banane  ,  des  bulles  parfumées  à  l'  orange  et  des  fumées  à  la  cerise  et  à  la  pomme  ont  envahi  l'  atmosphère  durant  les  11  minutes  du  feu  d'  artifice  qui  a  illuminé  la  traditionnelle  grande  roue  de  ""  London  Eye  ""  .",artifice
2014,"""  Il  n'  y  a  pas  de  meilleur  moyen  de  célébrer  les  grands  moments  de  2013  et  le  départ  d'  une  nouvelle  année  passionnante  que  de  regarder  un  des  feux  d'  artifice  les  plus  éblouissants  au  monde  ,  maintenant  enrichi  de  plusieurs  manières  ""  ,  a  déclaré  le  maire  de  Londres  Boris  Johnson  .",artifice
2014,"""  Une  explosion  spectaculaire  de  feux  d'  artifice  que  vous  pouvez  goûter  et  même  sentir  !!",artifice
2014,"Des  applaudissements  ont  retenti  dans  la  ville  alors  que  Big  Ben  égrenait  les  dernières  secondes  de  2013  ,  juste  avant  que  des  feux  d'  artifices  ,  estimés  à  12.000  ,  envoient  50.000  projectiles  dans  le  ciel  nocturne  et  pluvieux  .",artifices
2014,"Seuls  quelques  badauds  ont  pris  place  devant  le  décompte  qui  s'  est  transformé  en  un  feu  d'  artifice  numérique  aux  douze  coups  de  minuit  ,  comme  le  rapporte  TV  Brussel  .",artifice
2014,"En  revanche  ,  comme  d'  habitude  ,  le  feu  d'  artifice  tiré  depuis  le  Mont  des  Arts  a  connu  un  véritable  succès  .",artifice
2014,"Ivre  ,  elle  tombe  dans  la  cheminée  en  regardant  un  feu  d'  artifice ",artifice
2014,"Pour  bénéficier  d'  une  vue  imprenable  sur  les  feux  d'  artifice  du  Nouvel  An  à  Wodzislaw  (  sud  de  la  Pologne  )  ,  une  adolescente  est  montée  sur  une  cheminée  de  20  mètres  de  haut  ,  mais  ,  après  un  faux  mouvement  ,  elle  est  tombée  dedans  ,  se  blessant  grièvement  ,  a  annoncé  mercredi  la  police  locale  .",artifice
2014,"Malgré  les  campagnes  de  sensibilisation  et  des  arrêtés  préfectoraux  interdisant  les  mortiers  ,  la  tradition  tenace  des  jets  de  pétards  et  feux  d'  artifice  pour  fêter  le  nouvel  an  a  fait  une  nouvelle  victime  en  Alsace  .",artifice
2014,"Un  nombre  record  d'  Allemands  ,  chiffrés  à  un  million  de  personnes  par  les  organisateurs  ,  ont  assisté  devant  l'  emblématique  Porte  de  Brandebourg  à  Berlin  à  un  concert  géant  et  au  traditionnel  feu  d'  artifice  .",artifice
2014,"Et  pour  le  passage  à  2014  ,  la  cité-état  a  offert  à  ses  habitants  le  plus  grand  feu  d'  artifice  au  monde  :  sur  96  km  de  côte  ,  quelque  500.000  feux  ont  été  tirés  en  6  minutes  ,  pour  un  budget  faramineux  de  4,3  millions  d'  euros  .",artifice
2014,Un  feu  d'  artifice  sur  la  Grand  '  Place,artifice
2014,"Cette  année  ,  afin  de  clôturer  en  fanfare  les  festivités  des  plaisirs  d'  hiver  ,  les  organisateurs  ont  décidé  d'  offrir  un  feu  d'  artifice  aux  Hutois  .",artifice
2014,"Le  feu  d'  artifice  sera  tiré  au  cœur  de  Huy  le  samedi  4  janvier  à  partir  de  21  h.  Pour  ceux  qui  désireront  poursuivre  les  festivités  ,  une  grande  soirée  années  80  et  90  sera  ensuite  organisée  sur  cette  même  Grand  '  Place  .",artifice
2014,"Un  arrêté  qui  interdit  de  consommer  de  l'  alcool  sur  la  voie  publique  de  20  heures  à  6  heures  du  matin  ,  d'  utiliser  des  pétards  et  des  feux  d'  artifice  sur  la  voie  publique  entre  20  heures  et  6  heures  ,  et  de  vendre  du  carburant  en  récipient  portable  de  8  heures  ,  le  31  décembre  à  8  heures  ,  le  1  er  janvier  .",artifice
2014,Le  ciel  de  Pyongyang  a  été  illuminé  par  un  spectacle  de  feux  d'  artifice ,artifice
2014,Les  plages  de  Copacabana  au  Brésil  étaient  idéales  pour  voir  les  feux  d'  artifice ,artifice
2014,Le  traditionnel  feu  d'  artifice  dans  le  port  de  Sydney  en  Australie,artifice
2014,"Le  premier  feu  d'  artifice  a  été  tiré  au-dessus  du  port  de  Sydney  ,  trois  heures  avant  minuit  .",artifice
2014,"À  Hong  Kong  ,  des  feux  d'  artifice  seront  tirés  au-dessus  des  gratte-ciel  et  à  partir  de  péniches  alignées  sur  un  kilomètre  dans  la  baie  de  Victoria  .",artifice
2014,"À  Rio  ,  près  de  2,3  millions  de  personnes  ,  dont  un  tiers  de  touristes  ,  assisteront  sur  la  plage  de  Copacabana  ,  aux  feux  d'  artifices  et  concerts  en  plein  air  .",artifices
2014,"Près  d'  un  feu  de  camp  ,  il  avait  installé  un  parpaing  lesté  de  sable  pour  tirer  des  feux  d'  artifice  ,  a  expliqué  mercredi  lors  d'  une  conférence  de  presse  la  procureur  de  Saverne  ,  Caroline  Nisand  .",artifice
2014,"""  L'  artifice  l'  a  touché  à  l'  oeil  gauche  et  a  emporté  la  boîte  cranienne  ""  ,  a  détaillé  la  procureur  .",artifice
2014,"L'  enquête  devra  déterminer  auprès  de  qui  le  jeune  homme  s'  était  procuré  ses  artifices  ,  des  fusées  de  50  mm  qu'  il  avait  ""  vraisemblablement  ""  achetées  en  Alsace  ,  selon  la  magistrate  .",artifices
2014,"Elle  s'  est  dite  ""  affligée  que  tant  de  particuliers  continuent  à  utiliser  ces  artifices  réservés  aux  professionnels  ,  malgré  toutes  les  campagnes  de  prévention  ""  ,  déplorant  au  passage  qu'  en  se  rendant  sur  les  lieux  du  drame  ,  pompiers  et  gendarmes  aient  essuyé  des  ""  tirs  tendus  de  mortiers  ""  de  la  part  de  jeunes  rassemblés  au  centre  de  Sarre-Union  .",artifices
2014,Les  autorités  de  Saint-Pétersbourg  (  nord-ouest  )  ont  décidé  d'  annuler  les  feux  d'  artifice  prévus  dans  la  nuit  de  mardi  à  mercredi  .,artifice
2014,"""  Cette  année  ,  on  doit  déplorer  un  mort  et  trois  graves  blessés  dus  à  la  manipulation  de  ces  artifices  .",artifices
2014,Feux  d'  artifice  en  Alsace  ·  La  tradition  des  pétards  fait  un  mort,artifice
2014,La  tradition  des  pétards  a  de  nouveau  tourné  au  drame  en  Alsace  alors  qu'  une  personne  a  trouvé  la  mort  de  façon  accidentelle  en  manipulant  un  feu  d'  artifice  .,artifice
2014,Alors  je  suis  réveillée  par  les  feux  d'  artifice  .,artifice
2014,"L'  absence  d'  attraction  ,  de  musique  ,  d'  animation  ,  de  compte  à  rebours  ou  de  feux  d'  artifice  déconcerte  certains  touristes  .",artifice
2014,"A  minuit  pile  ,  le  feu  d'  artifice  a  illuminé  le  ciel  de  Monaco  .",artifice
2014,"""  Ca  explosait  dans  tous  les  sens  quand  je  suis  revenu  ,  c'  était  comme  un  feu  d'  artifice  ,  pendant  une  heure  .",artifice
2014,Mon  feu  d'  artifice  à  moi  c'  était  les  alarmes  qui  se  déclenchent  .,artifice
2014,"Conformément  à  une  tradition  germanique  ,  les  Alsaciens  ont  l'  habitude  de  fêter  la  Nouvelle  année  dans  un  vacarme  pyrotechnique  :  pendant  une  bonne  partie  de  la  nuit  ,  pétards  et  feux  d'  artifice  fusent  de  toutes  parts  ,  dans  les  rues  ,  les  jardins  ,  voire  sur  les  balcons  .",artifice
2014,"Sydney  a  embrasé  le  ciel  austral  mardi  pour  le  passage  à  l'  an  2014  de  l'  ère  chrétienne  ,  mais  c'  est  Dubaï  qui  s'  offrira  le  ""  plus  grand  ""  feu  d'  artifice  du  monde  .",artifice
2014,"Certains  des  manifestants  ont  riposté  en  visant  les  forces  de  l'  ordre  avec  des  feux  d'  artifice  ,  d'  autres  ont  tenté  d'  ériger  des  barricades  .",artifice
2014,"Outre  les  traditionnels  décors  enneigés  ,  de  feux  d'  artifices  ou  de  sapins  ,  où  on  peut  intégrer  la  photo  de  son  choix  ,  Dromadaire  .  com  propose  également  des  formats  reproduisant  la  une  du  quotidien  ""  Le  Parisien  ""  ou  ""  L'  Equipe  ""  .",artifices
2014,"Ailleurs  en  Alsace  ,  on  déplore  ""  trois  blessés  graves  dus  à  une  manipulation  de  mortiers  d'  artifices  ""  ,  selon  le  bilan  dressé  par  le  ministre  de  l'  Intérieur  Manuel  Valls  ,  qui  a  lui-même  souligné  que  ""  cette  année  la  vigilance  a  été  particulièrement  renforcée  ""  pour  limiter  les  accidents  .",artifices
2014,"Pour  limiter  les  risques  de  trouble  à  l'  ordre  public  ,  des  arrêtés  ont  été  pris  par  les  préfets  interdisant  la  vente  de  carburant  dans  des  récipients  transportables  ,  la  vente  et  la  consommation  d'  alcool  sur  la  voie  publique  ,  ainsi  que  la  vente  et  l'  utilisation  de  certains  pétards  et  feux  d'  artifice  jusqu'  au  1  er  janvier  .",artifice
2014,Pourquoi  ce  feu  d'  artifice  ?  Le  goût  esthétique  était  déjà  en  place  dans  les  années  50  .,artifice
2014,"Un  gigantesque  feu  d'  artifice  ,  homologué  par  le  Livre  Guiness  des  records  comme  le  plus  grand  du  monde  ,  a  embrasé  le  ciel  de  Dubaï  .",artifice
2014,"Avec  plus  de  500  '  0  0  0  projectiles  tirés  sur  près  d'  une  centaine  de  kilomètres  de  côtes  ,  ce  feu  d'  artifice  de  six  minutes  a  coûté  six  millions  de  dollars  ,  selon  la  télévision  locale  .",artifice
2014,"Dubaï  et  son  feu  d'  artifice  ,  le  plus  grand  au  monde",artifice
2014,"NOUVEL  AN  -  Dubaï  l'  avait  annoncé  ,  Dubaï  l'  a  fait  :  le  plus  grand  feu  d'  artifice  jamais  vu  a  été  tiré  dans  l'  Emirat  ,  qui  entre  ,  une  nouvelle  fois  ,  dans  le  Guiness  Book  des  records  .",artifice
2014,"Après  être  entré  dans  le  célèbre  livre  avec  la  plus  grande  tour  du  monde  (  828  mètres  )  ,  la  Burj  Khalifa  ,  érigée  en  2009  ,  l'  Emirat  vient  de  s'  illustrer  avec  le  plus  grand  feu  d'  artifice  jamais  tiré  .",artifice
2014,"Selon  la  télévision  locale  ,  ce  feu  d'  artifice  démentiel  aurait  coûté  la  somme  de  6  millions  de  dollars  (  4,3  millions  d'  euros  )  .",artifice
2014,"Manuel  Valls  a  précisé  que  trois  personnes  avaient  été  en  outre  grièvement  blessées  lors  de  la  manipulation  de  mortiers  et  de  feux  d'  artifice  ,  malgré  une  vigilance  renforcée  des  forces  de  l'  ordre  qui  ont  pratiqué  ""  des  saisies  en  quantités  très  importantes  ""  de  ce  type  de  dispositifs  .",artifice
2014,Tout  indique  que  cette  soirée  de  fiesta  sera  inoubliable  pour  les  familles  qui  se  préparent  à  une  soirée  bien  arrosée  où  les  feux  d'  artifice  seront  au  rendez-vous  .,artifice
2014,Festivités  du  Nouvel  an  à  Bourges  :  une  parade  de  rue  et  un  feu  d'  artifice ,artifice
2014,"C'  est  à  21  h  30  que  débutera  le  spectacle  de  rue  qui  part  de  la  place  Planchat  à  la  cathédrale  avec  ,  cette  année  encore  ,  la  Compagnie  Pipototal  et  sa  Déambuloscopie  ,  et  un  feu  d'  artifice  final  à  Séraucourt  .",artifice
2014,"Atlantis  ,  The  Palm  organise  le  festival  de  feux  d'  artifices  le  plus  énorme  jamais  vu  ,  battant  le  record  mondial  !",artifices
2014,"DUBAÏ  ,  Émirats  arabes  unis--  (  BUSINESS  WIRE  )  --Dubaï  a  battu  le  record  mondial  du  feu  d'  artifice  le  plus  grandiose  avec  l'  organisation  par  Atlantis  ,  The  Palm  de  la  célébration  de  premier  rang  la  plus  fantastique  du  monde  !  Plus  grandiose  et  plus  lumineux  que  le  précédent  record  établi  par  le  Koweït  lors  de  la  célébration  du  50  e  anniversaire  de  sa  constitution  ,  les  milliers  d'  invités  présents  à  Atlantis  ont  participé  à  une  partie  de  l'  histoire  la  nuit  dernière  ,  profitant  d'  un  spectaculaire  festival  de  feux  d'  artifice  depuis  le  principal  centre  de  divertissement  de  Dubaï  .",artifice
2014,"Cette  année  ,  Atlantis  ,  The  Palm  a  organisé  le  festival  de  feux  d'  artifice  le  plus  grandiose  du  monde  ,  deux  fois  plus  grande  que  la  grande  ouverture  !  Aux  premières  loges  de  cet  événement  magnifique  ,  les  clients  étaient  émerveillés  par  nos  performances  ,  confirmant  la  position  d'  Atlantis  comme  centre  de  divertissement  de  premier  choix  à  Dubaï  ,  ""  a  commenté  Serge  Zaalof  ,  Président  et  directeur  général  d'  Atlantis  ,  The  Palm  .",artifice
2014,Comment  avait-il  pu  lui  soustraire  une  adresse  ?  Pourquoi  était-elle  tombée  dans  cet  artifice  ?  Tout  deux  s'  étaient  finalement  retrouvés  embarqués  dans  une  correspondance  loin  de  l'  évidence  .,artifice
2014,C'  est  le  moment  où  l'  on  s'  offre  des  cadeaux  en  allumant  moult  feux  d'  artifice  .,artifice
2014,"Le  ministre  de  l'  Intérieur  a  d'abord  déploré  la  mort  d'  une  personne  ,  et  les  blessures  graves  de  trois  autres  ,  à  cause  de  mortiers  d'  artifices  interdits  .",artifices
2014,"Le  ministre  de  l'  Intérieur  a  également  confirmé  la  mort  d'  une  personne  ,  dans  le  Bas-Rhin  ,  tuée  en  manipulant  un  mortier  d'  artifice  .",artifice
2014,Dubaï  revendique  le  plus  grand  feu  d'  artifice  du  monde,artifice
2014,Tour  du  monde  :  les  plus  beaux  feux  d'  artifice  du  Nouvel  an,artifice
2014,"Mais  la  palme  revient  sans  doute  à  l'  Emirat  de  Dubaï  ,  qui  avait  déjà  annoncé  son  objectif  d'  entrer  dans  le  Guiness  Book  des  records  en  proposant  le  plus  grand  feu  d'  artifice  au  monde  .",artifice
2014,Parade  et  feux  d'  artifice  à  Bourges  :  de  belles  images  pour  conclure  2013,artifice
2014,"Avec  ses  effets  pyrotechniques  ,  ce  final  était  une  mise  en  bouche  avant  le  concours  de  feux  d'  artifice  tiré  place  Séraucourt  dès  23  h  20  .",artifice
2014,"En  particulier  à  un  couple  berruyer  :  enceinte  ,  la  Berruyère  a  ressenti  la  première  contraction  durant  le  feu  d'  artifice  ,  avant  de  donner  naissance  au  premier  bébé  de  l'  agglomération  en  2014  .",artifice
2014,"En  outre  ,  la  vente  et  l'  usage  de  pétards  ou  autres  artifices  de  divertissement  type  mortiers  sont  rigoureusement  proscrits  ,  ajoute  la  PP  ,  qui  rappelle  qu'  il  n'  y  aura  pas  de  feu  d'  artifice  tiré  à  Paris  mardi  soir  .",artifices
2014,La  capitale  réserve  une  surprise  de  taille  aux  milliers  de  personnes  qui  se  rassembleront  cette  année  le  long  de  la  Tamise  :  des  feux  d'  artifice  multisensoriels  !,artifice
2014,"L'  émirat  ,  qui  vient  d'  obtenir  l'  organisation  de  l'  Expo  universelle  2020  ,  a  annoncé  un  feu  d'  artifice  grandiose  ,  ""  le  plus  grand  du  monde  ""  .",artifice
2014,Dubaï  a  réussi  son  pari  :  son  feu  d'  artifice  de  Nouvel-An  a  été  homologué  comme  le  plus  grand  du  monde  par  le  Livre  Guinness  des  records  .,artifice
2014,"NKM  juge  la  capitale  ""  éteinte  ""  et  réclame  un  feu  d'  artifice  pour  le  Nouvel  an  Nathalie  Kosciusko-Morizet  ,  candidate  UMP  à  la  mairie  de  Paris  ,  appelle  ce  mardi  à  faire  rayonner  la  capitale  ""  de  façon  différente  ""  avec  l'  organisation  ,  le  31  décembre  ,  d'  un  concert  ,  d'  un  feu  d'  artifice  et  d'  illuminations  .",artifice
2014,"3,8  millions  d'  euros  ,  le  prix  du  feu  d'  artifice  de  Sydney",artifice
2014,"En  déboursant  3,8  millions  d'  euros  ,  la  ville  de  Sydney  en  Australie  souhaite  réaliser  le  plus  grand  feu  d'  artifice  du  monde  pour  le  nouvel  an  .",artifice
