year,sentence,key_word
2014,"La  plupart  des  lots  sont  restés  dans  la  fourchette  d'  estimation  ,  à  l'  exception  du  bijou  de  corsage  ,  ainsi  que  d'  une  bague  Bulgari  ,  composée  de  trois  diamants  de  couleur  ,  vendue  2,62  millions  de  dollars  à  un  professionnel  du  diamant  d'  origine  russe  basé  à  New-York  ,  Aleks  Paul  .",corsage
2014,"Lorsqu'  on  la  rencontre  à  Paris  ,  quelques  jours  avant  le  début  du  Festival  ,  elle  est  élégamment  vêtue  d'  un  corsage  fluide  à  rayures  noir  et  blanc  .",corsage
2014,"Dans  un  hĂ  ´  tel  subtilement  nommĂŠ  ""  Carlton  ""  ,  il  enchaĂŽne  donc  d'  interminables  scĂ  ¨  nes  Ă  la  limite  du  porno  ,  du  sexe  triste  et  rĂŠmunĂŠrĂŠ  dans  lequel  Depardieu  ,  spectaculairement  nu  ,  donne  de  sa  personne  ,  relevant  les  corsages  ,  soulevant  les  jupes  ,  tĂ  ˘  tant  cuisses  et  jarrets  Ă  la  maniĂ  ¨  re  d'  un  maquignonâŚ  Et  grognant  en  permanence  ,  comme  s'  il  voulait  nous  signifier  ""  je  suis  un  porc  ""  .",corsages
2014,"Vêtue  d'  une  robe  noire  à  corsage  plissé  transparent  dessinée  par  son  grand  ami  Jean-Paul  Gaultier  et  dévoilant  sa  lingerie  noire  ,  Nabilla  a  longuement  posé  devant  les  photographes  mais  la  bimbo  avait  peut-être  prévu  un  soutien-gorge  un  peu  light  pour  contenir  son  opulente  poitrine  (  un  chef-  d'œuvre  du  chirurgien  des  stars  Benjamin  Azoulay  )  .",corsage
2014,"Bal  de  finissants  ·  Elle  invite  Joe  Biden  ,  il  lui  envoie  un  corsage ",corsage
2014,"""  Mais  j'  espère  que  vous  accepterez  ce  corsage  et  que  vous  apprécierez  votre  bal  autant  que  j'  ai  aimé  le  mien  .",corsage
2014,Le  corsage  attend  maintenant  dans  le  réfrigérateur  familial  que  Talia  le  porte  fièrement  à  son  bal  de  finissants  .,corsage
2014,"""  Par  exemple  ,  sur  les  images  du  corsage  de  la  robe  dans  Christine  la  reine  garçon  [  de  de  Michel  Marc  Bouchard  ]  ,  on  voit  bien  toute  la  matière  qui  a  été  amalgamée  pour  créer  l'  effet  de  riche  broderie  .",corsage
2014,"Lettre  de  Mitterrand  :  ""  Ma  petite  pêche  ,  j'  aime  beaucoup  ton  corsage  """,corsage
2014,"J'  aime  beaucoup  le  corsage  ""  bruyère  pâlie  ""  que  tu  portais  ainsi  que  ta  jupe  plissée  .",corsage
2014,En  fin  de  sketch  l'  humoriste  a  déboutonné  brusquement  son  corsage  pour  dévoiler  sa  nouvelle  poitrine  .,corsage
2014,"""  Comme  j'  avais  plus  de  thune  ,  j'  ai  pris  le  modèle  Catherine  Barma  (  la  productrice  de  '  On  n'  est  pas  couché  '  ,  ndlr  )  !  14  euros  cinquante  ""  a  glissé  Nicolas  Bedos  ,  avant  de  déboutonner  brusquement  son  corsage  pour  dévoiler  sa  nouvelle  poitrine  .",corsage
2014,"Les  filles  sont  juchées  sur  de  hauts  talons  ,  jupes  noires  moulantes  et  corsages  blancs  ,  plus  maquillées  qu'  à  l'  habitude  .",corsages
2014,"Il  faisait  chaud  ,  on  avait  laissé  les  fenêtres  ouvertes  ,  les  Parisiens  déambulaient  la  veste  sur  l'  épaule  ,  les  femmes  étaient  en  corsage  ,  la  nuit  tombait  doucement  sur  Paris  engourdi  par  l'  été  (  1  )  .",corsage
2014,"Les  Alençonnais  sont  invités  à  venir  en  habits  d'  époque  :  gilet  et  canotier  pour  les  hommes  et  chemisier  cintré  ,  jupe  longue  ,  chapeau  ,  corsage  ,  jupon  ,  tablier  ...  pour  les  femmes  .",corsage
2014,"Branchées  à  leur  smartphone  ,  des  mèches  dorées  dans  les  cheveux  ,  des  corsages  bleu  et  rose  fluo  au-dessus  du  nombril  ,  elles  ont  regardé  d'  un  air  pensif  la  place  avec  sa  grande  dalle  de  béton  éblouissante  sous  le  soleil  de  midi  .",corsages
2014,"Depuis  qu'  ils  ont  laisse  ́  de  co  ̂  te  ́  les  pudeurs  indie  de  leurs  premiers  albums  et  de  ́  boutonne  ́  leurs  ge  ́  ne  ́  reux  corsages  ,  ils  sont  l'  une  des  machines  pop  les  plus  excitantes  et  exaltantes  de  la  plane  ̀  te  .",corsages
2014,"Elle  a  un  corsage  en  perles  et  un  décolleté  fait  de  couches  de  satin  ,  de  tulle  ,  d'  organza  et  de  paillettes  .",corsage
2014,"C'  est  là  qu'  entre  en  scène  une  succession  de  volants  énormes  ,  ornant  robes  ,  jupes  ou  encore  corsages  et  même  des  manteaux  .",corsages
2014,"Des  géométries  abstraites  et  des  fleurs  géantes  sont  brodées  ou  peintes  sur  un  manteau  ou  un  tailleur  en  cuir  ,  des  fleurs  tridimensionnelles  en  raphia  noir  explosent  sur  un  corsage  ou  sur  le  pan  d  ?  une  jupe  ,  de  petits  disques-miroirs  et  des  cristaux  décorent  par  blocs  des  robes  banches  patchwork  .",corsage
2014,"Claire  Lemaître-Auger  a  ensuite  fait  son  apparition  sur  la  scène  ,  vêtue  d'  une  élégante  robe  longue  en  soie  rose  pâle  ,  avec  un  corsage  en  dentelle  .",corsage
2014,"A  côté  de  cela  ,  corsages  ,  tricornes  ,  rangs  de  boutons  en  cuivre  et  vestes  croisées  ont  apporté  une  petite  touche  révolutionnaire  qui  rappelle  les  Misérables  de  Hugo  .",corsages
2014,"Mme  Rousseff  ,  vêtue  d'  un  corsage  rouge  -  couleur  de  son  parti  -  a  voté  un  peu  avant  0  9  H  0  0  locales  à  Porto  Alegre  (  sud  )  .",corsage
2014,"Marina  Silva  ,  56  ans  ,  en  corsage  jaune  et  jupe  longue  à  fleur  ,  a  voté  peu  après  10  H  30  à  Rio  Branco  ,  capitale  de  l'  État  amazonien  de  l'  Acre  (  nord  )  .",corsage
2014,"Le  premier  est  un  ""  corsage  de  nuit  [  ...  ]  se  laçant  par-derrière  ""  ,  l'  équivalent  d'  une  camisole  de  contention  .",corsage
2014,"""  A  ses  côtés  ,  Bernadette  Chirac  ,  corsage  beige  ,  foulard  fauve  et  broche  papillon  ,  relève  le  menton  ,  soudainement  souriante  .",corsage
2014,"L'  ouvrage  cite  Eugène  Sue  ,  qui  écrit  en  1832  dans  ""  La  Salamandre  ""  :  ""  Et  si  ,  par  hasard  ,  une  mince  goélette  ,  au  corsage  étroit  et  serré  comme  une  abeille  ,  vient  s'  abattre  à  l'  abri  de  ton  môle  ,  tout  le  bourg  est  en  émoi  .",corsage
2014,"Et  c'  est  en  visionnant  plusieurs  fois  les  épisodes  ainsi  que  des  tutoriels  sur  Internet  que  Cécile  a  travaillé  la  soie  sauvage  et  passé  des  centaines  d'  heures  sur  les  détails  ,  notamment  ceux  du  corsage  .",corsage
2014,"Dans  des  souliers  vernis  d'  une  vertueuse  hauteur  ,  un  tailleur-pantalon  très  sage  rehaussé  par  un  corsage  noir  et  blanc  ,  les  cheveux  tirés  en  un  petit  chignon  majorette  et  les  ongles  fraîchement  laqués  ,  la  prévenue  s'  avance  à  la  barre  avec  un  air  frais  et  placide  d'  hôtesse  d'  accueil  .",corsage
2014,"Vêtue  d'  un  corsage  blanc  et  d'  une  jupe  bleue  ,  tenue  par  une  large  ceinture  ,  la  ""  paysanne  ""  aux  cheveux  noirs  tient  des  fruits  dans  son  tablier  .",corsage
2014,"On  comprend  que  les  élus  doivent  couper  ,  mais  c'  est  dommage  que  ce  soient  les  enfants  et  la  culture  qui  écopent  ""  ,  déplorait  la  présidente  en  corsage  lacé  ,  qui  espère  que  les  parents  prendront  la  relève  et  iront  bouquiner  en  famille  sur  le  plateau  Saint-Joseph  pendant  le  week-end  .",corsage
2014,"La  Russe  est  venue  chanter  la  mort  dans  une  sensuelle  robe  au  corsage  diaphane  brodé  ,  avec  une  voix  d'  une  grande  égalité  ,  de  magnifiques  lignes  de  chant  ,  mais  peu  de  mots  et  des  couleurs  parfois  exotiques  .",corsage
2014,"Au  bout  d'  une  journée  de  besogne  ,  elle  recevait  parfois  une  galette  qu'  elle  cachait  dans  son  corsage  .",corsage
2014,"The  Macallan  1824  Amber  Single  Speyside  Malt  (  93,50  $  -  11975401  )  :  de  corps  moyen  ,  mais  au  profil  tendu  sous  un  merveilleux  corsage  de  velours  .",corsage
2014,"Ensuite  ,  l'  actrice  ,  en  corsage  blanc  ,  dans  un  pantalon  bleu  clair  très  moulant  ,  fait  face  à  la  salle  ,  immédiatement  dans  la  confidence  nerveuse  ,  l'  adresse  électrique  .",corsage
2014,"Pendant  cinq  ans  ,  ils  se  sont  produits  ensemble  dans  des  salles  de  spectacle  ,  jouant  les  médiums  devant  des  spectateurs  crédules  ,  ""  assortiment  de  clients  réguliers  ,  de  vierges  ,  de  gens  de  passage  et  de  désespérés  :  grosses  femmes  en  corsage  scintillant  à  manches  courtes  sur  des  bras  robustes  ,  paillettes  pourpres  ,  éclats  roses  et  argent  ,  papillons  ,  étoiles  -  chimères  de  petites  filles  ""  .",corsage
2014,"Après  la  naissance  ,  en  cas  de  suspicion  d'  Ebola  ,  elles  doivent  immédiatement  arrêter  d'  allaiter  ,  reprend  Musab  Sillah  alors  qu'  une  jeune  accouchée  ouvre  son  corsage  pour  son  minuscule  nourrisson  .",corsage
2014,"Plusieurs  créations  de  Worth  ,  dont  une  ""  visite  ""  ,  sorte  de  manteau  à  manches  évasées  ,  et  un  corsage  noir  en  satin  de  soie  ,  sont  présentées  à  côté  de  robes  de  deux  de  ses  compatriotes  d'  aujourd  '  hui  ,  Vivienne  Westwood  et  John  Galliano  .",corsage
2015,"Car  c'  est  une  brassée  de  fleurs  qui  recouvre  cette  fraîche  collection  dominée  par  les  pastels  :  elles  sont  partout  ,  sur  les  corsages  ,  les  épaules  ,  les  manches-ballon  ou  l'  ourlet  des  manteaux  de  printemps  ...",corsages
2015,"Les  corsages  sont  somptueusement  travaillés  ,  on  imagine  le  nombre  d'  heures  dispensées  par  les  mains  d'  or  des  ateliers  :  incrustation  de  dentelles  et  toujours  de  fleurs  .",corsages
2015,"Pendant  le  concert  ,  le  chanteur  avait  arraché  un  bout  du  corsage  de  la  petite  soeur  de  Michael  Jackson  ,  dévoilant  un  de  ses  seins  .",corsage
2015,"Elle  est  irriguée  d'  une  lumière  de  plein  air  au  fond  azuré  ,  nullement  crépusculaire  ,  révélant  ses  vraies  couleurs  :  bleu  pour  le  ciel  ,  écru  pour  le  corsage  .",corsage
2015,Elle  avait  choisi  de  porter  un  caftan  vert  émeraude  rebrodé  sur  le  corsage  et  le  bas  des  manches  de  fleurs  blanches  au  feuillage  argent  .,corsage
2015,"""  Les  femmes  alors  ne  déboutonnent  aucun  bouton  ,  pas  comme  aujourd  '  hui  ,  on  ne  laisse  pas  un  col  de  chemise  ou  un  corsage  en  partie  déboutonné  ""  ,  souligne  Véronique  Belloir  .",corsage
2015,"Inès  Farhat  s'  est  elle  aussi  présentée  devant  la  cour  ,  portant  un  gilet  bleu  marine  sur  un  corsage  rouge  ,  les  cheveux  ramenés  sagement  en  queue  de  cheval  .",corsage
2015,"Cette  dernière  ,  en  gilet  bleu  marine  sur  un  corsage  rouge  ,  les  cheveux  sagement  coiffés  en  queue  de  cheval  ,  nie  les  faits  qui  lui  sont  reprochés  -et  notamment  son  implication  dans  la  mêlée  au  cours  de  laquelle  Abdallah  Boumezaar  saisit  l'  arme  d'  Audrey  Bertaut  :  ""  Je  me  suis  retrouvée  au  mauvais  endroit  ,  au  mauvais  moment  ,  avec  la  mauvaise  personne  .",corsage
2015,Elle  avait  choisi  une  robe  noire  très  féminine  au  corsage  en  dentelle  signée  de  la  créatrice  suédoise  Kay  Senchal  .,corsage
2015,"Sans  manche  comme  celle  de  sa  grande  sœur  ,  celle-ci  présentait  un  corsage  en  dentelle  à  l'  instar  de  celle  de  Sofia  .",corsage
2015,Elle  ouvre  son  corsage  pour  lui  offrir  une  magnifique  poitrine  à  rendre  jalouse  Lolo  Ferrari  .,corsage
2015,"La  parfaite  maîtrise  du  huis  clos  renforce  page  après  page  une  sensation  d'  étouffement  qui  ,  en  dépit  d'  apparentes  libérations  (  les  corsages  brûlés  dans  le  jardin  )  ,  fait  se  fissurer  l'  édifice  bourgeois  jusqu'  au  drame  final  .",corsages
2015,Un  texte  rigoureux  qui  encadre  le  processus  de  négociations  avec  les  Grecs  dans  un  corsage  très  serré  .,corsage
2015,"On  pense  à  la  Gervaise  de  Zola  dont  le  corsage  craque  alors  qu'  elle  bat  le  linge  ,  au  cabinet  de  toilette  de  Nana  où  se  mêlent  les  odeurs  de  pommade  et  de  jupon  douteux  .",corsage
2015,"D'  autres  ont  choisi  l'  argenté  pour  briller  de  mille  feux  :  Felicity  Jones  (  ""  Une  merveilleuse  histoire  du  temps  ""  )  en  Alexander  McQueen  à  corsage  brodé  de  perles  ,  Laura  Dern  (  ""  Wild  ""  )  en  fourreau  à  sequins  Alberta  Ferretti  .",corsage
2015,"Côté  créations  ,  il  y  avait  des  trench  ceinturés  ,  des  ponchos  en  cachemire  ,  des  robes  courtes  et  longues  aux  corsages  brodés  et  aux  jupes  en  dentelle  ,  des  bottes  en  patchwork  coloré  de  daim  portées  au-dessus  du  genou  .",corsages
2015,"Il  lui  a  donné  des  vêtements  et  elle  a  posé  pour  lui  dans  son  studio  avec  un  corsage  en  dentelles  très  clean  ,  de  très  beaux  yeux  bleus  perçants  .",corsage
2015,"Et  en  décembre  2014  ,  c'  est  au  bras  de  son  fiancé  qu'  elle  est  arrivée  ,  somptueuse  dans  sa  robe  du  soir  fuchsia  au  corsage  rebrodé  et  à  la  jupe  en  tulle  formant  une  traîne  ,  au  banquet  donné  pour  les  prix  Nobel  ,  l'  un  des  événements  mondains  les  plus  importants  du  pays  .",corsage
2015,Le  décolleté  d'  un  corsage  noir  descend  en  trompe-  l'  oeil  jusqu'  au  nombril  .,corsage
2015,"Il  a  regardé  dans  mon  corsage  et  m'  a  dit  :  ""  maman  ,  qu'  est-ce  que  tes  fesses  font  là-haut  ?  """,corsage
2015,"N'  y  parvenant  pas  ,  il  s'  est  vu  proposer  par  sa  femme  un  crochet  fourni  avec  la  robe  pour  retirer  le  corsage  .",corsage
2015,"Il  a  fini  par  l'  enlever  ""  violemment  ""  de  son  corsage  .",corsage
2015,FKA  Twigs  qui  a  enfilé  un  pantalon  large  sous  un  tablier  au  corsage  bondage  signés  Alexander  McQueen  .,corsage
2015,"Maxima  n'  avait  pas  pris  de  risque  en  ressortant  sa  superbe  robe  bleu  roi  au  corsage  en  dentelle  rebrodée  dévoilant  ses  épaules  et  son  dos  ,  dessinée  par  le  styliste  hollandais  Jan  Taminiau  ,  qu'  elle  portait  le  30  avril  2013  pour  l'  intronisation  de  son  époux  Willem-Alexander  .",corsage
2015,"Sa  jeune  belle-sœur  Marie  la  Française  s'  affichait  dans  une  très  jolie  robe  de  Rikke  Gudnitz  composée  d'  un  corsage  à  basque  rebrodé  d'  un  lacis  ton  sur  ton  et  d'  une  jupe  argentée  à  traîne  ,  et  avec  sa  tiare  ornée  de  fleurs  de  diamants  .",corsage
2015,"La  reine  Margrethe  II  ,  arrivée  les  épaules  recouvertes  d'  une  petite  cape  en  fourrure  grise  ,  portait  une  robe  rose  foncée  au  corsage  habillé  de  dentelle  blanche  .",corsage
2015,"Sa  belle-sœur  française  avait  préféré  une  robe  sans  manche  noire  ,  au  corsage  orné  d'  un  dessin  géométrique  formé  par  des  lignes  de  sequins  argent  .",corsage
2015,"Toute  la  journée  ,  la  princesse  d'  origine  australienne  s'  est  affichée  dans  une  robe  gris  bleu  au  corsage  ajusté  et  à  la  jupe  évasée  fluide  ,  accompagnée  d'  escarpins  à  talons  aiguille  gris  et  d'  une  pochette  de  même  ton  .",corsage
2015,"A  ses  côtés  ,  Elisabetta  Maria  ,  née  Rosboch  von  Wolkenstein  ,  dite  Lili  ,  la  jeune  épouse  de  son  fils  aîné  Amadeo  -dont  le  mariage  a  été  célébré  à  Rome  le  5  juillet  2014  -  s'  affichait  dans  une  robe  bleu  outremer  ,  au  corsage  cintré  et  à  la  jupe  évasée  ,  rayée  verticalement  de  lignes  noires  composées  de  petits  carrés  .",corsage
2015,"Si  le  haut  ,  buste  et  manches  ,  compose  le  corsage  ,  le  bas  ,  queue-de-pie  ,  en  retroussis  ,  etc  .  ,  forme  la  basque  du  vêtement  .",corsage
2015,Celle-ci  combinait  un  corsage  du  même  tissu  que  ce  manteau  à  une  jupe  noire  droite  .,corsage
2015,"L'  héroïne  du  jour  ,  la  reine  Margrethe  II  ,  avait  opté  pour  une  robe  très  élégante  bleue  nuit  au  corsage  en  dentelle  ,  qu'  elle  portait  à  l'  extérieur  avec  une  veste  en  fourrure  grise  .",corsage
2015,"Alors  qu'  on  ne  sait  rien  encore  de  cette  balle  qui  lui  a  arraché  le  sexe  ,  sa  simple  manière  ,  au  début  de  la  pièce  ,  de  poser  les  mains  sur  le  corsage  blanc  de  son  épouse  (  la  très  fine  Charline  Grand  )  ,  de  l'  ouvrir  timidement  ,  comme  tristement  ,  fait  confusément  pressentir  le  drame  .",corsage
2015,"Tandis  que  l'  épouse  australienne  du  prince  héritier  Frederik  arborait  une  robe  vieux  rose  au  corsage  rebrodé  d'  or  et  d'  argent  de  Birgit  Hallstein  ,  l'  épouse  française  du  prince  Joachim  était  en  bleu  marine  dans  une  robe  au  corsage  en  dentelle  de  Rikke  Gudnitz  .",corsage
2015,"Le  modèle  au  physique  ingrat  n'  a  non  seulement  rien  d'  avenant  ,  mais  en  plus  Degas  a  poussé  le  réalisme  jusqu'  à  l'  habiller  de  la  tête  aux  pieds  :  un  vrai  corsage  ,  un  tutu  en  mousseline  ,  des  bas  ,  des  chaussons  et  même  une  perruque  ornée  d'  un  ruban  de  satin  couleur  vert  poireau  assorti  à  celui  de  son  tour  de  cou  .",corsage
2015,"Son  Antigone  ,  que  joue  Juliette  Binoche  ,  porte  un  corsage  noir  échancré  et  un  pantalon  de  même  couleur  ,  avant  d'  enfiler  une  robe  noire  plus  tard  .",corsage
2015,"Ces  organismes  ,  présents  dans  plusieurs  grandes  villes  du  Canada  et  des  États-Unis  ,  s'  occupent  de  tous  les  menus  détails  ,  de  la  robe  aux  accessoires  ,  en  passant  par  la  coiffure  ,  le  maquillage  et  le  corsage  de  fleurs  .",corsage
2015,"Combinez  à  cela  la  décision  de  Mme  Mutter  de  porter  un  corsage  certes  tout  à  fait  modeste  ,  mais  qui  dénude  ses  épaules  et  ses  bras  ,  et  vous  avez  là  une  transformation  subtile  mais  néanmoins  majeure  dans  l'  ambiance  du  spectacle  .",corsage
2015,"D'  autres  offrent  ,  par  exemple  ,  les  corsages  fleuris  .",corsages
2015,"Quand  une  jeune  fille  quitte  avec  sa  robe  ,  ses  souliers  ,  son  sac  à  main  avec  des  bijoux  dedans  ,  et  que  je  lui  remets  une  carte  pour  un  corsage  gratuit  chez  le  fleuriste  (  Design  Floral  )  ,  une  carte  pour  une  coiffure  gratuite  (  L'  Académie  de  coiffure  Tornade  )  ,  et  une  autre  pour  une  séance  de  maquillage  gratuite  (  Arbonne  et  Mary  Kay  )  ,  cette  fille  a  des  poussières  d'  étoiles  dans  les  yeux  .",corsage
2015,Le  costume  :  une  jupe  et  un  corsage  récupérés  de  mes  tournages  .,corsage
2015,"Deux  adolescents  plus  avisées  ,  pantalon  et  corsage  imprégnés  de  boue  ,  ont  trouvé  des  champignons  en  boîtes  ,  des  ananas  en  conserve  .",corsage
2015,"Vous  avez  intérêt  à  m'  envoyer  des  photos  si  vous  l'  achetez  !  Je  veux  partager  vos  clichés  !  ""  Vendue  230  dollars  (  environ  210  euros  )  ,  la  robe  en  soie  se  compose  d'  un  corsage  rappelant  une  chemise  nouée  qui  laisse  entrevoir  le  nombril  ,  auquel  s'  ajoute  une  jupe  imprimée  légère  .",corsage
2015,"Dans  sa  robe  longue  rose  fuchsia  au  corsage  asymétrique  dévoilant  totalement  son  épaule  gauche  et  à  la  jupe  à  quatre  volants  de  franges  ,  étole  et  minaudière  coordonnées  à  la  main  ,  la  reine  Maxima  était  éblouissante  d'  élégance  au  dîner  d'  État  offert  par  le  gouverneur  général  du  Canada  David  Johnston  et  sa  femme  Sharon  au  Rideau  Hall  ,  leur  résidence  officielle  .",corsage
2015,"Cate  Blanchett  y  est  allée  d'  une  robe  aux  influences  kimono  ,  tandis  que  la  mannequin  Erin  O  '  Connor  portait  avec  panache  les  imposantes  boucles  qui  décoraient  le  corsage  de  son  fourreau  .",corsage
2015,"Il  est  pourtant  évident  que  sous  leur  corsage  qui  ne  laisse  pas  toujours  apparaitre  un  corps  ""  sage  ""  ,  qu'  avec  leurs  jupes  qu'  en  essayant  de  tirer  tout  le  temps  vers  le  bas  ,  elles  finissent  par  laisser  finalement  déborder  par  le  haut  ce  qu'  elles  pensaient  cacher  en  bas  ,  il  est  pourtant  évident  disions  -nous  ,  qu'  elles  sont  dans  un  inconfort  manifeste  .",corsage
2015,"Elles  apprennent  la  couture  pour  se  faire  des  jupes  et  des  corsages  ,  négocient  aussi  des  réductions  dans  les  magasins  spécialisés  .",corsages
2015,Elle  la  glisse  dans  son  corsage  .,corsage
2015,"Côté  griffes  ,  on  l'  a  vue  bien  évidemment  privilégier  les  créateurs  et  marques  de  son  pays  tels  Ida  Sjostedt  -sa  somptueuse  robe  fuchsia  du  banquet  des  prix  Nobel-  ,  Kay  Senchai  -sa  robe  noire  au  corsage  en  dentelle-  ,  Viktoria  Chan  ,  By  Malina  ou  Hunky  Dory  .",corsage
