year,sentence,key_word
1927,"Ceci nous donne le poids de la fraction non digérée de la kératose plus(...)Calcul de l'activité. —- La quantité de. kératose digérée à la fin de chaque intervalle de temps donné, pour cent, est égale à la différence entre le poids originel de kératose employé et le poids du résidu trouvé, corrections faites, si(...)Pourcentage digestion du résidu de kératose en heures) (en grammes) digérée 0, 0,2020 ' Ô~ ~~ 0,25 0,1807 10.54 0.50 0,1625 19.55 0,90 0,1350 32",digérée
1927,Le problème consistait à trouver le nombre d'heures nécessaires à l'enzyme pour digérer les quarante pour cent de la kératose,digérer
1927,La caséïne non digérée est précipitée par l'addition de la solution(...)h) Doser l'azote dans les produits digérés par la méthode de Kjeldahl(...),digérée
1927,"Après un repos d'une heure, la caséine non digérée est recueillie sur filtre taré et une partie aliquote est prélevée sur le liquide pour l'application de chacun des deux dosages cidessus spécifié en 6) et c(...)Une cause d'erreur provient de ce que l'acide chlorhydrique employé pour la coagulation de la caséïne non digérée n'est pas entièrement absorbé de la même manière(...)La caséïne coagulée retient d'autant plus d'acide chlorhydrique qu'elle a été moins digérée",digérée
1927,un enzyme à digérer l'élastine est définie comme étant la réciproque du nombre de grammes de l'enzyme par litre qui est nécessaire pour digérer toute l'élastine d'une peau de veau pendant 24 heures à 40° C et pH = 7,digérer
1920,"Simon, v Les estomacs délicats supportent aisément une forte dose de cette eau alcaline, tandis que pour certaines eaux les plus petites quantités sont quelquef oispesan tes et difficiles à digérer",digérer
1920,"Les estomacs délicats supportent aisément une forte dose de cette eau alcaline, tandis que pour certaines eaux les plus petites quantités sont quelquefois pesan tes et difficiles à digérer",digérer
1894,"Non, je n'pèux pas les digérer,- y Car aux pauvr's locataires ' y J'trouv' qu'ils,font payer trop d'ipyer",digérer
1894,"Non, je n'peUx pas les digérer, Car aui' pauvr's locataires J'trouv' qu'ils font payer trop d'ioyer",digérer
1908,"Certains, particulièrement doués, peuvent abSorGr et digérer des quantités de lait insolites",digérer
1908,"4 Pour donner une idée de la facilité avec laquelle les je animaux digèrent la fécule, nous avons constaté, au cours de dernières expériences, qu'alors que l'azote du lait était digéré la proportion de 93 pour 100, les hydrates de carbone(...)En approchant de l'âge de deux mois, le veau devient ap- digérer la pomme de terre elle-même",digéré
1871,"Et quelques-unes te sembleront dures à digérer, surtout en ce moment où tout le monde t’encense, parce que tu es la force",digérer
1871,"11 m'a vu manger la gamelle, Et digérer la faction",digérer
1866,"Celui-là est le seul qui ait pu bien digérer la(...)vous faire digérer ma prose, hé bien je vous l'injecterai(...)",digérer
1938,"On a parfois conseillé de diluer le lait avec de l’eau pour le rendre plus facile à digérer, mais c’est une erreur, car le lait de vache contient peu de vitamines et de sels minéraux, si nécessaires à la croissance, il ne(...)Ils rendront le lait plus facile à digérer et ils favoriseront la croissance de l’enfant",digérer
1806,Lecteur jaloux de t'éclairer ^ Il faudra que tu nous accueilles i Et tu sauras bien digérer Si tu sais digérer nos feuilles. < Les auteurs de ce ournal sont aussi intéressans dans leu prose qu'amusans par leur poésie,digérer
1891,"lourde à digérer(...)alors l'alimentation devient mixte (viande, bouillon, légumes faciles à digérer ; gruau, nouilles, sagou, riz, carottes et pain(...)",digérer
1891,"elle a pour conséquence fâcheuse de faire digérer une trop grande quantité d'aliments et de boisson, ce qui, dans la vie ultérieure, est aussi nuisible à la santé morale qu'à la santé physique",digérer
1891,"on peut aussi donner des viandes blanches et faciles à digérer, en les faisant bouillir ou rôtir(...)des huiles éthérées, ou bien avec des épices échauffantes et des substances difficiles à digérer(...)",digérer
1891,"car ces deux substances rendent les légumes plus nutritifs et plus faciles à digérer(...)Tous ces aliments doivent être servis tièdes, car s'ils sont froids l'estomac les digère difficilement(...)",digérer
1890,"cela s'avale facilement, se digère de même et constitue une des plus grandes ressources alimentaires que l'on puisse employer",digère
1890,"malheureusement elle n'est, pas toujours possible, et bien des personnes ne peuvent digérer que le lait froid ou du moins tiède(...)Le lait bouilli, dit-il, est un aliment difficile à digérer et non approprié à l'état physiologique de l'appareil digestif des nouveaux-nés",digérer
1890,digérer,digérer
1890,"La viande fortement bouillie n'est point facile à digérer parce que la cuisson dans l'eau en'a extrait tous les principes peptogènes, c'est-à-dire ceux qui servent à provoquer la sécrétion cle la pepsine(...)La viande ainsi bouillie reste sans être digérée dans l'estomac des chiens, mais il suffit cle .faire pénétrer dans l'organisme par une voie quelconque les principes(...)Sans peptogènes, l'albumine digérée a été de 2,33 0/0 après 1 heure",digérer
1918,"On nous les faisait digérer sous la forme de crèmes, de pâtisseries ou mémo d’omelettes(...)",digérer
1896,"de Tomef, et quiconque se sent la force de digérer ma soupe doit digérer ma mauvaise humeur(...)",digérer
1887,"Qu’ils prennent le temps de la digérer », répliqua Mozart quand il connut le mot de l’empereur(...)On a pris le temps de « digérer cette nourriture », non seulement à Vienne mais dans le monde entier, et l’auteur de Don Giovanni est considéré comme l’un des plus grands musiciens, sinon le premier, qui aient existé",digérer
1936,"très parfumés, très agréables au goût, faciles à digérer(...)Il est très recherché par les indigènes, mais est difficile à digérer",digérer
1898,"digérer par les sucs acides de racines, à la portée desquelles elles se trouveront complètement(...)remède est l'Emulsion Scott, renfermant l'huile de foie «le morue si nourrissante, sous une forme -agréable au goût et facile à digérer, combinée avec les hypophosphites qui solidifient les os, stimulent(...)",digérer
1915,Votre papa ne peut pas digérer le pain K.Iv(...)papa n’a jamais pu digérer le pain(...)Il ne digère que le cochon,digérer
1915,"Papa ne digère pas le pain K.Iv, je vais te donner du pain blanc pour lui",digère
1860,"Le moyen d'y arriver est bien simple : il. suffira, après avoir lavé la plaque à grande eau au sortir du bain d'argent, de la mettre à digérer, non pas dans de l'eau ordinaire, mais dans de l'eau additionnée de quelques millièmes(...)Le procédé que je propose consisté tout bonnes ment à mettre digérer les papiers sensibilisés dans ' de l'eau salée en les sortant du bain d'argent",digérer
1930,"millions, mais pour que les contribuables puissent le digérer plus facilement on le leut servira par tranches",digérer
1930,allons digérer en plein air cet excellent déjeuner et ces toasts éloquemment copieux,digérer
1861,"qui l’a fait fructifier et est arrivé à calculer le temps que l’esprit met à digérer les différentes nourritures qu’on veut bien lui confier(...)Il a trouvé qu’il fallait pour digérer un roman-feuilleton huit heures par numéro, Un discours académique (très lourd) deux jours et demi, Un volume de poésies huit jours, Un article Limayrac quinze jours (avec grandes douleurs), Un dithyrambe Cassagnac trois semaines, Une tragédie un mois — (juste le temps que met le boa à s’annexer un lapin(...)",digérer
1826,"la substance la plus nourrissante de la viande , c'est l'osmazôme, en terme de cuisine, jus.- Tout pain qu'on peut digérer est bon(...)les viandes sont plus ou moins faciles à digérer(...)",digérer
1837,"De leur côté MM. les Mandarins et industriels qui ne voulaient pas troubler la séance, ont eu à digérer le",digérer
1863,"Bon nombre debphëmes, qui dînent à 60 ou 75 centimes, pourraient vous expliquer comme quoi au lieu de digérer le lapin demandé il n'ont dans l'intérieur qu'un de ces petits animaux qui maignolent, comme disait feue madame la Gazette(...)",digérer
1937,"quant à là panade, on l'aditionne soit d'un tfuart de lait, soit d'un morceau de beurre, soit d'un jaune d'oeuf et l'on en fait ainsi Un repas 'très facile à digérer, nourrissant et savoureux(...)digérer ■ il se divise aisément en menus fragments facilement attaqués par les sucs gastro-intestinaux",digérer
1937,La panade étant préparée avec du pain grillé et soumis à une ébullition d'une bonne îteur-e est facile à digérer et eiLle est généralement lien supportée dès que l'enfant(...),digérer
1937,"Le nourrisson sai't, de moins de 6 Imois. peut digérer une certaine _ quantité d'amidon cuit, mais il y a (.les différences individuelles, tic sorte qu'en définitive, il reste 200/0 d'enfants incapables de digérer et) Extrait des « Km",digérer
1937,"Le nourrisson malade de 1 à 6 mois est toujours incapable de digérer l'amidon cuit(...)Au-dessus de 6 mois, tous les enfants, sains ou malades, peuvent digérer l'amidon cuit, mais il y a encore' de grandesdifférences individuelles (Armand-DeliJle Bespaloff(...)",digérer
1937,L'emploi exagéré d'eau et .de levures (souvent de mauvaise qua'ité) fournit des pâtes trop molles et par suite des pains dont la mile est difficilement m asliquable et par suite mal digérée(...)veut obtenir un pain qui sera mieux digéré et par lestadultesl et surtout par les enfants(...),digérée
1856,"ce grand gourmand qui avait tant à faire pour digérer, qu'il en était devenu maigre comme un vendredi-saint",digérer
1856,"Manger et aimer, chanter et digérer, tels sont, à vrai dire, les quatre actes de set opéra-bouffe qu'on appelle ""la vie, et qui s'éVanouit comme la mousse d'une bouteille de Champagne",digérer
1838,digérer(...),digérer
1949,"prétentions et à se contenter des conditions de vie que "" offrir une économie libérale dans les circonstances actuelles "" A partir du moment où l'on a renoncé à toucher au "" répartition du revenu national, il devient impossible de "" traindre l'industriel, le commerçant ou le paysan à digérer "" dernière hausse de salairo, il faut que ce soit le salarié q ( "" se résolve à digérer la dernière augmentation de prix.... En effet, nous en sommes là, penseront beaucoup de nos camarades en relisant ce(...)",digérer
1949,"bénéficiaires l'inflation dont la contrepartie - du fait de la limitation biens consommables - se trouve donc une diminution du pouvoir d'achat d'autres catégories sociales, notamment des salariés Sans insister sur les difficultés que rencontre l'effet d'investissement tant que dure la montée inflationniste des prix, constatons simplement qu'au terme de ce mouvement, 1 ^ gne qui vient ""spontanément"" financer l'investissement se seulement lorsque ""le salarié s'est résolu à digérer lu augmentation(...)",digérer
1949,"4- DU Si, comme le disait notre camarade VACHERET, ""il faut que ABAISSEMENT soit"" le salarié qui se résolve à digérer la dernière SALAIRE REEL(...)",digérer
1894,"grand I étonnement, tro.s jours après il put digérer de la I soupe, puis de la viande, et enfin d autres ali- I ments fortifiants(...)Les émanations de gaz de l'estomac ont cessé, I et il peut manger et digérer facilement tout ce I qu’il veut",digérer
1904,2349 Pour digérer. — Romans (Drome(...)Je ne pouvais plus digérer aucun aliment,digérer
1906,"Les mois doivent être préparés simplement, pour être faciles à digérer, et le meilleur collaborateur du médecin est une cuisinière simple, qui veuille bien consen",digérer
1906,"Le bouilli est savoureux, utile, nutritif et facile à digérer(...)Autant le beurre cru est facile à digérer, autant, cuit, chautTé, il est lourd",digérer
1892,"digère assez Cousl 0'' facilement, mais n'est guère tonique et pro- tituUo D- duit des effets laxatifs Convient aux plélho(...)légers à digérer: mais, pris sans niodéjVlî. ration, ils occasionnent des aigreurs et des(...)",digère
1902,"Rabastens. — Pour te faire digérer tout en étant à jeun, tu n’as qu’à dire bien fort et à jeun j'erre(...)Rabastens. — Veux-tu que je te fasse digérer sans que tu aies mangé",digérer
1943,même espère-t-il digérer en paix,digérer
1908,"Enfin la chaleur aidant, nos pauvres troupiers en sont réduits à digérer quelquefois la bidoche de l'ordinaire un peu faisandée(...)",digérer
1907,On peut digérer mal avec un estomac bien portant : c'est toujours par cela que l'on commence(...)On peut digérer bien avec un estomac malade : c'est à cela que le vitalisme doit arriver et je prouverai qu'il y arrive,digérer
1907,"LA MEDECINE NOUVELLE, 38, RUE DES MATHURINS, PARIS VIIIe Arr' D'abord, pourquoi digère-t-on mal avec un estomac en bon état",digère
1907,"je mange, et je digère à merveille et j'ai engraissé de huit livres(...)",digère
1895,"856 JOURNAL DE CLINIQUE l'opinion très répandue, que les enfants en bas âges, sont incapables de digérer les farineux, est erronée Cependant, il est loin de préconiser les farineux comme adjuvants dans l'allaitement des enfants, il le proscrit même absolument, et cela non pas en raison de la prétendue insuffisance des sucs gastro-intestinaux pour digérer l'amidon",digérer
1895,"L'enfant qui, avant l'expérience, ne pouvait pas digérer le lait, a perdu pendant la durée de l'expérience 160 gr. de son poids(...)Après, il a commencé à digérer le lait, son poids a augmenté et il finit par guérir complètement",digérer
1861,"Que de succès I la fois , et que de plaisirs^ sans les contre basses que je ne peux pas digérer(...)",digérer
1888,fort pénibles à digérer,digérer
1898,"Elles contiennent des sels de potasse et de fer, de la graisse, de l'albumine soluble, de la myosine coagulée, et sont le plus riche des aliments et le plus facile à digérer(...)l'estomac, ce qui les fait préférer pour les malades (sauf l'oie et le canard, gras et difficiles à digérer(...)",digérer
1898,"plus difficile à digérer et un peu moins nourrissant que la viande j'ôtie (J. Strauss(...)Il est nourrissant, facile à digérer quand il est peu cuit (le blanc se coagule à 75°) et qu'il est frais (il doit aller au fond de l'eau contenant 1 p. 100 de sel(...)",digérer
1899,"Le bonhomme s'en plaignit amèrement et, ne pouvant digérer cet affront, donna soudain sa démission de maire, en novembre(...)La Coterie jeta les hauts cris, ne pouvant digérer sa",digérer
1912,Comment un estomac ne se refuserait-il pas à digérer des aliments dont l'organisme n'a nul besoin puisqu'aucune dépense physique n'est faite par le corps paresseux(...),digérer
1899,"Cela, moi, je ne puis le digérer. , Oui, cela(...)",digérer
1899,"deB., les Rochefort, les Drumont, les Meyer, la fameuse pilule. était aux trois quarts digérée(...)malgré tous les arguments donnés, je n'ai pu digérer le massacreur",digérée
1904,La Lanterne ne parvient pas à digérer ce scandale et vous ne vous en étonnerez pas,digérer
1904,Les personnes qui ne peuvent digérer l'huile de foie de morue remplaceront avantageusement ce produit par le Sirop de phosphate de chaux gélatineux cLe l'abbé AUGUSTIN,digérer
1849,"se promener pour digérer : il n'en comprend qu'une autre, l'échéance",digérer
1861,"Si le foulage a été suffisant, si l’air a été chassé autant que possible, les plantes, grâce à la fermentation acide qui s’établit dans la masse, se Iran: formsnt en un aliment facile à digérer et que le bétail mange très-volontiers, surtout après un usage de quelques jours(...)cela rend le fourrage plus facile à digérer, mais n’est pas absolument néces saire pour assurer sa",digérer
1907,"Ce bonheur de bien digérer, on peut le retrouver lorsqu'on l'a perdu(...)Les pilules Pink ont rendu le bonheur de bien digérer à M. Gabriel Noblot, qui habite 30, rue de Châlons, à Epernay",digérer
1864,"ce jour,, et l'Auteur comme le Public en seront réduits à digérer une tartine",digérer
1913,"Le dyspeptique, à force de diminuer sa ration, en arrive vite à être incapable de digérer la quantité de nourriture nécessaire à sa'vie(...)de tout j car tout est plus ou moins nécessaire et le péril de l'abstention est qu'on perd vite le pouvoir de digérer certains aliments",digérer
1913,00 DemàlhlWVlï Tablettes de la digestion '■ Nous donnerons en plusieurs fois lo temps moyen nécessaire à l'estomac pour renvoyer à l'intestin les diverses matières alimentaires qu'il digère,digère
1913,"Il vaut mieux, d'ailleurs, que les parlementaires no viennent pas digérer en séance, ce qui est une mauvaise condition de travail, Et ceux que la fumée gênerait I Quand on délibère des affaires d'un pays, il est préférable do no pas risquer le mal de tête",digérer
1905,"Mais il na pas le temps de digérer son bonheur, car la douce petite s'écrie aussitôt : — Jo suis déshonorée, vous ôtes uu misérable",digérer
1900,"on-trop admirer - la manière dont l'Emulsion Scott réussit hon seulement à masquer son goût désagréable, mais_encore à la faire digérer par: les estomacs les plus affaiblis,, La glycérine, dans l'Emulsion Scott, favorise grandement son absorptionytandis que les hypophosphites de chaux et de soude, qui entrent également dans sa",digérer
1900,"huile de foie de morue, de glycérine et d'hypophosphites de chaux et de soude, très agréable au goût et qui se digère avec la plus grande facilté",digère
1900,"les aliments même normalement digérés le fatiguaient, le tuméfiaient chaque jour davantage, ëf, souspeine de",digérés
1900,"Anémié parla croissance, iltoussait beaucoup l'hiver dernier et comme, avec son estomac paresseux,, il rie pouvait digérer l'huilé de foie de morue, j'ai essayé de lui faire prendre l'Emulsion Scott(...)digérer même pour les petits enfants les plus délicats(...)",digérer
1900,"AGREABLE POUR TOUS Tout le monde commence enfin à savoir que, grâce à l'Emulsion Scott, il est maintenant facile de prendre l'huile de foie de morue sans éprouver de dégoût ni de difficultés pour la digérer",digérer
1900,"Signé : Ed. Even, à bord du « Charlemagne ». .Si l'Emulsion Septtréussit aussi brillamment, lorsque tous les autres remèdes échouent, G'estqu'èllè réunit dans une même formule, admirablement scientifique, et sous une forme aussi agréable à prendre que facile: à digérer, l'huile de foie de morue, la glycérinej les hypophosphites de chaux et dé soude, c'est-àdire précisément les agents les plus actifs contre le dépéi'issement, l'amaigrissement, la déchéance organique",digérer
1900,Et vous:3ë digérez(...)Et'je le digère(...),digérez
1900,"L'huile de foie de morue y est sous une forme agréable au goût et facile à digérer, tandis que les autres, éléments aident à entretenir la vie du système nerveux, à former des os solides(...)",digérer
1900,"Pendant cette période de souffrance, j'avais presque perdu l'habitude de manger, à cause de la difficulté que j'éprouvais à digérer mes aliments",digérer
1900,"s'arrêtèrent tout à fait., Je pus digérer les quelques,aliments :que je prenais et qui ne m'inspiraient pi Us le dégoût que' j'éprouvais autrefois rien qu'à lés voiiv La constipation cessa également, mes nuits devinrent paisibles etje vis avec",digérer
1900,"Il m'a rendu la santé, car maintenant je mange bien et je digère facilement(...)La faiblesse que ces damejs ressentaient était produite par le manque de nourriture &t l'impossibilité de digérer le peu qu'elles s'efforçaient dé manger",digère
1900,"L'huile de foie de morue y est sous une forme agréable au goût et facile à digérer, tandis que les autres éléments aident à entretenir la vie du système(...)",digérer
1900,"Elle est aussi agréable^ à prendre que facile à digérer, même par lès estomacs lés plusaffaiblis(...)",digérer
1900,"sous.-'une' forme agréable au goût et facile à digérer, tandis que les autres éléments aident à : entretenir la vie du système nerveux, à former dès os solides, et relèvent ainsi la vitalité générale^ J(...)",digérer
1900,"est qu'elle réunit dans une même formule, admirablement scientifique, et sous une forme aussi agréable à prendre que facile à digérer,,l'huile de foie de morue la glycérine, les hypophosphites de chaux et de",digérer
1900,Avec l'appétit je recouvrais le pouvoir dé .digérer mes,digérer
1900,L'Emulsion Scott renferme l'huile de foie de morue associée avec la glycérine et les hypophosphites de chaux et de soude en une emulsion aussi facile à digérer qu'agréable au goût,digérer
1900,"L'huile de foie de morue, au dire du médecin, pouvait encore la sauver,, c'était, la dernière espérance..., mais l'estomac de là fillette nepouvait la digérer(...)Scott, l'art d'en avoir fait une préparation aussi agréable que. facile à digérer et d'avoir joint à ses précieuses qualités nutritives des éléments reconstituants du",digérer
1900,digérer,digérer
1900,"du sang, réunit l'huile de foie de morue, la glycérine, les hypophosphites de chaux et de soude sous une forme aussi agréable au palais que légère à l'estomac et facile à digérer",digérer
1900,associée avec là glycérine: et les hypophosphites de chaux et de.soudé en une emulsion aussi facile à digérer(...),digérer
1900,"Anémié par la croissance, il toussaitbeaucoup l'hiver dernier et comme, avec son estomac'paresseux, il ne pouvait digérer l'huile de foie dé morue, j'ai essayé deluifaire prendre rEmulsion(...)à prendre et facile à digérer même pour: les petits enfants les plus délicats",digérer
1901,"les doses furont augmentées progrès- vivement et nprès quelque temps, io commençât Il pouvoir manger et digérer normalement, Aujourd'hui, je suis en parfaite santé, ma rê- lurrection ost compléta, et, pleine de reconnaissance, je vous adresse(...)De même dans tout mitre remède, vous ne pourrez trouver l'huile de foie de morue rendue aussi facile à digérer et assimiler",digérer
1910,"que les parties de la gélatine impressionnées par la lumière ne sont plus attaquées par les ferments peptiques — ou en d'autres termes, ne sont plus digérés(...)Lofait étant connu que la gélatine, qui appartient à la catégorie des albumines, après sensibilisation aux sels de chrome et exposition à la lumière, perd sa solubilité dans l'eau chaude, il m'a paru intéressant de rechercher si son aptitude à être digérée serait également modifiée par l'action do la lumière",digérés
1910,La gélatine est « digérée(...),digérée
1910,"BULLETIN DU PHOTO-CLUB TOULOUSAIN 93 pable, dans certaines limites, de digérer des couches de gélatine qui sont devenues insolubles par surexposition",digérer
1931,"particulièrement inhérents à la profession, tels que abcès, dartres, hémorroï-> des, conséquence de mauvaises digestions et de la station assise, il faudra s'efforcer de se soumettre à un régime alimentaire d'où seront bannis les légumes secs trop lourds ' à digérer, l'excès de viande, l'alcool",digérer
1944,Il ne faut pas que des énergumènes qui ont tait torturer et assassiner leurs compatriotes puissent se promener en liberté et digérer en paix les fruits de leurs trahisons,digérer
1909,"quelque* mets excessivement légiis, qui et lient cepenlénibles à digérer(...)ma gé d'un plat dant très longs, très pénibles à digérer",digérer
1909,Ce journal ne peut digérer J 'éel-tec ique -00' campagne a essuyé dans le conflit austro-serbe,digérer
1899,"L'Emulsion Scott est si facile à digérer, qu'elle est parfaitement supportée même par l'estomac si délicat d'un bébé du premier âge, comme le prouve tous les jours l'exemple de milliers de mères et de nourrices qui s'en servent pour venir en aide à l'extrême faiblesse de digestion de leurs enfants(...)Voilà donc un enfant qui ne pouvait digérer sa nourriture ordinaire el qui absorba sans fatigue et avec un profit complet l'Emulsion Scott, résultat(...)",digérer
1860,"Un double abandon, et tu as eu le coeur de vivre sans les revoir, et tu as pu t'enrichir, et tu sais digérer sans l'inquiéter d'elles(...)",digérer
1860,J'ai à digérer quarante mille(...),digérer
1888,"En somme on dit que la salade que l’on bat en se moment sera peut-être amère et difficile à digérer, qu’en tous cas elle sera panachée(...)Alors les Tréportais ne peuvent-t:-pas digérer cela facilement, et veulent-te ty se(...)",digérer
1853,"Manger, digérer(...)pris à la suite du repas, et au nombre de deux ou trois, ils facilitent les digestions les plus rebelles et répondent ainsi à une nécessité aussi impérieuse que le besoin de manger, le besoin de digérer» Le Bonbon dlgeMir de la Compagnie Coloniale se vend % fr",digérer
1831,"On ne doit jamais prendre d'alimens avant que ceux qui sont dans l'estomac aient été digérés(...)cet état serait insupportable pour les personnes faibles qui ne pourraient, en une seule fois, digérer la quantité d'alimens nécessaire pour les soutenir pendant une journée entière",digérés
1831,"Faites digérer pendant 3 jours, en agitant de temps an temps : puis filtrez et conservez à part",digérer
1906,"La. maréchale de Ravinel — autrement dit Catherine Patin, ex-blanchisseuse et femme du peuple, épousée par Ravinel 1 alors qu'il n'était que simple garde-française — ne peut digérer cet affront fait à son fils",digérer
1926,Je ne comprenais pas que mon grand-oncle profitât de la monotone éloquence de Macreuse pour digérer dans son fauteuil,digérer
1942,7 « Laisse-moi digérer la lettre que ta bêtise ma forcée à avaler,digérer
1925,"En outre, l'union éconoun'tU6 Imposée à la Sarre fait de ce pays Uii a morceau à digérer(...)Or, l'économie frari lS0 narrive pas à digérer ce double toopc 63,11' La France veut-elle réduire lindyg.18 ^, ^sace""""Lorraine à l'état arriéré de tiojj en France(...)",digérer
1916,"digérer. — Voulez- vous avoir de bonnes digestions(...)Elle aide à digérer parfaitement, surtout le pain et les pâtes, et elle est apte à stimuler les sucs de l’estomac. t Pour recouvrer des forces",digérer
1944,"11 ne faut pas que des énergumènes qui ont tait torturer et assassiner, leurs compatriotes, puissent se promener en liberté et digérer en paix les fruits dè leurs trahisons",digérer
1916,419 - LA BAIONNETTE QUELQUES MANIÈRES DE DIGÉRER LE CANARD Coléreusement,digérer
1893,"Pour 1 le lui faire digérer, les frères (toujours charitable""- de la Nouvelle ont chargé le camarade A. Soret de lui monter une scie",digérer
1866,digérer,digérer
1866,"mais si à cette pâte on ajoute du levain, on obtient un pain plus agréable au goût et plus facile à digérer(...)ensuite on la délaye dans 9 lit res d’eau, dans laquelle on fait digérer à chaud 3 litres d’orge germée réduite en poudre",digérer
