year,sentence,key_word
2014,Un  lieu  dit  en  référence  aux  chaises  à  porteur  qui  jusqu'  à  l'  arrivée  du  tunnel  ferroviaire  du  Fréjus  fin  19  ème  transbordait  les  voyageurs  des  calèches  Paris  -  Rome  pour  passe  le  col  du  Mont  Cenis  l'  hiver  .,calèches
2014,Petits  et  grands  ont  apprécié  les  promenades  en  calèche  .,calèche
2014,"A  commencer  par  un  lâcher  de  pigeons  voyageurs  à  11  h  30  ,  une  promenade  en  calèche  gratuite  dans  les  rues  de  Limoux  ,  des  cadeaux  pour  les  enfants  et  des  dégustations  de  produits  du  terroir  de  nos  producteurs  locaux  Rappelons  que  cette  animation  est  entièrement  gratuite  !  Afin  de  profiter  au  maximum  de  cette  animation  ,  le  domaine  de  Bordère  offre  la  possibilité  de  se  restaurer  sur  place  .  2  jours  d'  exposition  les  28  février  et  1  er  mars  de  9  hà  12  heures  et  14  heures  19  heures  au  Gamm  Vert  de  Limoux  16  av  du  Pont  de  France  11300  Limoux  .",calèche
2014,Mathy  Loxhet  sera  promené  en  calèche  avant  d'  être  brûlé  .,calèche
2014,"La  médaillée  d'  or  de  descente  à  Sotchi  et  l'  ancienne  star  du  cirque  blanc  ,  toutes  deux  originaires  de  la  petite  commune  obwaldienne  ,  ont  défilé  en  calèche  dans  les  rues  du  village  ,  ovationnées  par  plus  de  3000  fans  .",calèche
2014,"Prendre  le  thé  dans  un  bar  entouré  de  chats  ,  faire  un  tour  de  calèche  dans  la  citrouille  de  Cendrillon  ,  regarder  un  film  dans  un  cinéma  vieux  de  presque  100  ans  ,  prendre  un  verre  à  -10  °  C  entouré  de  20  tonnes  de  glace  ,  se  balader  dans  une  rue  aux  maisons  colorées  ,  se  faire  livrer  des  fleurs  en  pleine  nuit  ,  séjourner  dans  un  hôtel  digne  des  plus  grands  films  d'  espionnage  ,  faire  une  balade  champêtre  en  pleine  ville  ,  jouer  au  ping-pong  en  buvant  un  verre  ,  naviguer  en  bateau  privé  sur  la  Seine  ,  savourer  une  blanquette  de  veau  à  4  h  du  matin  ...",calèche
2014,"Il  s'  est  installé  à  Büyükada  ,  la  plus  grande  ,  avec  ses  magnifiques  maisons  de  bois  ,  interdite  totalement  aux  voitures  ,  parcourues  par  des  calèches  .",calèches
2014,"""  Dans  ce  premier  numéro  ,  une  enquête-choc  que  j'  ai  menée  au  Québec  l'  été  dernier  montre  l'  ampleur  des  abandons  des  animaux  -500.000  par  an-  ,  la  terrible  réalité  des  usines  à  chiots  ,  et  les  dessous  des  attractions  prisées  des  touristes  ,  promenades  en  calèche  ou  en  traîneau  ,  qui  génèrent  de  grandes  souffrances  pour  les  chevaux  et  les  chiens  ""  ,  a  ajouté  Orianne  Vatin  .",calèche
2014,"Les  animations  débuteront  aujourd  '  hui  ,  dès  10  heures  ,  avec  un  rassemblement  des  maternelles  sur  le  parvis  de  la  mairie  .  à  14  h  30  ,  les  primaires  ,  soit  450  enfants  ,  prendront  le  relais  et  défileront  déguisés  derrière  le  char  des  écoles  et  la  calèche  de  Sent  Pançard  .",calèche
2014,"A  New  York  ,  la  guerre  fait  rage  autour  des  calèches  de  Central  Park",calèches
