year,sentence,key_word
2005,"Geste d'avertissement pour jeu passif Rappel : Dans des circonstances exceptionnelles, les arbitres peuvent accorder un jet franc contre l'équipe en possession du ballon sans aucun geste d'avertissement préalable : Coup de sifflet de l'arbitre pour jeu passif",avertissement
2005,"Après un avertissement verbal suivi du carton jaune, si la contestation continue (c'est que le râleur n'a rien compris) ne surtout pas hésiter à",avertissement
1940,"Un avertissement a été donné dans le livre : "" Ne supporter jamais l'existence de deux puissances continentales en Europe(...)Cet avertissement ne sert de rien h la Pran- oe",avertissement
1940,"A ceux qui ne les entendraient pas, nous répétons cet avertissement : ne pas ajouter foi à la presse que le mensonge asservit",avertissement
1860,"l’avertissement ne peut donc aller jusqu’à elle(...)avertissement, ne dit rien qni puisse faire croire que cette mesure soit une peine infligée à un délit par une juridiction spéciale",avertissement
1913,"Duprat a également demandé que la rétribution à percevoir au profit des greffiers pour ^chaque avertissement fût fixée à 20 centimes, au lieu de 25 centimes, taux de la Métropole, la diminution de 5 centimes - étant j ustifiée par ce fait que l'affranchissement d'une lettre pour l'intérieur de la Colonie n'est que de 5 centimes au lieu de 10 centimes-en(...)DÉCRET, LE PRÉSIDENT DE"" LA RÉPUBLIQUE FRANÇAISE, Sur le rapport du Ministre des Colonies et du Garde, .des Sceaux, Ministre de la Justice _ , Vu(...)",avertissement
1913,"rétribution à percevoir au profit des Greffiers est fixée dans ces établissements par chaque avertissement à 20 centimes ou un fanon, y compris(...)Le greffier recevra, pour tout droit et .par chaque avertissement, une rétribution de vingt-cinq centimes, y compris l'affranchissement",avertissement
1913,"Dans les cas qui requièrent célérité, il ne sera remis de citation non précédée d'avertissement qu'en vertu d'une permission donnée sans frais, par le juge de paix, sur l'original de l'exploit",avertissement
1936,"Le Comité peut leur adresser un avertissement dont copie sera envoyée au Procureur de la République(...)Les dispositions ci-dessus n'excluent pas l'application, le cas échéant, en dehors de tout avertissement préalable, des articles 419 et 420 du Code pén:d",avertissement
1914,Torpillé sans avertissement(...)Torpillé sans avertissement(...)Torpillé sans avertissement,avertissement
1914,"Supposé torpillé sans avertissement et perdu corps et biens, 20 Février. — Magic-Barak, cargo anglais(...)Supposé torpillé sans avertissement et perdu corps et', biens",avertissement
1914,"20, un sousmarin allemand torpille, sans avertissement, le cargo des Chargeurs réunis Amiral Ganteaume (4.589 tonnes) qui transportait de Calais à la Palice 2",avertissement
1947,"Le soir même, il rédigea son premier avertissement : Si voits ne venez pas avec nous, c’est la guerre(...)Malheureusement, cet avertissement demeura sans effet car la cheftaine ne vint toujours pas au rendez-vous",avertissement
1947,"On demande une Cheftaine Mimiche fit parvenir le troisième avertissement dans le courant de la journée du quatorze juillet(...)Au deuxième avertissement, elle fronça les sourcils. — Voyons, se dit-elle, si j’allais malgré tout(...)",avertissement
1889,"1 Rôles spéciaux. — Frais d'impression et de confection 20,200 2 Avertissements.— Frais d'impression et d'expédition 17,844 3 Frais de distribution du premier avertissement 452,896 4 Frais d'arpeniage et d'expertise (cadastre(...)",avertissements
1889,"avertissement, 3 centimes sur 20,800,000 avertissements, pour les rôles des quatre contributions directes, rentrent dans les fonds pour dépenses générales du budget",avertissement
1889,"2 centimes sur la totalité des avertissements (21,155,200) sont attribués aux percepteurs pour la distribution desdits averiisseinents, soit 423,104 Total(...)",avertissements
1889,"Centimes addilionnels au principal des contributions arabes pour la constitution de la propriété individuelle indigène en Algérie et taxe de premier avertissement (loi du 26 juillet 1873; décret du 27 juillet 1875, fixant le montant des centimes addilionnels au principal des contributions arabes à percevoir, et loi du 28 avril 1887, art",avertissement
1889,"Frais de premier avertissement de la taxe dos biens de mainmorte 7,000 Frais de premier avertissement des redevances des mines 70 Contributions sur les voitures, chevaux, mules et mulets : Fonds du vingtième attribué aux communes sur le principal de la contribution 605(...)",avertissement
1889,"Fonds spéciaux.) Frais de premier avertissement de la taxe des biens de mainmorte., 7,000 \ Frais de premier avertissement des redevances des mines",avertissement
1827,"Le syndic provisoire est chargé de faire passer copie de la présente aux créanciers inscrits de la faillite, de la faire placarder et insérer au journal des lotîtes-Affiches, pour servir d'avertissement et avis aux créanciers inconnus, s'il y en a, et de nous en certifier dan ris le plus bref délai",avertissement
1932,"espérance, ni de résolution à la lutte que dans les années précédentes, lorsque l'effondrement de l'Allemagne, pendant et après la guerre, était encore environné d'une lumière trompeuse et que les voix de ceux qui lançaient des exhortations et des avertissements étaient encore couvertes par l'expression d'un contentement de soi-même prématuré",avertissements
1932,"paix européenne, à ne pas agiter, à eque parole demandant une revision pacifique, l'avertissement d'une menace de guerre pangermaniste",avertissement
1932,"L'AVERTISSEMENT DE GRANDI. — Le silence., -au sujet des ajustements territoriaux en Europe devient d'autant plus significatif, si on considère les revendications de l'Italie en Afrique(...)de son ministre des affaires étrangères, l'avertissement général qu'elle est résolue à bénéficier de toute modification éventuelle de la présente situation en Afrique et que des avantages territoriaux seront au nombre de ses revendications",avertissement
1891,Les percepteurs seront chargés d’assurer la re- misedes avertissements aux parties intéressées(...)Les percepteurs seront chargés d’assurer la remise des avertissements aux parties intéressées,avertissements
1891,"Les demandes en décharge ou en réduction doivent être accompagnées de l’avertissement et de la quittance du terme échu des cotisations, sous peine d’irrecevabilité",avertissement
1943,"Dans un solennel avertissement, le Comité National Français a prévenu tous tes fonctionnaires : le seul gouvernement auquel ils doivent obéissance est celui d' Alger(...)Cet avertissement s'adresse non seulement aux misérables traîtres des préfectures, de la police et de la magistrature qui dénoncent,, torturent et condamnent les patriotes mais encore aux timorés, aux faibles et aux couards qui laissent faire",avertissement
1944,"cas,c'est un avertissement pour la""proehaine"".Paroe que le sieur Nostradti musen a prévu une pour l'an 2000 .BQQÉSJe pense bieh que le chef de Bataillon ne me donnera pas l'ordre de me raser la barbe dans ce fu turf ""maquis"" Il est vrai que j""t-espère bien être chef de Bataillon à ce mOment",avertissement
1936,Ces mesures s'accompagnent de la suppression des frais d'avertissement et d'un remaniement des centimes pour frais d'assiette et non-valeurs et pour frais de perception(...)Elles sont enfin complétées par une disposition prévoyant l'envoi sous enveloppe fermée des avertissements de toute nature,avertissement
1936,"De la généralité des termes Employés, il résulte que toutes les sommes inscrites sur les avertissements ou sur les avis de dégrèvement devront, sous le régime nouveau, être exprimées en francs entiers(...)",avertissements
1936,"4° Impositions accessoires. a) Suppression des frais d'avertissement et des frais d'impression et de confection des rôles spéciaux(...)En compensation de la suppression des frais d'avertissement, l'article 1er du décret-loi précité a relevé de 3 centimes à 3 c",avertissement
1936,"Sous l'empire de la réglementation précédente, seuls les avertissements relatifs aux impôts sur les revenus étaient adressés aux contribuables sous enveloppe fermée, conformément aux prescriptions de l'article 145 du Code général",avertissements
1943,"Mais d’autres patriotes ont voulu également donner un avertissement aux collaborateurs de la commune,et,dans la nuit du 17 Su in des bombes ont mis en miettes les, vitres et vitrines de ceux(...)Çi- Avertissement(...)",avertissement
1935,173 LA SUÇAI*» RBilOCEUn BI CAJIHRÀI PARTIE NON OFFICIELLE Pour le respect de la Vérité L'Avertissement des Evêques de la Province de Cambrai a beaucoup ému la Ligue des Droits de l'Homme(...)2° L'Avertissement dénonce les accointances de la Ligue avec la Franc-Maçonnerie : Les Cahiers répondent que la Ligue a pour la Franc-Maçonnerie « les sympathies les plus vives(...),avertissement
1935,4° Avertissement signale l'abstention de la Ligue à propos de la persécution et des massacres du Mexique. - LeS Cahiers répondent que l'enquête est presque impossible à mener de si loin et qu'elle n'a pas révélé de façon certaine où était la responsabilité des tragiques événements qui se sont déroules au Mexique(...)6° Avertissement cite le congrès de 1928 comme s'étant prononcé contre la liberté d'enseignement. : Les Cahiers répondent que le dit Congrès s'est prononcé contre le monopole par 797 voik(...),avertissement
1893,4. — Les avertissements délivrés aux contribuables énonceront cette date(...)Les percepteurs demeurent chargés de la porter sur les avertissements avant de les(...),avertissements
1893,"conférés par la loi du 21 juillet 1887 sont expressément invités, dans leur intérêt : 1° A déposer leur avertissement à l'appui de leur déclaration(...)",avertissement
1893,"Ce délai courra du jour de la publication du rôle, dont la date est mentionnée en marge de l'avertissement(...)au-dessus, et être signée du réclamant qui, après y avoir joint, tant l'avertissement contenant l'extrait du rôle de 1893, que la quittance des termes échus, la fera parvenir au préfet de la Seine",avertissement
1893,"14. — Les quittances des percepteurs, conformes au modèle imprimé au verso de la feuille d'avertissement, sont détachées des registres à souche sur lesquels ces comptables inscrivent leurs recettes",avertissement
1871,"que, d'ailleurs, l'ariicle 22 du décret du 23 février i8Ô2 prescrit formellement que le juge de paix ne statuera sur les appels portés devant lui qu'après avoir, trois jours à l'avance, donné avertissement à toutes les parties intéressées",avertissement
1933,"COMMUNICATIONS : M. André Lelarge donne l'explication d'une malicieuse allusion de P-LCourrier dans 'L'Avertissement au Libraire"", son dernier pamphlet, Paul-Louis feint d'annoncer la prochaine publication d'un ""Hommage des employés de Montmartre, offrant par l'organe du Préfet, la moitié de(...)",avertissement
1914,"Nonobstant ce sursis, les cautions et certificateurs de cautions resteront engagés sans qu'il soit besoin d'aucun avertissement ni d'aucun acte conservatoire préalable (art. 3(...)",avertissement
1914,"Nonobstant le sursis de paiement prévu à l'article 1er, îs cautions et certificateurs de cautions resteront engagés sans u'il soit besoin d'aucun avertissement ni d'aucun acte conservaDire préalable",avertissement
1826,"considère comme ayant été implicitement » l'objet de l'avertissement donné, ces faits'n'ayant pas été «renouvelés depuis, l'avertissement, à leur égard, ne serait » pas resté sans effet(...)",avertissement
1826,"qu'une faute de 33 cette nature ne devrait pas moins être réprimée , et que, 33 dans une telle circonstance, l'avertissement serait une » mesure insuffisante et même dérisoire(...)ou qu'enfin, pour procurer éventuelle33 ment f'appfication d'une peine de discipline nécessaire, 33 l'avertissement fût donné dans cette prévoyance et sous 33 le plus léger prétexte",avertissement
1826,"33 Ainsi Ja Cour aurait dû faire droit au réquisitoire du ministère public, puisque la mesure préalable de l'avertissement n'était pas applicable dans cette circonstance",avertissement
1916,invisible et sans le moindre avertissement,avertissement
1916,"A la date de son exploit, les Allemands avaient déjà torpillé sans avertissement vingt-deux bâtiments(...)La proclamation allemande du 4 février, 1915, n’était rien moins qu’une attaque sans avertissement contre tout bâtiment marchand battant pavillon britannique dans les eaux mentionnées dans la proclamation(...)",avertissement
1916,"Déjà les Allemands avaient torpillé sans avertissement plus d’une vingtaine de vaisseaux de commerce britanniques non armés, et regrettaient seulement que leurs torpilles aient manqué tant d’autres bâtiments(...)pour le faire, en tant que vaisseau combattant, mais parce qu’il sera capturé (en mettant les choses au mieux), ou probablement torpillé s^ns avertissement, s’il rencontre un sous-marin allemand(...)",avertissement
1916,"avertissement, comme le demandait le droit international(...)L'Amirauté anglaise a publié une liste,. non seulement des navires britanniques et alliés, mais aussi des vaisseaux neutres qui ont été torpillés sans avertissement, suivant les termes de ce manifeste allemand",avertissement
1880,"Lorsqu'il est reconnu que les parties, dérogeant aux conventions de la police, ont rendu quérable une prime portable, l'assuré ne -peut plus être déchu de ses droits qu'après une mise en demeure légale, laquelle ne peut résulter, ni d'un billet d'avertissement de lajustice de paix, et de la présentation de la quittance de la prime échue, ni d'une lettre missive de la Compagnie (1(...)",avertissement
1880,"Cependant l'avertissement était donné par la Compagnie à l'assuré, après présentation de la quittance et lettre missive demandant le paiement(...)avertissement était le préliminaire indispensable de l'action que la Compagnie voulait intenter pour obtenir paiement de la prime(...)",avertissement
1880,"qu'il s'appuie uniquement sur les effets légaux de l'avertissement donné auxdits(...)Mais attendu qu'on ne saurait considérer comme équivalent à une sommation et pouvant, par suite, opérer la mise en demeure du débiteur, un billet d'avertissement adressé par le greffier de la justice de paix au débiteur, en exécution de l'art",avertissement
1880,"Qu'il importait peu, d'ailleurs, que, dans l'espèce, l'avertissement donné à Baron eût été précédé de la présentation à son domicile, par les agents de la Compagnie d'assurance, de la quittance de la prime échue, et de l'envoi d'une lettre missive de la Compagnie(...)inefficaces pour constituer par eux-mêmes l'assuré en demeure, ne pouvaient pas, en effet, avoir pour conséquence de modifier le caractère légal de l'avertissement dont il s'agit",avertissement
1902,"1196 , Avertissement",avertissement
