year,sentence,key_word
2014,"Son  histoire  :  Avant  de  ne  tenir  que  douze  journées  à  la  tête  de  l'  AC  Ajaccio  ,  Fabrizio  Ravanelli  a  connu  d'  autres  déboires  durant  sa  carrière  .",déboires
2014,"Gérard  Collomb  continue  ouvertement  à  se  différencier  de  son  parti  ,  car  il  sait  que  ses  adversaires  ne  manqueront  pas  de  l'  associer  lourdement  aux  déboires  du  gouvernement  .",déboires
2014,"Une  situation  d'autant  plus  incongrue  que  les  Grecs  ,  sauvés  par  deux  fois  de  la  faillite  ,  en  2010  et  2012  ,  par  une  aide  internationale  ,  tiennent  en  partie  l'  UE  pour  responsable  de  ses  déboires  économiques  actuels  .",déboires
2014,Des  déboires  judiciaires  interrompant  un  itinéraire  qui  semblait  tout  tracé  ...,déboires
2014,"Un  rappel  :  à  ce  moment  ,  le  Canadien  surfait  sur  une  excellente  séquence  au  classement  ,  mais  ses  statistiques  sous-jacentes  à  5  contre  5  étaient  négatives  ,  la  défensive  du  Canadien  était  mal  engagée  ,  et  je  prédisais  que  le  Canadien  connaîtrait  des  déboires  si  un  coup  de  barre  n'  était  pas  appliqué  .",déboires
2014,"Depuis  ,  déboires  et  désillusions  ne  font  que  s'  accumuler  pour  Michel  Djotodia  .",déboires
2014,"Mais  ,  pour  le  scrutin  de  mars  2014  ,  les  électeurs  pourraient  bien  faire  payer  aux  élus  locaux  les  déboires  du  gouvernement  socialiste  .",déboires
2014,"En  s'  inspirant  de  l'  univers  de  la  farce  médiévale  ,  l'  Esquisse  invite  à  rire  des  déboires  d'  un  médecin  bien  malgré  lui  .",déboires
2014,"Au  cours  de  la  conférence  de  presse  ,  hier  matin  ,  à  la  brasserie  le  Saint-Germain  ,  le  président  Guilhem  a  enterré  l'  année  2013  ""  et  ses  déboires  ""  pour  ne  voir  que  du  ""  soleil  en  2014  ""  .",déboires
2014,"L'  ascension  de  Khaleesi  ,  la  vengeance  d'  Arya  ,  les  déboires  de  Jon  Snow  avec  sa  sauvageonne  ou  encore  la  tyrannie  de  King  Joffrey  devraient  être  mis  en  scène  avec  toujours  autant  de  virtuosité  ,  pour  notre  plus  grand  plaisir  .",déboires
2014,"Le  compagnon  des  Monty  Python  ,  réalisateur  (  entre  autres  )  de  L'  armée  des  douze  singes  ,  de  Las  Vegas  Parano  ou  de  L'  imaginarium  du  docteur  Parnassus  ,  devait  ,  superstitieux  ou  non  ,  avoir  retenu  la  leçon  de  ses  déboires  successifs  .",déboires
2014,"On  a  eu  une  bonne  semaine  d'  entraînement  et  j'  espère  gagner  ce  vendredi  ""  lâche  l'  international  gallois  ,  tout  excité  de  regoûter  aux  joies  de  son  métier  après  ses  déboires  bayonnaises  .",déboires
2014,"Exilé  après  plusieurs  déboires  extrasportifs  ,  le  milieu  défensif  français  est  parvenu  à  ne  pas  se  faire  oublier  puisque  Naples  et  Liverpool  sont  très  intéressés  pour  un  transfert  cet  hiver  .",déboires
