year,sentence,key_word
2020,"Évangélisation  de  proximité  ,  communautés  ecclésiales  réunies  dans  les  quartiers  et  responsables  du  rayonnement  de  la  charité  auprès  des  pauvres  ,  mise  en  œuvre  de  groupes  de  lecture  de  la  Bible  ouverts  aux  analphabètes  ,  la  rencontre  de  Puebla  fut  sûrement  le  grand  tournant  de  la  théologie  de  la  libération  jusqu'  à  l'  appréciation  différenciée  des  deux  instructions  de  la  Congrégation  pour  la  doctrine  de  la  foi  publiées  en  1984  et  1986  .",charité
2020,"Une  parabole  sur  la  charité  et  le  don  de  soi  toujours  bonne  à  prendre  en  2020  ,  et  à  laquelle  le  nom  de  Steven  Knight  aura  sans  doute  le  mérite  de  faire  (  re  )  découvrir  un  classique  intemporel  de  la  littérature  britannique  aux  plus  curieux  des  sériephiles  .",charité
2020,"Camille  Lou  ,  qui  s'  est  démarquée  dans  Les  Bracelets  Rouges  et  Le  Bazar  de  la  Charité  sur  TF  1  pourrait  obtenir  l'  un  des  rôles  principaux  ,  celui  de  Rebecca  Pearson  ,  incarnée  par  Mandy  Moore  dans  la  version  américaine  .",charité
2020,"Carnegie  et  Rockefeller  ,  charités  bien  ordonnées",charités
2020,"De  la  part  des  membres  de  l'  Ordre  de  Malte  ,  il  y  a  une  tension  et  un  effort  ,  comme  j'  ai  déjà  pu  le  souligner  en  d'  autres  occasions  ,  pour  agir  comme  ""  artisans  de  paix  ""  et  être  positivement  actifs  dans  la  ""  vie  associée  ""  ,  dans  les  activités  d'  assistance  et  de  charité  qui  cherchent  à  atténuer  les  conséquences  des  processus  qui  frappent  nos  sociétés  et  que  Votre  Sainteté  a  décrits  et  indiqués  avec  beaucoup  de  clarté  et  de  précision  .",charité
2020,Certains  hommes  ont  dit  que  les  femmes  devraient  compter  sur  la  charité  .,charité
2020,"Que  la  Diaspora  de  notre  pays  ,  dans  sa  grande  diversité  ,  ses  talents  et  ses  richesses  ,  n'  hésite  pas  à  s'  illustrer  comme  un  modèle  de  sagesse  ,  d'  engagement  pour  le  développement  ,  de  charité  et  de  paix  au-delà  des  différences  tribales  .",charité
2020,Que  les  hommes  de  médias  et  même  les  activistes  des  réseaux  sociaux  fassent  preuve  d'  une  plus  grande  charité  et  d'  un  sens  élevé  de  responsabilité  .,charité
2020,"Après  le  succès  du  Bazar  de  la  Charité  ou  encore  de  Balthazar  ,  les  chaînes  télévisées  misent  à  nouveau  sur  des  fictions  cette  année  .",charité
2020,"Julie  de  Bona  ,  qui  ne  quitte  plus  les  écrans  depuis  Le  Bazar  de  la  Charité  ,  a  reconnu  que  le  tournage  de  cette  fiction  ,  lors  des  dernières  vagues  de  chaleur  de  l'  été  ,  s'  est  avéré  très  éprouvant  .",charité
2020,"Léo  me  remercie  ,  bon  pipou  qu'  il  est  ,  et  je  lui  dis  qu'  il  a  pas  à  le  faire  :  je  lui  ai  pas  rendu  un  service  ,  j'  ai  pas  fait  la  charité  ,  j'  avais  aussi  envie  de  lui  que  lui  de  moi  !",charité
2020,"On  s'  attend  à  une  série  troussée  comme  le  Bazar  de  la  Charité  ,  avec  Sophie  et  Sissi  ,  ou  bien  encore  à  une  pieuse  hagiographie  de  Thérèse  de  Lisieux  ,  entre  Marie  et  Léonie  .",charité
2020,Mehdi  Essakali  :  charité  bien  ordonnée,charité
2020,"Il  a  vu  le  jour  en  Louisiane  en  1959  ,  à  l'  hôpital  de  charité  de  Lafayette  ,  ""  parce  que  c'  est  là  que  les  pauvres  étaient  soignés  ""  .",charité
2020,"Avant  la  sécurité  sociale  ,  impulsée  par  Ambroise  Croizat  et  le  conseil  national  de  la  résistance  (  basée  sur  la  cotisation  obligatoire  de  tous  les  travailleurs  et  employeurs  )  ,  la  caisse  de  secours  des  guides  de  Chamonix  ,  tire  ses  ressources  de  la  charité  et  du  volontariat  .",charité
2020,"Comme  nous  le  rappelle  le  pape  Benoît  XVI  ,  ""  qui  aime  les  autres  avec  charité  est  d'abord  juste  envers  eux  ""  (  26  )  .",charité
2020,"Nous  comptons  également  sur  nos  séminaires  ,  nos  centres  de  formation  diaconale  et  autre  ,  et  tous  nos  établissements  d'  enseignement  pour  rompre  tout  silence  autour  de  la  question  du  racisme  ,  pour  trouver  de  nouvelles  voies  et  des  moyens  créatifs  qui  permettent  de  susciter  la  prise  de  conscience  ,  d'  analyser  les  programmes  et  d'  enseigner  les  vertus  de  la  charité  fraternelle  .",charité
2020,"Nous  demandons  à  nos  prêtres  ,  diacres  ,  frères  et  sœurs  religieux  ,  responsables  laïcs  ,  à  nos  paroisses  et  à  tous  les  fidèles  de  s'  efforcer  d'  être  des  disciples  missionnaires  porteurs  d'  un  message  de  charité  fraternelle  et  de  dignité  humaine  .",charité
2020,"Connu  pour  ses  interventions  au  clavier  ,  il  était  aussi  frère  de  Charité  à  la  confrérie  de  Criquebeuf-sur-Seine  ,  et  avait  été  honoré  en  juin  dernier  .",charité
2020,"Rafistolé  d'  un  bout  de  ficelle  ,  le  fauteuil  roulant  d'  Herlande  Mitile  ne  lui  permet  plus  de  sortir  du  village  inanimé  qui  se  voulait  le  modèle  de  la  reconstruction  :  dix  ans  après  le  séisme  qui  l'  a  rendu  handicapée  ,  cette  femme  de  36  ans  ne  survit  que  grâce  à  la  charité  de  ses  voisins  .",charité
2020,"Face  à  un  contexte  ecclésial  comme  le  nôtre  en  Afrique  ,  où  nous  restons  également  interpellés  par  le  défi  d'  un  équilibre  toujours  recherché  entre  charité  et  vérité  ,  il  semble  urgent  de  poursuivre  les  efforts  d'  une  formation  post-catéchuménale  qui  aide  à  un  bon  discernement  des  événements  de  notre  temps  .",charité
