year,sentence,key_word
2020,"Ceux  qui  s'  épanouissent  ici  portent  de  longues  redingotes  -  ""  en  50  nuances  de  noir  ""  ,  badine  le  rabbin  Nechemia  Steinberger  ,  directeur  des  lieux  -  et  arborent  papillottes  et  chapeaux  ronds  .",badine
2020,Mais  les  autorités  chinoises  ne  badinent  pas  :  tout  le  monde  doit  rester  confiné  dans  l'  enceinte  sportive  .,badinent
2020,On  ne  badine  pas  avec  l'  amour  de  son  électorat  .,badine
2020,"La  Dcgf  ne  semble  pas  traîner  ,  ni  badiner  avec  son  verbe  ni  avec  ses  coups  de  sommation  en  faisant  face  à  une  situation  plus  ou  moins  à  éplucher  de  fond  en  comble  .",badiner
2020,Il  faut  dire  que  notre  fashionista  ne  badine  pas  avec  la  mode  .,badine
2020,"Les  ne  badinaient  pas  avec  ce  rôle  ,  surtout  celles  qui  avaient  des  coépouses  .",badinaient
2020,"Et  en  cette  ère  de  rectitude  politique  exacerbée  ,  où  l'  on  grimpe  dans  les  rideaux  dès  qu'  un  Blanc  ose  -  ô  scandale  !  -  faire  des  sushis  dans  sa  cuisine  ,  on  ne  badine  pas  avec  les  Premières  Nations  .",badine
2020,"Les  joueurs  du  Plateau  ,  dont  beaucoup  sont  issus  de  la  région  et  souvent  passés  ,  à  un  moment  ,  par  le  Stado  ;  la  question  de  suprématie  locale  ne  se  badine  pas  .",badine
2020,On  ne  badine  pas  avec  la  politique  .,badine
2020,"Quiconque  s'  est  rendu  à  Bagan  ,  immense  site  archéologique  s'  étendant  sur  108  km  2  et  abritant  3  0  0  0  temples  du  IX  au  XIIIe  siècle  ,  sait  qu'  on  ne  badine  pas  avec  les  règles  vestimentaires  en  vigueur  .",badine
2020,"Le  gouvernement  insiste  à  rétablir  cette  confiance  en  adoptant  les  principes  humains  perdus  ,  en  consolidant  la  culture  du  dévouement  au  travail  ,  en  rendant  des  comptes  ,  en  libérant  les  initiatives  et  en  mettant  en  place  des  règles  rigoureuses  contre  les  gens  qui  badinent  avec  la  loi  et  l'  argent  public  ""  ,  a  lancé  Djerad  .",badinent
2020,"Hier  ,  on  badiné  ,  on  a  flirté  ,  aujourd  '  hui  :  la  séduction  ,  sur  les  traces  d'  un  Don  Juan  assumé  .",badiné
2020,"En  Corée  du  nord  ,  on  ne  badine  pas  avec  les  règles  mises  en  place  par  les  autorités  pour  lutter  contre  une  éventuelle  épidémie  de  coronavirus  dans  le  pays  .",badine
2020,Aurélie  Jean  -  Algorithmes  :  on  ne  badine  pas  avec  les  sentiments  !,badine
2020,"C'  est  un  constat  :  en  algorithmique  ,  on  ne  badine  pas  avec  les  sentiments  !",badine
2020,"Et  surtout  ,  on  ne  badine  pas  avec  la  loi  .",badine
2020,On  ne  badine  pas  avec  l'  éducation,badine
2020,On  ne  badine  pas  avec  l'  éducation  .,badine
2020,"Bref  ,  on  ne  badine  plus  avec  la  loi  lors  de  ce  rendez-vous  citoyen  .",badine
2020,"Je  ne  badine  plus  avec  l'  autre  moitié  du  ciel  ,  de  moins  en  moins  bleu  et  de  plus  en  plus  rosse  à  force  de  trop  de  batailles  .",badine
2020,"Preuve  qu'  on  ne  badine  pas  avec  le  kambala  ,  Gowda  souhaite  disputer  les  trois  courses  qu'  il  a  au  programme  jusqu'  en  mars  .",badine
2020,"En  77  et  78  ,  on  distribue  des  tracts  à  l'  entrée  des  concerts  de  Blondie  :  John  Travolta  en  costume  blanc  et  en  plein  déhanché  s'  y  voit  affublé  d'  une  tête  de  mort  qui  ne  badine  pas  .",badine
2020,"Comme  l'  écrit  l'  auteur  ,  ""  Laurent  Salvador  Lamothe  aura  appris  la  leçon  :  quand  on  est  Premier  ministre  en  Haïti  et  qu'  on  a  des  ambitions  présidentielles  ,  on  ne  doit  pas  badiner  avec  les  Clinton  et  encore  moins  les  provoquer  ""  (  p.  287  )  .",badiner
2020,"Si  vous  avez  l'  âme  d'  un  joueur  exigeant  mais  des  considérations  d'  esthète  pour  qui  le  minimalisme  et  la  discrétion  sont  des  valeurs  avec  lesquelles  on  ne  badine  pas  ,  la  Deathadder  V  2  a  de  solides  atouts  pour  vous  convaincre  .",badine
2020,"L'  aéroport  étant  un  hub  international  sans  frontières  ,  on  ne  badine  pas  avec  les  biens  privés  des  voyageurs  et  leur  sécurité  .",badine
2020,"Il  y  aurait  ,  peut-être  ,  matière  à  badiner  si  tout  ce  triste  spectacle  n'  était  le  reflet  d'  une  tendance  inquiétante  :  le  refus  (  et  peut-être  ,  pire  encore  ,  l'  incapacité  )  de  nos  élus  à  travailler  ensemble  pour  parvenir  à  des  solutions  de  compromis  .",badiner
2020,"Admettant  avoir  badiné  ""  en  toute  frivolité  et  inconséquence  ""  dans  cette  séquence  de  1995  qui  fait  aujourd  '  hui  polémique  ,  Frédéric  Beigbeder  revient  aussi  en  détail  sur  sa  réaction  au  livre  de  Vanessa  Springora  ,  soulignant  qu'  il  était  ""  quelqu  '  un  d'  autre  25  ans  avant  sa  publication  ""  :",badiné
2020,"Je  devine  même  parmi  ces  dernières  de  ces  personnes  qui  considèrent  que  ce  qui  lui  est  arrivé  est  bien  fait  pour  lui  :  ""  quand  on  est  un  homme  politique  de  haut  niveau  on  ne  badine  pas  avec  la  chose  ""  .",badine
2020,C'  est  que  nous  avons  l'  habitude  de  badiner  .,badiner
2020,"Bien  fait  pour  moi  ,  ne  badine  pas  avec  l'  âge  qui  veut  !",badine
2020,Tournai-Ath-Mouscron  Chièvres  :  les  organisateurs  du  crossage  ne  badinent  pas  avec  la  sécurité  !  Chièvres  Ce  golf  de  rue  n’  est  pas  sans  risque  et  nécessite  des  assurances  et  mesures  de  sécurité  .,badinent
2020,"Encore  davantage  que  lors  des  éditions  précédentes  ,  les  organisateurs  ne  badineront  avec  la  sécurité  des  nombreux  joueurs  mais  également  des  spectateurs  .",badineront
2020,On  ne  badine  pas  avec  ses  convictions  .,badine
2020,"Il  s'  est  engagé  à  combattre  avec  force  les  spéculateurs  ,  ceux  qui  badinent  avec  les  moyens  de  subsistance  des  Tunisiens  ,  à  lutter  contre  la  contrebande  ,  à  contrôler  avec  vigueur  les  circuits  de  distribution  ,  et  à  promouvoir  le  rôle  social  de  l'  Etat  en  passant  des  aides  occasionnelles  ,  aux  droits  sociaux  prévus  par  la  constitution  ;",badinent
2020,Il  est  d'abord  important  de  savoir  qu'  on  ne  badine  pas  avec  l'  exactitude  dans  le  domaine  de  la  traduction  médicale  .,badine
2020,"""  Donald  Trump  est  ""  assez  optimiste  ""  ,  a  badiné  Arnaud  Fontanet  .",badiné
2020,"""  Je  me  sens  beaucoup  plus  important  qu'  avant  ""  ,  badine  le  chanteur  à  sa  manière  décalée  habituelle  .",badine
2020," Badine  et  bien  écrite  ,  cette  comédie  de  Christophe  Honoré  s'  amuse  des  codes  du  romantisme  et  s'  offre  quelques  scènes  et  répliques  savoureuses  .",badine
2020,"Il  raconte  des  anecdotes  sur  sa  vie  amoureuse  et  sexuelle  -  nous  aurons  d'ailleurs  droit  à  un  super  fou  rire  pendant  Le  monarque  des  Indes  -  ,  badine  beaucoup  et  permet  même  à  ses  musiciens  de  s'  exprimer  .",badine
2020,Mme  Manassa  Danioko  que  d'  aucuns  qualifient  de  dame  de  fer  ne  badine  pas  avec  le  respect  des  textes  .,badine
2020,Le  droit  du  travail  ne  badine  pas  avec  la  santé  des  salariés  .,badine
2020,"""  C'  est  mon  tour  ""  ,  a  badiné  Roy  quand  on  lui  a  proposé  que  son  vis-à-vis  paie  la  note  .",badiné
2020,"On  ne  badine  pas  avec  la  vie  ,  et  la  vie  ,  c'  est  à  la  fois  le  corps  et  l'  esprit  .",badine
2020,"Elle  joue  aussi  bien  dans  le  registre  classique  :  On  ne  badine  pas  avec  l'  amour  ,  Mesure  pour  mesure  ,  Les  Fausses  Confidences  ,  Phèdre  que  contemporain  :  Le  Dieu  du  carnage  ,  4  -  48  Psychose  .",badine
2020,"Ne  badinant  pas  avec  la  discipline  ,  il  a  insisté  sur  la  lucidité  et  la  concentration  ,  sur  le  fait  de  garder  les  pieds  sur  terre  et  surtout  de  se  montrer  solidaire  avec  le  groupe  .",badinant
2020,"""  Des  travaux  de  réhabilitation  sont  nécessaires  pour  la  tribune  Lacroix  car  on  ne  badine  pas  avec  la  sécurité  .",badine
2020,Hypocrite  :  on  ne  badine  pas  tous  les  jours  avec  un  bras  droit  du  président  de  la  République  .,badine
2020,"Qu'  on  se  le  dise  ,  tout  ceci  est  très  sérieux  !  Les  Européens  ne  badinent  jamais  avec  leurs  (  fausses  )  valeurs  .",badinent
2020,"Force  est  de  constater  -et  ça  fait  quand  même  plaisir-  qu'  à  la  CAPG  ,  quel  que  soit  le  bord  politique  ,  on  ne  badine  pas  avec  le  logement  social  ...",badine
2020,On  ne  badine  pas  avec  les  fêtes  religieuses  .,badine
2020,Le  Maroc  ne  badine  pas  avec  le  coronavirus  .,badine
2020,"Qui  me  connait  ,  sait  que  je  ne  badine  pas  avec  ma  religion  .",badine
2020,"C'  est  que  si  ici  ,  par  incompétence  ,  par  pure  bêtise  ou  par  intérêt  et  complicité  tout  simplement  ,  on  prend  à  la  légère  les  droits  de  la  défense  ,  ailleurs  on  ne  badine  pas  avec  ces  choses-là  .",badine
2020,"""  Enfin  ,  tu  te  maries  ,  je  commençais  vraiment  à  me  faire  du  souci  pour  toi  ""  ,  avait  même  badiné  Leila  ,  alors  que  des  gouttelettes  te  perlaient  au  bord  des  yeux  .",badiné
2020,"Histoire  de  monter  aux  passagers  qu'  il  ne  badinait  point  du  tout  ,  il  m'  a  violemment  poussé  dehors  .",badinait
2020, Badinons  avec  nos  rites  et  jouons  comme  de  coutume  avec  les  maths  sans  s'  attarder  sur  les  consoles  .,badinons
2020,Or  on  ne  badine  pas  avec  la  tradition  en  Bundesliga  !,badine
2020,"Un  sujet  sur  lequel  ,  la  CAF  ne  badine  pas  .",badine
2020,Les  justiciers  ne  badinent  pas  avec  de  telles  affaires  en  prononçant  des  verdicts  lourds  .,badinent
2020,"Célibataire  ,  vous  ne  laisserez  pas  grand  monde  vous  approcher  !  Vous  ne  serez  pas  d'  humeur  à  badiner  ou  à  batifoler  ...",badiner
2020,On  ne  badine  pas  avec  la  sécurité  dans  ce  camp  .,badine
2020,On  ne  badine  plus  .,badine
2020,"Et  chez  O.  Pierre  ,  on  ne  badine  pas  avec  cela  .",badine
2020,"Si  les  galeries  estiment  pouvoir  contrôler  un  tant  soi  peu  un  public  déjà  clairsemé  hors  vernissages  ou  artist-talks  ,  les  organisateurs  des  concerts  ou  autres  festivals  ne  peuvent  pas  badiner  avec  une  assistance  qui  varie  entre  les  300  et  5  0  0  0  personnes  .",badiner
2020,"Autrement  ,  on  ne  badine  pas  avec  la  santé  de  la  population  .",badine
2020,"Face  au  Coronavirus  ,  les  autorités  ne  badinent  pas  :  ''  Si  un  cas  se  déclare  dans  une  école  ,  on  va  la  fermer  ...",badinent
2020,"Profitez-en  pour  décompresser  ,  vous  distraire  ou  badiner  à  votre  gré  .",badiner
2020,On  ne  badine  pas  avec  le  Roi  .,badine
2020,"Avec  ses  processeurs  ""  H  ""  ,  AMD  offre  sans  badiner  une  alternative  affriolante  aux  joueurs  et  aux  créatifs  sur  laptop  ,  en  proposant  des  performances  égales  ,  voire  supérieures  ,  à  ce  qu'  Intel  est  actuellement  capable  de  faire  .",badiner
2020,"La  Croatie  ,  28  e  État  membre  de  l'  Union  européenne  depuis  2013  et  toujours  candidate  à  l'  espace  Schengen  ,  ne  badine  pas  avec  ses  frontières  ,  qui  comptent  parmi  les  mieux  défendues  de  la  ""  forteresse  Europe  ""  ,  écrit  Philippe  Bertinchamps  ,  correspondant  du  journal  Libération  à  Belgrade  .",badine
2020,"Très  précautionneuse  ,  Catherine  ne  badine  pas  avec  les  mesures  de  précaution  .",badine
2020,Il  faudrait  faire  comprendre  aux  gens  qu'  il  y  a  des  choses  avec  lesquelles  on  ne  badine  pas  .,badine
2020,On  ne  badine  pas  avec  cette  maladie  tuante  à  petit  feu  .,badine
2020,C'  est  une  dame  de  fer  qui  ne  badine  pas  avec  le  respect  des  droits  des  femmes  .,badine
2020,"À  Saint-Jean  de  Passy  ,  on  ne  badine  ni  avec  la  foi  ,  ni  avec  la  tenue  .",badine
2020,On  ne  badine  pas  avec  une  question  qui  relève  de  la  sécurité  nationale  .,badine
