year,sentence,key_word
2014,"Au  sommaire  :  -  Décrypter  Une  enquête  sur  les  tendances  actuelles  dans  l'  habitat  ,  grâce  à  des  entretiens  avec  des  experts  ,  des  témoignages  et  des  reportages  .  -  Inspirer  Gros  plan  sur  toutes  les  facettes  de  la  décoration  .  -  Choisir  Des  conseils  d'  achat  ,  en  fonction  des  besoins  et  des  moyens  du  consommateur  .  -  Rêver  Une  escapade  à  l'  étranger  dans  des  maisons  originales  ,  en  compagnie  de  leurs  propriétaires  .  -  Changer  Deux  architectes  aident  un  particulier  à  réaménager  un  espace  de  sa  maison  ou  de  son  appartement  .  -  Vos  vidéos  Diffusion  des  réalisations  les  plus  inventives  et  insolites  des  téléspectateurs  .",appartement
2014,"Dans  la  nuit  un  autre  homme  a  été  grièvement  blessé  à  coups  de  couteau  dans  un  appartement  de  Champigny  ,  à  la  suite  d'  une  bagarre  .",appartement
2014,"L'  ambassadeur  palestinien  a  été  blessé  dans  l'  explosion  survenue  mercredi  en  fin  de  matinée  dans  son  appartement  à  Prague  ,  a-t-on  appris  auprès  de  la  police  .",appartement
2014,"La  détonation  aurait  été  causée  par  un  système  d'  alarme  antivol  au  moment  où  le  diplomate  ouvrait  un  coffre  fort  dans  son  appartement  ,  selon  la  presse  locale  .",appartement
2014,"L'  ambassadeur  de  la  Palestine  à  Prague  ,  Jamal  Al  Jamal  ,  a  succombé  mercredi  après-midi  à  ses  blessures  subies  lors  d'  une  explosion  survenue  en  fin  de  matinée  dans  son  appartement  ,  a  annoncé  la  police  .",appartement
2014,"Le  porte-parole  de  l'  ambassade  ,  Nabil  el  Fahel  ,  a  déclaré  à  la  radio  publique  tchèque  CRo  que  toute  la  famille  de  l'  ambassadeur  se  trouvait  dans  l'  appartement  au  moment  de  l'  explosion  .",appartement
2014,"Jamal  Al  Jamal  ,  ambassadeur  de  la  Palestine  à  Prague  ,  a  été  tué  mercredi  dans  une  explosion  survenue  dans  son  appartement  .",appartement
2014,La  famille  de  l'  ambassadeur  se  trouvait  à  ce  moment-là  dans  l'  appartement  .,appartement
2014,"L'  ambassadeur  palestinien  à  Prague  ,  Jamal  al-Jamal  ,  a  succombé  mercredi  après-midi  à  des  blessures  qu'  il  a  subies  dans  une  explosion  vraisemblablement  accidentelle  survenue  en  fin  de  matinée  dans  son  appartement  ,  a  annoncé  la  police  .",appartement
2014,"Pour  Hoarau  (  29  ans  ,  5  sélections  en  équipe  de  France  )  ,  rejoindre  Bordeaux  la  ville  natale  de  son  épouse  et  où  il  possède  un  appartement  est  un  moyen  de  relancer  sa  carrière  après  une  expérience  chinoise  lucrative  mais  plus  que  mitigée  sportivement  (  2  buts  en  15  matchs  )  .",appartement
2014,"A  quelques  minutes  du  passage  à  la  nouvelle  année  ,  c'  est  la  panique  dans  cet  immeuble  situé  rue  Carnot  à  Sainte-Geneviève-des-Bois  ,  car  l'  appartement  du  couple  est  situé  au  8  étage  de  la  tour  .",appartement
2014,"Alertés  ,  les  policiers  arrivent  rapidement  sur  place  et  parviennent  à  récupérer  l'  enfant  sans  encombre  ,  qui  a  retrouvé  sa  maman  restée  à  l'  intérieur  de  l'  appartement  avec  son  autre  enfant  .",appartement
2014,Elle  a  été  trouvée  abandonnée  dans  un  appartement  vide  où  elle  était  enfermée  depuis  plusieurs  semaines  .,appartement
2014,"À  l'  arrivée  des  policiers  ,  un  homme  de  38  ans  s'  est  barricadé  dans  un  des  appartements  .",appartements
2014,"""  L'  identité  de  l'  homme  ne  peut  pas  être  dévoilée  pour  l'  instant  ,  mais  il  semble  qu'  il  habitait  l'  un  des  appartements  de  l'  immeuble  ""  ,  a  précisé  Mme  Bilodeau  .",appartements
2014,"L'  ambassadeur  de  l'  Autorité  palestinienne  à  Prague  ,  Jamal  Al  Jamal  ,  est  mort  le  jour  du  Nouvel  An  des  suites  d'  une  explosion  ,  considérée  par  la  police  comme  accidentelle  ,  d'  un  système  de  protection  placé  sur  un  coffre-fort  dans  son  appartement  .",appartement
2014,Mme  Zoulova  n'  a  pas  confirmé  l'  information  parue  dans  la  presse  tchèque  selon  laquelle  des  armes  et  des  explosifs  ont  été  découverts  dans  l'  appartement  du  diplomate  .,appartement
2014,"Fuite  d'  eau  dans  un  appartement  ,  le  locataire  était  absent",appartement
2014,L'  opération  a  nécessité  la  sortie  de  la  grande  échelle  et  un  passage  sur  les  toits  afin  d'  accéder  à  l'  appartement  et  procéder  à  la  coupure  de  l'  eau  dans  la  salle  de  bain  .,appartement
2014,"L'  irréparable  a  été  commis  le  18  mai  dernier  ,  dans  l'  appartement  de  Saint-Priest  qu'  occupait  le  quadragénaire  .",appartement
2014,Sauf  que  l'  appartement  est  dans  un  sale  état  .,appartement
2014,"Sauf  qu'  une  fois  rentré  ,  Patrick  trouve  le  comportement  des  enfants  assez  étrange  et  mène  l'  enquête  dans  l'  appartement  .",appartement
2014,"Malgré  l'  aide  de  voisins  et  l'  intervention  -  massive  -  des  pompiers  et  du  SAMU  ,  les  trois  victimes  retrouvées  dans  l'  appartement  familial  à  Lille-Hellemmes  ,  n'  ont  pu  être  réanimées  .",appartement
2014,"Le  sinistre  serait  resté  confiné  dans  l'  appartement  ,  formant  un  piège  invisible  de  l'  extérieur  .",appartement
2014,"Et  ,  d'ailleurs  ,  elle  retourne  aussi  vite  chez  elle  ,  un  appartement  situé  au  premier  étage  d'  une  résidence  LMH  (  Lille  Métropole  Habitat  )  ,  cette  fois  accompagnée  d'  un  voisin  alerté  par  le  bruit  .",appartement
2014,"""  Elle  a  eu  assez  d'  énergie  pour  rentrer  ,  alors  que  devant  l'  appartement  ,  c'  était  déjà  irrespirable  ,  raconte  ce  dernier  .",appartement
2014,"Et  pour  le  reste  ,  si  l'  appartement  est  noirci  ,  les  fumées  mortelles  semblent  y  être  restées  confinées  .",appartement
2014,"L'  incendie  semble  avoir  été  totalement  invisible  de  l'  extérieur  ,  jusqu'  à  ce  que  la  mère  des  deux  enfants  ouvre  la  porte  de  son  appartement  ...",appartement
2014,"Dans  l'  appartement  de  l'  homme  ,  les  policiers  ont  retrouvé  le  corps  sans  vie  de  sa  mère  ,  mutilée  .",appartement
2014,Celui-ci  venait  de  sauter  de  la  fenêtre  de  son  appartement  situé  au  septième  étage  .,appartement
2014,"Il  tenait  néanmoins  des  propos  peu  cohérents  ,  expliquant  avoir  tué  sa  femme  et  enfermé  ses  enfants  dans  l'  appartement  .",appartement
2014,"À  charge  pour  eux  de  passer  l'  appartement  au  peigne  fin  et  éventuellement  ,  de  trouver  d'  autres  membres  de  la  famille  ...",appartement
2014,"Après  vérifications  ,  l'  homme  n'  avait  ni  femme  ni  enfants  et  vivait  seul  avec  sa  mère  dans  cet  appartement  du  quartier  de  l'  Épeule  depuis  l'  été  dernier  .",appartement
2014,"Le  7  mars  ,  le  corps  d'  un  Wattrelosien  d'  une  quarantaine  d'  années  a  été  retrouvé  sans  vie  dans  son  appartement  situé  dans  le  quartier  du  Mont-à-Leux  .",appartement
2014,"Plusieurs  douilles  provenant  d'  un  fusil  de  chasse  ainsi  que  plusieurs  plombs  fichés  dans  la  façade  d'  un  appartement  ,  au  deuxième  étage  d'  un  immeuble  ,  sont  découverts  par  les  forces  de  l'  ordre  .",appartement
2014,"Au  lendemain  de  Noël  ,  une  grand-mère  et  ses  deux  petits-enfants  sont  morts  intoxiqués  jeudi  par  les  fumées  dans  l'  incendie  d'  un  appartement  à  Hellemmes  ,  commune  de  la  métropole  lilloise  ,  .",appartement
2014,"Le  feu  s'  est  éteint  avant  l'  arrivée  des  secours  ,  une  trentaine  de  sapeurs-pompiers  :  faute  d'  oxygène  dans  cet  appartement  équipé  de  doubles  vitrages  ,  le  feu  n'  a  pu  se  poursuivre  ,  a-t-il  précisé  .",appartement
2014,"Mais  ,  au  terme  d'  un  ultime  et  19  e  contrat  à  durée  déterminée  (  CDD  )  ,  Pascal  a  quitté  Verfeil  et  son  appartement  de  l'  avenue  des  Écoles  .",appartement
2014,"Le  7  février  ,  peu  avant  7  h  30  ,  l'  infirmier  habituel  de  la  victime  se  présente  à  la  porte  d'  entrée  de  l'  appartement  ,  situé  rue  Louis-Lejeune  ,  dans  le  quartier  du  Capreau  à  Wasquehal  .",appartement
2014,"C'  est  une  véritable  torche  humaine  qui  traversera  l'  appartement  et  qui  finira  sa  course  dans  la  chambre  ,  non  loin  de  la  salle  d'  eau  .",appartement
2014,"Vers  2  h  40  ,  une  fête  avec  une  quinzaine  de  jeunes  bat  son  plein  dans  un  appartement  au  quatrième  étage  d'  une  résidence  .",appartement
2014,"""  On  venait  d'  arriver  dans  l'  appartement  depuis  une  dizaine  de  minutes  .",appartement
2014,"Heureusement  ,  les  locataires  ont  réussi  à  évacuer  leur  appartement  à  temps  .",appartement
2014,"C'  est  ce  que  ça  aurait  pris  pour  arrêter  l'  incendie  dès  le  début  ""  ,  raconte  l'  homme  qui  était  en  visite  dans  un  des  appartements  .",appartements
2014,"Mais  on  s'  est  bien  retrouvés  là  ,  face  à  lui  ,  dans  son  appartement  lensois  .",appartement
2014,L'  angoisse  est  entrée  dans  le  petit  appartement  familial  de  la  rue  Scaliero  .,appartement
2014,1961  :  S'  installe  avec  sa  famille  à  Nice  dans  un  appartement  HLM  du  quartier  du  port  .,appartement
2014,"Le  drame  est  survenu  samedi  soir  dans  un  appartement  route  de  Turin  ,  dans  le  quartier  Bon-Voyage  .",appartement
2014,"Il  s'  agit  en  réalité  de  la  jeune  femme  ,  découverte  baîllonnée  et  blessée  dans  l'  appartement  où  s'  est  déroulé  le  drame  .",appartement
2014,"""  La  seule  réponse  favorable  a  été  un  appartement  avenue  Rhin  et  Danube  ,  une  sorte  de  fatalité  !  ""  s'  exclame-t-elle  .",appartement
2014,"Et  en  même  temps  elle  regrette  son  ancien  immeuble  :  ""  Les  appartements  sont  plus  petits  et  le  loyer  un  peu  plus  cher  ,  mais  ils  sont  en  bien  meilleur  état  et  plus  confortables  .",appartements
2014,Une  femme  a  été  découverte  grièvement  blessée  à  l'  arme  blanche  et  ligotée  dans  un  appartement  de  ce  même  immeuble  .,appartement
2014,"Theodore  Decker  va  être  recueilli  un  temps  ,  par  un  riche  couple  ,  dans  un  appartement  de  Park  Avenue  .",appartement
2014,"Ce  film  d'  une  durée  de  90  min  ,  évoque  un  bombardement  qui  a  touché  l'  appartement  de  Stéréo  où  il  a  perdu  son  épouse  et  son  jeune  frère  Sami  y  a  laissé  l'  ouïe  et  la  parole  .",appartement
2014,"Elles  trônaient  dans  son  appartement  de  la  rue  de  Babylone  :  un  Goya  ,  une  paire  de  Picasso  ,  mais  aussi  Ingres  ,  Matisse  ,  Cézanne  ,  Warhol  ou  Mondrian  ,  qui  lui  a  inspiré  sa  première  robe-tableau  ,  en  1965  ,  la  plus  copiée  du  monde  .",appartement
2014,"Sans  la  destruction  de  la  barre  programmée  fin  2013  ,  il  est  probable  que  Chantal  Dubois  occuperait  toujours  son  appartement  de  l'  avenue  Rhin  et  Danube  .",appartement
2014,"Elle  emménage  au  23  ,  dans  l'  immeuble  marron  de  96  appartements  (  remplacé  aujourd  '  hui  par  la  salle  du  Polyèdre  )  .",appartements
2014,"""  J'  imagine  que  le  chauffeur  attendra  et  que  le  client  attendra  patiemment  dans  son  appartement  que  les  15  minutes  s'  écoulent  pour  descendre  ""  ,  ironise  Yan  Hascoet  .",appartement
2014,"La  victime  leur  a  également  laissé  son  téléphone  portable  ,  ses  papiers  d'  identité  ainsi  que  les  clés  de  son  appartement  .",appartement
2014,"Ce  dernier  avait  omis  de  verrouiller  sa  BMW  en  stationnement  ,  dans  laquelle  se  trouvait  une  sacoche  contenant  notamment  des  papiers  d'  identité  ,  un  chéquier  et  les  clés  de  son  appartement  .",appartement
2014,Le  feu  a  pris  dans  un  appartement  au  rez-de-chaussée  .,appartement
2014,"Vous  recherchez  un  appartement  ou  une  maison  à  vendre  ou  à  louer  en  Wallonie  ,  en  Flandre  ,  à  Bruxelles  ou  à  l'  étranger  ?  Retrouvez  un  bien  grâce  aux  moteurs  de  recherches  des  maisons  et  des  appartements  en  location  et  en  vente  .",appartement
2014,"Retrouvez  aussi  nos  maisons  à  vendre  les  plus  récentes  à  Deux-Acren  ,  Bievre  ,  Carnières  ,  Vottem  ,  Couillet  et  aussi  des  appartements  à  vendre  à  Ophain-Bois-Seigneur-Isaac  ,  Aywaille  ,  Eghezée  .",appartements
2014,"Visitez  notre  offre  récente  d'  appartements  à  louer  à  Mont-sur-Marchienne  ,  Tubize  ,  Vedrin  ,  Mons  ,  Wavre  et  des  maisons  à  louer  à  Braine-  l'  Alleud  ,  Jambes  ,  Waterloo  .",appartements
2014,"La  Sûreté  du  Québec  confirme  que  l'  homme  qui  a  été  découvert  sans  vie  hier  soir  dans  un  appartement  de  la  rue  du  Roi  ,  au  centre-ville  de  Sorel-Tracy  ,  a  été  victime  d'  un  meurtre  .",appartement
2014,"La  SQ  s'  était  rendue  dans  un  appartement  de  la  rue  du  Roi  vers  22  h  15  ,  hier  soir  ,  pour  découvrir  le  corps  d'  un  homme  de  71  ans  .",appartement
2014,Crédit  photo  :  Marcus  SümnickOn  pense  souvent  qu'  un  réseau  Wi-Fi  ne  s'  étend  pas  plus  loin  que  son  appartement  ou  sa  maison  .,appartement
2014,Aulnay  :  un  violent  incendie  ravage  4  appartements  .,appartements
2014,Quatre  appartements  du  mail  Docteur  Pascarel  ont  alors  été  ravagés  par  les  flammes  .,appartements
2014,"Cependant  ,  les  occupants  d'  une  vingtaine  d'  appartements  devront  être  relogés  .",appartements
2014,"Les  félins  seront  retrouvés  l'  après-midi  même  dans  un  appartement  du  centre  de  Draguignan  ,  et  rendus  à  leur  mère  .",appartement
2014,Un  tome  dans  lequel  un  homme  sans  passé  et  sans  histoire  est  retrouvé  assassiné  dans  son  appartement  .,appartement
2014,"Lors  d'  une  soirée  alcoolisée  dans  un  appartement  de  la  cité  du  Val  de  l'  Aurence  ,  allée  Le  Greco  ,  elle  donne  un  coup  de  couteau  à  un  homme  de  54  ans  ,  qui  décède  après  s'  être  vidé  de  son  sang  ...",appartement
2014,"Un  homme  âgé  de  56  ans  a  tué  trois  femmes  de  sa  famille  avant  d'  appeler  la  police  et  de  se  suicider  dans  un  appartement  en  banlieue  de  Turin  ,  dans  le  nord  de  l'  Italie  ,  ont  rapporté  mardi  les  médias  italiens  .",appartement
2014,"Les  notaires  de  Paris-Ile-de-France  ont  constaté  qu'  en  3  mois  (  de  juillet  à  octobre  2013  )  ,  les  prix  ont  stagné  ,  avec  une  très  légère  érosion  de  0,3  %  pour  les  appartements  anciens  ,  en  Ile-de-France  et  des  évolutions  à  peine  positives  ou  à  peine  négatives  dans  tous  les  départements  .",appartements
2014,"Dans  Paris  ,  le  prix  au  m²  des  appartements  anciens  s'  établit  à  8  240  €  à  fin  octobre  *  (  -  0,4  %  sur  3  mois  )  .",appartements
2014,"Les  indicateurs  avancés  sur  les  avant-contrats  anticipent  la  poursuite  de  la  stagnation  des  valeurs  dans  les  prochains  mois  ,  que  ce  soit  pour  les  appartements  dans  Paris  et  les  Hauts-de-Seine  ou  pour  les  maisons  en  Grande  Couronne  .",appartements
2014,"En  un  an  ,  le  prix  des  logements  anciens  a  baissé  de  1,3  %  en  Ile-de-France  ,  avec  un  recul  légèrement  plus  fort  pour  les  appartements  (  -  1,5  %  )  que  pour  les  maisons  (  -  0,8  %  )  .",appartements
2014,"D'  août  à  octobre  2013  et  dans  l'  ancien  ,  les  ventes  d'  appartements  ont  gagné  11  %  de  ventes  supplémentaires  par  rapport  à  la  même  période  en  2012  ,  celles  de  maisons  12  %  .",appartements
2014,Un  feu  d'  appartement  lundi  soir  à  Carqueiranne,appartement
2014,Au  bon  goût  hygiénique  de  l'  appartement  des  parents  riches  répond  le  gentil  gourbi  d'  une  boutique  de  réparation  d'  engins  électroniques  où  survivent  les  parents  nettement  moins  riches  .,appartement
2014,Plus  d'  une  trentaine  de  personnes  ont  loué  des  appartements  et  des  chalets  fantômes  .,appartements
2014,La  station  Châtel  est  victime  d'  escroqueries  avec  des  locations  d'  appartements  et  de  chalets  fantômes  .,appartements
2014,Les  vacances  de  Noël  battent  leur  plein  avec  des  chalets  et  des  appartement  bien  occupés  dans  les  stations  de  France  voisine  .,appartement
2014,"L'  incendie  s'  est  rapidement  propagé  ,  gagnant  les  appartements  voisins  ,  rapporte  Le  Parisien  .",appartements
2014,"Malgré  l'  intervention  des  sapeurs-pompiers  (  80  au  total  )  ,  et  le  déploiement  de  cinq  lances  ,  quatre  appartements  du  mail  Docteur  Pascarel  ont  été  ravagés  par  les  flammes  .",appartements
2014,On  en  sait  un  peu  plus  sur  l'  incendie  qui  a  détruit  un  appartement  à  Courseulles-sur-mer  la  nuit  dernière  .  6  centres  de  secours  et  60  pompiers  ont  été  mobilisés  .,appartement
2014,"Les  pompiers  ont  dû  pénétrer  à  l'  intérieur  de  l'  immeuble  et  de  l'  appartement  en  flamme  ,  munis  d'  appareils  respiratoires  pour  extaire  un  homme  de  53  ans  .",appartement
2014,"L'  appartement  était  occupé  par  une  famille  de  3  personnes  ,  un  homme  de  53  ans  donc  ,  une  femme  âgée  de  48  ans  et  un  jeune  homme  de  19  ans  .",appartement
2014,"Sur  place  ,  les  pompiers  ont  dû  évacuer  les  17  autres  occupants  de  l'  immeuble  ,  allant  chercher  certains  d'  entre  eux  dans  leur  appartement  .",appartement
2014,L'  appartement  d'  où  est  parti  l'  incendie  est  totalement  détruit  .,appartement
2014,"A  jouer  aux  cons  ,  à  menacer  tout  le  monde  ,  tu  vas  finir  par  te  faire  défoncer  ta  petite  gueule  de  petite  chatte  d'  appartement  .",appartement
2014,"Un  incendie  dans  un  appartement  à  Courseulles-sur-mer  sur  la  Côte  de  Nacre  ,  a  cependant  émaillé  cette  nuit  de  la  Saint-Sylvestre  en  Basse-Normandie  .",appartement
2014,"Son  visage  dira  forcément  quelque  chose  aux  spectateurs  :  Stéphane  Plaza  est  la  star  des  émissions  de  M  6  ""  Maison  à  vendre  ""  et  ""  Recherche  appartement  ""  .",appartement
2014,"Contrairement  à  ses  prédécesseurs  ,  il  n'  utilise  pas  les  vastes  appartements  qui  se  trouvent  derrière  ce  balcon  et  ,  depuis  son  élection  en  mars  ,  il  s'  est  installé  dans  une  résidence  du  Vatican  habituellement  réservée  aux  invités  ,  de  taille  plus  modeste  .",appartements
2014,"A  Champigny  ,  un  autre  individu  a  été  grièvement  dans  un  appartement  de  Champigny  à  la  suite  d'  une  bagarre  .",appartement
2014,"Arrivé  sur  le  palier  ,  un  homme  ,  voisin  du  tapageur  ,  sort  de  son  appartement  ,  décidé  à  régler  seul  cette  affaire  .",appartement
2014,"Les  voleurs  savaient  avec  certitude  que  le  propriétaire  d'  un  appartement  situé  à  Suresnes  ,  dans  les  Hauts-de-Seine  ,  était  absent  samedi  soir  .",appartement
2014,"Quatre  personnes  d'  une  même  famille  décèdent  et  le  locataire  de  l'  appartement  ,  d'  où  est  partie  l'  explosion  ,  est  grièvement  blessé  .",appartement
2014,"Elles  font  le  repassage  ,  la  cuisine  et  marchent  à  travers  leur  appartement  dans  leurs  magnifiques  stilettos  neufs  ,  pour  s'  habituer  à  la  hauteur  des  talons  et  casser  un  peu  la  rigidité  du  cuir  .",appartement
2014,"""  On  a  des  témoignages  de  dizaines  de  personnes  qui  ont  tout  vu  depuis  les  fenêtres  de  leurs  appartements  ,  d'  autres  qui  étaient  présents  au  moment  des  faits  .",appartements
2014,"Répondant  dans  son  appartement  du  Palais-Royal  à  André  Parinaud  ,  Colette  ,  77  ans  ,  se  souvient  de  son  enfance  à  Saint-Sauveur-en-Puisaye  ,  de  l'  énorme  crapaud  dont  elle  grattait  la  tête  et  qui  chantait  le  soir  ,  du  hérisson  qu'  elle  gavait  de  gigot  froid  et  qui  est  mort  d'  indigestion  ,  de  ses  propres  fringales  de  tarte  à  la  citrouille  et  de  ""  chocolat  grillé  au  feu  de  bois  ""  .",appartement
2014,"A  New  York  ,  installé  au  fond  d'  un  appartement  -  comme  l'  auteur  lui-même  écrivit  Guerre  et  guerre  chez  Allen  Ginsberg  ?  -  ,  Korim  tape  sur  un  ordinateur  le  manuscrit  trouvé  dans  les  archives  :  il  pense  qu'  Internet  garantit  l'  immortalité  .",appartement
2014,Un  incendie  s'  est  déclaré  dans  un  appartement  de  Courseulles-sur-Mer  dans  la  nuit  du  mardi  31  décembre  au  mercredi  1  er  janvier  .,appartement
2014,"Alors  on  se  réchauffe  chez  soi  ,  à  la  ville  comme  à  la  campagne  ,  dans  les  appartements  comme  à  la  ferme  ,  au  poêle  ,  au  gaz  de  ville  ou  encore  autour  de  la  cheminée  qui  fume  à  grand  bois  .",appartements
2014,"Dans  le  Val-de-Marne  ,  des  bagarres  ont  fait  deux  blessés  graves  tandis  qu'  à  Issoudun  ,  dans  l'  Indre  ,  une  dispute  s'  est  soldée  par  un  blessé  léger  et  un  appartement  incendié  .",appartement
2014,Pour  combattre  un  incendie  qui  avait  pris  naissance  dans  un  appartement  situé  au  numéro  41  de  l'  avenue  du  11  e  RI  ;  non  loin  de  la  caserne  Guibert  .,appartement
2014,"Dimanche  soir  ,  à  21  heures  ,  un  feu  s'  est  déclaré  dans  un  appartement  ,  dans  l'  un  des  petits  immeubles  de  la  rue  de  Châteaudun  ,  en  face  de  la  Sécurité  Sociale  à  Auch  .",appartement
2014,"Le  feu  a  rapidement  gagné  l'  ensemble  de  l'  appartement  ,  au  point  que  les  pompiers  d'  Auch  et  de  Pavie  ,  arrivés  sur  place  ,  l'  ont  découvert  entièrement  embrasé  .",appartement
2014,"L'  appartement  ,  situé  au  deuxième  étage  de  ce  petit  immeuble  qui  en  compte  trois  ,  est  totalement  détruit  .",appartement
2014,"Elle  va  d'abord  s'  établir  à  Marseille  où  victime  de  violences  elle  se  rapproche  de  ses  frères  et  sœurs  basés  à  Castres  et  s'  installe  à  Mazamet  en  2008  ,  puis  pendant  3  ans  elle  vit  avec  ses  5  enfants  à  Lacaze  dans  un  appartement  qu'  elle  décrit  comme  étant  trop  petit  et  trop  humide  .",appartement
2014,"Furieuse  ,  et  visiblement  en  manque  ,  Helen  Ann  Williams  a  alors  saisi  un  innocent  écureuil  en  céramique  qui  trônait  tranquillement  sur  un  meuble  de  l'  appartement  pour  asséner  un  coup  violent  sur  la  tête  de  son  époux  .",appartement
2014,"Trois  appartements  complètement  détruits  par  les  flammes  ,  au  cœur  de  la  nuit  de  lundi  à  mardi  .",appartements
2014,Le  feu  serait  parti  d'  un  des  appartements  .,appartements
2014,"Myriam  doit  aujourd  '  hui  s'  essayer  à  la  godille  de  la  serpillère  dans  l'  appartement  pédagogique  de  Home  Services  ,  situé  dans  le  très  chic  quartier  de  Perrier  à  Marseille  .",appartement
2014,Ce  sont  les  appartements  qui  s'  en  sortent  le  mieux  .,appartements
2014,"Un  homme  est  tué  par  balles  dans  la  soirée  et  retrouvé  dans  son  appartement  de  la  cité  de  La  Sauvagère  ,  dans  le  10  e  arrondissement  .",appartement
2014,Nous  ne  sommes  pas  allés  dans  les  appartements  privés  de  M.  Biya  et  personne  ne  pouvait  nous  interdire  l'  accès  à  cet  espace  ouvert  au  public  .,appartements
2014,"Le  jeune  homme  ,  dénoncé  pour  usage  de  stupéfiant  à  la  suite  d'  un  contrôle  routier  ,  cultivait  sa  consommation  dans  son  appartement  .",appartement
2014,"A  25  ans  et  même  davantage  ,  vous  vivez  toujours  chez  papa-maman  !  Parce  que  vous  n'  avez  pas  assez  d'  argent  pour  prendre  un  appartement  ,  que  vous  attendez  d'  avoir  un  emploi  stable  ou  tout  simplement  que  vous  aimez  vivre  chez  vos  parents  .",appartement
2014,"Son  appartement  ,  comme  99  autres  du  quartier  des  Arènes  ,  est  en  cours  de  réhabilitation  .",appartement
2014,"Fort  heureusement  ,  ce  premier  incendie  n'  a  pas  fait  de  victime  et  dès  hier  ,  le  maire  de  Barbaira  ,  Robert  Amouroux  parvenait  à  reloger  le  sinistré  dans  des  appartements  municipaux  tandis  qu'  il  était  pris  en  charge  par  des  amis  .",appartements
2014,"Concernant  les  appartements  du  premier  étage  ,  ils  ont  été  évacués  .",appartements
2014,"Il  était  aux  environs  de  12  heures  lorsque  son  mari  l'  a  découverte  ,  inanimée  ,  sur  son  canapé  ,  dans  un  appartement  HLM  situé  au  rez-de-chaussée  de  l'  immeuble  sis  au  9  rue  de  Garonne  à  Valence-  d'  Agen  .",appartement
2014,"Jamal  al-Jamal  ,  âgé  de  56  ans  ,  se  trouvait  dans  son  appartement  de  Prague  avec  sa  famille  au  moment  de  la  déflagration  ,  a  précisé  le  porte-parole  de  l'  ambassade  palestinienne  ,  Nabil  El-Fahel  .",appartement
2014,"Les  policiers  effectuaient  des  recherches  dans  l'  appartement  de  l'  ambassadeur  ,  a  affirmé  Mme  Zoulova  ,  sans  toutefois  fournir  davantage  de  détails  .",appartement
2014,"L'  appartement  de  l'  ambassadeur  est  situé  dans  le  quartier  Suchdol  ,  à  Prague  .",appartement
2014,Il  possède  un  bel  appartement  et  poursuit  une  carrière  d'  architecte  exemplaire  .,appartement
2014,"D'  un  cabaret  de  Soho  à  la  fameuse  piscine  de  Cliveden  où  Christine  Keeler  plonge  nue  sous  les  yeux  du  ministre  ,  d'  un  appartement  de  Mayfair  à  la  cour  de  justice  de  l'  Old  Bailey  pour  une  interminable  scène  de  procès  ,  les  tableaux  se  succèdent  de  façon  linéaire  comme  dans  un  téléfilm  ,  grâce  à  un  jeu  de  décors  en  surimpression  sur  des  rideaux  coulissants  .",appartement
2014,En  plus  j'  ai  un  appartement  en  location  donc  je  ne  vais  pas  prendre  des  UC  immo  ou  des  SCPI  .,appartement
