year,sentence,key_word
1897,"accumulent sans se décomposer et forment une couche de plusieurs centimètres très riche de principes fertilisants, mais inutilisables par les plantes de la prairie(...)L'air est, en effet, indispensable, à cause de l'oxigène qu'il renferme, pour décomposer cet humus accumulé en excès et le rendre utilisable parles plantes",décomposer
1868,"mais, quand ils viennent à' se décomposer sous l'influence des agents atmosphériques, on voit l'or apparaître en paillettes et en petits morceaux",décomposer
1868,ou plutôt de le décomposer entièrement. _ La suite au prochain numéro,décomposer
1835,"Son intensité est suffisante pour décomposer l'eau, et elle ne se borne p(...)Ainsi, les corps employés dans cet appareil y sont tous décomposés ou attaqués, çomme s'ils étaient soumis à l'action d'une pile d'un assez grand nombre d'éléme-ns",décomposer
1835,"En effet, cette eau sera d'abord réduite en vapeur par la chaleur centrale, et si elle vient à être décomposée, soit en partie, soit en totalité, il en résultera de l'hydrogène et de l'oxigène",décomposée
1835,"Pour nous, s'il faut désigner dans nos foyers volcaniques des agens capables de décomposer l'eau et les matières infiltrées avec elle, nous indiquerons de préférence les actions électriques dont la chimie nous a fait connaître la puissance à décomposer la presque totalité des corps",décomposer
1809,"Il ne faudrait, pour y parvenir , que décomposer les nuances du toucher , de l'odorat , de la saveur, comme ou décompose on musique-les nuances dés sons, et en optique, les nuances des couleurs",décomposer
1897,"11 s'agit, en premier lieu, de décomposer l'oxyde de fer dissous dans la masse(...)Quant à l'oxyde de carbone, il peut être décomposé par des corps ayant, à la température existante, une affinité plus grande pour l'oxygène que le carbone",décomposer
1897,"Enfin, après que celui-ci serait arrivé complètement au repos, on viderait dans la poche le restant de la coulée en même temps que l'on y verserait les produits destinés à décomposer les gaz (ferro-silicium et ferro-aluminium(...)3° De décomposer dans la poche de fonderie le gaz oxyde de carbone absorbé(...)",décomposer
1897,"fixe pour ainsi dire les blancs du cliché, de sorte que le bromure d'argent cesse de se décomposer en présence de l'hyposulfite",décomposer
1932,décomposer le vin,décomposer
1891,"manière en ment peuvent tous être décomposés en un nom précédé d'une préposition : Fortement, avec force(...)",décomposés
1891,Décomposer les adverbes suivants en locution comprenant une préposition suivie d'un nom(...),décomposer
1891,"EXERCICES. — I. Décomposer les adverbes de manière soulignés, et rappeler leur règle particulière de formation : Le souvenir des péchés que nous avons à expier nous fait supporter patiemment les peines de la vie",décomposer
1891,"J. DE MAISTRE.) EXPLICATIONS, — Le désordre, décomposer ce mot en ses éléments(...)",décomposer
1891,"décomposer ce mot en ses éléments étymologiques : (tri, trois, préfixe ; angul, angle, racine, aire, suffixe, marquant la forme(...)",décomposer
1905,"i. a besoin pour respirer de décomposer Ces pertes sont généralement suffi— met un soin jaloux à confectionner(...)lieu à l'Hôtel d'Orient, un bal fut donen présence d'un tissu d'absurdités, on transformer de nouveau en chaleur, que cette mannite provenait des figues né aux invités dans la grande salle de rencontrait une oeuvre mauvaise, mé- sel0n les lois fondamentales de la phy- qu'on avait ajoutées à la vendange pour cet établissement, chante, où se donnaient libre cours la sique> La fermentation(...)",décomposer
1989,conformément aux critères énoncés dans l'introduction (décomposer sur des ondelettes qui soient le plus possible concentrées en temps et en fréquence) on a cherché à trouver une fonction 0 qui donne une ondelette numériquement la plus concentrée possible,décomposer
1989,"la première consiste à décomposer le signal sur des masses de Dirac placées aux points nt0 (nE Z) (c'esl ù-dire sur des « fonctions » très concentrées en espace mais totalement délocalisées en transformée de Fourier(...)la seconde consiste à décomposer le signal sur des fonctions e""'^ (c'est-à-dire sur des fonctions très concentrées en transformée de Fourier mais totalement délocalisées en espace(...)",décomposer
1989,"b) Principe de la transformation Si l'on veut obtenir sur le signal que l'on analyse des informations concernant la structure temporelle et la structure fréquentielle, il faut le décomposer sur des fonctions concentrées à la fois en temps et en fréquence(...)Signalons enfin dès maintenant un avantage numérique de l'analyse d'un signal en ondelette : les fonctions sur lesquelles le signal est décomposé étant obtenues par dilatation et translation(...)",décomposer
1989,décomposer les signaux sur un tel système d'ondelettes(...)on a en effet la formule de recomposition (si/est de carré intégrable) : (2) 12 Et l'on a décomposé la fonction / sur les fonctions(...),décomposer
1911,"III, Décomposer le mot méfaits et l'expliquer. — IV(...)IL Décomposer en propositions l'avant-dernière phrase. — III",décomposer
1911,"Décomposer les mots : ébrancher (privé de ses b-anches), entasser (mettre en tas(...)Décomposer la première -phrase en ses divers éléments : a) le verbe(...)",décomposer
1911,"es propositions, les décomposer en verbe, sujet et complément.— 111(...)Décomposer en ses éléments puis analyser grammaticalement la phrase : 11 manque, la classe pour des motifs futiles. s. v. c. dir.. . coin»1. ind. — Y. Qan'''est-ce qu'un motif futile(...)",décomposer
1809,"Il ne faudrait, pour y parvenir, que décomposer les nuances du toucher, de l' odorat, de la saveur, comme on décompose en musique les nuances des sons(...)sisterait à trouver un prisme qui pût décomposer les diverses fonctions du goût, de l'odorat, du toucher et de Pouie , de manière a présenter i chacune d'elles isolée, comme le prisme optique décompose le faisceau(...)",décomposer
1860,"dans un vase fermé ainsi que dans l'air, humide» le coton tend k se décomposer en devenant brun et fluide(...)mais employé seul, il tend à décomposer l'éther, pendant que combiné à l'iodure de cadmium, il est très-stable",décomposer
1882,Les petits mystères de Varitnmétique : Décomposer le nombre 100 en quatre nombres choisis dans des(...),décomposer
1918,"de se décomposer, de s’effriter, de se perdre Elle court à sa ruine à une vitesse vertigineuse. i Après avoir tourné la tête à nos alliés, en les poussant à la révolution, les Boches, qui tout d’abord avaient feint d’accepter la paix sans indemnités ni annexions, lèvent maintenant ouvertementle masque et se montrentsi exigeants que les Russes étonnés font le geste tardif de la résistance",décomposer
1944,"le peuple, qui voyait la classe dirigeante se décomposer sous ses peur, qui n’aurait eu qu’à avancer pour se saisir de la place désertée, a-t-il eu le sentiment que son instrument normal d’action, son organe naturel, le socialisme, n’était pas prêt ou ce qui est pis, était absent(...)",décomposer
1838,"Quoi de plus merveilleux que de voir à Lyon et à St.-Étienne de simples ouvriers prendre une étoffe quelconque, la décomposer et parvenir à l'imiter, à la reproduire avec une admirable exactitude, ou bien créer, harmoniser de nouveaux effets(...)",décomposer
1891,"Anhydre, il fond sans se décomposer en vase fermé, mais, à l'air libre, il se décompose en iode et en oxyde de strontium(...)L'eau bouillante le décompose en formant du sulfhydrate de strontium et de l'hydrate de strontiane",décomposer
1837,"Au contraire, on n'a jamais vu qu'un cristallin mou soit derenu, dur, et même, si cela était, on pourrait encore répondre que l'humeur qui peut décomposer le cristallin broyé peut aussi le décomposer non broyé",décomposer
1858,"principes que nous venons de mettre en liberté dans cette dernière opération, diffèrent grandement de ceux que nous avions obtenus d'abord, en ce sens que le mercure et l'oxygène sont des corps qu'il a été jusqu'à présent impossible de décomposer, tandis que la chaux se décompose, par l'action du courant de la pile, en un corps solide indécomposable appeléle calcium, et en oxygène, et que l'acide carbonique, comme nous le verrons plus tard, est produit par l'union de ce même gâz, l'oxygène, avec(...)",décomposer
1858,et ce n'est qu'en 1804 qu'on est arrivé à les décomposer directement à l'aide de la pile(...)on n'a pas pu sans doute les décomposer jusqu'à présent,décomposer
1814,"peut admettre que l'eau se décompose au moment de la précipitation pour fournir de l'hydrogène au chlore et de l'oxigène au calcium, rien ne s'opposera alors à ce qu'on admette que l'acte de la cristallisation suffit pour convertir un hydrochlorate en chlorure , et que réciproquement la dissolution du chlo- rure dans l'eau suffit pour le convertir en hydrochlorate(...)bases et des acides, et ce n'est par conséquent qu'en vertu de cette différence de solubilité que l'eau est décomposée",décompose
1814,"mais je demande seulement que l'on m'ac- corde que l'eau , dans certaines circons- tances, peut se décomposer et se récomposer par les mêmes forces qui déterminent les doubles décompositions des sels",décomposer
1814,"je crois au contraire que suivant la nature de la substance avec laquelle le chlore est combiné , les chlorures peuvent se dissoudre dans l'eau sans la décomposer, ou se changer en hy- drochlorates en la décomposant",décomposer
1814,"iode du premier sera régénéré, tandis que le simple iodure de mercure sera dissous sans être décomposé",décomposé
1814,"L'eau dans ces diverses circonstances est donc décomposée(...)d'après les preuves que j'ai données, que l'eau en dissolvant un chlorure, ou en l'abandonnant, peut se décomposer ou se recomposer par les mêmes forces qui déterminent les doubles décompositions salines",décomposée
1814,"130 ANNALES cependant l'existence des chlorures, etc. en dissolution dans l'eau, et j'admets au contraire en principe que l'on doit avoir un hydrochlorate ou un chlorure dans la dissolution selon que les forces qui agissent pour décomposer l'eau sont plus grandes ou plus petites que celles qui tendent à la maintenir",décomposer
1814,"La combinaison ammoniacale est décomposée par l'eau , en hydriodate d'ammoniaque qui se dissout, et en iode azoté qui est insoluble mais en vertu de l'affinité de",décomposée
1814,"14 Annales A peine le gaz hydriodique est-il en contact avec le mercure qu'il se décompose(...)mis dans l'eau , ils s'y sont décomposés à l'instant avec dégagement abondant de gaz hydrogène sous-phosphuré, et en laissant précipiter des flocons de phosphore : l'eau contenait de l'acide hy"""" driodique",décompose
1814,"Si l'on décompose le nitrate d'ammoniaque par le feu, on obtient deux produits(...)",décompose
1814,"cette poudre n'est pas un corps permanent, l'eau suffit pour la décomposer",décomposer
1814,"15 tems, ou si l'on agite, le gaz hydriodique se trouve promptement décomposé : l'iode se combine en totalité avec le métal, et il reste un volume de gaz hydrogène qui est exactement la moitié de celui du gaz hydriodique",décomposé
1814,"Que l'action de l'iode en ce point est totalement différente de celle du chlore qui, d'après M. Dulong, décompose tous les sels ammoniacaux en donnant un liquide détonnant composé de chlore et d'azote(...)",décompose
1814,Le gazhydriodique se décompose en partie à une température rouge: la décomposition est complette s'il est mêlé avec l'oxigène,décompose
1814,"décomposé par le mercure qui se change en iodure d'un jaune-verdâtre(...)à l'état liquide , il se décompose et se colore promp",décomposé
1814,"Si on la chauffait longtems, ou si on la laissait vieillir, soit à l'air , soit dans des vaisseaux clos , le principe fébrifuge serait en partie décomposé",décomposé
1814,"24 ANNALES décomposer(...)mais comme elle se décomposerait ensuite par la plus légère force , et que d'ailleurs la dissolution a exactement les mêmes caractères que l'hydriodate de zinc obtenu en combinant l'oxide de zinc avec l'acide hydriodique , on a les mêmes motifs pour admettre que l'eau se décompose en dissolvant l'iodure , que pour admettre quelle se recompose , quand l'acide hydriodique dissout l'oxide",décomposer
1814,"acide iodique dans la dissolution d'iode dont il s'agit, et, d'ailleurs, nous l'avons imitée en mêlant ensemble des dissolutions trèsétendues des deux acides : la seule conséquence qu'on puisse en tirer est que l'eau a été décomposée",décomposée
1814,"il s'y décompose complèttement(...)Si l'eau est en quantité moins considérable, l'acide étant plus concentré, reste combiné avec une portion d'oxide d'étain, et forme un sel soyeux orangé, que l'on peut décomposer presque entièrement par l'eau",décompose
1814,"En général, il doit y avoir pour chaque métal autant d'iodures qu'il a de degrés d'oxidation. - Tous les iodures sont décomposés par les",décomposés
1814,"Il résulte de ces observations que, lorsque l'iode est en contact avec l'eau , il la décompose, et produit avec ses élémens de l'acide iodique et de l'acide hydriodique",décompose
1814,c'était parce que ces oxides ne condensaient pas assez l'acide hydriodique et l'acide iodique pour les empêcher d'agir l'un sur l'autre et de se décomposer,décomposer
1814,"mais à son tour l'iode décompose la plupart des sulfures et des phosphures. * L'azote ne se combine point directement avec l'iode(...)Il n'est point fulminant, et en le dissolvant dans l'eau, une portion de l'ammoniaque se décompose(...)",décompose
1814,"Puisque l'eau ne se décompose pas, il paraît qu'elle ne concourt dans la production de cet iodure qu'en déterminant par son affinité la formation de l'hydriodate d'ammoniaque(...)L'hydriodate d'ammoniaque qui a la propriété de dissoudre beau-' coup d'iode, décompose peu-à-peu la poudre fulminante, et laisse dégager l'azote",décompose
1814,"Ces résultats ne peuvent s'expliquer qu'en admettant que l'acide de l'hydriodate de zinc , et celui de l'iodate du même métal qu'on pouvait supposer exister dans la dissolution , se sont décomposés mutuellement et ont produit de l'eau et de l'iode, et que l'oxide de zinc que ces acides tenaient en dissolution a dû(...)",décomposés
1814,"En supposant une partie de gaz ammo- niacal décomposée, l'hydrogène qui en résultera sera égal à 1.5, et produira 5 volumes de gaz hydriodique, lesquels satureront 5 volumes de gaz ammoniacal(...)",décomposée
1814,"Si ainsi sur une quantité donnée d'ammoniaque * se décompose et donne naissance par son azote à la poudre fulmimante, et par son hydrogène à l'acide hydriodique qui sature les autres d'ammoniaque(...)Si l'on décompose un gramme de poudre fulminante , on obtiendra à la température zéro, et à la pression de om",décompose
1814,"L'oxide de potassium provenant de la combustion du potassium dans le gaz oxigène, est décomposé par l'iode(...)",décomposé
1814,"L'oxide de sodium et le sous-carbonate de soude sont aussi complettement décomposés par l'iode(...)mais comme les peroxides de ces deux métaux ne se combinent point avec lui, et qu'il ne se dégage point d'oxigène , je conclus que l'oxigène d'une portion du protoxide passe dans l'autre portion, et qu'on obtient un mélange d'iodure métallique et de peroxide : ainsi c'est par le concours de deux forces que ces deux protoxides ont été décomposés par l'iode",décomposés
1814,"Ayant reconnu que les oxides de potassium et de sodium sont décomposés par l'iode, j'ai voulu essayer s'ils le seraient encore quoique combinés avec quelques(...)la chaleur dégage alors une portion de l'acide ou de son radical qui corrode le verre, et ainsi de proche en proche, le fluate pourrait être décomposé entièrement",décomposés
1814,"Les résultats sont entièrement différens de ceux que nous venons d'indiquer, lors-* que l'on fait agir ensemble les oxides, l'iode et l'eau : c'est alurs l'eau qui se décompose(...)dans l'alacli, çe qui se fait avec rapidité, on obtient un précipité blanc sablonneux, qui fuse sur les charbons comme le nitre, et qui se décompose par la chaleur, en donnant de",décompose
1814,"Le liquide contient de l'hydriodate, et par conséquent, l'eau doit avoir été decomposée (1(...)",decomposée
1814,"Cette différence, qu'on retrouve dans les combinaisons analogues du souffre et du chlore, est due à ce que les forces qui tendent à décomposer l'eau, sont bien moins grandes dans le premier cas que dans le second",décomposer
1814,On pourrait supposer que l'eau a été décomposée et que les oxides de mercure et d'or se comportent avec l'iode comme les alcalis,décomposée
1814,"45 force assez grande pour décomposer l'eau et produire des iodates(...)Je verse sur '- t (1) On - pourrait employer l'acide hydrosulfurique pour décomposer le phosphate de plomb, et obtenir l'acide phosphorique",décomposer
1814,"Des calcaires thumachèles susceptibles de poli, des coquilles agglomérées par une pâte argileuse, contenant du fer sulfuré qui se décompose à l'air, et qui fait déliter ces masses , accompagnent les substances qu'on a extraites des excavations pratiquées lors des recherches de la houille",décompose
1814,"Je crois que la présence constante d'un peu d'acide sulfurique dans l'acide iodique, dépend prin- cipalement de la forte affinité de ce dernier pour la baryte , et qu'on ne doit pas regarder ces deux acides comme ayant une tendance à se combiner en vertu de laquelle l'iodate serait décomposé",décomposé
1814,"Sa saveur est trèsaigre quand il est concentré : la lumière ne le décompose pas(...)mais si on élève sa température jusqu'à .200° environ , il se décompose entièrement en donnant (Je l'iode - et de l'oxigène. L'acide sulfureux et l'acide hydrosulfurique en séparent l'iode instantanément",décompose
1814,50 A 11 ft A L t 5 se volatilise sans se décomposer(...),décomposer
1814,eau se décompose quand ou y dissout le chlorure(...),décompose
1814,"57 décompose les oxides de potassium et de sodium (1). les oxides de potassl~um et de Hydrlodate de baryte(...)Après environ un mois d'exposition à l'air, je l'ai trouvé décomposé en partie(...)bismuth, il est évident que les iodures de ces métaux ne pourront être décomposés par l'-aÍ:ç à une température rouge",décompose
1814,"L'hydriodate de chaux fait avec l'acide hydriodique , peut être desséché à l'air, sans se décomposer - celui qui a été préparé avec l'iode et la chaux se colore au contraire fortement à mesure qu'il se concentre, quoiqu'on l'évaporé à une chaleur très-modérée(...)Cette différence provient de ce que l'hydriodate préparé avec l'iode et la chaux tient en dissolution une certaine quantité d'iodate, et de ce que ces deux sels ont la propriété de se décomposer, quand ils sont parvenus",décomposer
1814,"f hydrogène de l'acide hydriodique et l'oxigène de l'acide iodique forment de l'eau, et l'iode qu'ils abandonnent se dissout dans la por- tion d'hydriodate qui n'a pas été décomposée , et la colore en rouge-brun",décomposée
1814,"65 sans le contact de l'air , il n'y en a qu'une petite partie qui se décompose , et celui qui se sublime est d'un gris-blanc(...)si la sublima- tion se fait avec le contact de l'air, il y en a beaucoup plus de décomposé et il est plus ou moins coloré: ou le décolore en lui ajoutant un peu d'ammoniaque , ou en le laissant exposé à l'air par un tems sec",décompose
1814,"La matière de couleur puce se décompose lorsqu'on la met sur un charbon ardent(...)l'iode se dégage , et il reste de la magnésie : la potasse la décompose aussi",décompose
1814,"Il ne se décompose pas pendant cette opération, s'il n'a pas le contact de l'air(...)",décompose
1814,"DE CHIMIE 6g tiôn d'intensité dans les forces qui tendent à décomposer l'eau (1(...)et c'est en effet ce qui (1) On pourrait objecter que si les forces qui tendent à décomposer l'eau ont augmenté , parce que l'iode a plus d'affinité que le soufre pour l'hydrogène, celles qui tendent à empêcher sa décomposition ont aussi augmenté, parce que l'iode a plus d'affinité que",décomposer
1814,"J'ai essayé de décomposer plusieurs hydriodates par les acides dans lesquels l'oxigènc est très-condensé, mais je n'ai obtenu. (1) Les protochlorures de cuivre et de mercure sont insolubles , tandis que les deutochlorures sont trèssolubles(...)l'eau sans la décomposer",décomposer
1814,"L'acide hydrochlorique liquide ne décompose pas non plus, les hydriodates , parce qu'il est plus volatil que l'acide(...)mais à l'état gazeux, il décompose les iodures. si la température est élevée",décompose
1814,L'acide sulfureux et l'acide hydrosulfurique les décomposent et en séparent l'iode : le chlore ne les décompose point,décompose
1814,"A un chaleur d'un rouge obscur , tous les. iodates sont décomposés(...)100 parties d'eau à i.4° 7 en dissolvent 7.43- Il se décompose à une chaleur un peu supérieure à celle qu'exigent les chlorates(...)",décomposés
1814,et comme elle se décompose même dans l(...),décompose
1814,"à une température un peu inférieure au rouge obscur, il se décompose , et donne de l'oxigène, mais il se dégage en même tems une très-petite quantité d'iode , et c'est pourquoi la dissolution dans l'eau de l'iodurc de sodium qui reste , est légèrement alcal ine",décompose
1814,"J'ai cherché à le décomposer dans un tube de verre, au moyen de la chaleur, mais il a brisé l'appa- reil : j'ai cependant obtenu assez de gaz pour reconnaître que c'était un mélange d'azote et d'oxigène",décomposer
1814,"2.5 Les .2 volumes de gaz ammoniacal don- nent , quand ils sont décomposés, 1 volume d'azote(...)",décomposés
1814,"Quoique tenu pendant longtems à une température de 100°, il donne de l'eau avant de se décomposer par le feu(...)",décomposer
1814,"la seconde et la principale , que l'iodate de baryte et le produit solide de sa décomposition étant infusibles, il n'y a réellement qu'une très- petite partie d'iodate qui vient en contact avec les charbons, et tout le sel qui est audessus se décompose , sans que son oxigèné serve à la combustion(...)Il donne de l'eau , avant de se décomposer par la chaleur, et les produits",décompose
1814,"Les produits de sa décomposition par le feu sont les mêmes que ceux des iodates de baryte et de strontiane : ces trois sels demandent une température plus élevée pour se décomposer, que l'iodate de potasse",décomposer
1814,"Espérant que les acides assez alongés pour ne pas décomposer les résines, pourraient saponifier leur huile essentielle, je fis bouillir",décomposer
1814,"En le faisant passer dans un tube rouge, il se décompose(...)",décompose
1814,"Je me crus dès-lors autorisé à penser que le muriate de soude n'était pas décomposé par le sulfate acide d'alumine, et que l'énoncé qu'on avait présenté à cet égard n'avait pas de fondement(...)",décomposé
1814,"Que le sulfate acide d'al umine pur , ou, ce qui revient au même , l'alun non. cristallisable, ne décompose pas le muriate de soude(...)ammoniaque , est le seul qui, à l'aide de cet excès , décompose le muriate de soude",décompose
1814,"je crois plutôt que l'éther hydriodique n'est point inflammable , parce que son acide est décomposé par l'oxigène sans produire de flamme, et que celui-ci devient trop rare pour fournir à la combustion de l'alcool",décomposé
1814,L'acide nitrique ressemble en effet beaucoup à l'acide iodique et à l'acide chlorique par la propriété qu'il a de se décomposer facilement 7 et parce que l'azote prend aussi comme le chlore et l'iode deux fois et demie son volume d'oxigène,décomposer
1814,"Que dans cette circonstance, là por- tion de sulfate d'ammoniaque indispensable à la cristallisation de l'alun < n'est nullement décomposée(...)que la soude le décompose , et le convertit en totalité en sulfate(...)",décomposée
1814,"On peut supposer, comme nous l'avons fait pour les iodures , que les chlorures se dissolvent dans l'eau sans la décomposer , et que lorsqu'on unit l'acide hydrochlorique",décomposer
1814,"chimistes sont à-peu-près d'accord que 100 parties de muriate sur-oxigéné de potasse donnent, lorsqu'on les décompose par le feu, environ 38",décompose
1814,il n'altère pas non plus la dissolution d'indigo dans l'acide sulfurique : la lu- mière ne le décompose pas 7 par une douce,décompose
1814,"IOÇ) chaleur on peut le concentrer sans qu'il se décompose et sans qu'il se volatilise : j'eu ai gardé pendant longtems à l'air, et je ne me suis point aperçu que sa quantité eut diminué sensiblement(...)Exposé à la chaleur , une partie de cet acide se décom- pose et donne de l'oxigène et du chlore » l'autre se volatilise sans changer de nature : l'acide hydrochlorique le décompose même à froid(...)",décompose
1814,"de se décomposer facilement par le calorique, et de brûler la plupart des combustibles , dépendait de ce que le chlore conservait tout son calorique en se combinant avec la potasse , et on en donnait pour preuve que pendant la combinaison de ces deux corps, la température de la dissolution ne variait pas sensi",décomposer
1814,"car celui-ci dégageant l'oxigène de la potasse à une température rouge , on peut concevoir que la même chose arrive à une température ordinaire au moyen de l'eau , sur-tout si l'on considère qu'ici il se forme deux produits, de l'iodate et de l'iodure , et qu'il y a par conséquent deux forces qui tendent à décomposer",décomposer
1814,"deux affinités , rend très-vraisemblable l'existence d'une limite au-delà de laquelle, les affinités réunies de l'iode pour le métal, et de l'acide iodique pour l'oxide métallique, ne pourraient pas l'emporter sur l'affinité du métal pour l'oxigène : dans ce cas, l'eau pourrait être décomposée, et je ne doute pas qu'elle ne le soit effectivement",décomposée
1814,"Celui de magnésie demande également une température élevée pour être décomposé, et le chlore trouve encore assez d'hydrogène pour se changer en acide(...)",décomposé
1899,"De nombreuses tentatives ont déjà été faites en vue de remédier à cet inconvénient, et le moyen qui semble être le plus avantageux consiste à décomposer le carbure au moyen d'une solution de sucre qui a le pouvoir de dissoudre la chaux à mesure qu'elle se(...)répandue à sa surface vient en contact avec le carbure décomposé en partie, elle revêt censément ce carbure et arrête la surproduction",décomposer
1899,"On a ensuite distillé lentement, de façon à décomposer l'acétylénosulfate",décomposer
1899,"On a distillé très lentement, de façon à décomposer l'acide acétyJénosulfurique, et l'on a recueilli le quart du liquide",décomposer
1882,"Logogriphe : Vous pouvez, sans fatigue extrême, Chers lecteurs, me décomposer",décomposer
1873,"les alcalis seuls sont inoffensifs et efficaces, leur action étant de décomposer le tartre (phosphate de chaux), qui se dépose journellement sur les dents",décomposer
1900,essayé comme affaiblisseurs que les sels de peroxyde de manganèse susceptibles d'être étendus d'eau sans wc décomposer et pouvant se conserver sans subir d'altération notable,décomposer
1892,"surface plus nor» maie aux rayons lumineux, toute la lumière blanche reçue ne » sera pas décomposée(...)",décomposée
1892,"conditions d'éclairage, dont nous venons de parler, sous le nom d'éclairage à saturation, à sursaturation (cas où la surface reçoit plus de lumière blanche qu'elle n'est capable d'en décomposer), et à sous-saturation (cas où la surface ne reçoit pas au contraire toute la lumière qu'elle pourrait décomposer(...)",décomposer
1900,"Pour écrire la sténographie, il faut : l* Décomposer les mots en sons",décomposer
1884,"Pendant la transformation qui s'opère, l'air qui est en contact avec la liqueur est décomposé, son oxygène(...)l'aigre que tout le, sucre qu'il renferm ■ ne soit décomposé",décomposé
1884,"mais l'alcool ne peut se décomposer sans ferment(...)température ardente du Midi et cependant ces vins ne sont que piqués, leur altération ne va guère audelà, parce que, le ferment n'existe pas chez eux en proportion suffisante pour décomposer leur alcool",décomposer
