year,sentence,key_word
2014,"Mauro  Ometto  ,  un  Global  Shaper  de  Rome  a  très  bien  décrit  l'  élément  collaboratif  du  challenge  ,  en  citant  un  proverbe  africain  ""  Si  tu  veux  aller  vite  ,  vas  tout  seul  .",proverbe
2014,"Pour  le  titre  de  son  film  ,  la  réalisatrice  anglo-égyptienne  s'  est  inspirée  du  proverbe  égyptien  ""  à  l'  ombre  d'  un  homme  non  à  l'  ombre  d'  un  mur  ""  pour  remonter  jusqu'  aux  racines  d'  une  société  égyptienne  qui  affiche  sa  préférence  pour  les  hommes  en  réduisant  l'  importance  de  la  femme  qui  reste  enfermée  dans  les  contraintes  imposées  par  les  coutumes  et  les  traditions  .",proverbe
2014,"Mais  ""  du  passé  ,  faisons  table  rase  ""  ,  dit  le  proverbe  ,  et  les  pilotes  des  mers  chaudes  sont  prêts  aujourd  '  hui  à  perdre  plusieurs  dizaines  de  degrés  .",proverbe
2014,"Comme  dit  le  proverbe  ,  comme  on  fait  son  lit  ,  on  se  couche  .",proverbe
2014,"Il  est  bon  à  cet  égard  de  rappeler  aux  mâles  triomphants  un  beau  proverbe  arabe  :  ""  Ni  le  vent  sur  le  sable  du  désert  ,  ni  la  pluie  sur  l'  eau  de  l'  océan  ,  ni  le  corps  de  l'  homme  sur  celui  de  la  femme  ne  laissent  la  moindre  trace  ...",proverbe
2014,"""  Est  permis  ce  qui  plaît  ""  ,  disait  Karl  Lagerfeld  ,  en  citant  un  proverbe  allemand  ,  aux  journalistes  de  ""  L'  Express  ""  en  septembre  1976  .",proverbe
2014,"""  Comme  le  dit  le  proverbe  ,  ce  qui  ne  nous  tue  pas  nous  rend  plus  fort  .",proverbe
2014,"Doté  d'  un  verbe  aiguisé  dans  une  prose  joliment  habillée  ,  Muhend  Usayah  ,  de  son  vrai  nom  Mohamed  Sayah  ,  a  édité  en  juin  2011  son  premier  recueil  de  poèmes  et  de  proverbes  dans  un  ouvrage  de  31  pages  intitulé  Tighri  Oufalkou  .",proverbes
2014,"Dans  ce  livre  ,  108  proverbes  du  terroir  ,  dont  16  poèmes  ,  et  dans  l'  édition  à  paraître  prochainement  près  de  500  poèmes  sont  retenus  .",proverbes
2014,"Et  comme  le  dit  le  proverbe  arabe  :  ""  Dans  le  désert  de  l'  existence  ,  le  fou  voyage  seul  alors  que  les  sages  voyagent  en  caravane  .",proverbe
2014,"Or  ,  comme  dit  le  proverbe  ,  '  on  ne  chasse  pas  le  brouillard  avec  un  éventail  '  .",proverbe
2014,"SOUMANA  SANDA  :  Comme  dit  le  proverbe  ,  les  seuls  guerriers  qui  soient  toujours  vainqueurs  sont  le  temps  et  la  patience  .",proverbe
2014,"Il  y  a  un  proverbe  français  qui  dit  que  les  promesses  ne  concernent  que  ceux  qui  y  croient  car  ,  on  a  retiré  les  passeports  diplomatiques  des  chef  religieux  ,  les  empêchant  ainsi  de  voyager  .",proverbe
2014,"Comme  le  dit  le  proverbe  ,  on  n'  est  jamais  aussi  bon  que  nos  bonnes  séquences  et  jamais  aussi  mauvais  que  nos  mauvaises  séquences  .",proverbe
2014,"En  cela  Xi  Jinping  s'  inscrit  bien  dans  les  traces  de  son  modèle  politique  Deng  Xiaoping  (  le  père  des  réformes  et  de  l'  ouverture  au  pouvoir  de  1998  à  1992  ,  ndlr  )  qui  aimait  citer  ce  vieux  proverbe  chinois  ""  il  faut  bien  tuer  quelques  poulets  pour  effrayer  les  singes  """,proverbe
2014,"Un  proverbe  ?  Le  doute  est  le  commencement  de  la  sagesse  ,  et  non  la  fin  .",proverbe
2014,"Des  citations  ,  proverbes  et  autres  pensées  pour  apporter  un  peu  de  bonheur  à  sa  fille  .",proverbes
2014,"""  Chat  échaudé  craint  l'  eau  froide  ""  ,  dit  un  vieux  proverbe  .",proverbe
2014,Un  proverbe  arabe  dit  que  le  bon  pédagogue  transforme  l'  oreille  en  œil  ;  le  problème  actuel  est  que  notre  époque  empêche  de  faire  ce  travail  sous  l'  avalanche  de  commentaires  médiatiques  .,proverbe
2014,"Pour  appuyer  son  propos  ,  il  n'  hésite  pas  à  citer  un  ""  proverbe  français  ""  :  ""  vendre  creux  n'  a  point  d'  oreille  ""  .",proverbe
2014,"L'  espoir  d'  un  retour  des  réfugiés  Maliens  sur  leur  terre  est  donc  permis  ,  car  un  proverbe  touareg  ne  dit-il  pas  que  ""  le  meilleur  lait  est  celui  de  sa  maman  .",proverbe
2014,Un  proverbe  de  chez  nous  dit  quâÂŤun  serpent  se  fortifie  dans  la  discrĂŠtionÂť  .,proverbe
2014,"Quelques  kilomètres  plus  loin  ,  Tan  Chau  et  ses  fermes  piscicoles  ,  ""  l'  étang  est  notre  banque  d'  où  l'  on  pêche  l'  argent  à  chaque  besoin  ""  ,  c'  est  notre  proverbe  local  ,  explique  Thanh  .",proverbe
