year,sentence,key_word
2014,"Mais  je  n'  y  ai  jamais  décelé  de  racisme  non  plus  ,  je  ne  m'  y  suis  jamais  senti  insulté  et  je  connais  des  Noirs  qui  aiment  bien  la  série  .",insulté
2014,"On  ne  peut  pas  insulter  les  gens  ,  inciter  les  gens  à  la  haine  .",insulter
2014,"S'  il  créait  des  désordres  ,  s'  il  portait  atteinte  à  des  personnes  ,  s'  il  insultait  et  diffamait  ,  l'  arme  démocratique  ne  pouvait  être  celle  de  l'  interdiction  administrative  ,  où  l'  État  s'  érigeait  en  gardien  des  bonnes  mœurs  et  des  idées  conformes  .",insultait
2014,"Après  quelques  semaines  d'  accalmie  ,  le  tribunal  de  Versailles  a  décidé  de  condamner  Cassandra  Belin  à  un  mois  de  prison  avec  sursis  pour  avoir  ""  insulté  et  menacé  ""  des  policiers  .",insulté
2014,Charlie  Sheen  insulte  Ashton  Kutcher,insulte
2014,"L'  acteur  Charlie  Sheen  ,  ex-vedette  de  la  série  Two  and  a  Half  Men  ,  a  insulté  son  lot  de  personnes  par  Twitter  dans  la  dernière  année  .",insulté
2014,"Le  26  décembre  ,  devant  la  cour  d'  appel  de  Toulouse  ,  il  avait  reconnu  avoir  insulté  ,  molesté  et  menacé  de  mort  un  des  pompiers  .",insulté
2014,"Ce  n'  est  pas  le  genre  de  chose  que  l'  on  a  envie  de  nier  ,  parce  que  ce  serait  tout  simplement  insulter  la  communauté  gay  .",insulter
2014,"Un  caméraman  a  même  insulté  Afida  ,  ils  n'  en  pouvaient  plus  !",insulté
2014,Maroc  :  Le  ministre  de  la  Santé  insulté  et  menacé  par  des  pharmaciens  au  parlement,insulté
2014,"Le  gouvernement  britannique  a  été  accusé  par  l'  opposition  travailliste  d'  ""  insulter  les  victimes  ""  après  la  publication  de  chiffres  officiels  montrant  que  la  moitié  des  personnes  reconnues  coupables  d'  agressions  sexuelles  ou  de  cambriolages  échappaient  à  la  prison  .",insulter
2014,"Le  chanteur  risque  quatre  mois  de  prison  avec  sursis  et  une  amende  de  4000  euros  pour  avoir  insulté  ,  il  y  a  un  an  ,  deux  policiers  .",insulté
2014,"C'  était  symboliquement  un  moment  très  grave  :  le  garde  des  Sceaux  ,  Robert  Badinter  ,  fut  injurié  ,  insulté  et  même  directement  menacé  .",insulté
2014,"Toutefois  ,  à  entendre  la  défense  ,  ce  sont  ces  abonnées  qui  ont  insulté  Gregory  Elliott  et  affiché  des  photos  de  pénis  ,  en  prétextant  que  c'  était  le  sien  .",insulté
2014,Il  a  été  obligé  de  se  poser  à  Shannon  pour  la  débarquer  alors  qu'  elle  avait  insulté  une  hôtesse  de  l'  air  .,insulté
2014,"Au  cours  d'  un  contrôle  d'  identité  ,  en  plein  Ramadan  ,  elle  avait  insulté  et  menacé  trois  policiers  .",insulté
2014,"En  quatrième  ,  même  combat  :  plusieurs  filles  sont  régulièrement  insultées  ,  traitées  de  ""  sales  putes  ""  .",insultées
2014,"""  Sur  la  table  du  jeune  homme  ,  Sophie  a  découvert  des  tags  caricaturant  les  filles  de  la  classe  et  les  insultant  nommément  .",insultant
2014,"""  Les  autorités  centrafricaines  seront  interpellées  pour  mieux  faire  au  lieu  de  perdre  leur  temps  à  se  quereller  ,  à  s'  insulter  sur  la  place  publique  ""  ,  a  indiqué  M.  Ahmat  en  référence  aux  relations  notoirement  mauvaises  entre  le  président  Michel  Djotodia  et  le  Premier  ministre  Nicolas  Tiengaye  qui  assisteront  tous  les  deux  aux  débats  .",insulter
2014,"Il  les  a  insultés  ,  il  s'  est  débattu  ,  il  a  porté  un  coup  à  un  fonctionnaire  lui  occasionnant  une  blessure  à  la  main  .",insultés
2014,Mais  le  troisième  m'  a  insulté  et  cela  a  dégénéré  .,insulté
2014,"Du  monde  périurbain  ,  dont  on  ne  parle  que  pour  insulter  sa  laideur  ou  commenter  la  montée  du  Front  national  dans  les  sondages  ,  à  nos  banlieues  ,  cet  aveuglement  fabrique  une  France  invisible  .",insulter
2014,"Des  ministres  encore  qui  se  sont  insulté  à  travers  des  médias  interposés  ,  etc  .",insulté
2014,"Nier  l'  Holocauste  ,  la  Shoah  ,  insulter  la  mémoire  des  victimes  ça  n'  est  pas  une  opinion  ,  c'  est  un  crime  ""  ,  ajoute  t-il  .",insulter
2014,"Il  aurait  insulté  Tressia  ,  sa  femme  et  mère  de  Brad  .",insulté
2014,"Lucie  Mustel  ,  hôtesse  de  l'  air  ,  avait  été  insultée  et  frappée  par  le  rappeur  ,  dans  un  hôtel  de  Montpellier  en  1998  .",insultée
2014,"Intervenant  mercredi  devant  les  commissions  des  Secteurs  productifs  et  sociaux  ,  relevant  de  la  Chambre  des  représentants  ,  Houcine  El  Ouardi  a  été  insulté  et  menacé  par  des  pharmaciens  ,  furieux  contre  la  décision  de  dissoudre  les  conseils  régionaux  des  pharmaciens  du  Nord  et  du  Sud  .",insulté
2014,"Après  l'  annonce  du  verdict  ,  la  mère  de  Mark  Duggan  est  sortie  en  larmes  du  tribunal  tandis  qu'  un  des  frères  de  la  victime  a  insulté  le  jury  .",insulté
2014,"De  l'  intérieur  du  Zénith  ,  Dieudonné  qui  ,  dans  l'  après-midi  encore  ,  insultait  sur  Twitter  le  ministre  de  l'  Intérieur  en  donnant  le  coup  d'  envoi  de  sa  tournée  ,  a  soudain  changé  de  ton  .",insultait
2014,"Au  moment  même  où  Dieudonné  se  livrait  à  une  énième  outrance  sur  son  compte  Twitter  en  insultant  le  ministre  de  l'  Intérieur  ,  les  dés  allaient  être  une  nouvelle  fois  jetés  .",insultant
2014,"""  Quand  on  me  dit  les  yeux  dans  les  yeux  que  les  copains  ne  me  veulent  pas  ,  je  me  sens  insultée  et  rejetée  sans  autre  forme  de  procès  ""  .",insultée
2014,"Il  ne  faut  jamais  parler  affaires  trop  directement  ,  ça  insulte  les  gens  .",insulte
2014,"Selon  Allami  Ahmat  ,  secrétaire  général  de  la  CEEAC  ,  les  deux  hommes  feraient  mieux  de  réagir  ""  au  lieu  de  perdre  leur  temps  à  se  quereller  ,  à  s'  insulter  sur  la  place  publique  ""  .",insulter
