year,sentence,key_word
1868,"11 faisait un temps superbe, joyeux et souriant, un temps de printemps, propice aux promenades amoureuses dans les champs, où, bras dessus, bras dessous,on cueille des fleurs dans les blés, dans les chemins, un temps qui vous invite à fredonner quelque refrain de chanson, au bras de la femme aimée",fredonner
1882,On entend déjà fredonner les pr.ncipaux motifs de l’opérette de Busani Boucheron et Vasseur: le Petit Parisien qui devient un succès populaire,fredonner
1904,"Involontairement, je me mis à fredonner le refrain, et je sentais là, comme un grand poids, pendant(...)",fredonner
1887,"Les promeneurs sont devenus plus libres et la conversation plus animée, les propos joyeux vont leur train, les jeunes filles se hasardent à fredonner quelques chansonnettes, les voix des jeunes gens les accompagnent et ce n est(...)",fredonner
1890,"Rien n’était plus drôle que de l’entendre fredonner ce refrain d’une chanson grivoise : Chez nous, nous étions trois lilles, Père Capucin, voulez-vous rire(...)",fredonner
1899,"leut - êi \""(1 do :.ailn'Se mit il pousser drs cris rH<,-ants . inallicnreiiso allait du berceau à sa table, buvait la force do fredonner uno chan-klJU et de se remettre à la confection do co pilule do bal, (11)11\' la Koio et les den-faisaient un étrange contraste avec sa imisère",fredonner
1937,même de fredonner les * tristes romances de Martha' sur un rythme sautillant(...),fredonner
1843,On pria la jeune et piquante princesse de fredonner le motif d'un air du pays natal,fredonner
1833,"Jamais, peut-être, il ne se retrouvera un homme comme Ducos, pour composer un vaudeville sous les yeux du tribunal révolutionnaire qui le condamnait, pour chansonuer ainsi le terrible drame dont il tombait victime, et pour fredonner sur l'air delà Gasconne, de(...)",fredonner
1923,"Elle mit de côté les formes, pour un autre< jour, et se prit à fredonner) une vieille chanson d’Ukraine",fredonner
1899,C est au point qu’il defeod a tout le monde de la chanter et qu'il menace de faire fermer les établissements dont les propriétaires la laisseraient fredonner,fredonner
1886,"filles se hasardent à fredonner quelques chansonnettes, les voix des jeunes gens les accompagnent et ce n'est bientôt qu'un vaste murmure dont le diapason s'élève peu à peu dans le silence de la nuit",fredonner
1886,fredonne agréablement et sait repasser les mouchoirs,fredonne
1901,"Au xvne siècle, ce nom était fréquent dans la chanson : On disait que Ronsard, sur ses pipeaux rustiques,- Yienlencor fredonner ses. idylles gothiques(...)",fredonner
1862,"Lorsque j'ai l'audace de fredonner l'air, entre amis, on reconnaît la musique aux paroles : Prenez pitié de ma souffrance, Trop aimable objet de mes feux, Au moins laissez-moi l'espérance Si vous dédaignez mes aveux",fredonner
1910,"Je n'aime pas le cochon Dans un compartiment de chemin de fer monte un voyageur, qui, à peine installé, se met à fredonner un refrain obscène",fredonner
1883,"fredonner : O Strassburg, du wunderschœne Stadt, songeant à la ville lointaine dont les vieilles maisons qui parlent du brillant passé se reflètent dans U111 verte",fredonner
1902,"toujours et dont on meurt longtemps Il comprend le charme suranné des expressions de Parny : Zéphir nous effleurait d’une haleine plus douce II ther nous force à fredonner, comme Wer- Je suis seul, toujours seul dans ma (petite) chambre Du poète anglais Young, il a l’amour de la nuit",fredonner
1940,"C’est ce qu'on est obligé de fredonner lorsqu'on volt tous ces gars, qui chantent, qui rient, et qui pleurent parfois lorsqu'ils songent au pays",fredonner
1931,"frais d'une situation qui n'est pas particulière aux chemins de fer et nous sommes sûrs de n'avoir pas fini d'entendre fredonner le leitmotiv monotone des économies, chaque fois que les exigences de la vie nous obligeront à réclamer des améliorations",fredonner
1882,"Ordinairement la comtesse se moquait de moi, quand il m'arrivait de fredonner inconsciemment un bout d",fredonner
1921,"fout Nimes, avec ses jolis minois qui y abondent, courra aux Arènes pour fredonner en choeur cette(...)",fredonner
1909,"Vous autres, Aptésiens, qui n’êtes pas bien loin de Tarascon, je vous entends d’ici fredonner la complainte de ce fusiéu què toujour Ion cargon , fotz- jour Ion cargon",fredonner
1932,"Il s’agenouilla, entonna la mélodie du cantique que le noir venait de fredonner, puis pria",fredonner
1931,"Il sonne si mal aux oreilles, le refrain que j'entendais perpétuellement fredonner par deux éudiants(...)",fredonner
1906,"camarades étaient lancés et comprenant que ça allait peut-être mal finir, je me mis à fredonner la Toulousaine, déjà si populaire, de mes deux vieux amis Mengaud et Deffès qui m’en avait donné la primeur avant la lettre",fredonner
1904,"tourmentent, se remet à fredonner ses gais refrains au retour des hirondelles",fredonner
1911,"Tout en accomplissant leur macabre besogne, on peut les entendre siffler ou fredonner de gais refrains, échanger entre eux des plaisanteries obscènes",fredonner
1910,"Quoi qu'il en soit, le public n'a pas tout à fait abandonné ces vieux opéras dont tout ie monde peut fredonner quelques passages, même après une première audition",fredonner
1911,"S Peut-èire aurions-nous entendu l'auteur fredonner l'idéale chanson, mais la mer qui",fredonner
1864,"Au troi¬ sième acte notamment (Où diable l'esprit d'imitation va-t-il se nicher!), ces messieurs ayant vu la reine de Navarre laisser tranquillement fredonner quelque peu sa partie par M",fredonner
1852,"sublime Macaire, sombre Ruy-Blas, noble delll César, majesté du drame, c'est toi qu"" nous entendons, fredonner un pauvre couplet de cette voix qui fait trembler(...)",fredonner
1964,Quelque chose de très agréable qu'on a envie de fredonner ou de raconter... ou alors 3 horribles minutes devant un public de cabaret qui mange et qui discute,fredonner
1843,"C'est une de ces mélodies qui s'impriment premièrement dans la mémoire, et pendant le reste de la soirée, ou entend les spectateurs fredonner le choeur des bohémiennes",fredonner
1856,"célèbre en latin, il a été popularisé en France par une chanson que l'empereur aimait à fredonner d'une voix fausse et depuis par des sous douteux qui sont tombés dans le mépris du gamin de Paris",fredonner
1936,A moins que M. le Président du Conseil ne veuille obliger le personnel enseignant à fredonner : C'n'était pas la peine C'n'était pas la peine Non pas la peine assurément De changer le Gouvernement,fredonner
1906,"Un matin, qu’assis à côté de l’Almée, il l’écoutait religieusement fredonner au sou de la guitare une douce chanson arabe, il prit tout à coup les deux mains de la jeune femme et, d’une voix un peu tremblante, commença : — Nadège, dît-il, laissez moi vous parler en ami et auparavant vous laire plusieurs questions",fredonner
1939,"Et il se mit à fredonner : « Le 31 du mois d’août « Voici venir sous l’vent, à nous « Une frégate d'Angleterre « Qui fendait la mer et les flots « C’était pour aller à Bordeaux Et puis(...)THistoire est sacrée et intangible, et une chanson de France, c’est un peu de son histoire que l’on fredonne",fredonner
1915,"N'allez pas ignorer qui est Tommy Atkins, et qu'o: vous entende fredonner It's a long way to Tipperary",fredonner
1912,"A ce moment, Armand, qui commençait à se rendormir, se mit à fredonner sur un air connu : C’est le roi de Danemark’ Mark’ mark’ mark’ mark’ Qui a dit à sa moitié (bis) : Depuis quèque temps je r’marque Marque, marque, marque, marque Que tu",fredonner
1846,"et, au besoin, qu'on livreau dernier supplice tous ceux ^ui,dâos^avenir, se permettront de fredonner un air aussi -rebattUi Cette conclusion a nos sympathies, et les vôtres aussi, inous l'espérons",fredonner
1907,"minaudant, clignant de l'oeil, son petit doigt mordille pur ses dents de petit chien, elle se mit à fredonner, en imitant la chanteuse d'opérette, les couplets du Jlemontoir : lîuc nouoee, - Une ',)Oupén",fredonner
1912,"il rougit la trogne comme eut dit Rabelais,il enlumine les figures pour parler plus joliettement il incite à fredonner un refrain griVôis, il est quelque peu polisson et certes dans les pays vignobles l’époque de la fête du vin doit être aussi celle qui devrait plaire à défunt M",fredonner
1846,"op oublier le motif prescrit, elle se mit à le fredonner immé- j diatement, mais la. fatalité voulut que Mlle A... (c’est le j nom de mon héroïne, fût légèrement enrouée <‘.e si bien que(...)un de ses amis intimes , jeune homme blond de la plus belle espérance.—Voyons, lui disait-il, laissez-vous attendrir et pour répondre à l’é- pître amoureuse de mon malheureux ami, fredonnez à ARCHIVES HISTORIQUES ET BIOGRAPHIQUES",fredonner
1886,à fredonner,fredonner
1903,"Et elle se mit à fredonner la chanson des Travaux d'Hercule : La route est belle, belle, belle Marchons gaiement",fredonner
1907,"S'il est, en effet, flatteur pour un auteur de s'entendre fredonner à tous les carrefours par des essaims de midinettes, cela n'est que d'un rapport nul au point de vue financier",fredonner
1884,"Il ne l'eut pas plutôt fredonnée une. dizaine de fois, que le maudit refrain s'implanta dans sa mémoire, s'y installa, y fit son lit et y devint abominablement encombrant(...)M. devait fatalement être saisi d'un redoutable tic, et en arriver à être - obligé de fredonner le refrain comme certaines personnes se croient obligée* de cligner les yeux ou de remuer le nez à de certains moments",fredonnée
1917,Hélas 1 la difficulté de vivre n est pas qu’un triste refrain à fredonner entre deux maigres repas,fredonner
1945,"Chanter, fredonner ou même siffler « un petit air » est bien(...)",fredonner
1865,"Pour attirer son attention, bien inspiré, je me mets à fredonner le même lied",fredonner
1874,"Ment d'écrire A notre compatriote M. Pascal Lamazou la lettre suivante, que nous reproduisons avec plaisir, parce que l’auteur du Miréïo j caractérise d’une façon charmante les chants de notre troubadour béarnais : « Mon cher Monsieur, « Avant de vous remercier de vos Chants Pyrénéens (et pour la dédicace que vous avez bien voulu m’y réserver) j’ai voulu lire à mon aise votre magnifique album, et en fredonner les airs dans les Alpes, ces Pyrénées de ma chère Proveaee",fredonner
1908,"De temps en iemns on pouvait l'entendre fredonner sans s'en rendre compte, abîmée dans ses pensées : Oiseau fidèle, Que Dieu bénit, Oiseau fidèle, Reste en ton doux nid(...)",fredonner
1940,"Il commence à fredonner malgré lui les paroles Pour faire un soldat de marine, Il faut avoir dans la poitrine. et s'interrompt squdain, se dresse sur ses étriers, transfiguré, amusé, surpris, la main en éventail contre le front pour mieux voir parmi les baïonnettes qui fulgurent, bleuâtre de même qu'un canon de fusil, le bec comme fait de deux franges d'épaulette jaune, les ailes et la gorge palpitantes(...)",fredonner
1906,"Il redressa, la tête et se mil à fredonner un air de inusic-hall à la mode",fredonner
1850,"et à fredonner : Lorsque mon maître es( en voyage, ce chant toujours frais de Jean de Paris.. - ^ Bientôt un rflvhrs'offfe a ca vue, ce ne sont pïus que versants, et la voiture qui portait l'auteur (les Voitures versées, perd un essieu de ses'roues et tombe sur le bord de là route",fredonner
1882,"Il continua à fredonner, se souvenant d’un tas de choses villageoises",fredonner
1836,"Et là-dessus un feu roulant de notes plus ravissantes les unes que les autres, et tous les salons de répéter, t ,-utes les jeunes filles de soupirer, tous les jeunes hommes de fredonner, et toutes les mamans de dire bien bas, tout à fait bas : Je t'aime",fredonner
1884,1 Et Bordeplat se mit à fredonner un refrain bien connu des matelots de l'Etat et des marins d'eau douce: » Pour aller à Lorient(...),fredonner
1884,"En l’entendant soudain fredonner par Evornia, dont l’accent étranger et doux possédait je ne sais quel charme, je fus ému",fredonner
1900,"extrôme-gau-che, nn groupe s’est mis à fredonner la Marseillaise(...)Mais ou ne fait que fredonner(...)",fredonner
1858,J'ai déjà entendu fredonner quelques refrains là dessus assez spirituels,fredonner
1886,"L'horloger, tout à son travail, n'y avait pas pris garde et ne cessait de fredonner(...)Il fredonnait sans s'en douter le moins du monde, et il aurait été sans aucun doute fort étonné, si on lui avait dit que fredonner ainsi c'était manquer de respecta la flère comtesse",fredonner
1886,"si c'est à l'éloge de ces braves chansonniers, c'est un joli coup de patte au public qui les' néglige pour fredonner des turpitudes",fredonner
1898,"Ce soir, quand j'irai voir Estelle J'espère bien lui fredonner Ma bagatelle",fredonner
1938,"Quand on pénètre dans l'atelier de la Borderie, on a envie de fredonner : On y voit des pétarades De Gaboriau d'Ecuras",fredonner
1860,"s’assit sans mot dire, et se mit à fredonner un air(...)Et comme celui-ci continuait à fredonner son air, elle ajouta : : Je parierais volontiers que vous êtes amou reux(...)",fredonner
1868,"par l'inimitable Mme Lambequin, un vrai portrait de famille : il faut l'entendre fredonner ces vieux airs qtfoa lui fait bisser au troisième(...)",fredonner
1930,Nous avons une subite envie de fredonner en glissant langoureusement le « Beau Danube bleu » et la « Valse des roses(...),fredonner
1888,"Avec la bouche : parler, chanter, rire, siffler, bâiller, boire, manger, médire, calomnier, jurer, crier, souffler, dévorer, sourire, fredonner, soupirer, respirer, prier, siffloter, appeler",fredonner
1882,"La foule, je l’ai entendu fredonner les romances de Loïsa Puget, en allant siffler la Symphonie fantastique , de Berlioz",fredonner
1912,"curé une autre situation, et en attendant, aux échos du vieux manoir, sur la destination duquel l'autorité supérieure n'est pas encore fixée, ils pourront fredonner,: Ah I qu'il est doux dé ne rien faire(...)",fredonner
1875,"Avec une mobilité d'humeur qui était une dé ses fascinations les plus imprévues et les plus efficaces, la Maritza se mit à fredonner un air de danse",fredonner
1891,"Mais au loin, dans le silence delà nuit, on entendait fredonner des voix : « Brigadier, répondit Pandore, brigadier, vous avez raison(...)",fredonner
1873,"Voilà ce que ne peut s’empêcher de fredonner quiconque a eu le rare courage de prendre, pondant quelques secondes, pour objectif ce grand Moniteur(...)",fredonner
1890,"Du matin au soir, on l'entendait fredonner, dans sa boutique, les airs qu'il avait entendu chanter par les passants et par ses amis",fredonner
1947,"Je me suis surpris à fredonner la valse qui courut, l’année dernière(...)",fredonner
1927,"Nous mettons des paroles sans saveur sur des airs bizarres, parce que cela vaut mieux que de fredonner ta-ra-ta-ta",fredonner
1915,"Dans son délire, il ne cesse de fredonner des chansons de marche et de crier: « Alsace",fredonner
1939,Il rit d’un drôle de rire et se mit à fredonner sa chanson favorite : J’étais un beau garçon Lorsque j’avais,fredonner
1911,"L'autre matin, sur la place Carnot, j rencontrai la toute gracieuse Mlle I,.... (je ne la nomme pas de crainte qu'elle ne m'accuse encore d'ironie et quand je passai près d'elle, je me pris à fredonner oes vers du poète : C'a(...)",fredonner
1881,"Il commença à chanter, ou plutôt à fredonner, une chanson populaire qui avait été fort à la mode, vingt ou vingt-cinq ans auparavant, dans toute la France et surtout dans l'armée(...)Buffiéres, après l'avoir fredonnée, la répéta en accentuant de plus",fredonner
1895,"simples et plus naïves encore, dont nos lecteurs souri- raient, peut-être, s'ils lia trouvaient transcrite ici ou s'ils l'entendsient fredonner doucement et que je répète cependant chaque jour, ou peu s'én faut, avec dans la voix, une invincible émotion",fredonner
1863,"Thalie a plus d'un air encore à fredonner, Et quand on fut chenille on peut papillonner(...)",fredonner
1934,"Casser des cailloux serait assez champêtre et puis ce serait l'occasion ou jamais de fredonner la fameuse chanson de naguère, celle du « Cantonnier sur la route(...)",fredonner
1889,Et la gaie jeune fille se mit à fredonner 1 air(...),fredonner
1912,Elle se met à fredonner un couplet,fredonner
1897,Joli mois de mai quand t'en iras-tu » ne puis-je m'empècher de fredonner en relevant le col de mon paletot,fredonner
1925,"refrains exotiques qu'il se plnit à fredonner entre temps, ses aperçus. toujours neufs, sa haine",fredonner
1886,"Mesdemoiselles,l’ouvrage presse 1 On se tut. sauf la belle fille aux galons d’or qui se mit à fredonner une sonnerie de clairon",fredonner
1908,"Fortement ému par sa lecture, je ne pus m'empêcher de fredonner : Ah(...)",fredonner
1884,"Maurice, machinalement, se mit à fredonner(...)Et Maurice se mit A fredonner : Un orchestre de fauvettes Perché sur un tronc de houx,,, millions",fredonner
1912,"est du cynisme bebéte. \ussi sommes-nous ele plus en is convaincus que les conseils de dé sont destinés à tout autre jse qu'a fredonner le refrain mu: Brigadier, vous avez raison(...)",fredonner
1916,car l’arrivant se mit à fredonner aussi en s’asseyant à sa table égayée de tardifs chrysanthèmes,fredonner
1900,LE RALLIEMENT En retournant on les a entendus fredonner la chanson de Nadaud,fredonner
1886,"Nous rappelons que cette spirituelle chanson, faite par M. Vatoul, qui tenait à Eu la tête de la municipalité vers 1835, a été chantée par l’auteur à Louis-Philippe qui s’en amusa beaucoup, et se plaisait ensuite à la fredonner",fredonner
1920,Un D. qui mendiait l'ayant remarqué *> xrtiif à ’ j fredonner : ’ ^ Voyez sous cotte parte C te t‘roque-mort(...),fredonner
1909,"Ce qui, toutefois, peut donner à ce pacifique 1er mai un caractère particulier, c'est que les travailleurs et quelques catégories d'employés de l'Etat ont cru, cette année, devoir y participer, les uns en s'abstenant de travailler, les autres en se contentnt de fredonner des chansons plus ou moins subversives ou frondeuses, d'autres, encore, en arborant des insignes plutôt printaniers",fredonner
1908,"lanterne, ne lai arrive-t-il pas de fredonner dans les rues passé dix heures. — Pas même ça(...)",fredonner
1882,"Laplacette, à M. Rey, à M. le maire d’Accous, etc. etc... et je crois, ma parole d’honneur, que les toast dureraient encore et qu’on aurait hû à la vallée d’Aspe tout entière, peut-être même au monde entier, si quelques impatients n’avaient commencé à fredonner La haut sus las mountagnès",fredonner
1874,Je n'estimerais pas un homme qui s'occuperait uniquement à soupirer des sérénades ou à fredonner des couplets,fredonner
1921,"Cl Parfois, un vieil air de prime jeunesse et nous revient sur les lèvres, qui.se sur- - P prennent à le fredonner avec plaisir",fredonner
1941,"El qu'à fredonner : Un chic à Magny, De neuf à dix-huit, la mairie",fredonner
1943,entre nous se mirent à en fredonner l’air,fredonner
1887,"jusqu'au tribut de Zamora, et nouâ nous supprimes à fredonner le charmant récitatif si bien rythmé de Iglésia",fredonner
1911,"émerveillée peut aujourd’hui fredonner la valse délicieuse de Franz Lehar, dont, d ailleurs, les tziganes, eu attendant les phonographes et les orgues de barbarie, s apprôient à lui scier les oreilles",fredonner
1842,"Quant à lui, il interrompt de temps à autre ses leçons pour aller fredonner une prière. — Dernièrement, il a demandé à ses élèves un mois de congé pour faire retraite et se purifier",fredonner
1885,322 L'oiseau qui fuit du nid les plus chaudes tendresses Pourquoi fredonne-t-il ses plus riches chansons(...),fredonne
1885,"Et les petits oiseaux fluets Voyant, de la branche qui bouge, Tes roses, tes lis, tes Muets, Tes yeux d'azur, ta lèvre rouge Et ton cou blanc comme le lait, Voudront fredonner dans l'espace Les mots suivants en triolet: « C'est la République qui passe(...)",fredonner
1915,"Sans doute plus d’une""fiancée en le recevant a eu envie de fredonner, tout émue : Le citer anneau du front que vous m’ave",fredonner
1937,"En vérité, je vous le dis, combien il est doux de fredonner par ce beau temps de printemps : « Mimi Pinson peut rester fille",fredonner
1866,"16 ans, bien pure, bien chaste, bien cahdide, et qui était occupée b repasser dans la chambre voisine, se mit à fredonner insoucieusement le couplet que voici : Jeunes beautés, aimables et coquettes, Gardez-vous bien de vous laisser charmer",fredonner
1875,"jns de réplique, le cuirassier, oubliant qu'un boulet avait presque coupé un membre, se mit à fredonner a indifférence(...)",fredonner
1895,"et, sur le pont des Arts, tout émousl.illé parles effluves du printemps, un des plus vieux membres de l'Institut se surprend à fredonner un couplet de Dôsaugiers, que lui chantait, sous Charles X, dans un",fredonner
1890,"Dans le rôle de Zizel, M. Servières s'est vu obligé de fredonner l’air pendant les deux ou trois mesures qui précèdent : J’ai l’âme bonne",fredonner
1942,"Si: voua les en ce moment un f lia À. i~ h- 30, La nuit était tombée. utendait fredonner Idana rompre de gais rflfïains de chez nous",fredonner
1943,"Accompagnée à l’accordéon, cette chanson conquit l’enthousiasme des visiteurs qui devaient encore en fredonner le refrain dans leurs rêves",fredonner
1943,"Et en redescendant dans la vallée, je lie pouvais m’empêcher de fredonner les premiers mots de la chanson de P. Pani : C’est le coin de notre amour Bihorel le beau séjour C’est le Montmartre rouennais(...)",fredonner
1937,"présenté avec un tel goût, que je me suis surpris à fredonner : « Ah(...)",fredonner
1867,"joyeux parce que nous nous disions que désormais les rhétoriciens, au lieu de s'attendrir sur la prise de Troie * et l'enlèvement des filles grecques, riraient comme des fous en expliquant Y Iliade, toujours prêts h fredonner l'air du II i barbu",fredonner
1947,"Est-ce parce que je les ai entendues fredonner par mon père(...)On a beau aimer « Caravane », on ne peut pas fredonner « Caravane(...)",fredonner
1959,"Il faut que les phrases mélodiques chantent dans l'esprit des enfants pour que ceux-ci désirent entendre l'œuvre, la connaître en profondeur, pour qu'ils soient capables d'en fredonner les thèmes principaux(...)œuvres présentées et 'seront capables d'en rappeler eux-mêmes les thèmes principaux. — Je ne sais si mes élèves peuvent fredonner seuls",fredonner
1934,"Le soleil s'éteignit, une jeune lune parut dans le ciel pâle et la nuit mit sa robe d'argent. — Venez, dit la Mère Hibou à ses enfants, et, étant un peu poète à force de vivre parmi les arbres sombres, quand la lune troue l'ombre de la splendeur froide de ses rayons, elle se mit à fredonner : Eveille-toi, le jour s'endort, Au fond des bois",fredonner
1884,"peut faire honorablement sa partie dans les chœurs d'un couvent, fredonner tarit bien que mal la lomance ad usum puellœ, et c'est tout",fredonner
1890,Nos artistes ont fait ce qu'ils ont pu pour repêcher l'œu Vre mais le manque de répetitions e.t ¿. dent et M. Maubourg était obligé de fredonner presque tous les morceaux : il a une jolie voix,fredonner
1877,"Toute la presse trouve comme moi que les bourreaux des derniers martyrs peuvent fredonner, à l'expiration de leur peine : « La pénitence est douce",fredonner
1893,M.FIachat y met en valeur deux ou trois morceaux qui sont bien dans sa voix et que le public commence à fredonner,fredonner
1857,"quelle chanson de.nos,pères fredonne, éri souriant celle consolante morale travestie èïi,axiome",fredonne
1857,"réciter des passage* de Schiller, fredonner des ballades d'Uhlaud",fredonner
1837,"Mais, averti plus tard.de ses véritables dispositions par Garat qui l'avait un jour entendu fredonner agréablement, il prit des leçons de ce chanteur célèbre, et se consacra dès-lors sans réserve a l'art pour lequel la nature semblait l'avoir formé avec une prédilection(...)",fredonner
1919,"Mais, si nous ne retenions notre penchant au lyrisme, qui nous pourrait empêcher de fredonner : — As-tu vu la jaquette, la jaquette(...)",fredonner
1872,"Pour chasser toutes ces odieuses dissonances, je voulus fredonner un air de Cimarosa, que j'affectionne particulièrement, et qui m'apaise quand je suis irrité ou malade : impossible",fredonner
1894,"il lui arrive de fredonner, soupçonne que, dans cette vie, si pure soit-elle, il y a bien, tout de même, une préoccupation profane",fredonner
1917,"4 — un cuistot débrouillard s'ingénie à flatter le palais des camarades en leur faisant faire bonne chère avec peu d'argent, en brûlant le charbon du propriétaire, en fourrageant dans son jardin, en cueillant, à la façon d'Eve, ses plus belles pommes, en arrosant le tout de quelques vieilles bouteilles judicieusement discernées dans son cellier, et qu'un convive civil puisse fredonner sur un air guilleret le mot familier à un personnage de Rabagas : « Ah",fredonner
1909,"Mais que penser d'un gouvernement qui après avoirs au mépris de toute liberté (liberté de la presse et liberté de la parole) poursuivi de sa haine, emprisonné, révoqué les militants socialistes coupables de réprouver, par la plume ou la parole, ses atteintes aux droits des gens, les traque - encore jusqu'à la caserne et veut leur retirer même la liberté de fredonner une chan-"" son qui leur plaît, sous le fallacieux(...)",fredonner
1916,"Nous pourrons lui fredonner cette petite variante sur le fameux mot : Derrien, ah",fredonner
1837,"Quand le Béotien aperçoit le coin du schall de la première chanteuse, poussé soudain par une force surnaturelle, il se met à fredonner , Non, rien ne peut changer mon ame(...)",fredonner
1970,"mais quoi qu'il en soit, d'ores et déjà, nous pouvons fredonner : « Non, rien de rien, nous ne regrettons rien(...)",fredonner
1946,"soi, qui doit fredonner dans l'espoir d'un rendez-vous galant(...)",fredonner
1915,Qu'on nous permette seulement de fredonner,fredonner
1924,Nous les avons entendus hier pour la première fois et déjà nous nous suprenons à les fredonner,fredonner
1890,"Pour tromper son attente, il se met â fredonner un air des Huguenots, puis tire un journal de sa poche et se met à le parcourir",fredonner
1881,"Le ïHsé-vfesu^Ié (M8eioeseuar,,le président, le! ËirneBa, tara» parfeati die MatMeu. De son côlé, l'audHtoire> qusee»' débat* amusants ont' mis en galliëv eonsuïence ai fredonner la sefo poipwlaire: Tiens",fredonner
1899,Et il se mit à fredonner : Souvent femme varie Bienibl est qui s'y fie. — Surtout quand elle est jalouse,fredonner
1939,"poitrines jailli- îonl les chants de triomphe et de reconnaissance, plus d’un « poilu » de garde, tout en songeant à ceux qu’il a laissés et qui attendent impatiemment son retour se surprendra à fredonner le joyeux Noël qu’il chantait jadis sur les bancs du catéchisme : « Il est né le divin enfant",fredonner
1877,"que je constate, c’est que nous avons un ministère, et que ça donne envie de fredonner l’air du Pardon de l 1 loërmel : Le jour est levé, La pluie a lavé Les cieux et la plaine",fredonner
1931,"Et l'on est tenté, en voyant ce tourbillon, de fredonner la vieille et si humaine mélodie de Tagliafico : « Je ris et je dis : pauvres fous",fredonner
1811,"il était adroit, savait conter une histoire , « fredonner une chanson(...)",fredonner
1922,Et il se mit à fredonner : « Vous qui n’avez que des songes de rose,fredonner
1905,"Il s'agissait seulement d’étudier avec bonne volonté et persévérance, ce joli don n’ayant jusqu ici servi qu a fredonner quelques airs montagnards a la lueur des étoiles",fredonner
1944,Parfois il n’hésitait pas à fredonner une chanson(...),fredonner
1906,Dans la coulisse on entend les soldats fredonner une marche,fredonner
1950,"Et, devant cette scène très Directoire, je me surpris à fredonner, bien entendu mentalement, le refrain populaire de l'opérette en vogue : La fille de Madame Angot : « Barras est roi, Lange est sa reine, c'était pas la peine assurément de changer de gouvernement(...)",fredonner
1923,"Une petite femme se leva de table, s’approcha du piano et se mit à fredonner en s’accompagnant d’un doigt(...)",fredonner
1919,"Pas de charbon, tel est le refrain què l'cwi continue à vous fredonner aux oreilles",fredonner
1865,"chante au théâtre, l’air est charmant, mais mieux vaut le fredonner à huis-clos, que de chercher, eu affrontant les rigueurs de la bise et les dangers du verglas, à savoir si la chanson dit vrai",fredonner
1888,"Il est permis de croire que cette musique, joliment orchestrée par M. Messager, sera promptement populaire, car à sa sortie j’entendais fredonner les principaux",fredonner
1915,"deux pauvres amis la beauté des chants liturgiques, qui avaient, avec plus de piété que jamais, retenti sous les voûtes de, tant d'églises, et fait saintement vibrer tant d'âmes en deuil, je me mis à les leur fredonner du commencement à la fin, Puis, rompant le silence que l'émotion nous faisait ensuite garder, je me mis à réciter, tout haut et très lentement, pour que nous ayons le temps de nous remplir des sentiments qu'elle exprime, lâi belle prière de l'abbé H",fredonner
1918,"soldat se mit à fredonner : PrendtTTa gourde pour boire, Prends ton fusil Grégoire, Il nous faut la victoire, Il nous faut à tout prix Vaincre nos ennemis(...)",fredonner
1811,"Les couplets mélancoliques que notre vénérable avait insérés dans notre dernier numéro , et qu'il est venu, en chancelant, fredonner pour la dernicre fois à noire banquet fraternel, étaient le chant du cygne et tandis que ses amis, rassemblés à Tivoli pour célébrer sa fête , cherchaient à désarmer le courroux du ciel, en ranipiant sa vie par leurs vœux et leurs refrains bachiques, saint Pierre son patron , armé de sa fatale clef, allait lui ouvrir la porte du paradis",fredonner
1811,"Joyeux, fredonnez la chanson. (bis.) Pour effacer les immortelles, Et faire le bonheur des dieux , Lorsque des ondes maternelles(...)",fredonnez
1922,"Bientôt d s’imagina entendre un petit gémissement sourd d'enfant malade, et alors, machinalement, croyant calmer Audrette ams» qu’au temps où elle était toute gamine, il se mit à fredonner sa complainte d Henriette et Darron, Audrette ne s’impatienta pas et d n entendit plus le petit gémissement(...)",fredonner
1922,"Quand il vit sa femme, saisi, iJ s’arrêta de fredonner et avoua, tête basse(...)",fredonner
1893,"Les accompagnements, qui font corps avec la partie vocale, s’y attachent au point qu’on ne peut fredonner de mémoire un chant des mélodies, sans se rappeler en même temps le dessin instrumental qui colore le sujet par des traits d’une exquise poésie",fredonner
1925,"fournisseur attitré de modes et d'esprit, encourageait-il ses filles à revêtir la confection du grand magasin et à se coiffer du chapeau lancé par un faiseur en délire, et entendait-il avec complaisance ses garçons fredonner : Viens, poupoide(...)",fredonner
1918,Puis il se mit à fredonner,fredonner
1901,fredonner IL SE MIT EN ROUTE,fredonner
1932,"A L’OPÉRA Au cours d’une représentation à l’Opéra, un spectateur.se met à fredonner l’air que chante un ténor(...)ME fAUT (fa à & ÛW D°SNEf— —Quel imbécile ! ~^l Le gêneur s’arrête de fredonner —- Est-ce pour moi, monsieur, que vouS dites cela(...)",fredonner
1921,"Le Gouvernement dit oui, la Cour de Cassation dit non et le Parlement qui ne veut rien savoir ou qui s'en f. continue à fredonner : « Brigadier vous avez raison(...)",fredonner
1902,Il ne cessa de fredonner cet air jusqu’en 1738 date de sa mort à l’hospice de Charenton,fredonner
1904,"Je crains que, malgré les efforts de M. Crouzet, cette courte expérience ne nous ait pas vivement persuadés de relire et de fredonner Béranger",fredonner
1907,"J'étais bien jeune encore.quand pour la première, lois, j'entendis fredonner ce,refrain par , un de nies caniariidesd'école",fredonner
