year,sentence,key_word
2014,"Des  équipements  publics  ,  cible  d'  actes  de  vandalisme  à  Essaouira  Sale  temps  pour  les  banques  marocaines  La  voix  des  sans-voix  Un  petit  commerce  de  proximité  géré  par  des  personnes  handicapées  Visite  guidée  du  Jardin  zoologique  de  Rabat  Nouvelle  station  de  dessalement  à  Tan  Tan  Ras-le-bol  des  étudiants  face  à  l'  absentéisme  des  enseignants  Quand  le  dindon  inspire  un  détecteur  chimique  portable  10  millions  de  touristes  trois  ans  plus  tard  Les  algues  de  Malika  Agueznay  à  ""  La  Galerie  38  """,dindon
2014,"Il  va  être  le  dindon  d'  une  arnaque  délirante  montée  par  Bradley  Cooper  ,  en  agent  du  FBI  permanenté  et  Christian  Bale  ,  bluffant  en  arnaqueur  de  génie  bedonnant  ,  écartelé  entre  l'  ambition  de  sa  maîtresse  Amy  Adams  (  Man  of  Steel  )  et  l'  hystérie  de  son  épouse  Jennifer  Lawrence  (  Hunger  Games  )  .",dindon
2014,"Mis  à  part  dans  l'  Éducation  nationale  et  les  ministères  prioritaires  (  Justice  ,  Sécurité  )  ,  les  départs  en  retraite  ne  sont  pas  remplacés  (  parfois  même  au-delà  du  sacro-saint  ratio  de  ""  un  sur  deux  ""  imposé  par  Nicolas  Sarkozy  )  et  les  fonctionnaires  ont  donc  l'  impression  d'  être  devenus  les  dindons  de  la  farce  .",dindons
2014,"Sans  oublier  ,  non  plus  ,  que  cet  Aurillac  d'  un  style  conquérant  et  performant  à  Anglet  puis  à  Toulouse  avant  de  tenir  tête  à  Montpellier  et  de  laminer  Lège-Cap-Ferret  ,  n'  entend  pas  essuyer  les  plâtres  et  devenir  le  dindon  de  la  farce  dans  la  ville  rouge  .",dindon
2014,D'  autres  sont  les  dindons  de  la  farce  .,dindons
2014,Julien  Lepers  imite  le  dindon  ...,dindon
2014,"Quand  Julien  Lepers  imite  le  dindon  dans  ""  Questions  pour  un  champion  ""  ,  sur  France  3  .",dindon
2014,"Venez  glouglouter  de  plaisir  avec  ""  Le  Dindon  """,dindon
2014,"Ce  vendredi  14  février  ,  à  20  h  30  ,  au  centre  culturel  de  Fumel  ,  la  compagnie  Guépard  échappée  interprétera  ""  Le  Dindon  ""  ,  vaudeville  de  Georges  Feydeau  .",dindon
2014,Il  y  a  de  la  folie  dans  ce  Dindon  !  Une  troupe  de  onze  comédiens  et  cinq  musiciens  tziganes  s'  en  donnent  à  cœur  joie  sur  un  rythme  effréné  dans  cette  partition  subtile  et  enlevée  de  Feydeau  ...,dindon
