year,sentence,key_word
2014,"Quand  j'  ai  reçu  cette  triste  information  ,  j'  étais  à  la  plage  de  Tala  Youssef  dans  la  ville  d'  Al  Hoceima  ,  une  des  plus  belles  plages  du  Maroc  ,  mais  la  chaleur  et  la  splendeur  de  l'  eau  et  l  '  amusement  d'  été  et  le  soleil  n'  ont  pas  résisté  au  départ  précoce  de  Darwish  .  Je  sentais  comme  un  tremblement  de  terre  fort  qui  m'  a  secoué  ,  et  a  déménagé  dans  mon  esprit  d'  images  et  de  scènes  ,  filé  avec  Darwish  dans  les  moments  de  sérénité  de  sincérité  et  de  l'  amour  spontané  .",amusement
2014,Surtout  que  la  promesse  d'  amusement  n'  est  pas  au  rendez-vous  .,amusement
2014,"Devant  les  extraits  du  programme  de  TF  1  dont  la  troisième  saison  a  démarré  vendredi  dernier  ,  Thierry  Olive  n'  a  pas  caché  son  amusement  ,  racontant  que  lui  aussi  ,  avec  Annie  ,  ils  aiment  bien  se  peloter  dans  le  noir  :  ""  Parce  qu'  on  n'  allume  pas  toujours  la  pendule  !  ""  Allez  comprendre  ...",amusement
2014,Et  c'  est  là  que  l'  amusement  se  trouve  .,amusement
2014,"Après  ce  bras  de  fer  qui  a  duré  deux  ou  trois  jours  ,  ça  n'  a  été  que  de  l'  amusement  entre  elle  et  moi  .",amusement
2014,"Et  que  les  administrés  ,  spectateurs  malgré  eux  de  ce  duel  fratricide  ,  oscillent  entre  amusement  ,  colère  ,  agacement  et  lassitude  .",amusement
2014,"Cela  dit  ,  j'  entends  avec  amusement  aujourd  '  hui  bien  des  amis  journalistes  qui  ,  à  l'  époque  de  La  fin  du  monde  ,  poussaient  les  hauts  cris  et  jouaient  les  inquisiteurs  et  qui  --  tout  à  coup  contaminés  avec  le  temps  ,  je  présume  --  réclament  maintenant  avec  autant  d'  ardeur  davantage  de  Real  Time  ou  de  Daily  Show  à  nos  antennes  ,  davantage  de  Bill  Maher  ou  de  Jon  Stewart  .",amusement
2014,"C'  était  une  période  d'  amusement  ,  malgré  la  saleté  de  la  ville  ,  le  taux  de  criminalité  invraisemblable  ,  les  attentats  de  l'  IRA  ,  le  choc  pétrolier  ,  j'  en  passe  et  des  meilleurs  .",amusement
2014,"Entre  nostalgie  et  amusement  ,  elle  se  souvient  de  ces  années  déjà  lointaines  .",amusement
2014,"Le  jeu  de  rôle  est  un  des  rares  types  de  jeu  à  permettre  à  la  fois  un  contenu  très  riche  (  là  où  un  jeu  de  société  par  exemple  reste  beaucoup  plus  simple  )  et  un  objectif  clairement  orienté  sur  le  plaisir  ,  sur  l'  immersion  ,  sur  l'  amusement  .",amusement
2014,"A  l'  image  de  la  Fille  du  14  juillet  d'  Antonin  Peretjatko  ,  il  y  a  dans  le  Quepa  sur  la  Vilni  !  un  amusement  permanent  ,  une  cocasserie  parfois  usante  ,  un  esprit  à  la  Benny  Hill  ,  dû  aux  méandres  à  deux  roues  des  héros  comme  aux  pedigrees  popus  de  ses  interprètes  .",amusement
2014,"La  manifestation  a  été  accueillie  plutôt  avec  intérêt  ,  amusement  et  sympathie  par  les  passants  de  tous  ces  quartiers  ,  les  clients  des  restaurants  et  les  noctambules  de  la  Saint-Valentin  .",amusement
2014,"Un  simple  ""  amusement  .",amusement
2014,Ça  va  plus  loin  que  la  culture  ou  l'  amusement  .,amusement
2014,"Un  amusement  ,  qui  n'  exclut  pas  la  réflexion  et  qui  s'  est  visiblement  propagé  à  la  troupe  du  Théâtre  populaire  de  Châtellerault  .",amusement
2014,Essayant  d'  écrire  en  français  est  tout  simplement  d'  amusement  .,amusement
2014,"Si  par  malchance  une  personne  tombe  dans  leur  piĂ  ¨  ge  ,  le  trolling  sâintensifie  dans  un  amusement  sans  merci  .",amusement
2014,Un  mode  multi-joueurs  a  été  ajouté  pour  profiter  de  l'  amusement  avec  2  -  3  personnes  quand  ils  pouvaient  pluguer  leurs  manettes  sur  la  console  .,amusement
2014,L'  intérêt  et  l'  amusement  du  jeune  Syrien  pour  la  découverte  de  la  galaxie  terroriste  internationale  ont  duré  quelques  mois  .,amusement
2014,"En  revanche  ,  à  environ  une  heure  de  route  de  la  capitale  mondiale  de  l'  amusement  familial  ,  la  Space  Coast  renferme  une  succession  de  plages  plus  qu'  honnêtes  et  bon  nombre  d'  activités  sportives  ,  spatiales  et  spéciales  .",amusement
2014,"Mais  pour  celui  qui  a  la  double  nationalité  autrichienne  et  mexicaine  ,  le  ski  n'  est  qu'  un  passe-temps  ,  un  amusement  .",amusement
2014,"""  Ce  n'  est  pas  de  l'  amusement  mais  juste  de  l'  investissement  .",amusement
2014,C'  est  comme  à  l'  accoutumée  durant  la  période  de  carnaval  que  jeunes  et  moins  jeunes  s'  adonnent  à  l'  amusement  et  se  laissent  trop  souvent  plus  guider  par  l'  égayement  que  par  la  raison  .,amusement
2014,"Les  mots  d'  ordre  sont  couleurs  ,  amusement  et  plaisir  .",amusement
2014,"Avant  de  conclure  :  ""  Je  souhaite  que  ces  pièces  apportent  beaucoup  d'  amusement  dans  les  foyers  .",amusement
2014,"Contacté  par  Les  Inrocks  ,  le  producteur  de  Danyèl  Waro  ,  Philippe  Conrath  ,  du  label  Cobalt  ,  raconte  avoir  partagé  le  même  amusement  à  la  découverte  du  remix  :  ""  C'  est  un  journaliste  du  Journal  de  la  Réunion  qui  m'  a  fait  écouter  le  titre  sur  son  portable  .",amusement
2014,J'  ai  pris  connaissance  avec  amusement  cette  semaine  du  palmarès  des  formules  toutes  faites  du  maire  Denis  Coderre  que  mes  collègues  qui  couvrent  la  scène  municipale  ont  dressé  .,amusement
