year,sentence,key_word
1883,"Eh bien, mon ami, je ne tiens pas plus à me compromettre à Dieppe qu'à Paris. — Mais qui parle de vous compromettre",compromettre
1927,maintenir la--loi du 6 juillet 1923 sans les modifications que nous rappelons plus haut serait risquer de compromettre une union nationale indispensable pour rétablirnotre pays,compromettre
1944,"4idez vos frères,vos fiancés à se soustraire aux bandits qui orve 7 jürà""dë ruiner notre pays,de détruire ses foyers de compromettre son y'venir a(...)",compromettre
1924,D*autre part - (se que ne peuvent faire les nationalistes) - ils considèrent que le plan Dawes suffit complètement à assurer à l’Allemagne les avantages commerciaux qu’il sera impossible de lui refuser sans compromettre le nouveau statut des Réparations* ^ais il s’agit de voir p3,compromettre
1924,Nous avons indiqué nos questions financières du 11 septembre qu 1 il y a un problème de la dette intérieure allemande* Dans quelle me*» sure la valorisation de cette dette autour de laquelle se fait une grande agitation pourrait-elle compromettre 1*équilibre budgétaire du Reich,compromettre
1862,"en s'écartant de ce principe, en munissant de passeports français des individus dont les antécédents, la position, la moralité et la nationalité, n'auraient pas été vérifiées avec tout le soin désirable, on s'exposerait à compromettre la sécurité(...)excessives des anciens règlements à l'égard des Français qui voulaient être admis à former des établissements dans les échelles, il n'a point entendu ouvrir l'accès de ces contrées à des individus qui pourraient compromettre nos rapports politiques et(...)",compromettre
1862,"point entendu ouvrir l'accès « de ces contrées à des individus qui pourraient compromettre nos c rapports politiques et commerciaux avec elles, ou être à la charge « de nos consuls",compromettre
1937,"De là à admettre la thèse selon laquelle, en attaquant un vapeur italien, les nationalistes avaient voulu compromettre les pourparlers alors en cours d’un rapprochement anglo-italien(...)",compromettre
1937,Nous le répétons : il est intolérable que des combattants de guerre civile puissent étendre leur conflit essentiellement intérieur jusque dans les zones internationales et compromettre gravement ainsi la sécurité de la navigation internationale,compromettre
1986,"Une Europe où jamais plus des enfants n'auront faim, jamais plus des familles ne vivront à la rue...)). se compromettre^ Comment chacun peut-il contribuer à bâtir cette Europe de la justice(...)Se compromettre, c'est aussi accepter les nécessaires ruptures(...)",compromettre
1986,"Il fallait des gens prêts à se compromettre dans leur propre milieu pour que le courage des familles ne s'épuise pas devant les murs d'incompréhension, des amis prêts à donner de leur temps et de leur argent pour soutenir les actions de partage du savoir que nous entreprenions, des alliés prêts à s'engager avec un Mouvement pour que celui-ci ait les moyens de faire entendre la parole(...)",compromettre
1906,"Thiers, et il risque, suivant une expression de M. Loubet, ue devenir « l'homme le plus impopulaire de France » en s'opposant à toutes les demandes qui pourraient compromettre le crédit et les finances du 'pays",compromettre
1873,"Ainsi, pour ne pas compromettre cette intéressante dynastie, dont le- chef nous avait mis dans la jolie situation où nous étions à ce moment, Metz a été « la rançon de la paix, » comme l’a dit M(...)tirer à clair la iam*euse question des dépêches supprimées (peut-être encore pour ne pas compromettre la monarchie), ceci sera spécialement l’affaire de l’instruction qui sera suivie contre le colonel Stoffel, si le commissaire du gouvernement, à qui acte a été donné de ses réserves, ordonne une(...)",compromettre
1941,"erre,alors ** * * « ""qu'ils savent que la sous-alimentation 'imposée .aux ouvriers ne leur per""met pas d'accomplir ces efforts,et aura inévitablement pour effet de les ""conduire du déséquilibre organique à la maladie,et de la :maladie à la ""mort o Agir ainsi5c7est compromettre, délibérément les forces vives du pays ""et le livrer un peu plus à L'oppresseur",compromettre
1920,"cette politique favorise ceux qui ont intérêt à compromettre les relations de la France et de l’Allemagne, et à maintenir(...)",compromettre
1920,"C’est compromettre l’avenir d’un territoire allemand, c’est compromettre le Reich et le principe même d’une Grande- Allemagne",compromettre
1895,"Tous les journaux ont cité récemment lo cas de celte actrice de Paris, à qui un président do tribunal demandait son âge, et qui, pour no pas trahir son secret professionnel, répondit à mi-voix: « ante sept-ans », sans se compromettre",compromettre
1864,"Avant de terminer, un mot à vous, Madame, brave et noble coeur, qui devez vivre dans de cruelles angoisses, dans de mortelles inquiétudes : soyez rassurée, je ne me permettrai pas une démarche, je ne prononcerai pas une parole, je ne ferai pas un geste qui puisse compromettre votre secret",compromettre
1909,"M"" 0 Bobinelte qui, sans que rien se soif passé entre eux, a trouvé moyen de le compromettre(...)de même, Bréfillot peut établir que Bobinette n'a l'ait que le compromettre",compromettre
1961,"obstacles restent à surmonter, les exigences du Général De Gaulle et de ses représentants qui continuent à brandir la > o menace d'un partage du territoire algérien, à réclamer un statut privilégié pour la minorité européenne et à poser le préalable du cessez le feu, risquent de compromettre l'issue des conversations* Dans le domaine qui préoccupe plus particulièrement le Secours Populaire dont le but est depuis le début du conflit de préserver les liens d'amitié qui unissent les peuples d(...)",compromettre
1925,"sérieuses critiques et les constatations faites, soit par l'Inspection générale des Finances, soit par l'Administration à la suite du contrôle au second degré, ont nettement établi qu'il ne saurait ptcp maintenu sans compromettre gravement les intérêts du Trésor",compromettre
1896,Nous les mettrons en irarde contre ces riens qui viennent souvent compromettre le bon résultat des opérations photographiques et nous leur ferons toucher du doigt(...),compromettre
1919,"insensé, dit l'Imitation, de s’attacher aux choses périssables de ce monde et de mépriser et compromettre les biens de la vie éternelle » La meilleure marque de prédestination pour le ciel est la piété: Le vrai principe générateur de la piété est la sainte messe Sans messe pas de piété possible La messe est labase et une con",compromettre
1915,"salut, et la vie d’un nouveau-né étant toujours très précaire, exposée à mille accidents, l’ajourner, ce serait exposer et peut-êre compromettre à jamais le salut éternel de l’enfant, le laisser, même si sa santé ne courait aucun risque, sous l’empire du démon en le privant du bienfait inestimable de la grâce divine",compromettre
1866,"et renvoyer un artiste sans savoir comment il sera remplacé, ce serait s'exposer à compromettre l'homogénéité du personnel(...)Le bégayement est un cas d'exemption de service militaire et « cela se comprend, dit M. Charles Monselet : un bègue, chargé d'un commandement, serait capable de compromettre le gain d'une bataille",compromettre
1832,"Taisez-vous donc c'est un barbillon patriote 1». se sera sacrifié pour l'honneur de la république, pour ne «s compromettre la véracité du Messager(...)A sa place, nous nous couperions la barbe, et par-dessus le marché, nous nous ferions raser la tête, s'il en était besoin plutôt que de nous laisser ainsi compromettre",compromettre
1832,"un garçon ne sachant que penser avalait précipitamment sa liqueur de Trocadéro, crainte de se compromettre deux personnes qui mangeaient des œufs à la coque, mangèrent la coque et les oeufs trois autres trempèrent leurs tlûtes dans des carafes d'eau un vieux carliste qui ronflait sur la Quotidienne s'éveilla en criant Vive la républiqne Le café élait froid, la bière",compromettre
1927,"L'hpmme politique, qu'on s'efforce bien vainement d'ailleurs, de compromettre, ne pouvait pas m'avoir tenu les propos dans la présentation même que j'en ej faite",compromettre
1927,"ehement des peuples, nous ne laisserons pas r compromettre son développement par des '- initiatives irréfléchies. ^ « Veuillez agréer, monsieur le secrétaire ■ général, l'assurance de notre considération",compromettre
1827,"avant faire droit à l’action en débarquement, en restitution des effets et en dommages- intérêts, intentée par un passager contre le capitaine du bord , à qui il impute de compromettre les biens et l’existence de tous ceux qui montent son navire , le transport de trois commissaires, à F effet de vérifier l’état des lieux(...)les esclaves-de leur crédulité sont par fois récal—- citrans , ils ne veulent pas toujours persévérer à compromettre leur existence dans la spéculation dont ils reconnaissent(...)",compromettre
1827,"La cause est enfin appelée, et le greffier donne connaissance du rapport duquel il résulte « que d’après l’état des lieux vérifié, le navire ne peut mettre à la mer sans compromettre l’existence des passagers qui sont en nombre beaucoup trop considérable, d’après les emménagemens du bâtiment(...)sur un navire français , porteur d’un nom si riche en souvenirs, être traités à l’égal des esclaves, ou plutôt à l’égal des brutes, et le jugement à intervenir, en forçant une des parties contractantes à(...)",compromettre
1846,"La manière dont l'actrice la fait balbutier, le ton moaotene et faussement déclamatoire qu'elle lui prêta ont failli compromettre le succès de l'ouvrage(...)I M. Gallois, directeur du Cirque, vient de dénoncer à M. le procureur du roi un fait très grave, et qui pourrait compromettre l'avenir de l'administration(...)",compromettre
1848,"M. l'Évêque de Montpellier a vu échouer sa candidature , et il ne retirera de cette malencontreuse équipée , que le désagrément d'avoir risqué de compromettre son clergé en(...)",compromettre
1908,"Attendu que les attroupements qui se produisent journellement dans toute l'étendue des Etablissements français de Tlnde, et plus spécialement dans la Dépendance de Pondichéry, sont de nature à compromettre l'ordre et la sécurité publique",compromettre
1891,Fallières avec sa .mollesse et avec sa faiblesse a failli compromettre le Ministère,compromettre
1909,"qui tendraient à compromettre l'oeuvre d'avenir de nôtre cité(...)Laissant lés> politiciens compromettre ou défendre tour à tour la juste cause bônoise, M. Teddé, vice-président de la Chambre de commerce de Bône, en délégation à Paris, a proposée au Président du Conseil une résolution qui donnerait satisfaction à tous les intérêts généraux en présence",compromettre
1837,"A l'exception de Me Dupin et de quelques-uns de ses collègues, personne n'est dupe de la plaisanterie, et on en nomme les auteurs qui tiennent à de tort bonnes famillessi nous ne trahissons pas leur incognito, c'est uniquement pour ne pas les compromettre aux yeux de leurs chefs",compromettre
1837,"satisfaction à tant d'exigences vulgaires, sans trop compromettre toutefois l'existence de l'édifice",compromettre
1837,"Et cet administrateur, qui a reçu de nombreuses marques de confiance de plusieurs capitalistes distingués, en est trop jaloux pour compromettre par une telle .imprudence l'opération qui lui est confiée",compromettre
1943,"Un différend russo-polonais existe, c’est certain, encore qu’il ne soit pas définitif et qu’un accord le réglera certainement puisqu’à sa base il n’y a qu’un malentendu habilement exploite par VAllemagne mais il n'est pas de nature à compromettre en aucune façon les relations des Nations-Unies(...)personnelle que chacun de nous peut avoir à ce sujet ne doit pas compromettre notre unité",compromettre
1943,"Mais nous pouvons dire que c’est moins pour satisfaire les exigences allemandes que ne pas compromettre la permission de leurs camarades, que les prisonniers respecteront leurs engagements",compromettre
1905,"Aussi suis-je autorisé à en parler sans risquer de compromettre personne(...)le précédent propriétaire du meuble y avait soigneusement cachée après le Quatre-Septembre, avec le brevet y allèrent, par crainte-sans doute de se compromettre",compromettre
1896,"D’autre part, étant donné que M. Granet tergiverse au point de compromettre les(...)Cependant, il touche des émoluments pour défendre les intérêts de tous et non pour les compromettre",compromettre
1921,"ment exagérée, qu'elle est de nature à le compromettre plutôt(...)Le candidat colon peut être rempli de bonne volonté ( je ! le crois sur parole J mais cela est plus qu'insuffisant, et il y a môme lieu de se > demander si avec son zèle intempestif, i impuissant et ' maladroit il n'achèvera pas de nous compromettre là-bas",compromettre
1905,compromettre sa vie pour le sauver(...),compromettre
1898,"ou bien s'en remettra—t—il aux suggestions malsaines des conseillera qui l'entourent et qui inspirent ses actes depuis bihtôt deux ans, au risque de compromettre les intérêts",compromettre
1927,"aQhat de devises, et,d'une façon générale, il SV °fCera d'obtenir le maximum de la lTlo ert sans compromettre la stabilité de a rn,,,,,lie(...)En effet, le résultat de ce rationnement, s'il devait compromettre le pouvoir des débiteurs solvables de payer leurs dettes, serait de bouleverser la situation économique de l'Allemagne",compromettre
1943,"D'ail- rs, les confrères plus .vés que moi sur l'échelon hiérarchique auraient n craindre en acceptant ■j poste, de compromettre eur avenir, car ils ont,eux î passé à défendre, et les nistres se grillent si vite régime autoritaire",compromettre
1908,"délabrement regrettable et ne pas laisser compromettre davantage la beauté et l'harmonie du parc de Versailles, dont les charmes particuliers et les souvenirs historiques ont jusqu'à ce jour attiré et séduit des milliers de visiteurs(...)Elle a confiance dans les goûts artistiques et l'esprit élevé de M. le Sous-Secrétaire d'État des Beaux-Arts pour ne pas laisser compromettre Plus longtemps l'agrément incomparable de cette partie si Appréciée du patrimoine de notre pays, à laquelle s'inté",compromettre
1931,"et aliénations de fonds, créances et antres valeurs' quelconques appartenant à ladite Société, consentir, accepter ou résilier tous baux et locations faire toutes constructions et tous travaux, suivre toutes actions judiciaires, représenter la Société, dans toutes opérations de faillite et de liquidation judiciaire ou amiable, :traiter, transiger, compromettre, donner tous désistements(...)",compromettre
1931,"En conséquence, il pourra toucher et recevoir toutes les sommes dues à la Société, payer celles dont la Société ■petit être débitrice, traiter, transiger, compromettre, donner mainlevées avec ■ou sans paiement de toutes saisies, oppositions, inscriptions d'office ou autres(...)paiement, traiter, transiger, compromettre",compromettre
1931,"toucher toutes sommes dues à la Société, en donner quittance, traiter, transiger, compromettre, donner tous désistements et mainlevées avec ou saris paiement",compromettre
1919,"Que patrons et ouvriers, au lieu de. compromettre leurs intérêts, s’entendent loyalement par une collaboration amicale, et féconde, sans haine, sans égoïsme",compromettre
1948,"On ajoute que le Comte Bernadotte aurait également reçu l’assurance, de la part des autorités militaires britanniques, que l évacuation des troupes britanniques de Haïfa, avant la date prévue du 31 juillet, se ferait de telle façon qu’elle ne puisse compromettre la trêve entre les forces arabes et juives",compromettre
1948,"Parallèlement à lui, se développe une série de différends politiques et sociaux qui risquent de compromettre l’existence même du Gouvernement(...)équivaudrait à compromettre dangereusement l’équilibre budgétaire et à accroître les risques d’inflation, Nouvel- horaire «les Chemins «le fer* La Direction des Chemins de fer informe le public qu’à compter du 27 juin 1948 les modifications suivantes seront apportées aux trains de voyageurs circulant sur les lignes de Tananarive à Tamatave et de Moramanga(...)",compromettre
1936,"Et tel est, à notre sens, le jeu qui s'amorce, où nous avons tout à gagner et la France rien à perdre, mais dont il ne faudrait point compromettre l'heureuse issue par les exagérations verbales, les gestes de mauvaise humeur et les maladresses monumentales, certes en partie excusables mais absolument contraires à nos intérêts, par quoi il semble que ce soit, hélas(...)fatal de toujours compromettre notre cause et de toujours retarder le relèvement humain dont nous avons la soif",compromettre
1936,"Deux faits montrent que, jusqu'à nouvel ordre, ils ne veulent pas se compromettre dans cette fermentation des esprits Leur premier décret d'organisation du travail en territoire irakien bannissait du pays aussi bien les étrangers arabes que les étrangers européens, à la grande fureur des nationalistes syriens",compromettre
1886,"Ainsi que le montre la figure 1, représentant le mur de (lu"", établi en 1837, le long de la Clyde à Glasgow, on recourut d à cette époque, pour avancer vers le large la base du mur, 5 hl compromettre l'abordage du quai, au battage très incline dl première rangée de pieux",compromettre
1886,"fle lourds que l'on a intérêt à rapprocher du bord des quaI ee, puissent en compromettre la solidité.. tel Nous donnons (fig. 5) le profil en travers du mur de qll"" i tel qu'il a été projeté, en 1884, par M",compromettre
1886,"Sa. ete du mur, elles peuvent atteindre 6 tonnes par mètre carré san compromettre cette construction économique et bien légère l apparence",compromettre
1829,"1555 , 1556, 15'57 et 15'5& (hl Cod. civ,,; ; d'où elle a tiré cette conséquence qu'une femme ne peut compromettre ses biens dotaux en acceptant une succession , même avec l'autorisation de son mari, et encore qu'il s'agisse d'une succession mobilière, que la femme s'en soit emparée sans faire inventaire , et que le gage des créanciers se trouve afnsi à sa discrétion(...)Si nous appliquions le même principe aux questions sus-énoncées il faudrait décider que la femme ne peut non plus compromettre ses(...)",compromettre
1829,"J IT D I A 1 II E. Ce qui prouve d'une manière décisive , selon nou», , l'incapacité oil se trouve la femme d'aliéner ses biens dotaux par des conventions , ne l'empêche pas de les compromettre par ses méfaits, c'est le rapprochement des irt",compromettre
1916,Paul Pugliesi-Conti (Seine) sur des faits de nature à compromettre l'ordre public et la sécurité nationale,compromettre
1917,"méditer ces deux articles des statuts du Diocèse : 1. — Les parents sont obligés, sous peine de compromettre leur salut éternel, de donner par eux mêmes l'enseignement religieux à leurs enfants, ou de veiller à ce qu'il leur soit convenablement donné",compromettre
1917,Alors on put l'écouter et l'ap-plauuir sans se compromettre,compromettre
1917,"Les Bolcheviks ont tenté de compromettre les missions alliées Stockholm, 23 décembre-On reçoit des renseignements précis sur les tentatives réitérées des Bolclieviks pour entraîner et compromettre dan, leurs(...)",compromettre
1859,"compte pour ainsi dire, et ne saurait librement commettre des actes de mauvaise administration qui pourraient en compromettre la conservation ou l'existence et nuire aux besoins de la santé publique(...)administre mal, s'il exploite de manière à compromettre l'existence de la source, si l'exploitation ne satisfait pas aux besoins de la santé publique, il s'expose à être exproprié",compromettre
1848,"M. le général Cavaignac déclare que le gouvernement tout en attendant le moment favorable pour appeler les citoyens de l'Algérie à jouir complètement des droits civils et politiques qui seraient leur lot en France, croit qu'il est urgent de ne pas laisser s'établir dans les esprits des erreurs qui tendraient à compromettre la sécurité de la colonie(...)On allait jusqu'à compromettre de nouveau par des on dit l'inviolabilité parlementaire en la personne d'un nouvel élu",compromettre
1909,"97 § 2 de cette loi, ne dit-il pas, en effet, que le maire est chargé de réprimer tous actes, sans exception, étant de nature à compromettre la tranquillité publique(...)800 francs qu’il touche bon an mal an, pour se livrer à l’exercie de la pêche et compromettre, par son incurie, les intérêts de la commune qu’il laisse aller à la dérive",compromettre
1934,déjà très gravement compromis il est de toute nécessité de ne pas le compromettre davantage en faisant entrer en ligne de compte des obligations de la France envers ses colonies,compromettre
1934,"suffisant pour combattre les effets de la consanguinité, sans compromettre les résultats souvent remarquables que vous devez à la pratique inlelii gente de celle-ci(...)contrôlez-en le résultat : renouvellez cela de temps à autre, et ainsi ces quelques gouttes de sang régénéreront granduellement le troupeau, sans risquer de compromettre l'amélioration de celui-ci",compromettre
1894,"bien entendu, toutefois, que les emprunts faits, sous la responsabilité du receveur, à l'un ou à l'autre cadre, ne doivent jamais avoir pour effet de compromettre ou de retarder la marche normale et régulière de la branche de l'exploitation privée temporairement du concours d'un agent(...)Mais il importe essentiellement que le roulement, entre les agents de l'un et de l'autre service soit établi de manière à ne pas compromettre la bonne exécution des opérations",compromettre
1894,"L'Administration ne saurait trop s'élever contre des errements de nature à compromettre la santé des agents, et je vous prie de tenir la main à ce que des faits de ce genre(...)",compromettre
1917,"Mais le détail de cette longue lettre montre assez quelle importance « le grand chef » attachait à savoir ce que l'on pouvait ou craindre ou attendre du leader républicain, ce qu'on pouvait, au besoin, lui suggérer sans se compromettre ni le compromettre",compromettre
1917,"II y ajoute celleci que les accointances avec un républicain ne manqueraient pas d'effrayer l'empereur. (N'est-il pas amusant de penser que Bismarck devait tomber sur la mauvaise humeur d'un autre empereur qui lui reprochait de se compromettre avec le chef du centre catholique(...)Voici la fin de la lettre de Bismarck : Outre cette raison, je trouverais prématuré, et cela dans l'intérêt même de Gambetta, s'il était assez inconsidéré pour se compromettre avec moi",compromettre
1917,"L'idée étonna d'abord Gambetta, puis le séduisit malgré les dangers de l'opération, qui pouvait compromettre sa popularité ou, peut-être, en raison même de ces inconvénients qui comptent peu pour un patriote lorsque de grands intérêts sont en jeu",compromettre
1940,"L'académie de médecine a du finale ment s'émouvoir des restrictions impo séos par les hommes do Vichy qui, dit-elle risquent de compromettre dans le présent et dons l'avenir la santé de la Jeunesse française, et voici la reôette proposée : Inter diction absolue de ""tout sport violenta au xl enfants â'age soolaire",compromettre
1864,"Je n'ose m'arrêter pour la contempler, j'ai peur de la compromettre",compromettre
1864,"Parce qu'elle craint de se compromettre(...)qui m'a dit qu'elle ne voulait pas vous écrire, afin de ne pas se compromettre, mais j'ai eu les autres renseignements par la femme de chambre que j'ai interrogée habilement",compromettre
1944,"Un nouvel élément vint bientôt compromettre l’indépendance des grands aréopages militaires: le remaniement, en fin 1921, du Conseil Supérieur de la Défense nationale, dota cet organisme d'un « Secrétariat permanent » dans lequel collaborèrent désormais des politiciens et des généraux, ceux",compromettre
1898,"ri, qui craignait que l’éclat des voix n’arrive à compromettre la solidité des murs de l’Hôtel-de-Villé, et aussi de Daversi, l’inspecteur des pavés qui, en cette occurence, a tenu celui ■ urs",compromettre
1834,"perdre de son agrément, et sans compromettre sa dignité(...)",compromettre
1882,"Je ne veux pas compromettre les autres(...)Le nrésident des assises, interrogeant Orsini sur son quatrième complice, ne put obtenir de lui aucune indication de nature à compromettre celui-ci",compromettre
1848,"se compromettre, et il corrobora ses affirmations , en signant une pétition en faveur du détenu(...)mais il a donné sur lui les renseignements les plus favorables, en le représentant comme un homme doux, capable de se compromettre par des paroles(...)",compromettre
