year,sentence,key_word
2014,"Le  groupe  ne  se  limite  pas  au  contexte  virtuel  ,  car  les  membres  se  rencontrent  tous  les  mois  ,  soit  au  restaurant  pour  des  déjeuners  ou  alors  au  cours  d'  évènements  spéciaux  en  partenariat  avec  des  entreprises  qui  œuvrent  dans  le  secteur  de  la  maternité  .",déjeuners
2014,"De  ce  foie  gras  poêlé  ,  qu'  il  était  venu  me  livrer  en  vélomoteur  ,  le  dimanche  à  midi  ,  à  l'  heure  du  déjeuner  ,  quand  j'  avais  eu  la  mauvaise  idée  de  passer  quelques  jours  à  l'  hôpital  Combarel  ,  chez  le  Dr  .",déjeuner
2014,"""  Pour  le  déjeuner  ,  nous  sommes  complets  !  ""  annonçait  alors  Jean-François  à  une  serveuse  qui  venait  de  saisir  l'  appareil  .",déjeuner
2014,"Puis  ,  il  m'  expliquait  :  ""  Au  début  ,  pour  attirer  les  Catalans  qui  travaillaient  dans  le  quartier  ,  j'  ai  offert  des  petits  déjeuners  .",déjeuners
2014,"Un  hôtel  boutique  de  31  chambres  et  suites  très  confortables  ,  avec  couettes  en  duvet  de  canard  ,  où  l'  on  offre  un  délicieux  déjeuner  de  style  européen  .",déjeuner
2014,"Un  peu  surpris  ,  un  couple  en  train  de  déjeuner  dans  un  petit  bar  en  bord  de  route  regarde  d'  un  oeil  mi-amusé  mi-inquiet  les  soldats  qui  passent  .",déjeuner
2014,"""  Eusebio  manifestait  des  signes  de  grande  fragilité  ces  derniers  temps  ,  mais  je  ne  m'  attendais  pas  du  tout  à  une  telle  issue  ""  ,  a  relevé  Joao  Malheiro  ,  auteur  de  la  biographie  ""  Eusebio  -  mon  histoire  ""  ,  qui  lui  a  parlé  au  téléphone  la  semaine  dernière  pour  convenir  d'  un  déjeuner  .",déjeuner
2014,"Le  dernier  souvenir  que  j'  ai  de  lui  montre  son  caractère  :  il  m'  a  appelé  il  y  a  deux  jours  car  il  voulait  organiser  un  déjeuner  avec  Artur  Jorge  ,  son  ancien  coéquipier  ,  qui  a  perdu  récemment  une  de  ses  filles  .",déjeuner
2014,"Ancien  membre  du  comité  exécutif  de  l'  UEFA  ,  le  Luxembourgeois  a  notamment  déjeuné  quatre  ou  cinq  fois  avec  Eusebio  à  Luxembourg-Ville  :  ""  Il  venait  de  temps  en  temps  au  Luxembourg  en  visite  privée  pour  voir  des  amis  .",déjeuné
2014,"Enfin  ,  son  régime  alimentaire  se  résumait  à  un  burger  à  l'  omelette  (  inutile  d'  en  chercher  en  France  ,  il  est  introuvable  )  et  des  flocons  d'  avoines  au  lait  écrémé  le  matin  ,  une  salade  au  déjeuner  et  un  burger  ""  classique  ""  le  soir  .",déjeuner
2014,"Elle  a  posé  pour  Le  Déjeuner  sur  l'  herbe  ,  pour  La  Femme  au  perroquet  ,  comme  elle  posera  dix  ans  plus  tard  pour  Le  Chemin  de  fer  .",déjeuner
2014,"Après  avoir  déjeuné  à  L'  Effet  Bœuf  ,  une  nouvelle  adresse  de  la  rue  Henri-Pad  ,  il  ira  serrer  des  mains  de  commerçants  dans  la  rue  Eugène-Haynaut  et  sur  le  boulevard  Poincaré  .",déjeuné
2014,"A  ceux  qui  s'  y  soustraient  restent  les  leviers  d'  influence  traditionnels  ,  du  coup  de  téléphone  au  déjeuner  en  ville  ...",déjeuner
2014,General  Mills  a  annoncé  jeudi  qu'  il  allait  commencer  à  fabriquer  certaines  versions  de  ses  très  populaires  céréales  pour  petit  déjeuner  Cheerios  sans  OGM  .,déjeuner
2014,FRATERNITÉ  :  Des  SDF  ont  déjeuné  ce  midi  au  resto  grâce  à  l'  association  L'  Île  de  la  solidarité  .,déjeuné
2014,"REPAS  :  L'  association  L'  Île  de  la  solidarité  ,  qui  distribue  plusieurs  fois  par  semaine  collations  et  repas  chauds  aux  sans-abri  ,  offre  ce  midi  un  déjeuner  au  restaurant  La  Ducasse  .",déjeuner
2014,"Il  se  trouve  que  ce  jour-là  ,  16  VIP  étrangers  devaient  y  déjeuner  .",déjeuner
2014,"Et  pourquoi  pas  eux  ?  Dimanche  midi  ,  quelque  quatre  vingts  SDF  et  autres  oubliés  de  la  vie  ont  déjeuné  au  restaurant  .",déjeuné
2014,"Ils  se  sont  retrouvés  pour  déjeuner  au  Comptoir  d'  Alphonse  ,  dans  le  XVIIe  arrondissement  de  Paris  .",déjeuner
2014,"Côté  UDI  pourtant  ,  un  dirigeant  du  parti  de  Borloo  ,  présent  au  déjeuner  et  soucieux  de  rester  anonyme  ,  n'  est  pas  assuré  du  succès  de  l'  affaire  .",déjeuner
2014,La  plainte  fait  état  d'  un  déjeuner  le  14  février  entre  MM  .,déjeuner
2014,"Ce  lundi  ,  il  sera  en  effet  invité  par  le  président  permanent  du  Conseil  européen  ,  Herman  Van  Rompuy  ,  qui  organise  un  déjeuner  en  son  honneur  .",déjeuner
2014,"Les  plus  gourmands  enchaînent  avec  un  déjeuner  tout  truffe  :  pieds  de  porc  croustillants  ,  foie  gras  ,  poisson  ,  purée  et  dessert  truffés  .",déjeuner
2014,"Qui  a  passé  toute  la  matinée  sous  l'  œil  des  caméras  :  du  traditionnel  petit-déjeuner  au  ministère  de  l'  Intérieur  au  déjeuner  à  l'  Elysée  ,  en  passant  par  le  premier  Conseil  des  ministres  de  2014  .",déjeuner
2014,"Hors  caméra  ,  les  convives  du  déjeuner  présidentiel  qui  a  suivi  -  menu  light  dans  le  salon  Napoléon  III  ,  poisson  ,  morilles  et  condrieu  -  racontent  cependant  une  ambiance  détendue  et  un  Président  ""  à  l'  écoute  ""  ,  quoique  dans  un  exercice  ""  convenu  ""  .",déjeuner
2014,"A  marée  haute  ,  à  l'  heure  du  déjeuner  ,  pendant  plus  d'  une  heure  ,  les  assauts  ont  été  nombreux  et  déterminés  mais  la  digue  a  tenu  bon  .",déjeuner
2014,"Ça  va  faire  quelques  mois  que  je  suis  en  train  de  me  noyer  doucement  dans  une  piscine  de  subjectivité  et  de  préjugés  comme  tout  citoyen  conforme  et  respectable  ,  et  ce  matin  en  prenant  mes  chocapics  je  me  suis  dis  qu'  autant  d'  hypocrisie  dès  le  petit  déjeuner  était  inacceptable  .",déjeuner
2014,"Fatah  Hou  ,  dont  il  est  question  lors  de  ce  déjeuner  ,  est  un  Franco-marocain  qui  détiendrait  un  enregistrement  clandestin  compromettant  pour  l'  ancien  maire  .",déjeuner
2014,"Recevant  les  intellectuels  et  les  acteurs  culturels  à  un  déjeuner  ,  avant-hier  au  Palais  ,  Macky  Sall  a  exprimé  son  mécontentement  de  ne  pas  sentir  une  implication  forte  des  franges  importantes  de  la  société  telles  que  les  syndicats  et  les  intellectuels  dans  son  projet  citoyen  de  redorer  l'  image  de  l'  Université  sénégalaise  à  travers  les  réformes  hardies  ,  de  redynamiser  l'  administration  par  l'  audit  et  de  rationaliser  les  dépenses  de  l'  Etat  .",déjeuner
2014,"Résultat  :  l'  homme  mangeait  2  oeufs  et  un  bol  de  céréales  au  petit  déjeuner  ,  une  salade  au  déjeuner  et  un  menu  Big  Mac  accompagné  de  glaces  au  diner  .",déjeuner
2014,"Cette  voie  mène  jusqu'  aux  rives  du  barrage  de  Yacouta  ,  aménagées  pour  abriter  le  site  du  déjeuner  présidentiel  .",déjeuner
2014,"Selon  France  Inter  ,  cette  plainte  fait  suite  à  des  écoutes  téléphoniques  dans  lesquelles  on  apprend  que  Serge  Dassault  et  son  successeur  à  la  mairie  ont  organisé  le  14  février  un  déjeuner  avec  le  chargé  d'  affaires  de  l'  ambassade  du  Maroc  .",déjeuner
2014,"Seul  ,  sans  déjeuners  ,  ni  agenda  .",déjeuners
2014,"Alors  même  si  vous  n'  avez  pas  beaucoup  de  temps  pour  déjeuner  ou  dîner  ,  inutile  d'  engloutir  un  sandwich  à  la  va-vite  ,  prenez  juste  ce  qu'  il  faut  pour  apprécier  le  repas  et  vous  sentir  rassasié  .",déjeuner
2014,Remarqué  déjeuner  de  presse  organisé  vendredi  dernier  dans  le  cadre  de  l'  Hôtel  Sultani  à  Kinshasa  par  une  coalition  pour  le  repositionnement  de  la  planification  familiale  pour  présnter  uatout  aussi  remarqué  plaidoyer  n  faveur  de  la  la  loi  à  faire  intéresser  à  un  large  public  congolais  sur  la  santé  de  la  reproduction  en  RDC,déjeuner
