year,sentence,key_word
2014,"Puis  ,  je  continue  par  un  massage  des  pieds  au  centre  du  grand  bassin  ensuite  je  vais  dans  l'  alcôve  équipée  de  jets  placés  à  différentes  hauteurs  et  qui  successivement  décontractent  les  mollets  ,  les  cuisses  et  le  bas  du  dos  .",alcôve
2014,"Pour  que  cette  séance  de  ""  ménage  à  trois  ""  ,  comme  on  le  dit  aussi  en  anglais  ,  ne  reste  pas  un  secret  d'  alcôve  ,  ce  qui  sur  le  plan  monétisation  du  sexe  serait  un  coup  pour  rien  (  si  l'  on  ose  dire  )  ,  la  chanteuse  de  21  ans  a  négocié  les  droits  de  l'  image  afin  de  pouvoir  la  publier  sur  son  compte  Instagram  .",alcôve
2014,"Pour  avoir  révélé  dans  son  livre  qu'  il  avait  hébergé  chez  lui  ,  en  2005  ,  à  Paris  ,  François  Hollande  et  Valérie  Trierweiler  ,  -  quand  le  couple  tentait  alors  d'  échapper  aux  ...  paparazzi-  ,  anecdote  qu'  il  m'  avait  confiée  à  l'  époque  ,  Pascal  Rostain  s'  est  forgé  la  réputation  d'  un  garçon  au  fait  de  nombreux  secrets  d'  alcôve  de  la  République  .",alcôve
2014,"Or  ,  on  se  trouve  confronté  à  un  ahurissant  constat  :  non  seulement  on  n'  y  découvre  pas  plus  de  secrets  d'  alcôve  que  de  secrets  d'  Etat  mais  on  voit  ,  jour  après  jour  ,  se  dessiner  les  mœurs  incroyablement  kitsch  d'  un  couple  et  s'  effacer  soigneusement  le  contexte  de  la  terreur  nazie  dont  l'  époux  porte  la  responsabilité  .",alcôve
2014,"Comme  il  est  impossible  de  percer  à  jour  les  secrets  d'  alcôve  ,  la  suite  appartient  à  la  rumeur  .",alcôve
2014,"Les  pyjamas  et  robes  de  chambres  de  soie  sortent  des  alcôves  et  deviennent  pièces  de  dessus  et  néo-costumes  de  jour  et  de  soir  ,  pleins  de  séduction  quelle  que  soit  l'  heure  ;  le  tissu  de  costume  masculin  devient  large  pantalon  ,  porté  aussi  bien  avec  un  pull  ;  les  rayures  très  Savile  Row  des  costumes  flirtent  avec  les  pois  comme  extraits  de  cravates  masculines  ...",alcôves
2014,"D'  ultimes  négociations  d'  alcôve  devraient  donc  mettre  fin  ,  cette  semaine  ,  à  cet  insoutenable  suspense  ...",alcôve
2014,"Tint  '  interdit  assume  son  titre  jusqu'  au  bout  :  une  vidéo  de  20  mn  présente  même  dans  une  petite  pièce  alcôve  les  Tintins  ...  osés  ,  un  peu  chaud  ,  version  peep  quoi  .",alcôve
2014,"Ces  alcôves  ,  tantôt  translucides  tantôt  drapées  de  soie  ,  dissimulent  les  secrets  de  la  métamorphose  des  papillons  à  travers  une  fausse  immobilité  derrière  laquelle  la  vie  s'  active  bel  et  bien  .",alcôves
2014,"Non  loin  de  nous  ,  Lio  déjeune  dans  une  sorte  d'  alcôve  .",alcôve
