year,sentence,key_word
2014,"Mais  il  n'  existe  pas  !  C'  est  un  puzzle  :  les  extérieurs  sont  sur  la  Côte  d'  Azur  ,  mais  les  chambres  et  les  couloirs  ,  eux  ,  sont  à  Versailles  !  Lors  d'  une  scène  ,  on  aperçoit  même  des  moutons  par  la  fenêtre  ,  car  nous  tournions  en  face  de  la  bergerie  de  Marie-Antoinette  !",bergerie
2014,"Comme  un  loup  psychopathe  dans  la  bergerie  ,  finalement  .",bergerie
2014,"Depuis  ,  de  telles  velléités  ont  suscité  ,  au  sein  d'  ADP  ,  un  sentiment  de  défiance  ,  voire  d'  hostilité  ,  à  l'  égard  de  Vinci  ,  ce  ""  loup  qui  entre  dans  la  bergerie  ""  ,  selon  la  formule  FO  ADP  en  juillet  dernier  .",bergerie
2014,"A  la  Bergerie  d'  Acremont  ,  dans  la  province  de  Luxembourg  ,  en  Wallonie  ,  Peter  de  Cock  et  son  épouse  Barbara  ont  eu  le  coup  de  coeur  en  1999  pour  une  race  locale  de  brebis  ,  dite  ""  laitière  belge  ""  ,  en  voie  de  disparition  .",bergerie
2014,"La  13  e  bourse  aux  vélos  organisée  par  le  Foyer  rural  du  Châtelet-en-Brie  a  encore  attiré  du  monde  ,  hier  à  la  salle  de  la  Bergerie  .",bergerie
2014,"""  Le  meurtrier  de  notre  fille  ,  c'  était  le  loup  dans  la  bergerie  ""  ,  avaient  dénoncé  les  parents  d'  Agnès  ,  lors  du  procès  du  jeune  Matthieu  en  juin  2013  ,  condamné  devant  les  assises  de  Haute-Loire  à  trente  ans  de  réclusion  criminelle  .",bergerie
2014,"Fermeture  du  Cévenol  :  ""  ils  ont  introduit  le  loup  dans  la  bergerie  ""  -  Europe  1",bergerie
2014,Et  encore  une  fois  je  reprends  les  termes  que  la  justice  a  employé  au  cours  du  procès  :  '  ils  ont  introduit  le  loup  dans  la  bergerie  '  .,bergerie
2014,"Le  pont  du  Lamaghjosu  a  été  emporté  ,  rendant  le  haut  de  la  vallée  ,  où  se  trouvent  les  bergeries  des  Gruttelle  ,  totalement  inaccessible  .",bergeries
2014,"Lorsqu'  il  fait  un  temps  à  mettre  un  museau  hors  de  la  bergerie  ,  les  brebis  d'  Hervé  Chabanier  ont  le  privilège  de  paître  dans  une  prairie  offrant  une  vue  imprenable  sur  l'  ouvrage  métallique  de  Gustave  Eiffel  .",bergerie
2014,La  bergerie  de  Rambouillet  .,bergerie
2014,"Conseils  avisés  sur  l'  enterrement  de  vie  de  jeune  fille  ou  garçon  ,  annonce  du  mariage  à  la  famille  (  homophobe  ou  pas  )  ,  styles  de  cérémonies  version  hétéro  bio-bo  dans  une  bergerie  ,  ou  queer  dans  une  galerie  d'  art  contemporain  avec  comptoir  à  sex  toys  ;  mais  aussi  menus  ,  rétroplannings  ,  DJ  ,  etc  .  ,  l'  auteur  pense  à  tout  ,  même  à  la  lune  de  miel  avec  les  destinations  gay  friendly  et  celles  à  éviter  .",bergerie
2014,"Albator  ,  le  corsaire  de  l'  espace  [  Le  loup  dans  la  bergerie  ]  (  sur  Mangas  le  15  /  0  2  /  2014  de  23  :  0  5  à  23  :  25  )",bergerie
2014,"Heureusement  ,  l'  intervention  rapide  des  pompiers  à  permis  de  protéger  les  bâtiments  attenants  ,  en  l'  occurrence  une  bergerie  et  une  grange  d'  environ  300  m  2  où  se  trouvaient  des  animaux  .",bergerie
2014,"Ils  viennent  par  groupes  ,  attaquent  les  bergeries  ,  égorgent  les  bêtes  et  violent  les  femmes  ""  ,  a  déclaré  Souleymane  Massa  ,  un  commerçant  faisant  la  ligne  Mbai-Mboum  -  Dompta  -  Mbang-Rey  .",bergeries
2014,Ma  bergerie  a  été  attaquée  par  des  hommes  armés  et  les  bergers  ont  pris  la  fuite  pour  éviter  d'  être  tués  .,bergerie
2014,"Nos  bergers  ont  peur  de  rester  dans  les  bergeries  ""  ,  a  déclaré  Alhadji  Youssoufa  ,  un  éleveur  vivant  à  Touboro  .",bergeries
2014,"En  ouvrant  la  porte  de  son  capital  à  un  groupe  industriel  chinois  ,  PSA  pourrait  aussi  avoir  fait  entrer  le  loup  dans  la  bergerie  .",bergerie
2014,"Le  loup  dans  la  bergerie  pour  ses  détracteurs  ,  le  messager  idéal  pour  ses  partisans  emprunts  de  pacifisme  ,  d'  harmonie  et  de  réconciliation  .",bergerie
2014,"Christine  Delmez  ,  pour  la  première  fois  de  sa  vie  d'  éleveuse  de  mouton  de  race  charollaise  ,  n'  ira  pas  au  Salon  de  l'  agriculture  et  ses  animaux  resteront  à  la  bergerie  .",bergerie
2014,"La  bergerie  ,  composée  de  deux  bâtiments  ,  se  trouve  à  une  cinquantaine  de  mètres  de  la  maison  familiale  .",bergerie
2014,"Durant  les  mois  d'  été  ,  entre  le  15  juin  et  le  15  septembre  ,  les  moutons  quittent  la  bergerie  pour  retrouver  les  pâturages  .",bergerie
2014,"Les  deux  enfants  et  leurs  familles  ,  originaires  des  Alpes-Maritimes  ,  étaient  arrivés  samedi  dans  le  village  où  ils  occupaient  une  ancienne  bergerie  située  à  flanc  de  falaise  .",bergerie
2014,"L'  éboulement  a  emporté  le  chalet  ,  une  ancienne  bergerie  située  à  flanc  de  falaise  .",bergerie
2014,Selon  la  géologue  il  est  assez  fréquent  que  d'  anciennes  bergeries  aient  été  construites  sur  des  dalles  rocheuses  dans  cette  région  .,bergeries
2014,Ils  logeaient  dans  une  ancienne  bergerie  située  à  flanc  de  falaise  .,bergerie
2014,"Selon  la  géologue  ,  de  nombreuses  bergeries  ont  été  construites  sur  des  dalles  rocheuses  dans  la  région  .",bergeries
2014,"Les  deux  enfants  et  leurs  familles  respectives  ,  sept  personnes  au  total  ,  originaires  des  Alpes-Maritimes  ,  Ã  ©  taient  arrivÃ  ©  s  samedi  dans  le  village  oÃ¹  ils  occupaient  cette  ancienne  bergerie  situÃ  ©  e  Ã  flanc  de  falaise  .",bergerie
2014,Il  est  assez  frÃ  ©  quent  que  dâanciennes  bergeries  aient  Ã  ©  tÃ  ©  construites  sur  des  dalles  rocheuses  dans  cette  rÃ  ©  gion  .,bergeries
2014,"Tout  aussi  inattendu  ,  tout  aussi  tragique  ,  l'  effondrement  d'  un  rocher  sur  une  ancienne  bergerie  dans  le  village  d'  Isola  ,  dans  les  Alpes-Maritimes  ,  a  tué  deux  enfants  de  7  et  10  ans  .",bergerie
2014,"L'  ancienne  bergerie  ,  qui  avait  été  rénovée  ,  était  située  à  flanc  de  falaise  (  photo  )  .",bergerie
2014,"La  donne  ne  change  donc  pas  dans  l'  Aude  qui  compte  toujours  un  ""  3  étoiles  ""  avec  l'  Auberge  du  Vieux  Puits  à  Fontjoncouse  de  Gilles  Goujon  ,  un  ""  2  étoiles  ""  avec  Le  Parc  à  Carcassonne  de  Franck  Putelat  et  8  ""  1  étoile  ""  avec  :  Jean-Marc  Boyer  (  le  Puits  du  Trésor  à  Lastours  )  ,  Philippe  Ducos  (  Le  Domaine  d'  Auriac  à  Carcassonne  )  ,  Fabien  Galibert  (  La  Bergerie  à  Aragon  )  ,  Gérald  Garcia  (  Hostellerie  de  la  Pomarède  )  ,  Lionel  Giraud  (  La  Table  Saint  Crescent  à  Narbonne  )  ,  Daniel  Minet  (  L'  Ambrosia  à  Pezens  )  ,  Jérôme  Ryon  (  La  Barbacane  à  Carcassonne  )  et  donc  Alexandre  Klimenko  .",bergerie
2014,"Les  deux  petits  garçons  ,  respectivement  de  Contes  et  de  Nice  ,  et  leur  famille  s'  étaient  installés  en  ce  premier  week-end  des  vacances  scolaires  dans  la  bergerie  des  Masseglia  ,  transformée  en  pied  à  terre  .",bergerie
2014,"Les  ancêtres  avaient  construit  la  bergerie  sous  un  bloc  rocheux  ,  se  sentant  ainsi  protégés  des  éléments  .",bergerie
2014,"Avec  le  soutien  de  la  municipalitÃ  ©  de  Thueyts  ,  il  a  pu  construire  une  bergerie  ,  Â  ""  pour  accueillir  les  animaux  dans  de  bonnes  conditions  Â  ""  .",bergerie
2014,"Â  ""  AcquÃ  ©  rir  une  machine  pour  la  traite  et  construire  une  fromagerie  aux  normes  ,  juste  au-dessus  de  la  bergerie  ,  devient  vital  pour  lâavenir  de  lâexploitation  .",bergerie
2014,"Une  expression  lourde  de  sens  pour  ceux  qui  n'  ont  cessé  d'  accuser  les  autorités  officielles  de  l'  époque  d'  avoir  introduit  le  loup  dans  la  bergerie  ;  pour  s'  étonner  ensuite  que  moutons  ,  agneaux  et  brebis  aient  été  dévorés  .",bergerie
2014,"De  son  côté  ,  Ludovic  J.  ,  25  ans  ,  de  Saint-Ambroise-de-Kildare  ,  est  copropriétaire  avec  ses  parents  d'  une  bergerie  et  fait  de  la  culture  végétale  biologique  .",bergerie
2014,"Au  sein  de  l'  EARL  Juigné  ,  sise  au  lieu-dit  ""  La  Chanterie  ""  ,  à  Montbizot  ,  dans  un  superbe  corps  de  ferme  du  XVI  restauré  pierre  après  pierre  par  son  propriétaire  ,  l'  agnelage  bat  son  plein  dans  la  bergerie  .",bergerie
2014,La  bergerie  a  donc  été  transformée  en  étable  .,bergerie
2014,"En  janvier  2013  ,  le  fils  de  Dominique  rejoint  son  père  sur  l'  exploitation  des  porcs  ,  et  en  janvier  2014  ,  c'  est  au  tour  d'  Étienne  d'  aller  travailler  aux  côtés  de  son  propre  père  ,  dans  la  bergerie  .",bergerie
2014,"En  1840  ,  Charles-Auguste  Yvart  ,  inspecteur  général  des  Écoles  vétérinaires  et  des  bergeries  de  l'  État  organise  un  ""  concours  des  bœufs  gras  ""  ,  qui  préfigure  le  Concours  général  agricole  ,  créé  en  1870  .",bergeries
2014,"Par  ailleurs  ,  les  producteurs  n'  ont  pas  pu  nettoyer  le  système  de  traite  de  leur  bergerie  .",bergerie
2014,"Au  cœur  de  ce  lieu  au  charme  indéniable  ,  se  trouve  la  maison  Bonnal  ,  ancien  domaine  viticole  composé  d'  une  maison  de  maître  ,  d'  une  bergerie  et  de  dépendances  .",bergerie
2014,"de  la  partie  ""  cave  ""  ,  et  l'  aménagement  des  locaux  de  la  ""  bergerie  ""  pour  recevoir  la  société  Nicols  ,  déjà  implantée  sur  le  site  du  Somail  .",bergerie
2014,"Sous  couvert  de  faciliter  nos  parcours  d'  achat  ,  le  loup  est  bel  et  bien  entré  dans  la  bergerie  des  banques  qui  détestent  que  d'  autres  qu'  elles  conservent  des  informations  bancaires  .",bergerie
2014,"Depuis  deux  mois  ,  Thierry  Delottier  vit  entouré  par  les  eaux  et  s'  organise  à  chaque  marée  ,  pour  détourner  l'  eau  et  éviter  à  sa  bergerie  d'  être  trop  inondée  .",bergerie
2014,Les  loups  et  la  bergerie ,bergerie
2014,"""  Or  ,  un  médicament  vétérinaire  ne  se  cueille  pas  dans  les  prés  !  Il  doit  être  évalué  par  l'  Anses  et  obtenir  une  autorisation  de  mise  sur  le  marché  (  AMM  )  avant  d'  atterrir  dans  une  étable  ou  une  bergerie  ,  ce  qui  exige  d'  effectuer  l'  ensemble  des  essais  d'  innocuité  et  d'  efficacité  .",bergerie
