year,sentence,key_word
2016,Les  62  cégeps  québécois  autorisés  à  en  faire  l'  enseignement  avaient  jusqu'  à  la  session  d'  automne  2015  pour  remplacer  l'  ancien  programme  Arts  et  lettres  par  cette  nouvelle  formation  préuniversitaire  de  deux  ans  au  contenu  bonifié  .,autorisés
2020,"Ceci  sous  réserve  des  exceptions  figurant  en  annexe  du  décret  ,  autorisées  à  rester  ouvertes  ,  et  concernant  principalement  le  commerce  alimentaire  ,  de  carburants  ,  de  tabac  ,  de  santé  ,  de  véhicules  et  de  machines  et  équipements  professionnels  .",autorisées
2020,"Parmi  les  nombreuses  recommandations  ,  à  retrouver  sur  le  site  Internet  du  Sirtom  ,  le  port  du  masque  sera  obligatoire  de  même  que  le  respect  des  distances  de  sécurité  ;  les  enfants  ne  sont  pas  autorisés  ,  il  est  d'ailleurs  fortement  conseillé  de  venir  seul  ;  le  déchargement  des  matériaux  ,  meubles  et  autres  végétaux  se  fera  sans  l'  aide  du  gardien  ;  les  apports  sont  limités  à  1  m  3  par  rendez-vous  .",autorisés
2018,"Puis  ,  quand  on  commence  à  percevoir  une  amélioration  de  la  conjoncture  ,  on  s'  autorise  quelques  extras  .",autorise
2020,"Le  porte-parole  rêve  même  de  faire  du  District  6  un  modèle  national  ,  à  l'  heure  où  l'  Afrique  du  Sud  se  déchire  sur  un  projet  de  réforme  de  la  Constitution  qui  autoriserait  l'  expropriation  sans  indemnisation  de  terres  détenues  par  la  minorité  blanche  au  profit  de  la  majorité  noire  .",autoriserait
2020,Football  Plus  de  matchs  de  football  internationaux  autorisés  en  Iran,autorisés
2020,L'  accès  et  la  baignade  en  eau  douce  dans  les  rivières  et  bassins  sont  autorisés  .,autorisés
2014,"Une  fois  autorisé  ,  sa  bibliothèque  devient  accessible  et  il  ne  vous  reste  plus  qu'  à  télécharger  les  jeux  qui  vous  intéressent  .",autorisé
2015,"Le  22  mai  ,  les  Irlandais  seront  appelés  à  se  prononcer  sur  un  amendement  de  la  Constitution  qui  autoriserait  le  mariage  entre  personnes  de  même  sexe  .",autoriserait
2017,"Cela  s'  est  fait  en  présence  de  la  famille  Ntsourou  ""  a  tranché  net  Thierry  Moungalla  sur  la  question  relative  au  refus  par  le  gouvernement  d'  autoriser  la  famille  du  défunt  l'  accès  à  la  morgue  municipale  de  Brazzaville  .",autoriser
2014,"Ils  ont  peut-être  constaté  un  certain  ralentissement  de  l'  évolution  de  la  maladie  ,  mais  ça  ne  les  autorise  pas  à  dire  que  leur  protocole  est  efficace  .",autorise
2014,"Un  quart  des  Belges  ""  admet  qu'  il  s'  autorise  à  prendre  le  volant  en  étant  au-dessus  de  la  limite  autorisée  (  d'  alcoolémie  ,  ndlr  )  ,  dès  lors  qu'  il  ne  ressent  pas  les  effets  de  l'  alcool  ""  ,  indiquent  jeudi  l'  institut  Ipsos  et  la  fondation  française  VINCI  Autoroutes  .",autorisée
2017,"Bref  ,  pour  toute  ces  raisons  évoquées  ,  j'  ai  choisi  ,  comme  le  droit  m'  y  autorise  ,  de  ne  pas  cautionner  par  ma  présence  cette  mascarade  et  cette  parodie  de  justice  ,  mais  d'  exprimer  ,  comme  c'  est  aussi  mon  droit  ,  ce  que  je  pense  effectivement  des  époux  Klarsfeld  -  objet  de  ce  procès  -  par  l'  entremise  de  ce  texte  donné  à  lire  à  mes  avocats  .",autorise
2020,"Jusqu'  à  récemment  ,  le  nombre  de  sorties  autorisées  était  limité  ,  et  il  fallait  montrer  une  attestation  signée  ,  datée  ,  indiquant  la  raison  et  la  durée  de  votre  déplacement  .",autorisées
2020,"En  effet  ,  précise  le  journal  ,  ""  si  on  réduit  la  durée  du  couvre-feu  de  21  heures  à  5  heures  du  matin  ,  si  on  permet  les  prières  collectives  dans  les  lieux  de  culte  ,  si  on  rouvre  marchés  et  loumas  ,  autant  autoriser  le  transport  interurbain  pour  permettre  à  ces  milliers  de  Sénégalais  ,  interdits  de  commerce  à  Dakar  et  ""  pris  en  otage  ""  dans  la  capitale  ,  de  rejoindre  leurs  familles  à  l'  intérieur  du  pays  .",autoriser
2019,Le  plafond  autorisé  de  remboursement  des  montures  baissera  de  50  €  .,autorisé
2020,"""  En  cette  période  d'  urgence  ,  l'  ENAC  ""  ,  l'  autorité  de  l'  aviation  civile  italienne  ,  ""  nous  a  autorisés  à  contrôler  les  gens  ,  dans  des  opérations  classiques  et  de  crise  ""  ,  comme  le  ""  survol  de  la  ville  ""  .",autorisés
2020,Pas  moins  de  cinq  manifestations  autorisées  par  la  préfecture  de  police  de  Paris  ont  lieu  ce  4  juillet  dans  la  capitale  .,autorisées
2017,"Dans  l'  optique  d'  une  fédération  comprenant  une  entité  chypriote  grecque  et  une  autre  chypriote  turque  ,  les  négociateurs  devront  s'  entendre  sur  le  pourcentage  de  territoires  qui  feront  l'  objet  d'  échanges  et  le  nombre  de  déplacés  (  162  0  0  0  Chypriotes  grecs  ,  48  0  0  0  Chypriotes  turcs  selon  l'  Institut  de  recherche  sur  la  paix  d'  Oslo  )  autorisés  à  retrouver  leur  lieu  de  résidence  d'  avant  la  crise  de  1974  .",autorisés
2020,Le  préfet  rappelle  que  manifester  est  un  droit  fondamental  protégé  par  la  loi  dès  lors  que  la  manifestation  est  déclarée  et  autorisée  en  vertu  du  décret  du  14  juin  2020  .,autorisée
2017,"Mamadou  Diallo  est  autorisé  à  effectuer  un  aller  simple  pour  la  Guyane  ,  samedi  ou  dimanche  .",autorisé
2020,"Pour  sortir  de  chez  soi  ,  il  faut  être  muni  d'  une  attestation  de  déplacement  dérogatoire  qui  consiste  à  certifier  sur  l'  honneur  que  son  déplacement  est  lié  aux  motifs  autorisés  :",autorisés
2015,"Dans  la  province  de  l'  Ontario  ,  la  loi  autorise  seulement  la  vente  de  bière  dans  les  brasseries  artisanales  ,  dans  les  448  magasins  spécialisés  Beer  Store  et  dans  les  649  succursales  de  la  Régie  des  alcools  provinciale  (  le  Liquor  Control  Board  of  Ontario  ,  communément  appelé  LCBO  )  .",autorise
2020,La  SFL  a  également  profité  du  contexte  particulier  pour  autoriser  cinq  changements  par  match  et  par  équipe  pour  la  Super  League  et  la  Challenge  League  .,autoriser
2020,"Ce  matin  ,  après  avoir  analysé  tous  les  paramètres  de  la  situation  ,  le  Médecin  du  Travail  a  autorisé  les  collègues  de  l'  agent  écarté  à  reprendre  leurs  fonctions  .",autorisé
2020,"La  motion  autorise  le  comité  à  ordonner  au  premier  ministre  ,  au  ministre  des  Affaires  étrangères  François-Philippe  Champagne  ,  au  ministre  de  la  Sécurité  publique  Bill  Blair  et  à  l'  ambassadeur  Dominic  Barton  de  comparaître  comme  témoins  de  temps  à  autre  ,  selon  ce  que  le  comité  juge  à-propos  .",autorise
2020,Industrie  et  commerce  :  seuls  les  commerces  essentiels  sont  autorisés ,autorisés
2020,Mais  le  test  effectué  sur  le  coureur  danois  s'  est  révélé  négatif  et  il  a  été  autorisé  à  participer  aux  Championnat  du  monde  de  cyclisme  sur  piste  où  il  doit  rouler  dimanche  .,autorisé
2020,"Le  DRB  a  également  ouvert  le  processus  d'  athlète  neutre  autorisé  (  ANA  )  pour  faciliter  l'  octroi  du  statut  d'  ANA  aux  athlètes  qui  retournent  à  la  compétition  ,  en  préparation  de  l'  amende  qui  devait  être  payée  avant  le  1  er  juillet  .",autorisé
2020,"Réouverture  des  bars  et  restaurants  :  les  terrasses  élargies  resteront  autorisées  ""  jusqu'  au  30  septembre  """,autorisées
2020,"Ils  sont  soumis  à  la  compétence  des  préfets  ,  qui  peuvent  prendre  un  arrêté  dérogatoire  à  la  demande  des  maires  pour  autoriser  l'  ouverture  au  public  .",autoriser
2018,"À  compter  du  1  er  avril  ,  les  garderies  autorisées  recevront  aussi  des  subventions  afin  d'  offrir  aux  parents  une  réduction  de  350  $  par  mois  par  enfant  .",autorisées
2020,"Si  la  municipalité  nous  autorise  à  occuper  le  domaine  public  au-delà  du  30  septembre  ,  ce  serait  encore  mieux  !",autorise
2020,"Le  Conseil  des  Ministres  a  autorisé  les  déplacements  sur  le  territoire  national  ,  sauf  pour  les  districts  de  Rusizi  et  Rubavu",autorisé
2020,"Facebook  :  GCI  https  :  //  www.facebook.com/bapt.pubert.  Pour  rappel  ,  les  chiens  ,  même  tenus  en  laisse  ne  sont  pas  autorisés  sur  les  plages  depuis  le  15  juin  et  ce  jusqu'  au  15  septembre  .",autorisés
2020,"Lors  de  la  manche  suivante  ,  pour  une  date  qui  demeure  à  déterminer  ,  des  simulations  de  matchs  avec  contacts  limités  seront  autorisées  .",autorisées
2020,"Désormais  ,  la  DNB  estime  que  cet  impact  est  jusqu'  à  présent  limité  ,  ce  qui  lui  permet  d'  autoriser  une  reprise  des  politiques  de  rémunération  de  l'  actionnariat  .",autoriser
2017,La  loi  autorise  à  le  faire  après  un  séjour  de  cinq  ans  .,autorise
2016,"Le  président  du  Conseil  européen  ,  Donald  Tusk  ,  a  ainsi  proposé  un  ""  frein  d'  urgence  ""  autorisant  tout  Etat  membre  en  mesure  de  démontrer  que  les  flux  migratoires  menacent  ses  prestations  sociales  de  cesser  d'  en  faire  bénéficier  les  nouveaux  venus  pendant  une  durée  pouvant  aller  jusqu'  à  quatre  ans  .",autorisant
2019,"Enfin  ,  il  est  adapté  à  la  technologie  G-Sync  de  Nvidia  ,  lui  autorisant  une  synchronisation  allant  jusqu'  à  240  Hz  avec  la  carte  graphique  .",autorisant
2020,"Elles  entendent  donc  être  associées  à  la  gouvernance  ,  comme  l'  autorise  la  nouvelle  loi  .",autorise
2020,Ce  dernier  tire  justement  partie  du  nouveau  réglage  d'  accessibilité  qui  autorise  la  souris  sur  l'  iPad  .,autorise
2020,Il  préconise  aussi  d'  autoriser  les  centres  de  recherche  et  les  universités  à  effectuer  des  tests  d'autant  qu'  ils  disposent  de  l'  équipement  nécessaire  .,autoriser
2014,Le  président  de  l'  Assemblée  nationale  s'  étonne  que  vous  ayez  autorisé  les  Français  à  réinstaller  une  base  au  Niger  sans  consulter  le  Parlement  ?,autorisé
2020,"Après  des  mois  à  retarder  la  mise  en  place  de  la  libération  de  prisonniers  talibans  ,  le  président  afghan  Ashraf  Ghani  a  déclaré  ,  dimanche  9  août  ,  qu'  il  signerait  le  décret  l'  autorisant  .",autorisant
2020,Les  autobus  de  30  places  sont  quant  à  eux  autorisés  à  ne  transporter  que  10  passagers  au  plus  .,autorisés
2018,"Le  Conseil  d'  administration  pourra  limiter  le  montant  de  l'  augmentation  de  capital  au  montant  des  souscriptions  recueillies  ,  sauf  décision  contraire  de  l'  assemblée  générale  extraordinaire  ,  l'  augmentation  de  capital  ne  pouvant  être  inférieure  aux  trois  quarts  de  l'  augmentation  de  capital  proposée  ;  il  est  ,  en  conséquence  ,  autorisé  à  modifier  les  statuts  .",autorisé
2015,"""  Sous  couvert  de  lutte  contre  l'  espionnage  industriel  ,  le  législateur  instaure  comme  nouvelle  arme  de  dissuasion  massive  contre  le  journalisme  un  '  secret  des  affaires  '  dont  la  définition  autorise  ni  plus  ni  moins  une  censure  inédite  en  France  ""  ,  estiment  les  signataires  ,  parmi  lesquels  ont  compte  des  titres  de  presse  ,  des  agences  ou  des  sociétés  de  production  .",autorise
2018,"Politique  belge  Le  projet  de  loi  qui  veut  autoriser  les  visites  au  domicile  des  personnes  en  séjour  illégal  ,  voire  des  tiers  qui  les  hébergent  ,  provoque  un  malaise  au  sein  du  MR  .",autoriser
2019,"La  Bourse  de  Paris  a  terminé  en  repli  vendredi  (  -  0,51  %  )  ,  prenant  ses  distances  avec  l'  emballement  du  milieu  de  semaine  en  attendant  des  raisons  concrètes  pour  s'  autoriser  à  rebondir  .",autoriser
2015,"S'  il  n'  est  jamais  légal  d'  acheter  un  organe  ,  certains  pays  autorisent  les  dons  de  la  part  de  simples  '  amis  '  .",autorisent
2020,"A  l'  opposé  ,  elle  pointe  du  doigt  ce  qui  leur  semble  être  un  paradoxe  :  les  citoyens  sont  autorisés  à  ""  faire  des  courses  ,  acheter  des  cigarettes  ,  aller  dans  les  fast  food  (  !  )  ou  les  magasins  de  bricolage  ""  ,  mais  ne  peuvent  pas  ""  nager  ou  se  promener  ""  .",autorisés
2019,"""  La  probabilité  que  ce  plafond  soit  atteint  est  très  faible  ""  car  la  commercialisation  de  ces  thérapies  CAR-T  ne  fait  que  démarrer  -  elles  ont  été  autorisées  depuis  l'  été  dernier  en  Europe  -  et  très  peu  de  centres  hospitaliers  sont  qualifiés  pour  le  moment  pour  les  utiliser  ,  a  indiqué  à  l'  AFP  Michel  Joly  ,  patron  de  Gilead  France  .",autorisées
2020,La  FDA  autorise  la  commercialisation  d'  IQOS  en  tant  que  Produit  du  Tabac  à  Risque  Modifié,autorise
2019,"En  tenant  compte  (  1  )  de  nos  coutumes  et  de  notre  culture  ,  une  attention  particulière  sera  portée  à  ces  aspects  de  l'  homosexualité  et  des  pratiques  LGBT  au  Mali  ET  (  2  )  de  tout  ce  qui  précède  ,  ces  aspects  ne  seront  pas  autorisés  et  ne  seront  pas  constitutionnalisés  comme  dans  la  constitution  1992  et  la  proposition  2017  non  promulguée  de  la  révision  de  cette  dernière  .",autorisés
2017,"Quoi  qu'  il  en  soit  ,  voilà  des  caractéristiques  qui  devraient  autoriser  la  lecture  de  fichiers  4  K  (  y  compris  protégés  )  sur  des  ordinateurs  qui  n'  auraient  pas  pu  offrir  cette  possibilité  auparavant  .",autoriser
2020,"Coup  de  théâtre  :  Frédéric  Veaux  ,  directeur  général  de  la  police  nationale  fait  parvenir  à  ses  personnels  d'  encadrement  le  15  juin  une  note  portant  sur  les  ""  techniques  d'  intervention  ""  dans  laquelle  il  explique  que  la  technique  dite  d'  étranglement  ,  ou  prise  par  le  cou  ,  sera  finalement  autorisée  lors  d'  une  interpellation  pour  amener  un  individu  récalcitrant  jusqu'  au  sol  ,  mais  ""  sera  remplacée  au  fur  et  à  mesure  de  la  formation  individuelle  dispensée  sur  la  base  des  résultats  du  groupe  de  travail  ""  .",autorisée
2020,"En  effet  ,  selon  la  législation  actuelle  ,  Vladimir  Poutine  -  qui  a  été  président  pendant  16  ans  au  cours  des  20  dernières  années  -  n'  est  pas  autorisé  à  se  présenter  à  l'  élection  présidentielle  de  2024  .",autorisé
2020,Seront  autorisées  les  sorties  pour  les  personnes  nées  un  mois  pair  un  jour  sur  deux  à  compter  du  lundi  6  avril  2020  et  pour  les  personnes  nées  un  mois  impair  à  compter  du  mardi  7  avril  2020  .,autorisées
2020,"L'  article  9  quant  à  lui  autorise  la  tenue  de  certaines  audiences  (  tribunal  correctionnel  ,  chambre  des  appels  correctionnels  ,  chambre  de  l'  instruction  ...  )  par  un  juge  unique  alors  que  le  Code  de  procédure  pénale  prévoit  une  juridiction  collégiale  de  trois  juges  réputée  assurer  au  mieux  le  caractère  équitable  du  procès  en  évitant  les  risques  d'  arbitraire  .",autorise
2016,"Par  la  souplesse  ,  la  rapidité  et  la  force  des  gestes  qu'  elle  autorise  ,  elle  confère  ,  indépendamment  de  l'  habileté  ou  la  science  de  l'  artiste  ,  une  incomparable  immédiateté  ,  une  présence  presque  magique  à  l'  œuvre  exécutée  quels  que  soient  son  thème  ,  son  degré  de  réalisme  ,  de  stylisation  ou  d'  abstraction  ""  explique  l'  artiste  .",autorise
2020,"L'  avis  Caradisiac  :  voilà  un  service  extrêmement  utile  pour  gagner  en  temps  et  en  zénitude  et  ,  au  final  ,  faire  des  économies  en  évitant  de  dépasser  le  temps  autorisé  .",autorisé
2020,"Les  bars  ,  restaurants  ,  salons  de  coiffure  ,  grands  centres  commerciaux  et  discothèques  resteront  fermés  pour  l'  instant  ,  et  les  rassemblements  de  plus  de  10  personnes  ne  seront  pas  autorisés  .",autorisés
2019,PARIS  (  Reuters  )  -  L'  Autorité  française  de  la  concurrence  a  autorisé  mercredi  le  rachat  par  Vivendi  du  groupe  de  maisons  d'  édition  Editis  .,autorisé
2020,"Ils  sont  encore  un  peu  dans  le  flou  !  Après  un  faux  départ  lundi  ,  c'  est  hier  matin  que  les  gérants  d'  auto-écoles  mentonnais  ont  finalement  été  autorisés  à  rouvrir  leurs  agences  après  plus  de  deux  mois  au  point  mort  .",autorisés
2019,"""  si  tu  es  secrétaire  général  du  bureau  syndical  ,  c'  est  parce  que  les  lois  t'  y  autorisent  et  nous  ne  verseront  pas  e  l'  argent  à  des  personnes  illégales  ...  ""  a  martelé  le  porte-parole  .",autorisent
2020,"En  attendant  le  couvre  feu  total  de  l'  Aïd  ,  les  autorités  saoudiennes  continueront  ,  jusqu'  au  22  mai  ,  à  autoriser  l'  ouverture  de  certaines  activités  commerciales  .",autoriser
2014,"Après  les  constatations  d'  usage  ,  la  famille  a  été  autorisée  à  enlever  le  corps  pour  l'  inhumation  .",autorisée
2019,Mais  d'  autres  ont  de  la  peine  avec  le  fait  de  devoir  se  coordonner  beaucoup  plus  avec  les  autres  profs  d'  une  classe  pour  ne  pas  dépasser  le  nombre  maximum  de  devoirs  autorisés  .,autorisés
2019,"On  se  souvient  que  la  circulation  avait  de  nouveau  été  autorisée  jeudi  ,  après  que  l'  embâcle  eut  en  partie  cédé  à  la  hauteur  de  Sorel  .",autorisée
2016,Le  deuxième  s'  oppose  à  la  décision  du  Conseil  d'  Etat  de  classer  le  bâtiment  tout  en  y  autorisant  les  futurs  aménagements  .,autorisant
2018,"L'  actrice  a  également  participé  à  l'  opération  ""  Dépoussiérons  l'  industrie  chimique  ""  et  a  autorisé  des  militants  à  se  rendre  à  son  domicile  .",autorisé
2019,"L'  enseignant  en  charge  de  ce  cours  est  Molly  McKew  ,  ""  experte  en  guerre  informatique  ""  ,  qui  a  écrit  sur  son  compte  Twitter  en  janvier  2018  que  la  doctrine  nucléaire  de  la  Russie  autorisait  des  attaques  nucléaires  contre  sa  propre  population  ,  ce  qui  ne  correspond  pas  à  la  réalité  .",autorisait
2020,"""  Si  cela  se  produit  ,  une  entreprise  peut  reconfigurer  les  points  chauds  ,  informer  les  employés  ,  revoir  à  la  baisse  le  nombre  de  personnes  autorisées  à  entrer  dans  le  bureau  ,  ou  un  peu  de  tout  cela  à  la  fois  ""  .",autorisées
2020,"Sur  fond  de  soupçons  pesant  sur  Ferrari  ,  plusieurs  écuries  dont  celle  de  Milton  Keynes  ont  sollicité  les  instances  pour  comprendre  ce  qui  était  autorisé  et  ce  qui  ne  l'  était  pas  .",autorisé
2020,"À  l'  heure  actuelle  ,  les  logiciels  autorisés  aux  États-Unis  ,  en  Inde  ou  au  Canada  ne  contiennent  que  des  photos  officielles  ,  c'est-à-dire  des  photos  au  format  portrait  ,  de  face  ,  prises  pour  créer  des  papiers  d'  identité  ou  de  lors  d'  arrestations  .",autorisés
2015,"A  priori  (  nous  n'  avons  jamais  réussi  à  obtenir  le  fin  mot  de  l'  histoire  )  ,  la  version  adoptée  alors  n'  autorise  toujours  pas  cette  consultation  ,  mais  certaines  voix  estiment  au  contraire  que  ce  régime  d'  interception  universel  existent  depuis  1991  .",autorise
2014,Le  décret  autorisait  jusqu'  en  juillet  2015  les  magasins  de  bricolage  à  déroger  de  droit  au  repos  dominical  .,autorisait
2020,"""  Une  autre  question  est  de  savoir  s'  il  est  autorisé  à  le  faire  ...",autorisé
2020,Il  est  conseillé  de  demander  à  l'  employeur  de  remplir  cette  attestation  en  indiquant  les  locaux  auxquels  le  représentant  est  autorisé  à  accéder  pour  l'  exercice  de  ses  mandats  .,autorisé
2020,"Seront  autorisés  les  véhicules  affichant  un  certificat  de  qualité  de  l'  air  ""  zéro  émission  ""  ,  classes  1  ,  2  et  3  .",autorisés
2020,"Les  amateurs  pourront  en  ramasser  en  forêt  de  Loudéac  ,  où  la  cueillette  est  autorisée  .",autorisée
2019,"Qu'  il  m'  autorise  cependant  à  relever  d'  emblée  trois  traits  de  ta  personnalité  :  un  esprit  d'  entreprise  hors  du  commun  servi  par  une  brillante  intelligence  que  tu  as  mise  sans  compter  au  service  de  tes  élèves  comme  proviseur  par  la  suite  dans  différents  lycées  de  ton  pays  ,  une  rectitude  morale  et  intellectuelle  qui  t'  a  valu  d'  être  appelé  au  Premier  ministère  comme  Chargé  de  Mission  puis  comme  Secrétaire  Général  de  ministère  ,  une  profonde  humanité  dont  témoignent  tes  nombreuses  initiatives  en  faveur  des  élèves  les  plus  démunis  .",autorise
2016,Le  Mexique  a  ouvert  mardi  le  premier  des  cinq  débats  prévus  autour  de  la  légalisation  de  la  marijuana  qui  pourraient  amener  le  gouvernement  à  autoriser  l'  usage  médical  de  cette  substance  .,autoriser
2020,"D'abord  ,  il  fallait  relancer  l'  économie  nationale  en  autorisant  le  retour  de  l'  activité  industrielle  .",autorisant
2017,"En  juillet  2016  ,  le  Conseil  a  recommandé  à  cet  État  membre  de  veiller  à  ce  que  l'  écart  par  rapport  à  l'  OMT  soit  limité  à  ce  qui  avait  été  autorisé  au  titre  de  la  réforme  systémique  des  retraites  en  2016  et  2017  .",autorisé
2020,"La  religion  est  privatisée  et  elle  n'  est  autorisée  ,  dans  l'  espace  public  ,  que  par  la  puissance  politique  .",autorisée
2020,"Ce  lifting  ,  qui  vise  à  simplifier  l'  expérience  des  utilisateurs  et  des  gestionnaires  ,  offre  une  mise  en  page  plus  propre  et  plus  épurée  et  autorise  une  gestion  améliorée  des  pages  par  leurs  propriétaires  .",autorise
2020,"Pour  les  entreprises  commerciales  et  artisanales  non  essentielles  donc  non  autorisées  à  ouvrir  ,  l'  amende  est  beaucoup  plus  élevée  :  4.000  €  en  cas  de  première  infraction  ,  le  double  en  cas  de  récidive  .",autorisées
2020,"Elles  sont  autorisés  également  ,  par  dérogation  ,  à  garder  leur  propres  enfants  à  domicile  .",autorisés
2014,"INFOGRAPHIE  -  Le  16  mai  prochain  ,  le  Conseil  national  de  la  sécurité  routière  pourrait  voter  la  baisse  des  vitesses  autorisées  en  France  sur  les  départementales  .",autorisées
2016,"Ils  pourraient  bientôt  être  autorisés  aux  femmes  enceintes  ,  aux  enfants  et  aux  personnes  âgées  .",autorisés
2019,"*  MARIE  BRIZARD  WINE  &  SPIRITS  (  MBWS  )  a  annoncé  jeudi  que  ses  actionnaires  avaient  massivement  voté  en  faveur  des  résolutions  autorisant  une  augmentation  de  capital  réservée  à  la  Cofeep  ,  son  principal  actionnaire  .",autorisant
2020,"""  Un  groupe  de  cybercriminels  sophistiqué  connu  sous  le  nom  de  groupe  Maze  ,  a  obtenu  un  accès  non  autorisé  à  notre  réseau  et  déployé  une  attaque  de  ransomware  .",autorisé
2016,Il  va  déposer  aujourd  '  hui  une  proposition  de  loi  pour  supprimer  l'  amende  forfaitaire  de  68  €  infligée  aux  conducteurs  flashés  à  moins  de  10  km  /  h  au-dessus  de  la  vitesse  maximale  autorisée  .,autorisée
2016,"Chaque  pays  qui  a  la  capacité  technique  et  les  ressources  nécessaires  pour  accueillir  une  Coupe  du  monde  devrait  être  autorisé  à  le  faire  ,  tant  que  cela  se  fait  en  conformité  avec  les  droits  humains  et  les  droits  des  travailleurs  .",autorisé
2015,"En  respectant  plusieurs  critères  et  conditions  du  côté  du  patient  et  du  corps  médical  ,  un  médecin  serait  autorisé  à  provoquer  le  décès  du  patient  par  l'  administration  d'  un  médicament  .",autorisé
2017,"La  Fédération  internationale  d'  athlétisme  a  autorisé  trois  sportifs  russes  à  concourir  au  niveau  international  ,  mais  sous  drapeau  neutre  seulement  .",autorisé
2020,"1  -  Le  Monde  .  fr  ,  site  édité  par  Le  Monde  interactif  ,  présente  une  sélection  de  témoignages  ,  sous  forme  d'  écrits  ,  de  photographies  et  de  vidéos  qui  lui  sont  soumis  librement  par  ses  internautes  .  2  -  Les  textes  ,  photographies  et  vidéos  sont  toujours  présentés  avec  mention  du  nom  de  l'  auteur  .  3  -  Les  participants  autorisent  l'  utilisation  de  leurs  témoignages  pour  une  publication  sur  le  site  Le  Monde  .  fr  ,  dans  le  groupe  Dailymotion  du  Monde  .  fr  (  http://www.dailymotion.com/lemondefr  )  ou  dans  le  quotidien  ""  Le  Monde  ""  .  4  -  L'  utilisation  de  ces  écrits  ,  photographies  et  vidéos  ne  peut  donner  lieu  à  un  versement  de  droit  d'  auteur  ou  à  une  rétribution  sous  quelque  forme  que  ce  soit  .  5  -  Le  Monde  interactif  s'  engage  à  prendre  le  plus  grand  soin  des  œuvres  confiées  dans  le  cadre  de  ce  service  ,  mais  ne  peut  en  aucun  cas  être  tenu",autorisent
2020,"Celles  vivant  dans  des  quartiers  ""  sains  ""  étant  déjà  autorisées  depuis  quelques  jours  à  sortir  de  chez  elles  deux  heures  quotidiennement  .",autorisées
2020,"Aussi  ,  il  a  été  décidé  d'  autoriser  ces  tests  ,  en  contexte  isolé  ,  la  réalisation  par  un  médecin  ,  ou  sous  leur  responsabilité  par  un  autre  professionnel  de  santé  ,  exerçant  dans  une  structure  de  la  direction  de  la  santé  ou  dans  un  bateau  de  croisières  .",autoriser
2014,Le  régime  syrien  autorise  femmes  et  enfants  à  quitter  immédiatement  le  centre  de  Homs  assiégé  depuis  un  an  et  demi  .,autorise
2018,"Si  vous  intervenez  ce  matin  ,  c'  est  parce  que  Bernard  Tapie  précisément  vous  a  autorisé  à  donner  de  ses  nouvelles  ""  ,  a  tenu  à  indiquer  Pascal  Praud  .",autorisé
2020,"""  ,  ""  Je  ne  comprend  pas  nous  sommes  au  bord  d'  une  seconde  vague  et  on  autorise  ce  genre  de  rassemblement  ""  ,  ""  Les  artistes  qui  commencent  à  parler  car  le  gouvernement  annulent  encore  les  spectacles  et  concerts  je  trouve  ça  normal  aussi  ,  attendez  ils  acceptent  9  K  personnes  au  puy  du  fou  mais  ils  annulent  les  tournées  je  pense  y  '  a  du  foutage  de  gueule  à  un  moment  stop  ""  ,  pouvait-on  notamment  lire  .",autorise
2020,"""  Les  écoles  ,  restaurants  ,  cinémas  et  discothèques  du  Vietnam  sont  tous  rouverts  ,  tandis  que  les  matchs  de  football  dans  les  stades  remplis  de  spectateurs  enthousiastes  ont  été  autorisés  à  reprendre  ""  ,  a-t-il  poursuivi  .",autorisés
2020,"Mais  il  a  tout  de  même  choisi  d'  en  faire  un  usage  compassionnel  (  accès  à  un  médicament  non  autorisé  en  dehors  d'  un  essai  clinique  )  après  s'  être  appuyé  sur  l'  étude  controversée  de  Didier  Raoult  ,  professeur  français  né  au  Sénégal  et  directeur  de  l'  Institut  hospitalier  universitaire  (  IHU  )  de  Marseille  .",autorisé
2015,"Si  aux  États-Unis  les  biobanques  sont  autorisées  ,  en  France  ,  c'  est  le  code  de  l'  environnement  qui  encadre  le  mécanisme  de  compensations  lorsqu'  un  projet  d'  infrastructure  ou  d'  exploitation  des  ressources  biologiques  générent  des  dommages  sur  la  nature  .",autorisées
2019,L'  inhumation  ou  la  crémation  dans  un  linceul  sont  désormais  autorisées  en  Région  bruxelloise  .,autorisées
2016,La  préfecture  de  police  de  Paris  sera  alors  sollicitée  pour  autoriser  l'  ouverture  du  toit  panoramique  au  public  annoncée  pour  le  printemps  .,autoriser
2020,Les  Pays-Bas  ont  décriminalisé  la  vente  de  petites  quantités  de  cannabis  -  moins  de  cinq  grammes  -  en  1976  et  la  loi  autorise  chaque  citoyen  à  cultiver  légalement  cinq  plants  de  cannabis  pour  son  usage  personnel  .,autorise
2020,"À  partir  de  18  ans  ,  il  lui  faudra  un  titre  de  séjour  ,  délivré  par  la  préfecture  ,  qui  l'  autorisera  à  rester  en  France  pour  ses  études  ou  son  travail  .",autorisera
2017,"La  fonctionnalité  Snap  autorisait  le  joueur  à  ancrer  une  seconde  application  sur  son  écran  afin  de  profiter  d'  un  double  affichage  (  jeu  +  vidéo  ,  jeu  +  Skype  ,  etc  .  )  .",autorisait
2020,"Jusqu'  ici  ,  le  Genève  était  en  effet  l'  un  des  trois  derniers  cantons  suisses  à  autoriser  la  vente  aux  mineurs  .",autoriser
